Date,Open,High,Low,Close,Volume
2010-03-17,168.4232970282357,174.31912804027095,168.33957342004447,173.56121826171875,1124780
2010-03-18,174.9272369552736,176.34611423106068,172.29217531526427,175.78208923339844,2050090
2010-03-19,176.3417550855867,178.35990362876524,174.93609620902032,175.76451110839844,218830
2010-03-22,175.76443762831244,177.53582526271546,172.8253302658277,173.48629760742188,156960
2010-03-23,174.9360680687293,175.86142527444557,172.8562230943479,173.44668579101562,246090
2010-03-25,172.73279765234798,174.93602211219937,172.73279765234798,172.92227172851562,648090
2010-03-26,174.05474397055914,181.53689957775563,172.9222832950671,176.77352905273438,1433570
2010-03-29,177.05112823227793,184.71836080413732,175.8041089920484,179.33367919921875,1566560
2010-03-30,178.10866751230697,183.30827176514077,178.09984600828057,182.44020080566406,817780
2010-03-31,180.66446701407978,184.1896273460618,178.55818425361727,179.68182373046875,453620
2010-04-01,182.3388759632541,182.3388759632541,176.79115762503847,178.13072204589844,340100
2010-04-05,179.95938955810863,184.2777180086015,178.02055452504192,181.29014587402344,177860
2010-04-06,181.54569245244502,181.98633733703835,178.46117826029183,180.03868103027344,75260
2010-04-07,182.3212420875037,182.3212420875037,179.78312310519854,180.1885223388672,240430
2010-04-08,180.66442144695105,181.45757694262977,176.96300672142357,179.20147705078125,367290
2010-04-09,176.9630292904735,180.66444448806243,176.9630292904735,180.18414306640625,377180
2010-04-12,180.04751698909658,180.6556091302413,177.65921560599796,180.25901794433594,1331360
2010-04-13,178.91062904890032,182.867624906008,177.3154967374511,181.48399353027344,150760
2010-04-15,179.69499821843448,182.8676471135885,178.4611977855502,180.5498504638672,223290
2010-04-16,181.36945170578448,182.86764174384123,178.46119254519445,180.82745361328125,117490
2010-04-19,178.56693127759473,181.43112306832367,177.33754171417442,179.99021911621094,196480
2010-04-20,181.28131149335866,185.0532308098968,180.23698521856366,183.46250915527344,541050
2010-04-21,184.1895727390196,186.65718692931256,179.43061308070972,180.66441345214844,292940
2010-04-22,181.54575221287743,183.71812898163637,179.7831720943058,182.87649536132812,154350
2010-04-23,181.98636445966054,184.9827447424994,181.98636445966054,184.71836853027344,185130
2010-04-26,184.32176012454914,185.51150675825951,181.3782553587099,182.23751831054688,142880
2010-04-27,182.25071400945322,184.6169747200243,180.8406450999657,181.8232879638672,130190
2010-04-28,180.75254908126084,185.06645310669222,180.75254908126084,184.14991760253906,1245140
2010-04-29,184.97388808694703,184.97388808694703,182.43137223297228,182.88963317871094,759470
2010-04-30,182.95575459811616,185.02677740955687,182.7794858929602,183.2025146484375,88670
2010-05-03,182.42700529988966,184.63023000157912,181.8629803141538,183.68284606933594,56800
2010-05-04,184.87702343472827,185.06210025991177,182.95581760312768,184.0221710205078,62470
2010-05-05,181.0169020792842,182.85880780364076,180.4793148152458,181.5985565185547,103590
2010-05-06,180.8539322486559,182.3829710052546,177.315553277568,179.2279510498047,644620
2010-05-07,177.1656879559003,184.61258409901842,177.1656879559003,183.8590850830078,346130
2010-05-10,184.3658567315262,188.5608055426727,184.3658567315262,186.6439971923828,368460
2010-05-11,186.0579131277853,187.10665022510344,181.98635822988317,182.29481506347656,104680
2010-05-12,195.02943829401298,195.02943829401298,179.9593771137027,181.0609893798828,164870
2010-05-13,180.76580758430916,186.83348454070426,180.76580758430916,186.21217346191406,315460
2010-05-14,186.39282953103705,189.47734444053413,185.51153955689503,188.68418884277344,399760
2010-05-17,186.83347895439837,188.4153928818551,185.08411777629183,187.2300567626953,133780
2010-05-18,190.27048301123727,191.495475427775,186.74532343013115,190.0810089111328,377830
2010-05-19,189.21289554519169,191.68050939004044,185.1589710012528,185.9300994873047,446460
2010-05-20,186.8466674975811,188.58722033484088,180.48816444061328,182.30361938476562,809830
2010-05-21,178.28495536957615,182.9557946838964,177.33316063233443,178.1615753173828,263630
2010-05-24,180.21495744987698,184.01331436594157,177.28465808407012,182.33004760742188,260960
2010-05-25,181.82771410930073,184.18956426812326,178.60219028277604,182.7794952392578,179730
2010-05-26,186.2165667542664,186.37079518303685,181.56775425873735,183.82386779785156,164170
2010-05-27,182.8720930886144,188.15542254736766,179.1662668762746,185.63934326171875,116860
2010-05-28,189.3892137703155,189.3892137703155,184.49806507604652,185.0973358154297,179270
2010-05-31,185.5115543944998,188.15542452838815,182.86768426061144,183.84591674804688,311830
2010-06-01,184.63026344650217,184.87702358199755,180.223813244915,183.06597900390625,705470
2010-06-02,181.6735194504991,184.8946331232055,178.28495853668065,183.2950897216797,555470
2010-06-03,187.84690291801596,187.84690291801596,184.28208752930692,186.38397216796875,551300
2010-06-04,186.38402673227046,190.00612916610947,184.67432198259888,189.19093322753906,293020
2010-06-07,187.92181505846858,194.67689488409795,186.1283872406169,192.58383178710938,789190
2010-06-08,192.91435271862647,197.76144714318912,192.91435271862647,197.23268127441406,479970
2010-06-09,197.23264475250696,202.16785918429503,196.2632206681377,201.2601318359375,899740
2010-06-10,202.5203643456581,205.07609895278046,199.61210580993801,203.71450805664062,324610
2010-06-11,203.66604495513877,204.54733461146148,200.58153115800937,201.96514892578125,339890
2010-06-14,203.66607296192856,203.99655662849545,200.93848002473655,202.3661651611328,874310
2010-06-15,201.99163171453432,204.37111162928693,201.37473150662305,202.22958374023438,155840
2010-06-16,203.2254243167187,206.0455488631456,202.16786584532082,204.2521209716797,231420
2010-06-17,205.78121360828683,211.333343260221,203.1373436261675,208.72032165527344,752690
2010-06-18,208.68942488402942,211.33329425304817,206.39806605191384,210.07745361328125,326490
2010-06-21,210.54015865717872,216.5329328638065,209.74700310005292,214.1226043701172,487170
2010-06-22,211.95464275317104,215.2110021107884,208.0064541131877,208.9274139404297,653670
2010-06-23,209.0419125943539,213.58056258401518,207.98436765170928,212.28065490722656,777480
2010-06-24,212.83149888149558,217.57284258004114,212.78743169949036,216.7928924560547,438840
2010-06-25,214.9465949658594,216.3478560860527,210.09069259946722,211.4611053466797,2180370
2010-06-28,211.68581616491298,211.68581616491298,207.7200118982819,208.517578125,458730
2010-06-29,208.517625417792,211.5096088583784,206.39812395481718,208.0329132080078,686280
2010-06-30,210.51555232469497,212.11440733155965,203.85811335100038,204.45767211914062,723800
2010-07-01,206.95810866105066,207.67315801012367,202.10381852764866,206.9403533935547,465110
2010-07-02,207.8463504336234,209.43188219465225,205.36368977418064,206.14535522460938,294440
2010-07-05,206.96251606166763,208.71237189549285,205.80778686647602,206.92254638671875,104120
2010-07-06,206.96255259522707,208.91670274162152,206.56727426156232,208.3126983642578,193200
2010-07-07,208.3126919388077,209.9825951123654,206.18088075551964,207.56211853027344,379790
2010-07-08,208.31714825209548,209.6273244513727,207.2290484501571,208.77459716796875,785690
2010-07-09,209.62734431283482,213.00270256758338,207.85084139492946,211.78135681152344,1908510
2010-07-12,211.31500378846303,214.95683996973722,208.29495443348503,209.58291625976562,2511790
2010-07-13,210.69317031249093,213.62440182160205,209.62727164198787,210.48887634277344,1946560
2010-07-14,211.00849229572862,215.4009006729284,204.53759306493671,214.5126495361328,795640
2010-07-15,214.7791545455437,218.31439071869104,213.87758007068203,216.7466278076172,1345680
2010-07-16,217.48834215851483,227.39233900219358,216.86655538864403,219.7533721923828,1417360
2010-07-19,220.74374133382364,220.74374133382364,215.84503662097057,219.75778198242188,115330
2010-07-20,219.8421887704372,220.6505006769715,217.62156060103882,220.17083740234375,195450
2010-07-21,219.84216671910778,222.0627946657654,218.42095941179193,220.24632263183594,6369580
2010-07-22,220.1086796668164,224.62987562986905,217.17744760195174,224.0081024169922,260450
2010-07-23,224.00806039734067,226.32639644833685,222.95103935690727,223.8881378173828,462690
2010-07-26,223.57282986205405,225.9711054506769,223.4840128720387,224.21237182617188,1444310
2010-07-27,225.18502754395047,226.3264337161408,214.97901523821886,216.58676147460938,596400
2010-07-28,218.50980706833937,231.7447452457387,218.50980706833937,229.715087890625,1286440
2010-07-29,229.71508438513516,240.18312843883496,229.16881855012903,232.17111206054688,1675340
2010-07-30,232.89505088099233,237.9492028331141,228.72470461536548,231.24288940429688,514130
2010-08-02,231.47829094854882,234.40950935444576,230.13257723646615,233.01939392089844,251800
2010-08-03,232.99719317244998,237.15864828789324,230.24360875836274,230.78990173339844,207560
2010-08-04,233.60567594625118,233.60567594625118,229.17775566542977,230.23033142089844,213570
2010-08-05,230.2347495596031,236.45250870704461,230.2347495596031,231.01638793945312,1838460
2010-08-06,231.65586179081328,234.40058137541928,230.58997680072602,231.5803680419922,246310
2010-08-09,235.20894568802944,238.0513608394724,232.10006597557367,236.42587280273438,622000
2010-08-10,237.16306097839794,238.31335816390208,233.61005631954552,236.89215087890625,359090
2010-08-11,236.89213494137095,240.7160494424512,236.27479391768276,238.1001434326172,272810
2010-08-12,237.60268782784027,239.38363535194435,233.39683251505645,237.68707275390625,281910
2010-08-13,238.05127546594906,240.71602854952312,234.96015213038592,235.79066467285156,203220
2010-08-16,235.38654297402428,238.40659131148178,233.87650525165927,234.59156799316406,88160
2010-08-17,237.2519044451617,237.87366402997853,231.3894410171305,233.707763671875,4668280
2010-08-18,232.27773944518347,238.4954992008863,232.27773944518347,235.48431396484375,214540
2010-08-19,235.48429877204217,251.13531008889575,235.48429877204217,240.19204711914062,1310520
2010-08-20,244.1802256389389,250.3935378396707,240.00546167054938,245.8057403564453,1051590
2010-08-23,246.7560755628837,250.30907896685474,244.2778752058445,245.0106658935547,319050
2010-08-24,245.3349759166384,249.58967936356927,242.048435852973,245.97451782226562,1480250
2010-08-25,245.601445620889,250.7444274248315,243.20315664714244,244.29571533203125,1247380
2010-08-26,245.15736039479592,247.42239038161898,242.49260647746118,243.63845825195312,1117550
2010-08-27,246.04119162075247,246.04563721490692,240.1831725673915,242.2350311279297,1652160
2010-08-30,245.11294800531962,245.11294800531962,238.49546522234726,240.97369384765625,320730
2010-08-31,238.51760349994268,247.9996995529127,238.51760349994268,245.39268493652344,2265380
2010-09-01,248.0974958652553,248.0974958652553,242.31497058858272,243.2698516845703,519330
2010-09-02,245.95674472319678,250.04270554611574,243.91377786537458,248.48826599121094,990660
2010-09-03,249.59863742386761,251.4639707406623,247.1115444063286,249.57199096679688,2269470
2010-09-06,251.55277446838275,254.39516231277835,249.95835148642155,253.12496948242188,1713330
2010-09-07,254.39526069938313,256.8379526750546,251.84153727027206,253.5025634765625,4366780
2010-09-08,253.44918409123179,255.6387203532945,251.37512483852103,251.9080810546875,318320
2010-09-09,253.6756653811519,254.92810286762557,248.71034426109813,249.48756408691406,405370
2010-09-13,251.76590022312504,253.1515698050551,247.7199228676003,248.5104522705078,435250
2010-09-14,257.59290336002215,257.59290336002215,247.64447693906746,254.0887451171875,4211520
2010-09-15,253.04504345237294,258.916371737395,251.84589873435172,253.6490478515625,1696090
2010-09-16,253.64902798113232,255.5720995516789,247.9109324237853,248.7725372314453,784380
2010-09-17,250.48681898462388,253.87549921854736,249.4209067843332,252.8895263671875,808770
2010-09-20,252.88951010735718,255.68307708386675,251.50828619297016,253.4713134765625,634870
2010-09-21,250.95315351947755,255.24342180170026,248.7103247622726,250.14039611816406,413550
2010-09-22,250.5756623013205,252.35216465424404,244.7220903013104,245.9434356689453,484040
2010-09-23,246.19655528550115,247.2446850180316,242.19053437844389,243.65614318847656,733660
2010-09-24,244.71318752487653,249.9538637963321,242.9366852560934,247.7643280029297,4227280
2010-09-27,249.1545306642681,250.87774063851447,245.95682003642517,246.79177856445312,511040
2010-09-28,247.82203484794601,249.1544113793866,244.89081732168475,246.74281311035156,1170270
2010-09-29,247.55569024711363,248.66600456091075,242.80353956260547,244.21141052246094,2886170
2010-09-30,242.0484683114287,246.03670779386445,235.3865838624903,236.55908203125,1020300
2010-10-01,239.65014969935842,241.4266520013767,235.83068059292864,236.67453002929688,1074990
2010-10-04,239.73904317579388,240.7072339317049,234.50725661860557,235.05796813964844,837210
2010-10-05,235.39546326827917,238.92182167772015,235.38657208179686,235.77740478515625,1005370
2010-10-06,262.47823720024024,262.47823720024024,237.25190781124937,240.17868041992188,1501560
2010-10-07,240.27197674668258,244.0914464953081,237.1630971954316,239.88558959960938,1002540
2010-10-08,242.84789074476362,242.84789074476362,237.16308806284016,237.67384338378906,528650
2010-10-11,235.3865664057913,240.62724302884254,235.3865664057913,236.38584899902344,560190
2010-10-12,238.31343685274734,238.31343685274734,234.94251064241243,236.33262634277344,516310
2010-10-13,238.76193237891988,238.76193237891988,235.8307140081701,236.4969024658203,567020
2010-10-14,236.73672987336866,241.77312673871248,236.73672987336866,239.74346923828125,688440
2010-10-15,239.8278434493475,242.04847162943406,235.83071272519172,236.0794219970703,2046760
2010-10-18,236.7900448854546,241.16025367483212,233.61011681945064,236.1815948486328,629320
2010-10-19,241.60434575302355,241.60434575302355,233.43242321552498,234.11639404296875,550900
2010-10-20,233.6100258633074,233.96532086141724,230.50114719212272,231.3361053466797,377650
2010-10-21,232.02896256719032,234.82250262812522,231.85574709012104,234.08526611328125,248890
2010-10-22,234.79139009131603,236.26589009957286,232.47751343528506,233.04153442382812,505670
2010-10-25,232.98824646334197,235.20887415402296,232.09999538706955,232.78396606445312,208310
2010-10-26,233.17488702258626,234.49837295318122,230.04822470121678,230.23033142089844,788170
2010-10-27,232.72180524660664,232.72180524660664,221.17454010078265,222.29373168945312,3048540
2010-10-28,232.0112202986175,239.65015880161488,222.29818220836233,235.24888610839844,2595310
2010-10-29,236.1444682481496,241.4822156395009,236.1444682481496,239.50840759277344,921330
2010-11-01,240.68910415812084,241.66933176878655,238.63953239135589,241.0500030517578,403850
2010-11-02,241.49561234487052,249.42203724461163,240.1544855420132,248.8695526123047,1019880
2010-11-03,251.47161273535392,251.47161273535392,238.99159497524266,240.14556884765625,1119490
2010-11-04,240.51534803054798,243.27333806081444,236.1444490333913,237.30734252929688,1016060
2010-11-08,239.44160353169147,245.29618377092115,239.44160353169147,244.24021911621094,575620
2010-11-09,244.4496321829891,245.9333127586312,239.53068092887162,245.5367889404297,378020
2010-11-10,245.5011166193705,247.28333888158008,243.616425279341,244.8283233642578,460770
2010-11-11,244.82838429340907,244.82838429340907,233.47117445219803,236.22024536132812,1187270
2010-11-12,237.48117219277702,240.5109453109211,233.4711711613793,235.19100952148438,735520
2010-11-15,237.03552108343595,239.61973749092454,233.47107715736925,237.35630798339844,1520250
2010-11-16,237.35192106923168,238.37223354990107,234.00133442997384,236.89744567871094,751010
2010-11-18,237.03558738597616,240.15447669368638,230.35225315516857,236.3494415283203,544410
2010-11-19,238.28309459881126,238.826686492495,232.58890900459653,234.95034790039062,409590
2010-11-22,236.24692819084223,239.26334819152922,232.66913099871832,236.97764587402344,940390
2010-11-23,236.0553536229139,236.0553536229139,231.77803070120152,235.1954345703125,1129610
2010-11-24,235.25337699070036,237.83759425358053,230.61958747518156,232.05429077148438,474270
2010-11-25,234.7588248335243,234.7588248335243,218.32227024681958,224.59568786621094,842470
2010-11-26,229.46109544891368,233.57802415011164,220.10442942089972,227.0283660888672,1318640
2010-11-29,227.33137209047456,233.16369309128288,227.33137209047456,230.41908264160156,1395800
2010-11-30,228.12002608983354,237.03113882410423,228.12002608983354,236.04647827148438,498590
2010-12-01,234.83902427179112,242.7387173975241,234.83902427179112,238.85348510742188,769630
2010-12-02,238.85344306626106,242.38223564723825,235.4315794734113,236.30931091308594,177150
2010-12-03,239.70896097023507,239.70896097023507,235.16428749805817,237.9311981201172,239010
2010-12-06,237.98464643686376,239.93172249210775,237.98464643686376,239.0049591064453,155110
2010-12-07,239.0049133716405,242.27976315701312,237.39200436945282,241.28172302246094,378240
2010-12-08,239.37026587936094,242.19510010924353,236.23802441833908,236.86178588867188,295600
2010-12-09,233.92113344213047,239.26334035897983,232.62455150844175,235.57412719726562,380440
2010-12-10,235.34692659409174,238.28312268590113,234.80779454333577,237.44993591308594,306640
2010-12-13,237.0444754358064,241.17921685136102,237.0444754358064,240.35494995117188,151230
2010-12-14,240.4441251824897,244.81502516267503,240.4441251824897,244.24916076660156,254230
2010-12-15,244.25354316828165,244.9664211273219,240.59998244046076,241.5980224609375,102440
2010-12-16,243.26890510199604,243.5718796558769,239.17424792550477,241.14805603027344,871300
2010-12-20,240.60005483627103,247.27892978513358,240.60005483627103,246.3744659423828,479770
2010-12-21,246.37443525125715,261.630254698942,243.2956308152439,259.8658447265625,1723330
2010-12-22,261.0955888585471,265.0164728086379,260.2935941951625,262.120361328125,1031220
2010-12-23,258.6895042923166,269.76603434207095,255.97162670555147,264.11639404296875,1661630
2010-12-24,263.7688799216366,264.2144354620448,256.2033555477625,257.3305969238281,649270
2010-12-27,255.43698401873175,258.3865594992108,251.5606454064715,253.04881286621094,379800
2010-12-28,252.6701273489048,253.65478778211772,249.6893594129781,250.62501525878906,250590
2010-12-29,250.68293096528114,254.4122288874186,250.40668868916381,251.09283447265625,399750
2010-12-30,251.59625670481242,253.43194304498994,250.11254939193657,251.5517120361328,574180
2010-12-31,250.49135704950382,257.79845237705,250.49135704950382,256.524169921875,480390
2011-01-03,258.24398399442305,261.7549638780502,254.86223262385494,256.1543273925781,454300
2011-01-04,258.33314657009254,258.33314657009254,251.82804530695051,252.73696899414062,249220
2011-01-05,256.640025630317,257.9766924304749,252.20674197088215,256.6845703125,710350
2011-01-06,256.81818392077975,257.88750073261303,253.29828482811092,253.9220733642578,149280
2011-01-07,253.92648835329106,255.56169639499893,246.0669110747592,247.35011291503906,498710
2011-01-10,248.17894307447492,248.17894307447492,235.96624816220137,238.6173095703125,443160
2011-01-11,238.61731687564924,243.1842621724922,232.84736591536043,240.8985595703125,481380
2011-01-12,242.38227533542133,244.5209370318221,238.46139102626012,242.9436798095703,213110
2011-01-13,244.0753986694876,246.3833738531675,240.60898958327087,241.82534790039062,179330
2011-01-14,239.2678380631848,243.67438985982199,239.2499984331067,242.90802001953125,215480
2011-01-17,240.2034746351761,240.2034746351761,236.59002522111018,237.28955078125,2088300
2011-01-18,239.70894145763606,239.70894145763606,234.89694584126445,236.56777954101562,2624210
2011-01-19,237.03559280570389,240.46637656154,236.67915374415563,237.7796630859375,170210
2011-01-20,236.76828558761386,239.2544665586805,235.27119792120766,238.3098907470703,927100
2011-01-21,234.8969022475639,239.61978041786776,234.8969022475639,237.3474578857422,769560
2011-01-24,237.3474840665932,241.48222607647466,231.7913913474488,233.55580139160156,1504870
2011-01-25,233.55579592175,235.60090813399796,231.24336122175023,231.675537109375,1601180
2011-01-27,231.24332866306003,237.40090957982343,231.24332866306003,231.69334411621094,749710
2011-01-28,235.86820948352488,235.86820948352488,227.23334037375778,229.82647705078125,2734200
2011-01-31,228.57000998821684,231.5997824594812,221.17824463021267,229.68389892578125,2249850
2011-02-01,229.45671083058394,229.91118631760662,217.87672328367137,221.6995849609375,1738540
2011-02-02,221.2629290402148,225.01005352802514,217.93462793326268,221.4812469482422,751250
2011-02-03,218.3267265649897,225.80759607531132,217.426695457327,220.2470703125,737380
2011-02-04,218.32670257870967,223.3926675443211,218.32670257870967,221.55252075195312,1617390
2011-02-07,221.62378519408603,225.54022224052966,221.08466679205833,222.9158935546875,526160
2011-02-08,223.40152002716152,228.5699664320188,220.20243487143938,220.9598846435547,722100
2011-02-09,220.77279233800684,222.13619134014252,216.36624107625238,220.56784057617188,994890
2011-02-10,219.21778303021813,224.0253174607185,218.77667380461423,221.3297119140625,649160
2011-02-11,222.71988061717104,224.653590333089,218.85692109256462,222.64859008789062,2277190
2011-02-14,221.13812170910936,233.80972194380772,217.9212102706777,231.68887329101562,946210
2011-02-15,230.0849044354039,233.9211313198861,229.46111576714753,230.61065673828125,340780
2011-02-16,230.35229981114313,233.24841189774358,227.23340987172728,228.5210723876953,337740
2011-02-17,231.4171410740655,231.70673591167733,226.8769281973814,231.22555541992188,326200
2011-02-18,230.3521880930606,232.820555715084,230.3521880930606,231.60865783691406,1486590
2011-02-21,231.68889423868504,233.82755551582372,223.24116451752738,229.0868377685547,399940
2011-02-22,228.30715729188188,228.30715729188188,222.77782367390142,223.67784118652344,350370
2011-02-23,221.0000257108478,222.68867155467322,218.51827788796896,220.82179260253906,1136200
2011-02-24,219.83713361199187,221.4411365154629,213.68847167884394,214.8780975341797,1850230
2011-02-25,214.3122768485264,220.10450054713525,213.44789776264395,214.44593811035156,1803780
2011-02-28,210.65867197935322,218.3222333649522,210.65867197935322,213.92906188964844,1149580
2011-03-01,216.0722026846662,227.04622614935906,214.75780817085024,225.70065307617188,512760
2011-03-03,222.8758186219925,228.4497098279589,221.44112907284074,226.15956115722656,618850
2011-03-04,229.45669586581226,231.42161147721254,221.98473263982436,223.5129852294922,1322350
2011-03-07,222.7822586983031,225.17934998886085,217.62717717092812,223.24118041992188,414940
2011-03-08,224.91648333671407,225.05906440594103,222.77782168742644,222.78672790527344,632510
2011-03-09,224.73380724904877,225.17490296476302,222.7778115370597,222.86692810058594,812960
2011-03-10,222.34117825268004,224.02537808612504,221.8867163792131,222.78228759765625,699360
2011-03-11,222.68863396072987,226.31546226555915,221.4410839968407,225.41989135742188,515120
2011-03-14,224.73824710472866,227.67891685201857,223.34365586899426,225.28628540039062,314810
2011-03-15,222.866868462822,227.23330696160565,222.77775192314277,225.55801391601562,360200
2011-03-16,230.61511017836708,230.61511017836708,225.9590492199848,227.51849365234375,218810
2011-03-17,224.91643747912917,231.24333176399094,223.22333181841898,229.83538818359375,1134550
2011-03-18,230.61951255754175,232.13887201932272,222.86686328737926,226.90359497070312,1905090
2011-03-21,225.464470672706,225.464470672706,223.58422573908697,224.88525390625,423130
2011-03-22,225.82985060425762,227.5630547564649,223.31246427261487,223.6510772705078,123290
2011-03-23,223.48175535169298,227.67889477636035,223.48175535169298,226.8546142578125,343430
2011-03-24,226.34225911159143,227.9596282174219,222.77781408621203,223.0317840576172,580510
2011-03-25,223.80702204392037,235.52066843857244,223.80702204392037,225.38429260253906,389990
2011-03-28,225.54023720297087,227.85267172191752,224.11445392596247,225.2194366455078,354530
2011-03-29,224.74267006165573,226.72984394954292,223.77136225429092,224.190185546875,212750
2011-03-30,224.19023052621813,229.45668769651587,221.4634186708421,226.00363159179688,1299430
2011-03-31,225.36200702124532,228.9175590434594,223.7624641200361,225.0768585205078,648870
2011-04-01,228.92196783244157,228.92196783244157,223.7579944266476,224.60899353027344,573840
2011-04-04,227.23330550983653,227.23330550983653,224.75601801206028,225.41989135742188,1021200
2011-04-05,225.72292258574282,231.59980220926863,225.72292258574282,228.7304229736328,666060
2011-04-06,228.57004898468043,230.97606037813213,226.55614233698998,227.20664978027344,675370
2011-04-07,229.81755625118927,229.81755625118927,226.86798057024242,227.38482666015625,598320
2011-04-08,229.006654121031,232.83398861601782,227.25562391051574,228.15565490722656,1077600
2011-04-11,227.6788867284739,229.82200784257822,226.36449241314656,228.7036590576172,370720
2011-04-13,228.57000877143588,234.71421032829335,227.34919085349293,233.27061462402344,1735420
2011-04-15,233.20380043839583,234.79886982779868,229.56359178550454,233.54685974121094,372290
2011-04-18,235.04398544004323,235.04398544004323,228.5745086903668,230.0537567138672,242020
2011-04-19,230.59730369215347,230.59730369215347,227.23336422923978,228.93984985351562,180150
2011-04-20,231.6844637136421,233.47114611038697,227.6922891446414,228.90866088867188,137050
2011-04-21,231.19881262450699,231.5997963493461,229.13142810570602,230.9136505126953,98270
2011-04-25,231.42161644914745,238.3544613041641,230.80674747402858,237.2227325439453,587080
2011-04-26,237.48114152910546,239.88715271510284,235.796928259996,236.67022705078125,362950
2011-04-27,238.63512312967126,238.72867239620055,236.24246466541345,237.73509216308594,770530
2011-04-28,238.37226422324918,242.66296715483227,236.34499152717794,239.78466796875,893770
2011-04-29,239.78468431976876,247.7289494312958,239.7445995389221,247.24774169921875,2035230
2011-05-02,247.28333573452565,251.20421922257685,242.82778013570538,244.44068908691406,400330
