Date,Open,High,Low,Close,Volume
2010-03-17,131.74905915451788,132.57249077423361,131.02443530850582,131.36204528808594,17930
2010-03-18,130.94205096250502,132.32540953789453,130.5138631614996,130.6126708984375,21730
2010-03-19,131.7078727721788,131.7078727721788,128.455320690681,130.2545166015625,25160
2010-03-22,129.2869593324711,130.59622480492567,128.53764630903822,130.12274169921875,22870
2010-03-23,129.7110326310487,130.925599031539,128.56646343140596,129.52987670898438,21960
2010-03-25,129.28698236139743,132.0784147964552,129.2828737475787,131.3826141357422,48310
2010-03-26,131.0079429895519,131.7407964454087,130.1021634083508,130.32449340820312,10030
2010-03-29,130.18451697126434,131.2138062813959,128.86702162846927,129.1552276611328,214220
2010-03-30,129.2787310279464,131.74902525141033,129.2787310279464,129.59986877441406,22000
2010-03-31,130.7609034842731,132.16073429410125,129.90864900463785,131.67079162597656,291500
2010-04-01,132.1607391357422,133.2147303180769,130.59622450824827,131.7490234375,169390
2010-04-05,132.49014292143494,133.2312389197946,131.3455734697188,131.85610961914062,20550
2010-04-06,131.00793197248788,133.64290976271323,130.51386813982336,133.3300018310547,117620
2010-04-07,134.13697069819418,137.34836071283118,133.31353929411793,136.1255645751953,71600
2010-04-08,133.395889989792,142.94769948402342,133.395889989792,135.80030822753906,201200
2010-04-09,137.4924478125038,139.15989118699548,135.94851410850606,136.4755096435547,31000
2010-04-12,138.25413674369358,138.25413674369358,135.32272276415236,135.93618774414062,15510
2010-04-13,137.84244085594742,139.57165219211976,135.45449431034632,136.10089111328125,128680
2010-04-15,138.08944135161212,138.08944135161212,135.8661791153648,135.87030029296875,88960
2010-04-16,135.04275482237796,137.43070094889828,134.71338727546706,136.40553283691406,13410
2010-04-19,137.01898551878853,137.01898551878853,134.23990443051883,134.72573852539062,6950
2010-04-20,134.23990543642796,135.82501347082476,134.23990543642796,135.18685913085938,8000
2010-04-21,135.84974512238486,136.9284385340383,133.81586801622558,136.05560302734375,118800
2010-04-22,137.426572841605,137.426572841605,136.03085073162188,136.35610961914062,6310
2010-04-23,135.046894536819,139.98336262764374,135.046894536819,137.12193298339844,27520
2010-04-26,137.8753650291394,138.33236345631403,136.45083212806776,137.03546142578125,9640
2010-04-27,136.99428849114565,137.17956559616437,134.74632411502935,135.12098693847656,13280
2010-04-28,135.45446652183432,136.68961363297566,133.89818166437888,135.19508361816406,13400
2010-04-29,135.04278041225461,136.68552240941239,134.21934882437503,134.41697692871094,13910
2010-04-30,136.60726721610482,136.60726721610482,134.6351580165442,136.2655487060547,219580
2010-05-03,134.96039956210268,137.9247575868097,134.8780639619844,135.87030029296875,10730
2010-05-04,136.64846842695368,136.64846842695368,135.8662109375,135.8662109375,11770
2010-05-05,132.57248461174242,136.19557854424824,132.57248461174242,135.8662109375,28490
2010-05-06,136.59906212468135,136.6814103071953,134.49930911626146,136.30674743652344,12650
2010-05-07,133.80761410657982,136.1955603478858,133.80761410657982,134.53634643554688,9600
2010-05-10,135.4544746462834,136.68962183150788,135.4544746462834,135.87442016601562,64260
2010-05-11,135.20744269632513,136.68962183150788,134.4663594110172,135.87442016601562,14020
2010-05-12,135.86618319975597,137.10133031975374,135.86618319975597,135.91970825195312,14670
2010-05-13,136.68961461308783,137.01487353943244,135.1250999535838,135.91970825195312,24110
2010-05-14,136.5249242062468,136.5249242062468,135.86617659469272,135.9320526123047,11650
2010-05-17,135.8662105634522,136.67316999296193,133.60589489928586,136.33145141601562,28100
2010-05-18,136.4384870935202,139.57163788948648,136.1955637465687,138.58763122558594,57910
2010-05-19,136.27788786538372,138.3364662319303,135.9814520780184,137.76417541503906,29410
2010-05-20,137.10131770811893,138.7399505931591,136.6896020393258,137.97003173828125,19800
2010-05-21,137.51303961430787,137.92475530177586,135.45446117696792,137.7888946533203,44350
2010-05-24,136.2284955504044,138.99110443456803,136.2284955504044,137.94534301757812,10220
2010-05-25,137.1095699528607,138.04828132886044,137.10134016138048,137.6695098876953,70220
2010-05-26,136.89548895204385,139.56752018942356,136.68963107392045,137.39366149902344,77170
2010-05-27,139.15990680198075,139.15990680198075,137.10955808976107,137.69007873535156,67230
2010-05-28,137.94942573412467,141.54781600016366,137.53358896408633,140.0532989501953,70670
2010-05-31,137.59949576791317,142.0419115336677,137.01897514346248,140.7161865234375,25340
2010-06-01,137.10134567653108,140.70385851337687,136.68962992374873,138.4105987548828,13170
2010-06-02,138.7481931413979,140.38682617711285,138.33647743474688,139.19284057617188,10480
2010-06-03,139.1928690919783,142.04194789409036,139.1928690919783,141.14028930664062,23030
2010-06-04,141.6301759890276,141.95954346550215,139.61688053772784,141.333740234375,16090
2010-06-07,139.9833445161517,141.13203489070114,137.99476312099333,140.20155334472656,22900
2010-06-08,138.83877129954695,140.39505617034823,138.83877129954695,139.57162475585938,8820
2010-06-09,139.5716456817389,143.27708760249303,139.5716456817389,141.96783447265625,24280
2010-06-10,141.63020118802496,143.93581162725485,141.63020118802496,142.18601989746094,21720
2010-06-11,142.86536742212823,145.2533137826076,142.05428687971383,144.6110382080078,19660
2010-06-14,142.45365699270005,146.15909893759687,142.45365699270005,145.61563110351562,10760
2010-06-15,144.10052716780493,147.39425350306902,144.10052716780493,146.52964782714844,16130
2010-06-16,146.65313526540803,150.27210717008828,146.15907140665777,149.321044921875,38520
2010-06-17,149.0410751979795,152.1989399716051,148.38232760131845,149.56394958496094,26300
2010-06-18,150.27626019556865,153.1582706650727,150.27626019556865,152.4501190185547,57870
2010-06-21,152.33480837423747,153.97754998982825,151.7584089095184,153.2323455810547,35620
2010-06-22,153.81697842893675,153.81697842893675,150.35856927778502,152.52418518066406,12140
2010-06-23,152.74652734842266,153.4835019822793,151.94779787140845,152.618896484375,5990
2010-06-24,153.44230964239006,156.94189273669474,152.33891469403423,153.92813110351562,24110
2010-06-25,152.33891809171823,155.51736354613607,152.33891809171823,153.11294555664062,18360
2010-06-28,152.7506559456173,153.8993337778403,151.95192642980692,152.3718719482422,23390
2010-06-29,152.75475074244252,156.45196216096372,151.51960367275072,153.01002502441406,33420
2010-06-30,151.51140515878961,153.88289204280645,151.51140515878961,152.89065551757812,16080
2010-07-01,155.13451374485146,155.2168619335087,150.86091414824153,153.55764770507812,226200
2010-07-02,153.24060646076828,154.80512127764084,152.58185875092863,153.19943237304688,6560
2010-07-05,153.5782117601465,154.21225756302647,152.9524083139772,153.18296813964844,3490
2010-07-06,164.19224123735827,164.19224123735827,152.41718046873405,153.62350463867188,13240
2010-07-07,153.4876370815879,161.3102368671053,153.15826948486716,158.308837890625,68620
2010-07-08,161.39257811387856,161.39257811387856,156.12262140537499,156.66607666015625,70030
2010-07-09,155.71911522298444,159.74569433534953,155.71911522298444,156.47254943847656,46870
2010-07-12,160.7050048978196,160.7050048978196,157.03662858267776,158.06591796875,21780
2010-07-13,157.35776804193156,160.48679775721186,157.35776804193156,159.1898956298828,21390
2010-07-14,160.07504453912307,163.8628336595929,159.4163095308369,160.5649871826172,33020
2010-07-15,162.2159910730838,162.6277067864673,159.08694913845622,159.9474334716797,11540
2010-07-16,159.74572057156547,162.05133142262545,158.51880303980732,160.2233123779297,19270
2010-07-19,159.74571261429006,160.40446033386047,158.95110422425645,159.2804718017578,8290
2010-07-20,160.1409425022603,160.3220984237382,152.00544844085425,153.10060119628906,43080
2010-07-21,159.74570185571855,162.21599621431216,154.88746130964458,155.27447509765625,30010
2010-07-22,154.80510028199697,161.72191888579178,151.51137474408213,159.53160095214844,162310
2010-07-23,159.33141195716073,166.0049789501308,159.33141195716073,163.41062927246094,295990
2010-07-26,163.50239333421266,164.33241416592702,159.74851185460065,160.4867706298828,14170
2010-07-27,156.9289090474771,162.00082101387764,156.9289090474771,160.10719299316406,9400
2010-07-28,160.1656136157832,161.74641841840423,158.58064648923806,159.17709350585938,16990
2010-07-29,159.33142089307333,160.9998127348856,156.91225781397335,157.2876434326172,11940
2010-07-30,157.24590153831318,165.1707612975385,157.24590153831318,164.1989288330078,119180
2010-08-02,169.01640787607414,179.11851930380647,166.02581039735085,174.31771850585938,710190
2010-08-03,175.18113567920005,178.93501715804004,173.5127439108267,176.8328399658203,431500
2010-08-04,177.60027831358022,182.27177982158727,175.9318867362659,181.19149780273438,340040
2010-08-05,182.52206613937986,198.2550013805966,181.85470687115307,191.6940460205078,1220100
2010-08-06,193.5334367651528,194.7847305373413,187.27279285174782,190.44691467285156,441510
2010-08-09,191.03082701074544,195.7857402464722,177.6836949925274,179.393798828125,957970
2010-08-10,171.42726075667574,178.51792604344823,151.8737064468944,170.98513793945312,360270
2010-08-11,170.1800928616967,178.01735206864473,170.1800928616967,173.55441284179688,265670
2010-08-12,171.43556704431276,178.10078256384276,170.59302123796647,175.16024780273438,182070
2010-08-13,178.01740494480043,178.10082962866022,173.68793879498202,175.4647674560547,609890
2010-08-16,175.01427801547857,175.5147878485495,167.08941806808917,171.12692260742188,112090
2010-08-17,174.75985359566712,174.75985359566712,167.50652737887623,168.46168518066406,59080
2010-08-18,171.01013761453225,173.0956270976363,166.09672490149183,167.23123168945312,112780
2010-08-19,168.59099095964697,170.90587941479947,166.61393808580453,167.19371032714844,56430
2010-08-20,165.5044499193642,171.3438208118856,165.5044499193642,170.50546264648438,103310
2010-08-23,168.84122387706543,174.43034588862534,168.84122387706543,169.89231872558594,156950
2010-08-24,170.1759635912711,173.09564924112135,168.84124505981185,169.26669311523438,112690
2010-08-25,170.16760454806655,171.75674651684207,166.8391587486565,167.84854125976562,64360
2010-08-26,170.84330648148702,170.84330648148702,167.2562619097292,168.6994171142578,39870
2010-08-27,170.00492881056942,170.00492881056942,166.83915732773377,167.30630493164062,39070
2010-08-30,168.34071946284826,171.01014354807904,167.00600105582382,168.6743927001953,117360
2010-08-31,168.0904678483422,172.62849541892334,167.2562719781271,170.9893035888672,119020
2010-09-01,172.1780159283289,173.0956364419582,170.20515091725346,171.5023193359375,73280
2010-09-02,171.8443500194223,172.84538252231536,170.17595827166093,171.28126525878906,30330
2010-09-03,170.8516498632035,173.09562583849336,170.8516498632035,171.5690460205078,38810
2010-09-06,172.50750057797353,174.93083810081419,171.84431651499742,173.66285705566406,68510
2010-09-07,174.3469372575401,179.77756053100134,174.3469372575401,177.12063598632812,179840
2010-09-08,179.45636495217826,208.13184453489126,177.32916319373356,201.35400390625,1064572
2010-09-09,204.41969252043583,223.10568691729694,199.4353672999607,201.2914581298828,2624460
2010-09-13,198.1215372484408,206.31750987516494,188.3614472223869,196.97451782226562,557102
2010-09-14,197.28733657718976,198.03810781935945,185.6085936085612,186.8807373046875,490184
2010-09-15,187.69405277271454,189.7795422479669,183.56478615747832,185.92138671875,468788
2010-09-16,187.48550819915667,188.88278872593733,179.87347143689948,180.7910919189453,279096
2010-09-17,181.43758797186268,182.6680318783714,177.26660893802676,178.62217712402344,399560
2010-09-20,180.0820306544321,186.02567613636762,178.93501135090068,181.83384704589844,456820
2010-09-21,183.41881268294136,186.02567471652495,180.22801609959873,181.29161071777344,399604
2010-09-22,181.06218333104343,185.1914495937903,179.79002722244482,181.04132080078125,264442
2010-09-23,182.64715486769478,182.64715486769478,178.10079062696192,178.55960083007812,138560
2010-09-24,179.35211297383574,181.02050472242956,177.7045710305718,178.8098907470703,721184
2010-09-27,181.3958903200994,181.3958903200994,178.1008191623904,178.8098907470703,139462
2010-09-28,177.26658074868757,184.77434181569083,177.26658074868757,181.20816040039062,575712
2010-09-29,181.208164756447,183.50220291539983,178.9349763983218,179.5606231689453,224070
2010-09-30,179.7692093149722,183.52309071598089,178.10081758119054,182.6680450439453,200504
2010-10-01,181.50016182038374,185.17063124423612,181.4375996766038,182.1258087158203,150832
2010-10-04,182.2717622724037,183.41878137137192,179.76917514738213,180.20712280273438,106300
2010-10-05,179.97774371964687,183.31452691723013,179.3729466735578,180.43655395507812,129972
2010-10-06,181.85468315240243,182.6888789466795,180.6451017964642,181.45843505859375,107528
2010-10-07,181.85468596333254,188.90363798816603,181.47930039586905,183.9818878173828,589042
2010-10-08,184.14873451008006,185.9005508925301,183.33538846205286,183.940185546875,182360
2010-10-11,183.94017358308182,186.02566307948862,183.10597778451907,185.67112731933594,115846
2010-10-12,185.60854321082277,186.6512878356027,183.56476629201742,186.00479125976562,93946
2010-10-13,185.60857208015256,186.02566999493942,181.68785422691974,182.45948791503906,70706
2010-10-14,183.7733416067347,184.73266170776364,181.4375907660518,181.6252899169922,51818
2010-10-15,181.6461357945945,183.91932444543397,177.70455554058995,179.16439819335938,75724
2010-10-18,179.7691979794613,180.10287121365005,175.34795761796153,176.80780029296875,44560
2010-10-19,177.35004971184358,179.3104023984362,175.28540981111897,176.99551391601562,40314
2010-10-20,176.87034457144426,179.10182069508022,176.87034457144426,177.72540283203125,111524
2010-10-21,178.8098887986081,180.93707807183048,177.26662135644798,179.53981018066406,60940
2010-10-22,179.3521124428727,180.14459597534488,177.2666227633044,177.6002960205078,38170
2010-10-25,177.68369313754025,178.9349867511849,176.26556292117303,177.28744506835938,60660
2010-10-26,177.4751429440553,178.4761752821127,174.55545786624475,174.9517059326172,61560
2010-10-27,176.8078069422168,177.14149291777252,173.09563797478629,173.4710235595703,52642
2010-10-28,173.09566233725013,177.2040800011393,173.09566233725013,175.6608123779297,48678
2010-10-29,174.38865320104887,177.16235198716174,171.4689675885471,172.53256225585938,43070
2010-11-01,172.67852561870023,175.13940061194722,170.6764608479814,172.32398986816406,39684
2010-11-02,173.88812154552488,173.88812154552488,170.1759525767468,172.51170349121094,54082
2010-11-03,172.82452797448522,174.3469328567771,172.67854115479838,173.40846252441406,30640
2010-11-04,173.13736457311947,174.26352142022637,171.01016244571375,172.57427978515625,44012
2010-11-08,175.18111663362873,176.0153124271222,173.09562714989505,174.6597442626953,434200
2010-11-09,175.1811223607597,186.859863851477,174.65974997278124,183.6690673828125,389802
2010-11-10,184.21128515621234,188.52825097088893,182.10494585083018,182.95999145507812,250576
2010-11-11,178.30934479504722,185.48343346663216,171.96945188858533,180.04029846191406,347066
2010-11-12,181.02049170089606,182.20922328202266,176.03616661898704,176.80780029296875,130578
2010-11-15,177.26661112386518,178.10080694091863,171.05185483258032,172.65768432617188,79656
2010-11-16,174.34692964696563,176.32814475659023,170.2176628063538,171.19784545898438,66366
2010-11-18,173.09562650592636,187.69405283775149,169.42517011973737,171.05184936523438,88276
2010-11-19,171.21869057234116,172.63682090829732,166.15095355548857,169.40431213378906,147368
2010-11-22,171.01012921642615,171.42722709256378,168.11129388574287,169.0914764404297,26838
2010-11-23,171.0101421743893,171.0101421743893,165.58786937373793,166.21351623535156,73462
2010-11-24,169.1331974276191,169.1331974276191,164.7536695040926,166.10923767089844,34074
2010-11-25,166.10919701962072,167.6733137523855,162.70985253284147,163.91943359375,38822
2010-11-26,163.91950693513118,166.4220948272706,163.10616077865777,163.75267028808594,61532
2010-11-29,166.38036636429013,170.96844372205047,164.7536869377571,168.0279083251953,86514
2010-11-30,167.6733390801974,171.3437951426652,163.10611243909827,167.8610382080078,69792
2010-12-01,168.09047446914064,172.6159897890737,166.004984711459,171.13528442382812,73118
2010-12-02,172.67855546237627,173.053941080661,171.03101342863494,172.0320587158203,30874
2010-12-03,172.26145478345256,173.09565069039422,162.6682018536235,166.38037109375,59728
2010-12-06,168.92468343716575,169.7588794047567,165.587899566802,168.7369842529297,55922
2010-12-07,169.19575686370214,169.27918153339232,166.04667287956917,167.02685546875,24788
2010-12-08,166.88089505671374,172.26145615351734,166.00498680169468,171.4898223876953,66818
2010-12-09,169.75885147104572,173.36674589143576,166.00497023458524,166.86001586914062,252040
2010-12-10,166.83915336571297,168.9246427827844,165.94239546213572,167.8193359375,34630
2010-12-13,168.09049989161596,171.42728400857112,167.96537557875865,169.17495727539062,22248
2010-12-14,168.92466513865432,171.01015483172412,168.50756720004034,169.04978942871094,12400
2010-12-15,170.59302532503946,170.59302532503946,168.9246338793178,169.23745727539062,12830
2010-12-16,170.17597738855218,170.17597738855218,168.0904874695748,168.7369842529297,67916
2010-12-20,167.25626210008605,170.15509766940778,165.75470707661594,166.630615234375,2108058
2010-12-21,167.256259389443,170.44705580709396,166.42206358201435,168.50755310058594,269500
2010-12-22,168.9246529300793,170.11338451498048,166.8600131916289,167.2979736328125,175802
2010-12-23,167.46477202636947,168.21554299872255,165.58783186667168,165.94236755371094,12926
2010-12-24,166.21351814870948,167.25626293006903,164.75367545480614,165.4835968017578,14230
2010-12-27,167.00598206429984,169.34173264656755,164.3365582826296,164.89964294433594,18706
2010-12-28,167.2562793418026,167.2562793418026,165.21250191555941,166.38037109375,13942
2010-12-29,165.4627439824185,168.5075535969753,165.4627439824185,166.7557373046875,107262
2010-12-30,166.75573651262246,170.1759444084368,165.5044428037369,167.423095703125,46328
2010-12-31,167.58995014542157,176.01533377300294,166.42208098442697,172.47000122070312,63744
2011-01-03,171.8443204689337,176.7243705834859,169.34173327763853,170.739013671875,42202
2011-01-04,170.59306143830625,173.92984503612155,170.21767582931588,170.84332275390625,459664
2011-01-05,170.17593607088415,172.34485015154976,168.90379262070468,171.0101318359375,459554
2011-01-06,171.0101443880745,171.0101443880745,164.77452549507964,167.52737426757812,35418
2011-01-07,167.52735104927385,168.3824092899991,164.75365285706377,165.0873260498047,20294
2011-01-10,165.5879010596348,165.5879010596348,160.58272520896574,160.97897338867188,35886
2011-01-11,162.66817034411093,162.66817034411093,155.57750650859842,156.32827758789062,41522
2011-01-12,157.66302178139554,158.47636785830335,153.4920423691893,155.93206787109375,83762
2011-01-13,154.74331775788337,157.66300299859816,154.3262198663527,155.16041564941406,29996
2011-01-14,157.01649957582444,157.01649957582444,152.32414849879336,153.6171417236328,71954
2011-01-17,153.72142957776637,155.973768473924,146.8184642615421,148.02804565429688,50810
2011-01-18,152.24074998906872,152.24074998906872,147.6526725921379,148.4660186767578,40580
2011-01-19,151.44827118349465,153.67974780585416,146.40138334300053,147.77780151367188,47490
2011-01-20,149.3210464207633,166.296935840014,146.40136115555285,161.89654541015625,147652
2011-01-21,162.66818000893633,162.66818000893633,154.3262220597601,155.51495361328125,113410
2011-01-24,154.40967107615558,159.74851991386387,153.9091484287618,155.6609649658203,91450
2011-01-25,156.82882589895428,158.89346579952397,155.53581973540656,155.93206787109375,21078
2011-01-27,155.57750311865362,158.47633836212302,153.5545759344842,155.0769805908203,33068
2011-01-28,155.9737820499985,156.4117298019162,152.28246268090945,153.63803100585938,94322
2011-01-31,155.1187076787306,159.33139904747722,152.24073469196122,157.7881317138672,81856
2011-02-01,155.16041893986727,159.289685607826,153.53373967416445,156.89137268066406,18934
2011-02-02,158.08012445904538,164.62856742394257,152.09476627743112,152.7204132080078,91076
2011-02-03,152.7829584903895,155.9529051344948,151.82363839426066,154.05511474609375,48618
2011-02-04,155.16039477701895,155.16039477701895,150.57231858737592,151.32308959960938,39440
2011-02-07,150.78087589130064,152.6161039234674,148.06973981026755,148.8205108642578,19764
2011-02-08,148.48687425363462,155.4941149134019,146.42223425324303,149.75901794433594,179664
2011-02-09,149.9466903039501,152.2407286813402,144.02389521988886,148.2991485595703,195350
2011-02-10,147.23553128740235,150.15521604380976,143.98217336464597,144.232421875,72824
2011-02-11,144.31592001870965,146.81850822712659,142.23042984502888,145.75491333007812,38606
2011-02-14,145.984282626032,155.9946334346742,145.984282626032,151.21885681152344,115988
2011-02-15,152.24074585332204,153.90913758870093,150.23868086239492,151.36483764648438,139700
2011-02-16,152.65782013373672,153.03320567026944,150.15523291842956,151.15626525878906,21008
2011-02-17,151.3856849151856,152.6786781966676,150.57233893467628,150.88516235351562,26474
2011-02-18,151.82364836189586,155.16043184237708,150.15525662165524,153.53375244140625,87488
2011-02-21,152.65783941133662,154.4930677218841,149.40448071213058,150.1761016845703,17482
2011-02-22,150.98945598127983,152.5118609336698,149.15422757036512,149.90499877929688,18242
2011-02-23,150.15524592557102,152.76210783400109,148.6954032568502,149.36276245117188,32170
2011-02-24,150.98944030855148,152.24073401276598,147.65265709731275,148.3408660888672,30814
2011-02-25,148.48684922212314,149.44616928006494,144.31587031138935,144.56613159179688,27498
2011-02-28,144.7329840347749,148.90396340177128,138.89361292097993,140.2908935546875,99186
2011-03-01,141.81330180354348,145.15008537539157,141.41705366285885,143.10630798339844,44902
2011-03-03,143.48166937229436,145.98425662878788,143.48166937229436,144.5244140625,36438
2011-03-04,144.71211727819795,146.38050882956466,143.06457552969636,143.66937255859375,19556
2011-03-07,144.10730390900386,145.02492424973374,142.68917379690708,144.21157836914062,63802
2011-03-08,144.7329671077695,146.35964632488873,144.3784313572752,145.1083526611328,13308
2011-03-09,145.10836113286712,147.23556303120625,145.10836113286712,145.9217071533203,20076
2011-03-10,145.6506008889749,147.2355679166637,144.52443139695177,146.3179473876953,12200
2011-03-11,143.89877094537633,151.65679418558616,143.89877094537633,148.2991485595703,113618
2011-03-14,148.52857043452886,149.25849178753458,147.23556434915506,148.38258361816406,18606
2011-03-15,147.6526783308614,152.03220692542084,146.40138444670154,149.75901794433594,56210
2011-03-16,150.98943271181133,152.15730168545872,149.65471440294252,150.3012237548828,16874
2011-03-17,150.15525298767434,150.98944883760586,148.90395921277704,150.11354064941406,35100
2011-03-18,148.92481182661436,151.74022287323936,146.67248553507812,148.23660278320312,16504
2011-03-21,148.77881301479832,149.98839427328923,145.2334811747428,147.1312713623047,16150
2011-03-22,147.65268236592217,148.5077281186036,145.56719250199671,146.25540161132812,53280
2011-03-23,146.40135899529514,147.0895679661762,143.98219633134428,145.71315002441406,35864
2011-03-24,146.00512394311318,147.44411687971845,143.6902355447327,146.3179473876953,47020
2011-03-25,146.818456142907,149.73814135029437,144.3575811567297,147.81948852539062,250198
2011-03-28,148.50770627066436,150.57234602373592,148.06975855519735,150.19696044921875,23446
2011-03-29,148.96655300573013,150.94776857025371,147.3190234893664,148.00723266601562,19828
2011-03-30,149.27931141407774,153.07490422816875,148.27827916379835,152.65780639648438,35336
2011-03-31,152.65782134804948,156.49512686690426,150.15523411283556,155.36895751953125,87548
2011-04-01,154.11769123084255,156.41172993657904,152.65784841810114,155.2021484375,22116
2011-04-04,155.28556639045007,155.99463801842532,154.32624616796087,155.05616760253906,13878
2011-04-05,157.16247860893228,157.16247860893228,151.23969625538794,152.57440185546875,30670
2011-04-06,151.63595082984986,154.26367548627113,151.406552054628,152.67869567871094,16370
2011-04-07,152.78296856630203,154.32623601800967,152.69955661655658,153.05409240722656,11696
2011-04-08,154.28449068550995,162.10507529780077,152.6995239622788,156.84963989257812,192522
2011-04-11,154.32622928621367,161.52116835428714,154.32622928621367,157.82984924316406,98448
2011-04-13,158.91432924074454,167.6733867579509,156.8705516991604,160.87469482421875,458526
2011-04-15,161.83400475925257,164.75369041212568,159.70680266639545,162.35537719726562,119252
2011-04-18,161.83400865579173,164.29488407670095,156.2448985314845,157.2876434326172,77044
2011-04-19,158.85172125251643,158.87257105382258,155.36895160369056,155.99459838867188,38472
2011-04-20,157.18336498746194,163.4189717020435,157.18336498746194,158.7474822998047,214036
2011-04-21,160.58269751380752,162.56391261300385,158.49720793570611,159.1020050048828,92326
2011-04-25,159.3730952392734,160.87465008468766,157.0373446718308,158.45547485351562,73046
2011-04-26,160.12385917222085,160.12385917222085,158.33034354119624,158.6640167236328,40608
2011-04-27,160.5410087689787,160.5410087689787,156.41174134328014,157.7464599609375,45520
2011-04-28,158.51806862769038,159.6650879744286,157.2667747948851,158.3929443359375,31298
2011-04-29,158.12180755024974,158.91429096995327,153.49201857465303,154.03424072265625,177574
2011-05-02,155.0770035934343,155.0770035934343,151.5316712270487,152.15731811523438,20882
2011-05-03,151.11455215885175,153.26261635747085,150.21779429034981,151.34396362304688,35470
2011-05-04,152.34501622653275,152.5744149924307,149.32105628774463,151.26055908203125,32432
