Date,Open,High,Low,Close,Volume
2010-02-26,174.88613644573223,174.88613644573223,166.94794616025584,168.5753173828125,1618956
2010-03-02,170.49603186454829,171.68817716920563,168.5280375317047,169.7675018310547,826260
2010-03-03,171.06372352323123,172.57756178449876,170.11757460993903,172.00987243652344,532760
2010-03-04,172.435625083562,174.59284904603854,171.25293904046487,173.8075408935547,1261860
2010-03-05,175.02807323331493,178.8032093503965,173.87376473842113,176.3053741455078,2210240
2010-03-08,179.57907579741737,181.28214395566476,172.0098839829846,172.5018768310547,1649728
2010-03-09,172.38832258370076,174.4509317218584,171.06371417745936,171.6787109375,1981948
2010-03-10,171.74496854257876,174.26173422024024,168.03606893813688,170.18382263183594,1105076
2010-03-11,164.81914800191095,171.88687607764734,164.81914800191095,170.9691162109375,813940
2010-03-12,171.25296562698864,173.3344933859907,170.38251318400128,171.64088439941406,1007880
2010-03-15,171.8206405005627,172.1991000611366,169.7675020043168,170.77987670898438,1071648
2010-03-16,171.25298026221498,173.99681254265928,171.25298026221498,172.8519744873047,779820
2010-03-17,174.09140209958815,176.78792653428286,173.38179040624743,173.8170166015625,2117624
2010-03-18,175.0375188675537,175.0375188675537,171.26238304258487,171.58407592773438,1542284
2010-03-19,172.6059404974691,173.52370026833384,170.94070927042628,171.52732849121094,900384
2010-03-22,170.30679061202798,172.8613924712084,169.36064177529448,172.51132202148438,1089636
2010-03-23,172.95603866120865,173.7508061378573,170.98804410471402,172.22750854492188,609348
2010-03-25,173.37231648831946,174.0346206791341,168.43341259272938,169.22817993164062,1958456
2010-03-26,171.0637358307157,172.3788852247465,169.94727541283743,171.64088439941406,839664
2010-03-29,172.29374104138816,173.10742690990313,170.5149762174681,171.12051391601562,532008
2010-03-30,171.12049333281772,172.18964624460364,166.52221183857284,167.00474548339844,1669316
2010-03-31,166.52220081432677,166.76819721014147,160.65607783109482,161.43191528320312,2644436
2010-04-01,161.60224152055156,164.1379253399223,157.62841590939047,162.64300537109375,1565996
2010-04-05,164.62993815718713,164.62993815718713,160.67503042526664,162.8795623779297,955572
2010-04-06,163.55131290851884,164.04331731554885,161.13863297211333,162.9552459716797,1375288
2010-04-07,161.79145097934875,164.07166736450412,159.1611525950218,161.0439910888672,1228660
2010-04-08,161.4130158959803,162.92685426311726,159.97487406706824,160.93994140625,1376664
2010-04-09,161.22375192060954,162.40643789420557,160.27760314173273,160.85475158691406,882352
2010-04-12,161.03452025590954,162.16989877710282,159.93698999535624,160.55198669433594,691664
2010-04-13,160.44792007448825,161.96175817289253,158.66915568899603,160.08837890625,1933240
2010-04-15,160.84529007705024,162.3685872790229,159.1516814774819,160.201904296875,1022648
2010-04-16,159.90861582962032,160.54254249288994,158.39477766014343,159.04762268066406,552336
2010-04-19,158.0068668419985,158.461022935424,156.1145690355075,156.79579162597656,620632
2010-04-20,157.06071576474062,157.68517172230517,155.37656612040772,155.5657958984375,347808
2010-04-21,156.11454940729456,158.64076204147275,155.64147501515123,157.05123901367188,1021080
2010-04-22,156.11457583488595,158.9530226682475,156.11457583488595,157.1080322265625,733136
2010-04-23,157.24994976690212,158.19609868246712,155.3765702942157,155.9442596435547,428176
2010-04-26,156.30377355003182,157.8176115505164,155.1683950496684,155.5941619873047,591428
2010-04-27,158.72597046773387,158.72597046773387,150.40931758128724,152.12185668945312,786588
2010-04-28,148.75351914777724,150.96750979008783,144.1930862624924,145.70692443847656,23668384
2010-04-29,147.7884578884831,149.11306634587027,144.81754803840946,145.3757781982422,2988676
2010-04-30,147.78842309661096,147.8830379641504,145.32843654058541,146.5016632080078,1097208
2010-05-03,145.7258708025949,149.11308899221018,145.7258708025949,146.70040893554688,1248088
2010-05-04,147.59920233718486,148.34666214613353,140.0300124737395,140.7396240234375,1596644
2010-05-05,140.73964516491472,140.73964516491472,136.06566741219316,139.33934020996094,945024
2010-05-06,140.40850038818257,143.05771737663886,137.38082382994685,138.93251037597656,2001200
2010-05-07,137.34296082020938,137.7025019927734,132.46083520405088,134.9208221435547,1411576
2010-05-10,137.1916039857789,139.06498361179766,135.29930599976814,138.48782348632812,1148164
2010-05-11,138.7054365609508,138.7054365609508,133.40700242219688,134.07876586914062,852496
2010-05-12,134.73164272048493,140.38961941527322,132.83934436766913,138.8946990966797,1567912
2010-05-13,140.5977304959327,141.16541985190548,137.59844301841082,138.298583984375,1344628
2010-05-14,137.6930203402126,138.51616506190246,133.59619198593325,135.10057067871094,623376
2010-05-17,134.35316040718175,137.0023776546473,129.05472591225063,136.0562286376953,817556
2010-05-18,136.24540204405312,137.3807803944202,134.16387506838007,134.99649047851562,560720
2010-05-19,134.1639598335261,136.24548812431422,127.01107401693423,128.4302978515625,791096
2010-05-20,129.62239602305476,130.3793151239193,123.95496194539763,125.2417221069336,814540
2010-05-21,124.32399694842913,124.51322677635672,119.70678452712698,123.56707763671875,835992
2010-05-24,124.89163052833688,128.10853616315768,124.43747452473069,125.60124206542969,521860
2010-05-25,125.8378209181822,125.8378209181822,120.3501565473141,121.20169067382812,590360
2010-05-26,122.05319797581235,123.92657726228514,118.29699177425348,120.07574462890625,1242216
2010-05-27,121.06921765672121,121.06921765672121,116.66962502742341,117.42654418945312,2230468
2010-05-28,122.43167251681689,122.5830540368883,118.46730615861817,121.86398315429688,989088
2010-05-31,122.43168000847315,123.13183257502446,119.23369178405602,120.38800048828125,1053348
2010-06-01,120.35013987920175,123.93604651415268,119.62160984728494,120.75698852539062,1571440
2010-06-02,121.48552346355717,127.44626176433918,120.53937452692512,126.63257598876953,2078856
2010-06-03,129.62239653721355,136.03729056235346,127.7300987775462,135.24252319335938,5799960
2010-06-04,135.86696533769023,136.44411378580676,132.754133529421,133.4637451171875,2433356
2010-06-07,132.2716266505137,135.5736888818375,127.5598001370866,133.87062072753906,3452772
2010-06-08,134.92083768521613,136.4157576174447,131.52416070985498,132.6973876953125,2088724
2010-06-09,133.1231635287952,135.25199876646252,132.17701453427642,132.73524475097656,1212552
2010-06-10,133.4070006051043,135.7723729562586,132.93392613487342,135.3655242919922,1266304
2010-06-11,136.7279830768653,138.9703630283731,135.6966784067375,137.6646728515625,3005120
2010-06-14,138.15665771308844,140.88157116406768,137.57005001514736,139.91650390625,1187176
2010-06-15,140.06790249653244,140.9762032410372,137.2673037219466,138.71490478515625,1014080
2010-06-16,140.03003900221563,140.03003900221563,136.81313270081338,137.5605926513672,582796
2010-06-17,137.19157484729726,141.54385929072876,137.19157484729726,140.77748107910156,1318752
2010-06-18,140.78696183527524,143.03880092535786,138.19451143778315,139.2352752685547,2335284
2010-06-21,140.03001389044334,141.8087781462159,137.58894551491872,138.3837127685547,1216260
2010-06-22,137.19158912890688,138.70542735377757,128.99794204672804,135.6872100830078,1715960
2010-06-23,134.73159850877943,142.66033062516078,134.73159850877943,142.0453338623047,5043080
2010-06-24,142.6792540734816,142.88740221154603,139.0838882546538,139.91650390625,2669468
2010-06-25,140.03002220616983,141.67632342582462,139.27310316721758,139.77456665039062,651340
2010-06-28,141.9223508527202,141.9223508527202,140.21928264248754,140.78697204589844,460220
2010-06-29,141.16538062826714,144.1930563521978,138.48777529004943,139.62315368652344,2216816
2010-06-30,138.17559123641763,141.48711247198796,138.17559123641763,138.93251037597656,1340440
2010-07-01,137.75927495239995,141.2411074007347,137.75927495239995,139.3298797607422,1188184
2010-07-02,139.76509350460563,140.7869388093795,138.13772221888044,138.6297149658203,466924
2010-07-05,140.42739372600866,144.6093781567441,140.42739372600866,142.61300659179688,2071516
2010-07-06,143.80516114220566,145.1392286655078,142.8968605869575,144.0984649658203,1573668
2010-07-07,144.19307434975855,145.1392231315811,141.30732056519975,143.13339233398438,1323724
2010-07-08,144.7607776340678,145.32846695812296,143.20909117171658,144.2782440185547,1012116
2010-07-09,144.7608014425891,147.97770814131331,144.3823418309745,146.97479248046875,2505016
2010-07-12,147.2396890770027,147.8452266906636,144.97840241688263,146.60577392578125,705276
2010-07-13,146.6057616584168,146.6057616584168,143.43616306818967,144.75131225585938,754488
2010-07-14,145.32847117335444,147.28699477828394,143.8713995560836,144.65670776367188,777852
2010-07-15,144.76075366055935,146.08536186398928,144.11736791331228,145.3095245361328,459036
2010-07-16,143.8146187626609,146.77606915046977,143.8146187626609,145.87722778320312,466800
2010-07-19,145.68802775891072,145.87725755906533,143.8146481175118,144.1647186279297,533892
2010-07-20,145.66909178104183,145.66909178104183,142.8684931653504,143.48348999023438,531596
2010-07-21,144.4530218748991,145.13741509130512,143.1507915597702,143.4169464111328,475020
2010-07-22,143.47395858855364,143.64504816913922,141.97210651846143,142.52342224121094,473424
2010-07-23,143.53098243222354,144.4529980092062,141.0595880327283,141.95309448242188,679196
2010-07-26,142.77061491296894,143.05577592810803,139.25362905958687,140.2136688232422,873552
2010-07-27,138.88288924700106,138.88288924700106,133.6454353186719,135.06173706054688,2596700
2010-07-28,134.97618402578047,138.72130018488804,134.2632816453626,136.2404022216797,1735408
2010-07-29,136.44001583281178,137.238468838634,133.10363493325625,133.5789031982422,918160
2010-07-30,134.02565670976583,135.71761644994692,132.6378756346936,133.11314392089844,593852
2010-08-02,134.02564067367942,134.50090890301868,133.1321340818759,133.55987548828125,470024
2010-08-03,133.83555673177958,138.00841483404858,133.740503069328,137.36204528808594,1320432
2010-08-04,137.83728967034142,140.4797856690215,137.83728967034142,140.15660095214844,1581656
2010-08-05,140.15660794294726,141.05011458008246,137.65669228849904,138.0939483642578,774340
2010-08-06,139.39619364095165,139.39619364095165,135.92673501981648,136.68716430664062,599948
2010-08-09,136.37348376895645,138.15099420428388,136.09783743267275,137.3240203857422,461916
2010-08-10,137.78023800000238,139.51020944122305,135.2613167809613,135.99322509765625,769380
2010-08-11,135.35641641510477,139.13955685226853,135.2233389659607,135.66058349609375,968228
2010-08-12,133.4363077707161,136.83922120487102,133.26520657319688,134.99517822265625,435904
2010-08-13,134.9761533719695,137.3334880158127,134.82406988599845,135.31834411621094,396912
2010-08-16,135.54651227382777,136.62062321855169,133.30324833243833,134.62449645996094,368688
2010-08-17,135.54649950965248,137.77075715184503,135.3088653941026,135.898193359375,855956
2010-08-18,136.8772614772529,136.8772614772529,134.51992622163073,136.06930541992188,479112
2010-08-19,136.49705785808658,137.25748714977507,135.54652124347595,136.02178955078125,360368
2010-08-20,136.02176880140436,136.02176880140436,134.71953847932798,135.11875915527344,231856
2010-08-23,135.16630908867904,135.88871460845067,134.82411822175885,135.66058349609375,287744
2010-08-24,135.11874929084198,136.64911057454577,133.74047151052736,134.168212890625,484904
2010-08-25,133.83551304328594,134.78604935751383,131.82038069841343,132.21009826660156,407692
2010-08-26,132.12455989444314,133.07509629656144,126.37381466162746,127.06771087646484,1810860
2010-08-27,126.99168354127465,128.89275664817995,124.33018119160721,124.71039581298828,1109632
2010-08-30,125.85104531846288,126.32631361649332,122.62872393717045,123.7598648071289,839604
2010-08-31,123.75985133241683,123.75985133241683,120.69912846763776,121.33598327636719,678812
2010-09-01,121.33599528001389,123.94997089317516,120.24287820541916,122.96141052246094,478548
2010-09-02,125.28069817110102,131.0504495077962,122.99941079924486,128.64559936523438,2582080
2010-09-03,129.2729610286096,133.94009281568793,128.75016596562622,133.08460998535156,4418608
2010-09-06,134.5009469985962,135.09027512860484,131.77291123080067,133.8355712890625,1503328
2010-09-07,134.97616207948167,136.96278537721238,133.5313514647104,134.4818878173828,1542772
2010-09-08,133.531361413065,136.82021511769236,133.531361413065,134.99517822265625,1363028
2010-09-09,135.92668993016918,136.2878983628825,134.0446234283071,135.20428466796875,608644
2010-09-13,136.11680032885644,137.56161088658723,135.17576705621696,135.4324188232422,804512
2010-09-14,136.87724216013572,137.35251036208064,134.22524327263758,135.68907165527344,1238280
2010-09-15,136.08828152406886,140.6318498160574,135.7555938090596,139.9949951171875,2419228
2010-09-16,140.48928351159597,141.48734675711137,136.32592933186916,136.84872436523438,1379992
2010-09-17,137.54261193314343,138.5691958480196,135.8506525631657,136.753662109375,892916
2010-09-20,137.0673778292763,137.96088455463465,136.0217875684427,136.64913940429688,730544
2010-09-21,136.87728457252663,140.812508824633,136.32596864615036,138.35061645507812,3162464
2010-09-22,140.1090750395069,151.85770343452137,139.72886045323958,149.7950439453125,15579312
2010-09-23,151.1352747336409,154.5096786663731,150.56495294219317,152.2569122314453,9981104
2010-09-24,152.46601171619304,153.41654794883763,145.81225808768087,147.0384521484375,4240888
2010-09-27,145.24199919846157,149.76655130310786,143.35993200211078,147.59933471679688,3187004
2010-09-28,148.28366533158902,151.26835168519065,147.33312901536087,149.36727905273438,3507936
2010-09-29,153.98692508845383,161.78132500033854,149.23424221535342,150.80262756347656,3426268
2010-09-30,149.9566558681941,151.13532360563886,141.85808845212748,142.96070861816406,4978796
2010-10-01,143.72111474450327,146.36361078122928,143.15079286059648,145.9073486328125,1854900
2010-10-04,147.14307743482465,147.52329210519886,144.76673574498577,145.35606384277344,974860
2010-10-05,144.29144249679226,146.1925155204654,143.41695354719417,145.44158935546875,903800
2010-10-06,145.62220042407665,148.26469669186278,145.44159615773512,147.9034881591797,1482908
2010-10-07,148.28371527112506,149.78556779785555,144.2344315209058,145.22299194335938,1244188
2010-10-08,146.09745190073176,147.20007185858222,144.56709054174058,145.74575805664062,868340
2010-10-11,145.82181010057485,147.14305822830957,145.43209243495713,145.89785766601562,423240
2010-10-12,145.2894882197569,149.00608320980325,144.53856214580026,146.8388671875,1049936
2010-10-13,147.86547081442666,150.37488975294735,146.9814787405224,149.6619873046875,1774504
2010-10-14,150.184780693177,151.6486093572881,146.76284898118058,147.6183319091797,1149636
2010-10-15,148.29320540460773,149.03462855769808,141.91510745067856,143.0082244873047,694116
2010-10-18,142.77060263474203,145.43210521381843,138.7783487661274,143.70213317871094,596780
2010-10-19,143.91125159553314,146.34462314598716,142.8276374729127,144.71920776367188,609292
2010-10-20,141.24970792632428,145.6221753318498,131.72533791470968,143.24583435058594,354268
2010-10-21,143.7210954717544,144.44350077385064,142.80858290051563,143.89219665527344,274460
2010-10-22,145.24197353163,146.5727245980193,143.63556456655726,144.53857421875,453004
2010-10-25,145.945364447129,146.66776980667186,144.67164332194073,145.36553955078125,391852
2010-10-26,146.39214342337124,152.40904490616475,146.37313733214677,149.4908905029297,3504444
2010-10-27,150.18477319549748,150.56498781118228,145.26098928108757,146.52520751953125,1365540
2010-10-28,147.1430517317266,147.33315903370558,141.0596180683994,142.0671844482422,1221864
2010-10-29,142.52343861542624,144.12033290048964,137.06735703419608,138.6357421875,714864
2010-11-01,139.72883579335334,141.0595866104329,138.96840675502216,139.8428955078125,305644
2010-11-02,140.67942436656912,141.4398536874695,137.06738509229234,137.7422637939453,570956
2010-11-03,138.15096588661518,140.47978012038857,138.15096588661518,139.2535858154297,371880
2010-11-04,140.29916604986175,142.56144721688878,139.3676357803266,142.3428192138672,624304
2010-11-08,143.52150841544054,144.43402113453917,141.64894454902785,142.36184692382812,467424
2010-11-09,142.58044797982743,144.29141335558535,142.20023345188122,143.29335021972656,549844
2010-11-10,142.58049117404946,145.0043595240083,142.58049117404946,143.43597412109375,403500
2010-11-11,143.721119939409,144.4815491454376,139.73836965218834,140.54632568359375,384540
2010-11-12,139.7288449446372,140.66987826184854,137.83727526725826,138.4551239013672,479308
2010-11-15,138.7783151243008,139.91895881025397,135.69857485158178,137.54261779785156,480032
2010-11-16,135.92673648193085,137.02935663904032,131.18355643369853,131.4972381591797,1019488
2010-11-18,133.26519329373392,133.26519329373392,127.40038878650577,130.21397399902344,591720
2010-11-19,131.74436292799504,135.9267236558679,128.3224314233718,129.1684112548828,310512
2010-11-22,129.32049713581583,130.56569769093562,127.96122523319211,129.84329223632812,444460
2010-11-23,129.2729503884558,132.3907144214684,126.06013271545169,128.05625915527344,955720
2010-11-24,127.95174245018534,129.78628291651088,126.12671663341379,126.72554779052734,373900
2010-11-25,128.40797257013082,128.40797257013082,116.915984459891,118.56041717529297,1345944
2010-11-26,119.19729882062845,123.09449918079252,113.72220990358068,118.77906036376953,1216432
2010-11-29,119.77712331172278,122.39109915085471,117.11562063915208,120.09080505371094,733180
2010-11-30,120.14781019545858,122.97089887917124,118.62695183855404,121.53559112548828,503256
2010-12-01,124.52029258587709,129.27297550900215,120.71814624737702,127.59053039550781,567892
2010-12-02,128.64561556358316,131.76336840242033,127.94221621471381,128.57907104492188,460628
2010-12-03,129.27297819166782,129.615169048588,125.75599275557097,127.17229461669922,352676
2010-12-06,127.3718751298413,129.84326972191283,125.13811463316124,126.50688934326172,639232
2010-12-07,126.80155624654914,128.39846204596762,125.48030832483389,127.66654205322266,427716
2010-12-08,127.37186202422502,127.93268075229035,125.47078945669928,126.20269775390625,246692
2010-12-09,126.3928154080165,126.83957446007214,120.71811796842921,121.79222869873047,346164
2010-12-10,120.82271738702103,123.75987810509227,118.46539333743416,122.04891204833984,283760
2010-12-13,122.2674931855505,123.93093176871504,121.1458556710403,123.26555633544922,196868
2010-12-14,124.50129614832493,130.2140191441948,122.89488687511438,128.10382080078125,1067804
2010-12-15,128.70267118292026,129.6151841084749,125.84155799204076,126.74456787109375,706900
2010-12-16,128.89273362095696,130.2234845580465,122.63819957534525,127.26731872558594,312444
2010-12-20,127.3719054744178,128.32244208243586,125.48983834925005,126.02214813232422,276176
2010-12-21,126.42137377504109,134.78609625038214,125.18567613663843,132.91354370117188,2751264
2010-12-22,134.0066409354615,135.3563981294496,131.81089232928977,132.7614288330078,1681276
2010-12-23,132.6949257584481,133.44585208589362,129.66271130908083,130.27105712890625,526996
2010-12-24,130.22350866669103,132.08655800288247,129.3109958901105,131.06948852539062,310304
2010-12-27,131.55426729450377,133.64544784398288,130.31856969708429,131.94398498535156,445148
2010-12-28,131.19302727635394,133.45530851497858,131.1740211899362,131.9059295654297,275892
2010-12-29,133.07512141380587,134.7860872605548,131.74437019966783,132.11508178710938,254500
2010-12-30,132.13404636825402,133.75946109140432,132.04849578214586,133.09408569335938,636692
2010-12-31,133.99712567241215,134.95717681934104,133.30324098982217,133.5313720703125,537764
2011-01-03,135.0712431689771,136.86775956132857,134.03515601332643,135.2898712158203,616340
2011-01-04,135.92672248085705,142.96069273511117,135.00470669692885,141.55389404296875,2234196
2011-01-05,142.35235877358187,142.91317768774815,138.0749440772409,138.502685546875,1423036
2011-01-06,139.12051317367934,141.3447707980741,137.82778591607763,138.7498016357422,843300
2011-01-07,138.77831521928024,139.90945586260347,133.6454186289781,134.53892517089844,570944
2011-01-10,134.02559728300386,134.53888912515814,128.43644007416754,131.71578979492188,831464
2011-01-11,130.79382218826362,132.65687140460184,128.32242729226445,129.71971130371094,583672
2011-01-12,129.88134316448625,133.5694187733471,128.33196362875955,132.17213439941406,442624
2011-01-13,131.17402723386004,133.0560940050283,129.28245741904504,130.50865173339844,374656
2011-01-14,128.5220085611576,132.4857518249727,128.3223982622837,128.82618713378906,267140
2011-01-17,130.2235068493344,140.41325398486651,122.80932178783945,131.47821044921875,761000
2011-01-18,132.55232559688508,133.45533534458704,128.9022628223701,131.74436950683594,394128
2011-01-19,132.69490372167934,135.50848961748164,130.05240744466929,131.06948852539062,740688
2011-01-20,131.55429088896997,133.056143648793,128.32246582377851,132.2576904296875,550380
2011-01-21,132.12458373971134,133.97813005836198,130.62273131202565,131.2595977783203,817576
2011-01-24,132.3717502024602,134.34887135422315,130.2235393915382,132.2576904296875,522672
2011-01-25,132.88503761021107,133.16069558827488,129.84332001112182,131.62081909179688,453728
2011-01-27,132.48579492300308,132.88501565061858,126.64949792356744,128.44601440429688,1282312
2011-01-28,128.87372815347223,128.87372815347223,122.67622394047056,124.52976989746094,348300
2011-01-31,123.54125642335093,124.52031391450578,120.76569376212183,123.75038146972656,295660
2011-02-01,123.75985113917537,124.5202803320428,119.77710092088643,120.57555389404297,455684
2011-02-02,121.85878308816282,122.6192123118019,120.52803194679443,121.8682861328125,436488
2011-02-03,121.84926958723862,123.92143208189877,121.25042698371979,123.59825897216797,403536
2011-02-04,122.8568547650358,126.04115235469051,118.93113399082627,120.66111755371094,601992
2011-02-07,121.09835114907044,122.0488876573049,119.0356915674932,119.67254638671875,256148
2011-02-08,120.17632400326268,120.68010134300953,115.58522846172383,117.10608673095703,417348
2011-02-09,117.10610540000481,118.61746086664105,106.65020313214724,110.85157012939453,857416
2011-02-10,112.11578268060487,112.15380646210039,105.73768494371053,106.73574829101562,808324
2011-02-11,107.41061271042956,109.60634946377603,90.65265721513396,108.68433380126953,1090536
2011-02-14,110.83257093888061,121.4025336118282,109.54934648975977,120.65161895751953,2187108
2011-02-15,121.09834106938162,122.23898478432085,117.45778190457608,120.85120391845703,899320
2011-02-16,119.05467285017082,122.99939853742198,117.86650246244456,121.88727569580078,1239724
2011-02-17,122.66671013407871,128.2843773747849,121.47853975308222,126.76351928710938,1625920
2011-02-18,127.38140894058547,127.88519798579105,124.14008141718404,125.52786254882812,896076
2011-02-21,125.2996988890531,129.59613021722478,123.6172541656898,128.77867126464844,529708
2011-02-22,128.3224251539293,133.56938189670964,127.04870394657051,129.96685791015625,1141872
2011-02-23,130.9268963059435,131.5067212346882,127.37188757100266,129.9288330078125,724992
2011-02-24,131.1550270224026,133.07510605417866,122.73326459953398,124.48225402832031,2170196
2011-02-25,124.52029659051627,126.79208142147783,120.75617391499097,121.98236846923828,847696
2011-02-28,118.4368307179418,125.18563888886786,118.4368307179418,122.66671752929688,965916
2011-03-01,123.5697348882798,129.25394733443179,122.05837965630836,128.50302124023438,822876
2011-03-03,127.37187959433123,131.1740252538635,124.86246113839438,130.31854248046875,472800
2011-03-04,130.41363763652635,132.6664050156315,127.9897690069845,130.27105712890625,730416
2011-03-07,128.54105183093083,130.21399370206038,126.61145815026234,129.00680541992188,279124
2011-03-08,128.607564874651,141.8675466189332,128.607564874651,141.2592010498047,7028064
2011-03-09,141.62993438190668,141.62993438190668,137.8943214042335,139.5292510986328,2665592
2011-03-10,138.59770435539232,139.44368403658692,137.06734313616792,138.4551239013672,661640
2011-03-11,137.02931810171387,141.62991636328752,136.12630856785398,138.85435485839844,1380540
2011-03-14,137.21945469797944,141.04061860931355,137.21945469797944,140.33721923828125,550728
2011-03-15,138.39811750744326,144.29144393976568,136.57309202775758,139.70034790039062,2553576
2011-03-16,141.06910431717364,142.77056678795523,139.75737105163094,140.50828552246094,530136
2011-03-17,140.28969254046908,142.5329564907005,138.5692236957387,139.30113220214844,643904
2011-03-18,139.3011616055299,140.64141611097563,132.96108608367777,133.99716186523438,1383332
2011-03-21,134.7860619519085,136.47802139062122,132.1815898869172,134.87161254882812,937524
2011-03-22,134.9666845277368,136.1833643270154,132.9040132909251,135.09976196289062,614772
2011-03-23,133.13213247816122,135.8981912189502,131.1740297175164,135.1092529296875,293380
2011-03-24,135.9361885542963,140.48925957147299,135.54647100738867,139.86190795898438,1009892
2011-03-25,141.62042970923588,141.62042970923588,138.968430661198,140.04254150390625,471824
2011-03-28,141.12614298611703,141.24971736669275,136.1168205041077,137.8182830810547,484128
2011-03-29,137.7612679393559,140.28018981708908,127.63805360054141,129.5486297607422,3246276
2011-03-30,129.46306268629158,135.35638859418444,124.71038050250701,128.69313049316406,4341896
2011-03-31,131.24056032271602,132.124563844405,127.62852188668192,128.54104614257812,1712564
2011-04-01,127.75209772876698,132.5047799359384,127.56199044048013,131.84890747070312,1047820
2011-04-04,131.74436427280185,134.69102754297273,130.9934380865318,133.39830017089844,860060
2011-04-05,134.02567176714098,137.22897573475117,132.162622196556,136.48756408691406,1053224
2011-04-06,135.92668551231824,140.58431319770537,135.73657825985345,139.86190795898438,2114320
2011-04-07,139.7288577404139,143.34089623982595,136.92477522113347,142.6374969482422,2671324
2011-04-08,143.53101535693045,144.67165918758155,139.74787534397933,141.10714721679688,1695272
2011-04-11,139.93799864988821,141.9151194903765,138.5882412705753,138.70230102539062,859400
2011-04-13,138.398104709094,140.0900642019112,137.1243835676367,139.55775451660156,410412
2011-04-15,139.56728164563972,141.52538455300564,138.39811708665184,139.215576171875,1008900
2011-04-18,139.947480990816,140.49878514945752,133.57888701172328,134.1396942138672,572300
2011-04-19,134.97617269892132,136.68713826834426,131.75385188919586,134.76705932617188,556380
2011-04-20,134.12072378648352,138.1700076694548,134.12072378648352,137.5996856689453,470596
2011-04-21,139.07296459637524,139.72883696809527,135.73658448329255,136.76316833496094,430732
2011-04-25,135.4419346297193,138.01788596587488,135.4419346297193,136.50653076171875,265540
2011-04-26,136.56360453726543,139.06352072682557,135.7461452869953,137.8373260498047,1028484
2011-04-27,137.8372892880673,138.53118554286357,136.02176697611765,136.56356811523438,446928
2011-04-28,136.83921351919008,136.83921351919008,130.0333754299076,130.8983612060547,3125556
2011-04-29,131.9249777529739,132.8660113127438,128.7977100013,130.4896697998047,597200
