Date,Open,High,Low,Close,Volume
2010-03-22,152.38199149666426,156.19721593334418,149.88392606229272,152.65451049804688,1056589
2010-03-23,153.60829324694245,156.69680442753506,151.70067443129483,153.88079833984375,603425
2010-03-25,153.88083383112897,156.19722468127384,153.51748438286398,155.10716247558594,294993
2010-03-26,154.15334391469975,162.60134977578784,154.15334391469975,161.92005920410156,894845
2010-03-29,164.3726699590121,168.46041258012485,161.28415885630488,163.28260803222656,2037744
2010-03-30,164.4181262669291,166.6436727177008,151.88237685119475,155.69760131835938,776190
2010-03-31,157.6052045476034,159.69449821580167,153.38120893261475,154.51669311523438,438401
2010-04-01,155.33423361912563,161.60210065940075,155.33423361912563,160.9662322998047,431262
2010-04-05,160.8754194748715,166.14405548269633,160.8754194748715,164.2364501953125,1308907
2010-04-06,165.6898348183421,166.1440284596872,162.69216787417628,163.82765197753906,1212356
2010-04-07,164.2364324868049,167.68830712245415,162.737585071658,163.5097198486328,541218
2010-04-08,161.46584999661488,165.28107405979975,160.7391373510342,162.1471405029297,356217
2010-04-09,162.60135245096853,165.0539957772125,162.14715872903847,162.419677734375,258720
2010-04-12,162.60134248045006,164.4181172567679,159.87618031597324,160.8754119873047,232898
2010-04-13,162.10173896200502,165.6444583615516,160.1487114734201,164.55438232421875,451685
2010-04-15,166.23490954917,166.87077801570405,161.92006900076257,163.46432495117188,552758
2010-04-16,165.3264897933544,167.14326440646818,158.19564389252668,160.19410705566406,2936842
2010-04-19,163.50973922973367,167.3703858504357,156.42431442426673,165.4173583984375,2275598
2010-04-20,166.2349010072044,168.91464117475957,163.19179754823472,167.279541015625,1152243
2010-04-21,167.96080403021307,177.04467691147693,166.8707420566394,176.09088134765625,2206666
2010-04-22,175.31876832722043,178.45270208731623,171.68521872458373,172.5027618408203,724389
2010-04-23,173.04778752769667,174.22869383680924,171.7306286625249,172.7752685546875,1342164
2010-04-26,174.77370752438296,176.90842318158477,173.50197087385206,174.2286834716797,319104
2010-04-27,175.22792947173596,175.22792947173596,171.5943797565241,173.5019989013672,223929
2010-04-28,169.27802646801263,172.13944172274012,168.5513136516217,169.68679809570312,466426
2010-04-29,170.77682818357437,176.00005564131666,169.50509139039372,175.00082397460938,524902
2010-04-30,176.40882574782933,177.13553842122286,174.0470268854145,176.1363067626953,445536
2010-05-03,174.0016077697857,178.72521943763638,171.00392660297356,172.23025512695312,380979
2010-05-04,175.591255233447,175.591255233447,171.3672462757086,173.41111755371094,367751
2010-05-05,170.32264551630985,174.7737384414458,167.68832747668122,174.00161743164062,475360
2010-05-06,174.41036800801442,176.54508378580215,169.4596598132984,170.45887756347656,618201
2010-05-07,167.77913810614325,169.823009611158,161.9200425639458,163.05552673339844,547166
2010-05-10,164.05477970167115,169.5051044245055,163.73683854848213,165.00857543945312,645467
2010-05-11,166.87074324414715,168.41499887277345,162.32880677119329,163.64596557617188,411451
2010-05-12,163.10095778266975,168.86920936207815,160.78456717826225,168.05166625976562,558173
2010-05-13,169.3233994693093,170.18637855567772,164.6452100790071,168.23333740234375,366865
2010-05-14,168.05167527709185,168.41502470630704,166.05322569462382,167.73373413085938,236616
2010-05-17,165.3264978253366,168.86920294866596,158.15024329925254,163.55514526367188,565967
2010-05-18,162.87385424221497,172.5481739524927,162.87385424221497,170.95849609375,755224
2010-05-19,169.86844949184774,174.31954235663554,163.5097374787839,164.2364501953125,675804
2010-05-20,165.9623715654312,188.03618767315362,164.55436835415443,178.22560119628906,3019195
2010-05-21,176.22712706772617,176.7721649638378,166.28028942035974,168.5966796875,1266414
2010-05-24,170.50431367894873,175.68211913144498,168.9600578578031,169.95928955078125,1162938
2010-05-25,169.86843175011424,172.41191906186629,160.3303647267121,163.05552673339844,912161
2010-05-26,166.77992514945248,168.8692049926117,160.87540729850954,161.96546936035156,4798012
2010-05-27,162.14715201858257,171.0493513721733,162.14715201858257,170.18638610839844,3913662
2010-05-28,169.8684565118137,176.86303724306276,169.8684565118137,174.31954956054688,2801348
2010-05-31,175.81837510062576,180.76908340667043,172.6390193623175,178.134765625,1019093
2010-06-01,178.22558376914571,179.451912156676,168.1879014287637,169.86842346191406,894700
2010-06-02,170.59515312595187,172.41192789010282,165.41734782029997,168.505859375,859331
2010-06-03,171.1401532579397,173.22944671613288,168.1878946798746,170.00466918945312,2025558
2010-06-04,171.23102258813745,173.45656891591105,169.05089840192892,172.9115447998047,602858
2010-06-07,167.9608508403294,173.4111760880748,167.2341518960118,169.1871795654297,409845
2010-06-08,169.5505034536338,171.1401814110219,164.64521701519305,165.32650756835938,435836
2010-06-09,166.23488348227497,167.68830877292442,162.60133411654218,164.917724609375,399187
2010-06-10,165.32651659264215,166.4165787650305,163.5097416850307,165.00857543945312,426924
2010-06-11,166.82531956448616,176.63590502751902,166.82531956448616,173.54739379882812,2215166
2010-06-14,173.7290801259184,177.86224532723608,173.7290801259184,176.49966430664062,767895
2010-06-15,177.7713999871506,177.95307468330083,172.3664980765592,174.63746643066406,722625
2010-06-16,176.22718465959576,178.36190094596392,171.77609120997388,172.68447875976562,882500
2010-06-17,173.55564056422276,178.92051008390712,171.99662307777945,176.67367553710938,501562
2010-06-18,176.12342115192556,179.65413475880894,176.12342115192556,179.05804443359375,766312
2010-06-21,180.25027195110152,187.72439351524253,179.74588020287462,184.01025390625,1497154
2010-06-22,184.33123978404083,194.41901907570474,184.33123978404083,189.28341674804688,4075681
2010-06-23,189.87951296021575,190.75072742622484,184.56049949292188,185.29415893554688,360762
2010-06-24,186.99072518483734,187.54097324648603,180.8922101362805,183.23074340820312,879714
2010-06-25,182.9556345466439,185.7068470962175,179.74588657214136,180.2044219970703,393768
2010-06-28,179.01220301491327,186.48633783195456,179.01220301491327,183.8726806640625,562615
2010-06-29,184.14781634637447,190.97999089296715,183.41415692001647,188.5497589111328,1010248
2010-06-30,180.11272233661296,189.83367964527346,180.11272233661296,188.2288055419922,529019
2010-07-01,187.08244370746627,190.15463649315564,186.16537290497868,188.50390625,286309
2010-07-02,188.50390481820966,191.2092608663214,187.9078004050865,188.8707275390625,340941
2010-07-05,187.99952064786555,192.4931621294096,187.99952064786555,190.56732177734375,399260
2010-07-06,190.52147808042034,193.41024579691856,190.38392304378377,192.72244262695312,497781
2010-07-07,194.41901453251816,197.17022700231794,192.12633747435166,192.90585327148438,815717
2010-07-08,195.33607340784633,202.4892281904735,195.33607340784633,200.70094299316406,1234906
2010-07-09,203.0394828565432,206.70776629744472,193.18097110912035,197.26194763183594,2980002
2010-07-12,198.08733375441096,201.52634996542503,195.01514034188128,196.75758361816406,1077564
2010-07-13,196.2531488035131,196.84923921887818,192.85998968362566,193.86875915527344,373880
2010-07-14,197.17023338132293,198.5458396607275,190.7507374107682,191.5760955810547,662209
2010-07-15,192.12632329647357,192.8141263631674,189.92535908040904,190.75071716308594,566598
2010-07-16,191.20927703449917,196.6199895882389,189.83367072489847,194.74000549316406,637076
2010-07-19,192.58488428977162,195.10682920309006,190.38391978095922,191.16342163085938,430480
2010-07-20,193.22682440006315,194.87755472108458,190.29220049235317,191.07171630859375,326675
2010-07-21,192.58485954335757,192.95168224989396,188.0912184180349,190.20046997070312,361332
2010-07-22,190.20047883856807,190.20047883856807,186.25708558258341,188.50390625,497497
2010-07-23,190.2004715447195,196.25314420638432,189.37511345148766,194.46485900878906,846528
2010-07-26,196.8033919155397,196.98680327000088,190.75071926459583,191.4385223388672,334180
2010-07-27,192.21805028576279,193.04340842991226,187.1741607543399,188.27464294433594,525922
2010-07-28,189.74193406857157,189.74193406857157,187.219989486255,187.5409698486328,253054
2010-07-29,187.9995399779903,188.7331995180462,185.2483271978246,185.89027404785156,517502
2010-07-30,185.4317237536618,191.75952103798082,185.24831238166502,187.3117218017578,617208
2010-08-02,188.5497743620049,191.02586288465238,187.4034357873171,188.1829376220703,270978
2010-08-03,190.29220436980805,195.1526827499801,189.2834208215756,193.68536376953125,856328
2010-08-04,194.41899715878935,195.56533558543316,188.3204823263999,190.6131591796875,434869
2010-08-05,191.5302690110433,193.27269817780436,189.92539488619795,191.75953674316406,310712
2010-08-06,191.6677850768899,191.759497748445,188.32048246596491,189.00828552246094,260154
2010-08-09,191.39266477606012,198.77508719130068,189.4668245764686,196.43655395507812,1214862
2010-08-10,196.80339804088865,203.40630496072623,196.80339804088865,200.97605895996094,1234125
2010-08-11,200.97606758380908,202.58094154259092,199.4629063057424,200.88436889648438,440741
2010-08-12,198.1789930808341,205.423846350297,197.4453336880481,204.3233642578125,444585
2010-08-13,205.8823831398394,207.7165246377444,203.72726128244534,205.194580078125,589278
2010-08-16,205.4238836115057,206.3409545204856,200.42584995624333,201.75559997558594,238109
2010-08-17,202.21411012953854,204.3233757549645,200.10484450411255,200.97605895996094,274492
2010-08-18,201.80143402690513,210.00921495689167,201.0219182430279,209.13800048828125,935060
2010-08-19,209.09215976058056,213.03556732667323,207.25801800829475,210.55947875976562,449594
2010-08-20,208.5418843065273,210.00920311340897,203.58970782173273,204.46092224121094,663381
2010-08-23,204.50681007246317,210.00923545557876,203.8648632431113,208.725341796875,240698
2010-08-24,209.5506984610844,209.5506984610844,202.2141313377204,203.4063262939453,401521
2010-08-25,206.34096029905547,206.34096029905547,197.12439460701927,199.73805236816406,266740
2010-08-26,200.83851068823375,217.34578553932147,199.92143986317333,207.48727416992188,3411859
2010-08-27,209.09216508709017,212.85216137241633,207.89997011905567,209.77996826171875,762123
2010-08-30,211.7058064385954,213.6775031232781,207.2580073212912,210.3302001953125,288613
2010-08-31,210.33019416749346,210.92628459181,201.02191712534267,203.26873779296875,365852
2010-09-01,205.3779981699119,210.6511551494582,204.73605142325374,209.91749572753906,651322
2010-09-02,211.01801646923556,212.30191011229903,206.57021707470997,207.85411071777344,312541
2010-09-03,209.09213207772308,215.51162736081108,209.09213207772308,213.90675354003906,2348096
2010-09-06,215.51164962811808,217.07066727355826,214.13604335389604,215.78677368164062,315114
2010-09-07,215.7867549367699,216.3828453397956,212.85213127203133,214.2277374267578,260465
2010-09-08,213.08142861295104,221.01408627827962,213.08142861295104,220.09701538085938,897952
2010-09-09,222.29796783826902,222.29796783826902,215.970184587829,218.6296844482422,389254
2010-09-13,222.34378279453173,223.16915479969586,216.0618570543984,216.61209106445312,562702
2010-09-14,216.42875072984464,220.37215873249912,215.9702152410102,218.81314086914062,284598
2010-09-15,219.17992419278656,222.84820744287504,217.34578256774233,220.50967407226562,603133
2010-09-16,221.93112635272593,233.76133368904854,221.47259096769966,226.33306884765625,1529255
2010-09-17,229.26771453753906,243.0237774097914,227.52528550441008,241.00621032714844,2491314
2010-09-20,243.25305029317667,252.19449135013605,240.2725699408569,243.619873046875,1300471
2010-09-21,248.4803193791956,251.1856611741168,242.10666676768403,243.80325317382812,1353269
2010-09-22,244.85787480925788,247.51737421919415,240.27252134841035,241.6939697265625,1640474
2010-09-23,243.0237675111981,243.0237675111981,229.90965197512332,233.48623657226562,873621
2010-09-24,233.85305116234758,242.10668826219512,228.85501816167337,234.9993896484375,1664623
2010-09-27,237.42963262180086,240.73109321177566,232.47745573022905,239.4930419921875,735272
2010-09-28,240.45602783354778,245.54576069812222,238.3467477376268,244.4911346435547,1564108
2010-09-29,246.32521869452353,247.6091121974507,243.48229366082654,244.8120574951172,745272
2010-09-30,246.78372797530247,246.78372797530247,238.4383791091277,243.84909057617188,920900
2010-10-01,243.84911747786558,245.36227868409793,238.94278315372352,242.6569366455078,1573470
2010-10-04,243.61986647059808,251.13985865893844,239.58476031527601,246.55450439453125,2466491
2010-10-05,248.34272543529514,257.9719674390435,245.31640342882736,255.67929077148438,1599236
2010-10-06,256.7798603592247,264.1164277980597,249.62671830107408,251.09400939941406,3500158
2010-10-07,255.8627021912915,257.146595457979,250.36027848825296,255.3124542236328,1131898
2010-10-08,256.77985702637153,261.3652116161282,249.4432896827609,257.0091247558594,1427257
2010-10-11,260.4481100089887,263.9329678918617,250.13106339771713,252.01104736328125,2446729
2010-10-12,254.0285748171714,259.25588881497873,242.42763647432,247.65492248535156,2213935
2010-10-13,251.27740171175037,251.27740171175037,243.02376442924762,246.87547302246094,2374642
2010-10-14,248.0676653692373,250.4520551808635,246.69205909177387,248.1593780517578,961009
2010-10-15,249.35154120190373,250.2686119882195,243.94082915999653,245.68325805664062,624795
2010-10-18,246.46274753145545,246.46274753145545,234.77009625321895,239.7681427001953,3772046
2010-10-19,240.27255339338538,251.27740316712823,239.85986033215795,243.115478515625,3933103
2010-10-20,244.0784427033032,246.18772280963944,237.75065835786668,241.28138732910156,1101559
2010-10-21,243.6657028143393,245.7749542870169,241.41886834349702,242.84031677246094,485415
2010-10-22,245.77498616981157,252.5613048174427,243.94084448197717,251.73594665527344,1437758
2010-10-25,254.02861433975306,254.94568514964385,250.91057918348034,252.01104736328125,618952
2010-10-26,252.19451018468519,252.97402608624924,244.17013940608157,248.2052459716797,1099941
2010-10-27,247.700807797821,251.27737801898388,246.69202440549878,248.38861083984375,306277
2010-10-28,249.07641529049167,252.65298553188148,246.05006509640984,248.02178955078125,1078267
2010-10-29,247.60914693762015,252.19450151053903,239.35550870636615,241.73989868164062,1653421
2010-11-01,246.1418381786903,268.9768993101843,244.261853919824,262.2364501953125,2250710
2010-11-02,263.1993584349905,264.11642937030405,251.8735267865113,253.38668823242188,2088247
2010-11-03,255.9544649090499,260.35639353768494,254.39543336023598,256.6881103515625,1099671
2010-11-04,256.688121207187,261.3651880646474,254.94569221744553,256.9173889160156,1155819
2010-11-08,257.69693730185713,259.3018114665484,251.27744064309198,257.605224609375,593612
2010-11-09,257.69689353184117,267.6471172602308,256.5963973825449,264.1622314453125,2792018
2010-11-10,265.03347347230954,270.99443394833037,259.5310484175211,261.86956787109375,1554536
2010-11-11,263.65785385773364,281.9534274331822,262.2822476636933,270.9485778808594,6565144
2010-11-12,270.53586258762857,272.8285393892187,252.19444817490802,260.4939270019531,2708623
2010-11-15,259.5310786117446,272.37007189995813,256.7798657642703,268.9768981933594,1210904
2010-11-16,272.18657021540423,276.22170364998885,255.4041877450033,259.531005859375,2716033
2010-11-18,260.4481033151904,264.11638646047476,245.8208130786572,251.55250549316406,3313277
2010-11-19,252.19451633119198,252.19451633119198,241.3272197573818,243.16136169433594,2330130
2010-11-22,245.0413468050332,259.2559452405121,242.61108661857426,256.4588623046875,1751947
2010-11-23,256.2755037205228,269.16034015503584,250.4062268950046,264.8959655761719,2987244
2010-11-24,264.11640774265226,268.70176204373996,254.57887639374613,257.5593566894531,2288760
2010-11-25,258.6140091943902,271.40716020563497,258.6140091943902,263.29107666015625,4656666
2010-11-26,264.11641056699233,268.19738713331316,252.19448925667672,261.090087890625,3358642
2010-11-29,261.41098424647055,270.9943839777897,252.14859283495838,269.93975830078125,3915499
2010-11-30,269.6189051355858,275.0754894104264,261.36526518245563,268.1057434082031,18302097
2010-12-01,269.48130397225054,279.7066394566703,259.5310785778285,277.87249755859375,5507777
2010-12-02,281.54072086392836,283.7416850713721,270.6275845124868,272.507568359375,1832049
2010-12-03,272.3700769319576,273.3329902516496,264.2081509310169,267.14276123046875,848292
2010-12-06,268.2431898973668,273.2412365961485,263.38272619821106,265.07928466796875,569298
2010-12-07,261.8236470071586,267.7846056955878,254.12025983792776,263.5202331542969,1730824
2010-12-08,262.9700810936462,263.97886468299237,252.011072622319,254.57888793945312,1755156
2010-12-09,254.94568951968847,256.6881184909921,231.10184805381834,235.59548950195312,2410883
2010-12-10,238.4384234251094,252.1486439667658,226.7916263103303,238.53013610839844,1897667
2010-12-13,240.0891323830862,246.23351814606147,236.97109715475665,242.88621520996094,1105302
2010-12-14,245.22471588139726,248.06764083770634,240.7310747500847,245.95838928222656,671958
2010-12-15,246.23349170880417,246.23349170880417,232.11060802379257,234.44912719726562,1140070
2010-12-16,235.68720243838493,236.0540251716722,220.0969983860404,229.7262420654297,3543643
2010-12-20,230.96429584518276,232.93599254694442,221.24333937775725,224.17796325683594,1517050
2010-12-21,224.68235077396517,230.82672246584048,224.2238153642224,227.43356323242188,1380278
2010-12-22,227.9838209302104,234.03648019788005,226.51650195983493,229.81796264648438,1137030
2010-12-23,231.1477231735683,231.56040227994336,226.05797687923186,228.6257781982422,352117
2010-12-24,231.4686710386297,232.93598995855942,229.2677066521254,229.7262420654297,438935
2010-12-27,231.33110853483828,232.33989200885756,229.35941191871592,231.0559844970703,435459
2010-12-28,231.05599312067892,233.7613492740235,227.57112116346323,230.96429443359375,678891
2010-12-29,231.46866053430384,233.57792613846044,231.14769415559087,232.15646362304688,420442
2010-12-30,233.76134039463798,244.76618995094998,232.47744687709084,240.68524169921875,892299
2010-12-31,244.39937648389343,248.34276986284246,241.2813412555639,242.88621520996094,659898
2011-01-03,243.8490971812145,247.47153769512562,242.1066684224989,242.7027587890625,386120
2011-01-04,243.0237839625145,244.35354793739967,233.44039603512377,234.54087829589844,607282
2011-01-05,234.5408559050165,234.5408559050165,224.68234485524553,228.396484375,810698
2011-01-06,227.43356470721457,231.83550746796774,222.9399232599523,223.67356872558594,493824
2011-01-07,229.26771265417176,229.7262480794801,207.25801223937125,211.1555633544922,1942697
2011-01-10,212.39360759503901,218.07944388265474,202.44338359666887,205.0111846923828,1623523
2011-01-11,203.58970687633794,216.42869740007094,202.85604747630393,214.0901641845703,1436442
2011-01-12,215.60335250083054,224.3613675201899,212.7604273994304,222.664794921875,1168829
2011-01-13,222.38966020763428,223.76526635324853,212.34773814332826,214.5945587158203,660533
2011-01-14,214.13605879417668,219.73019697673453,207.34973961604337,209.73411560058594,810005
2011-01-17,211.01802074379017,215.51166257893044,204.73607944998392,207.99168395996094,2324429
2011-01-18,211.01800364546776,219.95944424072673,205.74484637134069,217.2540740966797,1652965
2011-01-19,219.5467352426758,220.05112696141222,212.98968487927036,214.5945587158203,1928722
2011-01-20,212.76045511195144,221.65604030717793,210.23851006213306,220.3721466064453,2301902
2011-01-21,219.17991345001906,220.55551960137902,211.384811925646,212.8062744140625,2351567
2011-01-24,215.19067582104998,220.78481377149518,213.63165812788378,218.90481567382812,2680475
2011-01-25,220.830655829418,222.80235249126497,210.0092173755791,212.4853057861328,1818378
2011-01-27,213.2189621726479,215.0531037827352,201.93898847193304,203.45216369628906,1481664
2011-01-28,203.4521825650502,203.4521825650502,192.12635147501388,197.72048950195312,1297005
2011-01-31,192.6765870560528,207.25800766142524,187.99952022385918,205.3321533203125,1385513
2011-02-01,206.84529802153554,206.98285302840736,198.6375181013279,200.5175018310547,464432
2011-02-02,202.90190824718744,209.55067134229301,201.75556978251407,204.7819061279297,714030
2011-02-03,206.61607179141566,208.17508948669064,201.98486105481769,205.56143188476562,840972
2011-02-04,207.3955438682199,209.7340770721032,200.37995824995912,202.16824340820312,626100
2011-02-07,202.67269050185757,206.2034194405367,199.96733385718557,204.18585205078125,366845
2011-02-08,205.4238579093725,205.88239330649162,198.22484657724613,200.97605895996094,923522
2011-02-09,198.13316267381884,202.67266064524918,188.4580622742023,192.26390075683594,786352
2011-02-10,192.58484098646375,205.42383038556133,190.93411097933077,198.08726501464844,1070249
2011-02-11,196.80341069469793,196.80341069469793,186.6697749681278,194.60243225097656,3038741
2011-02-14,198.59171322794066,205.423888876263,196.6200023270664,201.34292602539062,3397719
2011-02-15,203.4979935952072,209.09213076117317,200.15069095888617,205.194580078125,1466917
2011-02-16,204.96534141090467,207.25801860789466,202.85607559099566,205.56143188476562,353469
2011-02-17,206.61603211387197,214.0901527434089,204.5067666990161,210.8345489501953,1217741
2011-02-18,212.76043876612,218.17115122359172,205.88240734049108,207.7624053955078,1476916
2011-02-21,209.73409504063622,212.25603981133196,203.13118789422,210.51361083984375,1048187
2011-02-22,208.81705106396615,218.26288458194733,208.81705106396615,214.6404571533203,2997052
2011-02-23,214.59458501743794,218.1253134879445,208.31264391850266,210.55947875976562,1828302
2011-02-24,210.46774065487833,210.7428646831704,201.297033001071,205.1487274169922,2094033
2011-02-25,218.12531680657872,218.12531680657872,195.33609959034825,197.72048950195312,810019
2011-02-28,199.92143314394286,207.6248222181884,193.77706162122442,200.97605895996094,3916068
2011-03-01,203.68141753305989,216.74967561538222,203.68141753305989,213.40235900878906,2052510
2011-03-03,221.93114914078603,221.93114914078603,208.26679886129233,213.0814208984375,1018472
2011-03-04,215.97016935530402,220.09698787801685,214.5945631810664,218.9965057373047,1020680
2011-03-07,220.09701936141306,224.22383847443953,214.13605842037478,221.47262573242188,2025215
2011-03-08,222.84822265202922,229.26771877780783,221.51847268179614,227.80039978027344,1763967
2011-03-09,227.80034001889794,231.3310675591779,222.93987685062015,224.22377014160156,767541
2011-03-10,224.68233534522358,224.68233534522358,217.9877160240146,223.16917419433594,540707
2011-03-11,221.88530803897962,224.17798535699634,218.30873702023027,220.3721466064453,584464
2011-03-14,220.5555317497977,225.46186622391642,218.30871104416386,224.77406311035156,536450
2011-03-15,220.55548760349765,229.03839097286297,216.06184709167533,224.22377014160156,1058233
2011-03-16,227.61697604250938,229.08429496035663,224.8657635665885,227.06674194335938,396069
2011-03-17,225.87452499596836,229.26768391929616,222.93990144047916,224.81988525390625,579485
2011-03-18,225.55357262572008,227.84624974936713,222.38968099376524,223.07748413085938,220362
2011-03-21,225.50768673480997,225.96622209945446,221.47258112329388,224.3155059814453,269800
2011-03-22,225.04912811532,226.05791141065353,223.0774318484441,224.22377014160156,181207
2011-03-23,224.59065470118068,234.6784344614253,224.59065470118068,232.75259399414062,1474435
2011-03-24,234.5867196355934,238.3925719521639,233.4862374452007,236.32916259765625,820342
2011-03-25,238.34670895407663,241.73988230284962,234.4491578311694,240.5018310546875,981224
2011-03-28,239.99744476681354,243.57401536713112,237.47550001204365,242.7486572265625,997086
2011-03-29,243.06960791653052,246.14180073902392,241.64815935035813,244.72035217285156,501734
2011-03-30,245.68332237532758,256.32135187893033,244.94967674892186,253.29502868652344,971609
2011-03-31,255.86278516887415,257.23839154074983,239.95159920348894,241.73989868164062,1664819
2011-04-01,240.4101322437295,246.2335380901454,237.97989994187236,243.52816772460938,822583
2011-04-04,244.6744960181913,252.65302375245523,243.02377965299686,249.5349884033203,902956
2011-04-05,251.6442008793327,252.10273624098846,243.39056436952876,249.2598114013672,658013
2011-04-06,249.44324537701314,251.27738688713825,246.8295881277292,247.93008422851562,408191
2011-04-07,248.5262254146478,253.8452256863731,246.69208352966885,251.4149932861328,552778
2011-04-08,251.7817946939566,253.1115586424066,247.88424351920943,249.3515625,305384
2011-04-11,246.92130921695428,253.6617850937702,246.6461991757697,251.55250549316406,488276
2011-04-13,251.27739824938783,259.43932274115434,251.27739824938783,256.6881103515625,962955
2011-04-15,258.5681505829139,259.8978865913865,252.2862093416163,256.7340087890625,580531
2011-04-18,260.3564176556274,263.01591761457126,250.5437760158302,251.78179931640625,2693715
2011-04-19,251.82763008412425,256.7339641265061,248.29690214782454,252.97396850585938,1092697
2011-04-20,255.6334947428823,258.43054958930287,253.2032626323689,255.86276245117188,600261
2011-04-21,259.53103162626945,259.53103162626945,250.49787881506643,252.10275268554688,686480
2011-04-25,253.93687803618366,256.1837125060921,251.32322087380257,252.65298461914062,297306
2011-04-26,252.19451018468519,254.34963250543842,246.05012365092642,248.2052459716797,484751
2011-04-27,248.70962925478793,249.44327475051796,243.02377870914432,244.03256225585938,477831
2011-04-28,245.0413202456537,247.51739452558323,239.67645065897153,244.85789489746094,937339
2011-04-29,245.5915719675708,246.73791057456427,237.47551701948285,238.2550048828125,514841
