Date,Open,High,Low,Close,Volume
2010-05-03,176.79044038161382,176.79044038161382,174.75089921523417,175.43667602539062,5007070
2010-05-04,176.7726624141891,176.7726624141891,172.08794227476608,172.51544189453125,4588960
2010-05-05,172.0700954929221,172.2215012984402,167.4477133510605,170.67625427246094,8014270
2010-05-06,169.6654338080503,170.64513466235204,167.17166093434767,168.8193359375,5261230
2010-05-07,166.6372743846948,166.99352179520417,163.52006197785096,164.59326171875,9785810
2010-05-10,165.94700196361987,172.60448149054966,162.98565333012306,172.2660369873047,6426540
2010-05-11,172.6044854483382,174.11855714026032,170.40016579791632,173.52183532714844,6964650
2010-05-12,173.58416775655738,176.43420096930015,173.58416775655738,175.8909149169922,6870820
2010-05-13,176.45200357536206,177.68108005687526,173.69105259061297,175.0403594970703,6372190
2010-05-14,174.92011759750238,175.72169454338677,172.98300388903786,173.8291015625,4700150
2010-05-17,172.96073405169057,173.38823361235717,170.51149601813427,171.78955078125,6603600
2010-05-18,170.8231968981146,171.44663649464778,168.3472413647656,168.8459930419922,6121560
2010-05-19,167.34974566498943,168.15132261083087,164.01879071638518,166.41903686523438,9090080
2010-05-20,166.90440133227412,167.1181578661998,163.54672908120816,164.85150146484375,3389000
2010-05-21,162.09499720896693,164.7668927673565,160.41170355078003,162.67835998535156,5498620
2010-05-24,163.44876928382237,166.3255065013873,161.29788564559314,162.500244140625,4810910
2010-05-25,161.36470310851075,162.09502788921733,158.9778158144247,160.6477508544922,5534350
2010-05-26,161.45378766587044,165.0563929167279,161.40925334241768,162.7852783203125,7001390
2010-05-27,161.649706530192,169.84351813769618,161.2934591694175,168.91726684570312,11309860
2010-05-28,168.9172709970388,170.46696200345545,167.90639496380868,168.93507385253906,5879250
2010-05-31,168.86380713968228,169.09536653233204,166.1028429205667,168.19137573242188,4384110
2010-06-01,168.3027540258366,168.32947190243323,163.6981875627937,165.22116088867188,5682730
2010-06-02,164.58879903371664,165.90247310141282,162.80753500432567,165.03855895996094,9451670
2010-06-03,166.02272397514216,170.11072182977352,166.02272397514216,169.71884155273438,6796890
2010-06-04,169.75448477281836,170.09291573178737,167.4477372908104,167.94650268554688,5094350
2010-06-07,166.28098530906288,168.7613985955895,161.05743752684054,167.14044189453125,9619130
2010-06-08,167.43879965833813,168.9528711925749,165.03409621102512,165.89801025390625,5671140
2010-06-09,165.6575641783431,168.8282121570393,164.90497899581942,167.51898193359375,5792340
2010-06-10,168.5945825848726,172.27411167850408,166.99012101444887,171.7542266845703,8510470
2010-06-11,172.19790361415016,174.7883561401121,172.19790361415016,174.4567108154297,10815380
2010-06-14,174.45673448820352,177.02925652273302,174.45673448820352,176.86343383789062,7488980
2010-06-15,177.02926686098527,177.47744222012702,175.05729801620697,176.03431701660156,4560780
2010-06-16,177.02926957112226,178.3737956691308,176.40629924730948,177.12338256835938,9084290
2010-06-17,177.74634552225615,179.18049842766476,176.40629193295626,178.92056274414062,7988600
2010-06-18,178.5530277281222,179.08635740224904,177.329517974604,178.52613830566406,4901400
2010-06-21,179.41354258961388,180.16647382455565,178.38273117482996,179.1670379638672,7101650
2010-06-22,178.8219415556247,179.27011684774408,177.6970171956933,178.10934448242188,4262440
2010-06-23,177.8987246730934,179.60178553363806,177.0740836696656,179.15809631347656,4244040
2010-06-24,179.00571775118166,179.897582318809,177.47743817011627,179.41355895996094,8826550
2010-06-25,177.49085227831952,178.55302548373746,173.8920053941835,174.5777130126953,7235160
2010-06-28,174.97660853338323,176.04325427003215,172.3906282710359,174.8511199951172,5329080
2010-06-29,173.90096843773836,174.68080273090345,169.95703141705144,170.7010040283203,7951160
2010-06-30,169.85845317857525,173.79343210090016,168.42428662543833,172.0096893310547,8767560
2010-07-01,171.38222326374225,172.9687675746336,169.85843005672567,170.96990966796875,5783630
2010-07-02,170.96992560219002,172.39960596386322,170.30213507642046,171.45843505859375,4112500
2010-07-05,170.39629663394763,172.90606799230486,170.12738865205847,171.6691131591797,2580270
2010-07-06,171.6511460407559,176.55867122221068,171.20297072472258,176.0432586669922,6248030
2010-07-07,176.47796337268375,176.49140808310275,173.0897595748652,173.6499786376953,3966720
2010-07-08,175.68471360656997,176.56761947458992,174.09369679862473,174.40293884277344,3362920
2010-07-09,175.23657782702648,180.3413020940134,174.79736102017986,179.5166473388672,15701180
2010-07-12,180.076855476647,184.28971483283067,179.89758806679862,183.70260620117188,14869280
2010-07-13,183.93113999178442,186.4409244018699,182.6224757778248,185.7731475830078,6257310
2010-07-14,186.44095566255163,189.21067619250408,185.8359161719513,187.0056610107422,10558030
2010-07-15,187.33729241192222,187.33729241192222,184.20006502703356,184.88128662109375,3238730
2010-07-16,185.0067471315311,185.18602818242113,182.06671843629073,182.7613983154297,4713880
2010-07-19,183.03478721358192,185.006755770438,181.24208603876286,183.5591583251953,8765580
2010-07-20,183.55916576542347,187.22075040416118,182.4969924646459,183.2499237060547,6684590
2010-07-21,183.76085406413256,185.07401824848037,181.5110187066809,182.23257446289062,4642350
2010-07-22,181.95915747603874,184.9171169586309,181.51098221131943,184.40171813964844,5574970
2010-07-23,185.45495691019906,185.45495691019906,181.59168752841273,182.7300567626953,6921810
2010-07-26,183.30371128637262,184.63030644307622,182.33116479530912,183.9221954345703,3036490
2010-07-27,184.03874283193684,186.2616888656575,183.30372865076214,185.2577667236328,6645910
2010-07-28,185.723843772592,187.33727760704502,184.6437396456002,186.98770141601562,6571060
2010-07-29,187.41795332979677,189.57816166965412,186.73224563254874,188.28741455078125,11265740
2010-07-30,188.02746387152584,191.55011506478718,186.440919524793,190.64480590820312,11699660
2010-08-02,190.92267411044082,192.25824140243205,190.14732593262343,191.49185180664062,8263340
2010-08-03,191.81902555973937,192.17756032354066,189.28683788767836,190.2459259033203,8110480
2010-08-04,189.5781420223293,190.83302732605557,187.4448233287706,189.56021118164062,7367350
2010-08-05,185.09638185966227,190.6896140125392,185.09638185966227,188.25601196289062,7355280
2010-08-06,187.62858451399697,189.12997448767342,186.57089738287777,187.4000244140625,5460440
2010-08-09,187.33729201929407,188.5832189167353,185.6655930781914,186.62020874023438,2618220
2010-08-10,186.92944320106707,188.43083326352027,185.52217980373007,187.7989044189453,7347270
2010-08-11,188.323292004518,189.40338258765914,186.25719647988987,187.29248046875,7335080
2010-08-12,186.16305101751072,186.69189456828232,183.5725984319681,185.82691955566406,4969430
2010-08-13,184.7871737954204,188.35913181108913,184.49137642902622,187.11769104003906,5249930
2010-08-16,186.29749960338359,190.64480534850685,185.58041641033319,186.79945373535156,3593340
2010-08-17,188.95073699971317,191.4605217842095,186.53955134280432,190.12046813964844,10065910
2010-08-18,190.92268713395825,197.10750110543574,190.92268713395825,196.4755859375,19422170
2010-08-19,195.85260529036583,200.73771330472636,195.85260529036583,199.89962768554688,10381960
2010-08-20,198.23243326184675,200.76462119383285,197.66325550465024,200.0027313232422,4199070
2010-08-23,198.34896488465287,199.70693562720032,195.67335753917115,196.89239501953125,4097430
2010-08-24,196.89238424425815,198.9898414527121,193.62069621223648,197.9724884033203,5340140
2010-08-25,197.28677872344642,198.54166413194562,195.27446226276982,196.50247192382812,5295610
2010-08-26,195.27894931542698,198.43857982364455,194.194359032279,195.2565460205078,10194050
2010-08-27,195.40444205786477,196.29630657953598,190.53277845454886,191.7428436279297,5775240
2010-08-30,193.6117163908114,195.1982606741921,189.72155833475196,191.07504272460938,3438230
2010-08-31,190.4744923883363,191.81901821695985,189.33612335714565,191.30361938476562,4695080
2010-09-01,191.42015317210516,193.16356172115306,190.02633450062388,192.64816284179688,4808100
2010-09-02,193.5938258980656,196.74449815166562,193.5938258980656,196.07223510742188,5795330
2010-09-03,196.65931864394972,197.1971344816077,194.35121855534862,196.65484619140625,4059080
2010-09-06,197.0178889192596,198.96296831993456,195.86607497363974,197.58258056640625,4773220
2010-09-07,198.63130509005524,198.63130509005524,195.63301113835868,197.11647033691406,4203920
2010-09-08,196.1215225628743,197.18818201171774,194.62461863690274,195.36859130859375,4984800
2010-09-09,196.74897642029902,201.67890521442953,195.682316911031,201.21728515625,13014790
2010-09-13,201.6878599581128,205.71247940269004,201.49963397607576,204.58755493164062,7297790
2010-09-14,204.90574783399393,210.64238606880787,204.90574783399393,209.2261505126953,16348730
2010-09-15,209.65641253790474,213.6899904816396,209.39199073619363,212.92361450195312,12751580
2010-09-16,212.94604115658368,216.46869282254028,211.12196420989258,214.702880859375,12767390
2010-09-17,214.70286799359732,217.4546710271641,213.95889532013032,215.1779327392578,10751570
2010-09-20,215.41100748476282,221.39413748480501,214.79252331140916,219.2653045654297,7547730
2010-09-21,220.06301428217176,223.6036098268736,220.06301428217176,221.46580505371094,16355390
2010-09-22,221.39858295825053,223.19128403483555,219.63277130363636,222.4428253173828,12524510
2010-09-23,221.53754490777266,222.46078498768378,219.88826298610866,220.84735107421875,6190170
2010-09-24,215.85465961301585,224.26690459030291,215.85465961301585,223.661865234375,13955310
2010-09-27,224.08767028275363,225.05573065964225,218.1448608901427,218.5706329345703,8338720
2010-09-28,218.53030329511478,220.65465007642706,217.04235785126363,219.6417694091797,9432110
2010-09-29,221.75715044103225,221.75715044103225,217.4725953296364,218.96502685546875,7797860
2010-09-30,217.81318769827814,223.99800113733954,217.51739037001357,223.13302612304688,18479890
2010-10-01,223.37060033376332,224.44621847987113,220.71292368812678,224.1549072265625,8865130
2010-10-04,224.15485929823984,226.1133830462775,222.58177339583648,223.54981994628906,6990230
2010-10-05,222.42046080468833,224.957134911602,218.480995672409,219.40872192382812,8598330
2010-10-06,220.054058160845,222.29493451686173,219.60588288964163,220.21092224121094,4109940
2010-10-07,220.23333665487945,221.39859515429433,217.50395075669365,218.1313934326172,4506420
2010-10-08,218.27483000851993,219.42664388696792,214.2278073333903,215.63955688476562,7453430
2010-10-11,218.7812476400273,218.7812476400273,212.13480053846442,214.0933380126953,9910020
2010-10-12,214.94932353992195,215.12411845123066,209.70568135900706,213.35830688476562,7809900
2010-10-13,213.77960711360527,219.6058857141857,212.16617338107665,218.8215789794922,10286700
2010-10-14,219.15774432252323,220.1437355551919,216.0250030288584,217.30677795410156,3853630
2010-10-15,217.31127334124227,218.9560692728448,213.3269877781757,213.89169311523438,5863270
2010-10-18,227.66409750538742,227.66409750538742,210.91130233167826,214.98521423339844,8275100
2010-10-19,217.18576235596734,217.18576235596734,211.40877592810816,212.33201599121094,8324520
2010-10-20,212.3454774426363,212.6143853907201,208.67940632619926,209.34718322753906,4930230
2010-10-21,208.85418050563243,212.86534132218068,207.6530602806255,211.99588012695312,7297530
2010-10-22,213.33146007396545,213.33146007396545,207.8189089084907,208.54942321777344,6475190
2010-10-25,209.3875371328613,212.2110364767617,206.07102847211885,206.5819549560547,8629790
2010-10-26,206.87772750903127,208.49116137355975,205.35393417811974,206.2861328125,5069720
2010-10-27,206.6984605852887,206.6984605852887,200.8183889682736,202.06431579589844,8220330
2010-10-28,202.26148465249977,207.58133635356455,200.87215232066322,203.17576599121094,21069230
2010-10-29,204.36792159422785,205.98135528962703,200.51361156555865,204.3589630126953,8132430
2010-11-01,205.981368072311,212.07655481250217,204.82059570090937,210.5706787109375,10134800
2010-11-02,211.98691743965267,213.95888602922776,210.01494885007762,210.67376708984375,5561020
2010-11-03,211.62841941209788,212.60543845567906,210.73654110746864,211.74046325683594,3540760
2010-11-04,214.22779184206578,215.57231773228793,212.2154891364118,214.1560821533203,4858160
2010-11-08,214.53257712355693,215.1241718787579,208.4418756485068,209.333740234375,4255460
2010-11-09,209.74605863929904,215.733674602908,208.88108351761562,214.98971557617188,6858050
2010-11-10,215.12416151814838,216.89893202104986,213.6317436655956,214.75218200683594,4467170
2010-11-11,213.78857496555233,215.96671401821948,209.40990724351238,210.9381866455078,3364370
2010-11-12,210.19422633907257,213.24181306243761,206.60882375759584,207.4962158203125,6201550
2010-11-15,207.50518431709781,214.40708188075263,207.4155437773879,213.8558349609375,11407980
2010-11-16,215.09728358584596,215.09728358584596,208.40154260662902,212.6681671142578,9149670
2010-11-18,216.82719312540743,216.82719312540743,207.84128430969977,209.77740478515625,8315990
2010-11-19,210.1942285664058,211.89728933976363,205.44356736016343,206.48333740234375,5876340
2010-11-22,208.04298976528224,214.31295813798536,206.69846380043268,213.32249450683594,5510950
2010-11-23,211.9869388994783,213.33146493900986,206.82843628442978,212.59645080566406,5708120
2010-11-24,211.00094408076964,212.7846868533722,205.25981908370565,207.1824951171875,4128750
2010-11-25,208.40151001619773,211.4222070964949,205.46596733524646,208.22671508789062,11343870
2010-11-26,208.49113806166244,209.74602332863662,204.00938542643516,205.97238159179688,7569690
2010-11-29,206.1606212204548,207.7650826458878,204.81609542988662,205.97238159179688,5909430
2010-11-30,205.8917445388339,209.21272538624467,202.44080269290126,204.8519744873047,8626780
2010-12-01,205.13432665600024,212.88328194855066,204.36795067060865,212.17068481445312,8040720
2010-12-02,213.15217673087054,215.12414532759522,210.92025879929582,214.38465881347656,7369280
2010-12-03,214.6759879471077,215.12416328728955,212.61437864682597,214.7342529296875,3961790
2010-12-06,216.91686368799992,217.36503902619825,212.90568894023434,213.62277221679688,4681560
2010-12-07,213.33142773384998,214.22777827054682,208.7152279407507,210.79026794433594,8597350
2010-12-08,209.7460177902447,209.7460177902447,203.0413198546064,204.4082489013672,11744220
2010-12-09,203.75394801418506,204.7623424846514,198.9270910621286,200.06546020507812,18283920
2010-12-10,197.1971107893065,200.08784663426633,194.534948699473,199.20045471191406,20621230
2010-12-13,201.05146535754454,201.23073276264506,195.52994174620002,200.6929168701172,7911680
2010-12-14,201.4099628474894,204.0004153512891,198.27273596925056,200.6256561279297,5922080
2010-12-15,199.8861923863233,199.8861923863233,192.71538727829375,193.87167358398438,11210210
2010-12-16,193.88064038059952,198.95398813410702,192.71538184793445,197.2688446044922,9759180
2010-12-20,197.17922661749387,197.17922661749387,192.84537856616788,194.73219299316406,5161220
2010-12-21,194.7769818811925,198.90467243245405,194.67838277125938,198.4609832763672,6175580
2010-12-22,200.1550780195126,200.78252066113387,194.51255301987837,195.29685974121094,7503240
2010-12-23,195.40445070936534,197.55568689766056,194.86216237073558,196.38595581054688,3263270
2010-12-24,196.21114725002911,199.41561169102025,194.9562618401093,198.84642028808594,3516710
2010-12-27,198.90022042977563,199.88621169828113,196.9372238306674,198.42515563964844,3770630
2010-12-28,199.33941211990702,203.35505903333967,198.55510533415398,202.2301483154297,4675030
2010-12-29,202.21672023615167,209.45922174320387,201.99710501756397,208.6525115966797,8071040
2010-12-30,209.4054146105693,210.05078811152254,205.0894844519037,206.65362548828125,7252350
2010-12-31,206.6088412730175,211.98694560116547,205.4480687301261,210.31524658203125,8248910
2011-01-03,212.43509206114672,215.09276830587567,210.67823886831616,214.27261352539062,5398390
2011-01-04,213.91405640580973,214.04851719660476,209.11858909971875,210.24349975585938,8284130
2011-01-05,210.61549453637608,210.61549453637608,205.93654346659156,206.89564514160156,7825920
2011-01-06,207.59480921640744,209.98357760249493,206.96735284016341,208.64801025390625,5435090
2011-01-07,208.50903425741603,208.50903425741603,202.6648392563594,203.42225646972656,7948010
2011-01-10,202.22117865613058,203.47159160597536,191.6397661070641,192.9170684814453,20070860
2011-01-11,194.50808646144665,198.87330964725646,190.47450863160097,192.41062927246094,12157590
2011-01-12,194.4184834239513,198.4520620317281,188.82526317459326,197.6722412109375,9905330
2011-01-13,198.00384215767858,198.75678705670617,190.5999911221677,192.0879364013672,9486010
2011-01-14,192.71537242113587,197.9142084591044,181.9591655883283,183.71153259277344,12791410
2011-01-17,184.64821057291473,187.60617007967318,183.8011527506075,185.37425231933594,12280820
2011-01-18,187.0504412787866,189.66779713161287,183.45159407768185,189.07171630859375,8420160
2011-01-19,189.27788132988957,189.49301041235103,184.9171441171388,186.03309631347656,8992050
2011-01-20,185.47735699025148,191.31708080208512,183.3843722496194,189.80673217773438,9638540
2011-01-21,188.5921496102622,190.44760180754446,186.09133760221215,187.70924377441406,8297610
2011-01-24,187.7854795429181,193.07394342431002,185.8135106554784,192.5899200439453,12774160
2011-01-25,192.82297437211187,194.9428488791276,185.55356903861068,186.82638549804688,14110540
2011-01-27,188.23365061159404,188.23365061159404,182.94518685101608,183.8325653076172,18945580
2011-01-28,184.2000818481656,187.27904453157785,183.0393092510223,184.1328582763672,17798420
2011-01-31,183.09757400399326,184.95749909990738,178.92953475388734,183.5098876953125,11118030
2011-02-01,186.16310210222468,186.16310210222468,180.62364697876225,182.81971740722656,8551230
2011-02-02,183.88633653840026,184.96196829622366,179.82586905201734,181.0538787841797,9762170
2011-02-03,181.06281131905322,185.70142815635992,180.16646076796883,184.73336791992188,5796030
2011-02-04,183.84152184103226,186.88910854790166,179.71830342376157,180.86114501953125,9253200
2011-02-07,183.3037019618679,184.64822789312854,181.08075625180663,182.75244140625,8559460
2011-02-08,184.63927096832776,184.64374342095908,177.93455841664746,179.5255889892578,7195990
2011-02-09,179.09087156893594,182.40736640448128,177.60292613293024,181.2689971923828,7357580
2011-02-10,180.7042863867124,183.66223242420946,179.27011995617312,180.6908416748047,11535590
2011-02-11,178.82190737018877,184.64818505392927,178.82190737018877,184.58543395996094,10103420
2011-02-14,183.7653345324285,189.14792475482287,183.7653345324285,188.72215270996094,5922360
2011-02-15,189.12999192160444,190.74342586775524,186.01965399345497,188.861083984375,7599730
2011-02-16,189.48852392739914,190.20560719036854,186.89359861602313,187.7720184326172,4550790
2011-02-17,188.23362828818668,196.65931855972033,187.78545298273863,195.90638732910156,11804920
2011-02-18,195.76298161954728,201.06041738241336,194.08232410675163,195.05487060546875,19767870
2011-02-21,194.05991263048926,197.9142230994729,191.14677306444267,197.34951782226562,5600510
2011-02-22,196.3007858406544,196.45316380483447,190.5103548156862,191.6800994873047,5796430
2011-02-23,190.492447344822,192.9843011018215,188.251570680094,189.49749755859375,6114220
2011-02-24,187.06837821747223,189.89636342854791,183.37093178033382,184.56756591796875,10027770
2011-02-25,187.0683815820626,187.0683815820626,180.88356744686376,183.04824829101562,6309960
2011-02-28,185.00673788390733,190.11146055074565,182.4073269026217,183.9535369873047,10981360
2011-03-01,185.9748162400725,192.71537649404522,184.55858066922139,191.72938537597656,10250580
2011-03-03,191.36192019036892,199.19601673194506,190.9271895439577,196.58316040039062,12668820
2011-03-04,198.09349075492435,200.14612769544647,197.77976256111918,198.83297729492188,9854940
2011-03-07,197.55565429943974,197.55565429943974,192.79603510222185,194.79042053222656,6427840
2011-03-08,193.43246243018066,198.85538630164575,193.29800163369654,197.77975463867188,8985570
2011-03-09,198.09347269931757,200.6659944160314,196.74894686651677,197.73941040039062,9041990
2011-03-10,196.48004358538628,198.54165264627784,195.6150685618088,197.95005798339844,7470310
2011-03-11,195.58817811420752,198.72091898518912,194.95624931997241,195.97360229492188,6553950
2011-03-14,194.68734953212916,198.90019465882784,194.68734953212916,198.51925659179688,6541440
2011-03-15,194.50809285423628,197.88733866570496,190.92269022097847,195.8212432861328,13801000
2011-03-16,196.83860506796725,197.64531516919632,195.2789500380691,195.74057006835938,5805340
2011-03-17,194.52602768915202,200.15510884471055,194.1630067592627,195.5388946533203,16760620
2011-03-18,195.40443665653532,196.85652029534432,192.00727379869664,192.6526336669922,4822120
2011-03-21,194.52602261483534,195.2879124638287,192.39718981318165,193.11427307128906,6159350
2011-03-22,193.5310581048175,194.77698487097467,192.00277871600764,192.85879516601562,4715270
2011-03-23,192.71534320536523,195.5747032766283,192.27165411748723,193.9881591796875,4657350
2011-03-24,195.31478961195003,197.09853222374932,194.37363242689645,196.5517578125,4413810
2011-03-25,197.82457082282338,203.91975751928425,197.19712815051665,203.02789306640625,8901480
2011-03-28,203.0234078823246,207.23625290426125,203.0234078823246,205.86932373046875,10930310
2011-03-29,207.05701457817884,208.29398293808563,204.78476223955929,206.62228393554688,10818300
2011-03-30,207.50515439496797,211.89726666289192,206.69844436281022,209.88047790527344,11097420
2011-03-31,210.64242632073876,214.75667298208595,206.61780652808548,210.27044677734375,18931910
2011-04-01,210.91128379112607,211.98690169854922,208.22223218395632,209.18580627441406,4369290
2011-04-04,209.7460483213203,215.57232744135698,209.7460483213203,215.19586181640625,6322270
2011-04-05,215.12417689635558,216.0160415030258,212.26930198714982,214.74322509765625,8412660
2011-04-06,214.31745699913273,214.67599180683405,210.73205421321484,212.96844482421875,6469860
2011-04-07,212.88328087770356,213.15218881004682,209.71020557228462,211.06817626953125,6558160
2011-04-08,211.00093439369428,213.7796268381622,210.2031828741755,210.85752868652344,7720170
2011-04-11,208.41944929768513,209.52644285678625,205.1388027568804,205.80657958984375,11208180
2011-04-13,204.31865268677092,213.65862469084877,203.91977008790445,212.3409881591797,9033890
2011-04-15,212.88324866344345,214.40704181316866,210.1045565784207,211.81658935546875,8590930
2011-04-18,213.22388264644778,215.1106968080717,206.55054594131698,207.21832275390625,10353270
2011-04-19,209.74605669990515,211.43120033557392,208.3522379736558,210.41831970214844,7462430
2011-04-20,211.58802576719862,214.13814421532075,210.46311511017151,212.60987854003906,6548070
2011-04-21,213.51073147900487,216.63900030880302,213.51073147900487,216.0787811279297,16205350
