Date,Open,High,Low,Close,Volume
2010-03-25,391.84356985353577,395.2670597366989,388.8875671671267,391.0048828125,819679
2010-03-26,391.8435157030553,397.19182736394856,391.8435157030553,395.1570129394531,553553
2010-03-29,397.3431251946028,398.3055636458402,392.9709832705732,394.7789611816406,832938
2010-03-30,393.9058685299459,396.24319554063476,385.106575767627,386.3508605957031,525997
2010-03-31,387.168894954641,387.5813724101215,383.73167346607795,387.0107727050781,608996
2010-04-01,387.2513584368416,391.15603949489486,385.6564856450024,388.8874816894531,472394
2010-04-05,388.4063495429175,394.3871238515451,383.63548931673046,385.0997314453125,794080
2010-04-06,386.34398804084077,388.8187985227303,384.2816550366441,386.7427062988281,891148
2010-04-07,387.03145901395163,400.36789634094947,386.37150588107374,397.48748779296875,2838420
2010-04-08,398.55299447455775,399.2679300262233,387.7876019658114,391.01171875,1617297
2010-04-09,393.080902316321,398.97229495822324,389.76055281930377,396.5662536621094,921303
2010-04-12,397.8930351250441,400.6153210581195,393.35589190325175,396.3875427246094,775810
2010-04-13,396.65567792701813,396.65567792701813,391.60982368539214,392.84722900390625,282016
2010-04-15,394.4558462442106,396.5663093766865,387.58140272931973,388.5025634765625,463205
2010-04-16,388.502499717373,388.61249188324524,383.12669719167604,384.42596435546875,664510
2010-04-19,383.5667678851006,388.8188476163419,376.3073373907621,384.2679443359375,517630
2010-04-20,386.3439741603693,390.0561625576991,382.9342438564894,386.4608459472656,609806
2010-04-21,387.30639171597545,390.1936796195228,384.9690919001005,388.55755615234375,427852
2010-04-22,384.96908010086605,394.455816883717,384.43973085857573,389.8568115234375,769517
2010-04-23,389.78123318087944,393.905899437594,386.51586559627987,390.33807373046875,494617
2010-04-26,389.7811913047533,393.76837369630834,389.7811913047533,391.4241943359375,351509
2010-04-27,390.46861690409,394.1670730553859,387.0313955574107,387.8563232421875,267233
2010-04-28,387.0313899582614,387.0313899582614,382.2467713867909,385.3334045410156,505025
2010-04-29,385.3815431967018,388.26883110788384,377.819655641409,380.6588134765625,744418
2010-04-30,381.5318230556648,384.6940502272663,374.12115189104,375.2348327636719,857688
2010-05-03,373.97001148973516,375.23490805058987,366.4080961813274,367.5423889160156,477735
2010-05-04,367.96168064326343,371.0826848481748,351.9717277904088,355.9657897949219,733005
2010-05-05,354.03411583014156,358.57125981236715,348.6926828262728,355.3746337890625,1004412
2010-05-06,354.7214966685813,361.3209726977949,353.4840915140873,359.4236145019531,513327
2010-05-07,357.47127254073933,360.97723567121636,348.5344968454505,351.9373474121094,952028
2010-05-10,352.65920407560793,369.6115968051348,352.65920407560793,366.02313232421875,564797
2010-05-11,367.7830202413957,367.7830202413957,358.15879807846085,360.5717468261719,644400
2010-05-12,360.22106765076063,363.65828924352365,356.09640173944507,357.9250183105469,342436
2010-05-13,358.84614812956977,362.9639340767974,358.84614812956977,361.6234436035156,315256
2010-05-14,361.5959731207431,366.95804449349316,359.25867320571246,362.5721435546875,517442
2010-05-17,362.28338442201317,362.28338442201317,354.0340529679071,357.71875,471558
2010-05-18,357.4712540125992,366.25681380753497,352.2466668462201,363.7407531738281,495596
2010-05-19,362.9708099609362,364.31820722162,352.7966295879835,354.2127685546875,304200
2010-05-20,354.721430845332,360.35846751185386,336.8478827076945,346.8708190917969,3647496
2010-05-21,343.4474497508599,343.5849603842074,330.19351305222716,337.2535705566406,2513695
2010-05-24,338.92408271175515,343.5849782717038,327.22376811237484,329.2723693847656,1644212
2010-05-25,328.59858698982026,328.59858698982026,307.4527887399955,318.8368835449219,8465598
2010-05-26,271.95317316507044,274.84043385950986,233.7381106611555,252.814697265625,4796313
2010-05-27,254.3545985463272,259.57915926437244,249.5562201487021,257.42059326171875,1711592
2010-05-28,258.4792225926681,262.8788548179057,252.2990768970766,254.03143310546875,813813
2010-05-31,253.8046036910043,257.7092848815495,249.29495197811,250.64234924316406,1038676
2010-06-01,250.91736351939457,254.90454638830437,244.86784749678685,245.51406860351562,1359454
2010-06-02,246.1051953606636,249.8174104857809,243.2729175438045,244.24911499023438,692468
2010-06-03,246.1051817931845,249.3843076921435,242.66796086245242,246.04331970214844,836263
2010-06-04,245.41780080305838,246.24275579256548,243.11487170369963,243.69920349121094,461241
2010-06-07,241.98057389836495,243.3554625957829,239.36827993484397,240.9012908935547,399505
2010-06-08,242.66794783661223,243.06666598701747,239.23072709038203,240.64686584472656,473062
2010-06-09,241.980556080857,246.93017678081873,241.980556080857,244.23538208007812,698288
2010-06-10,244.04287318251633,246.105205943331,241.5749426017274,243.31417846679688,907318
2010-06-11,244.04288026782504,251.8660020832464,244.04288026782504,250.17489624023438,1667108
2010-06-14,250.2298999261381,252.89720351183848,246.35270954407358,248.14007568359375,448416
2010-06-15,248.03006224148976,249.25370815260868,245.41776856617034,246.96453857421875,861395
2010-06-16,247.46639039199883,247.71386600052415,244.8678285221489,246.42147827148438,445661
2010-06-17,247.48004515699853,248.44248323562348,243.95347125026433,244.8677520751953,644886
2010-06-18,247.0676342301952,247.0676342301952,240.77064403393683,241.9117889404297,346052
2010-06-21,243.35541718333084,246.79263828545731,243.35541718333084,246.02272033691406,725338
2010-06-22,245.41782138707958,249.19189968696725,244.07730340686544,246.72396850585938,436621
2010-06-23,246.25644554751474,247.75508542265177,244.86779783928804,246.35955810546875,333687
2010-06-24,246.3802633690443,248.63506261051984,245.28034140334577,247.3083038330078,684646
2010-06-25,246.79269428667723,252.29224929801686,246.1052499102598,247.29452514648438,820800
2010-06-28,247.48013422144308,250.77987260745184,247.48013422144308,249.54934692382812,492951
2010-06-29,248.85493439298867,251.87970483383577,245.08088493978468,247.28070068359375,916384
2010-06-30,246.79263414107328,253.39210942318297,241.29308047002482,251.28164672851562,1115142
2010-07-01,253.11722448307174,256.3894447480991,249.06129961963865,253.72216796875,815116
2010-07-02,253.66713660244298,255.56449503506107,250.22991473998187,251.20608520507812,341950
2010-07-05,250.91730904579876,254.0383129441205,249.95489799319805,251.38479614257812,213002
2010-07-06,250.9173863288769,252.96598764023443,249.14377911162535,250.1818389892578,434398
2010-07-07,250.22989661209806,251.60478525747882,248.1813228634914,250.05116271972656,248666
2010-07-08,251.19235922688213,258.34176999614533,251.19235922688213,256.0732116699219,2818790
2010-07-09,256.4169137835479,260.8990473484272,256.4169137835479,259.8953857421875,2542859
2010-07-12,260.54154514898966,263.12632014320064,259.8541009410633,261.87518310546875,2155932
2010-07-13,263.9787778901875,263.9787778901875,256.4168912677967,258.3073425292969,256397
2010-07-14,258.4792293427417,261.91645060601064,250.5048651351054,251.4879150390625,868712
2010-07-15,252.97963080697716,253.66707501255925,248.30503196272198,248.91685485839844,316694
2010-07-16,248.91684954325535,253.11713599696438,248.85496025966313,252.16845703125,339487
2010-07-19,252.15477322005722,252.5534915138583,250.2299234714864,251.3779754638672,135836
2010-07-20,251.6047947608453,253.36466969637024,248.99252798966057,249.73495483398438,150677
2010-07-21,250.22982216994492,254.05890847766648,250.22982216994492,252.12030029296875,243695
2010-07-22,251.6047992608625,254.3546038968012,250.3949124131843,251.10984802246094,207494
2010-07-23,251.60475588843974,254.06580682024318,249.5424231610983,251.26104736328125,258685
2010-07-26,251.60481966390583,254.21711388578166,249.67999705086402,250.27806091308594,179095
2010-07-27,250.91732652661676,254.0314510330343,250.3673928537494,252.25099182128906,358003
2010-07-28,252.2922051238389,254.07957106642615,250.91731661173503,251.56353759765625,221265
2010-07-29,251.56358380750828,256.5544283916883,250.36742895072774,254.2858428955078,2414222
2010-07-30,254.2170436476848,257.7505249200455,250.93106513834712,252.16159057617188,690109
2010-08-02,251.60478238644293,256.8293700561259,251.46729896190033,255.2344970703125,523288
2010-08-03,255.72940497901368,259.99155311782414,255.45441101359415,259.104736328125,752298
2010-08-04,259.1667056933883,260.40408374771084,255.0695309140221,258.1973876953125,710750
2010-08-05,257.7917715971686,260.355934990381,256.5062365001622,258.61669921875,161882
2010-08-06,259.1666826152246,259.99161030869317,256.69187234268736,257.1593322753906,299294
2010-08-09,257.10437077180563,263.97881409872724,257.10437077180563,261.8202209472656,1660161
2010-08-10,266.3646437584489,268.4627978292577,263.9998591627868,267.15057373046875,763555
2010-08-11,266.6523336385258,268.02767620954245,265.38923900610035,267.05230712890625,322754
2010-08-12,266.79277310581,266.79277310581,261.1790417147434,263.75433349609375,443348
2010-08-13,263.14377880994397,265.908536851964,261.7754307826416,263.3402404785156,244836
2010-08-16,263.2840591945678,277.55697687984434,263.2840591945678,276.1886291503906,5120409
2010-08-17,276.47638314459374,288.1248834220712,276.47638314459374,282.15325927734375,2374910
2010-08-18,282.79173577294364,291.70353709435636,282.79173577294364,289.2124328613281,2698215
2010-08-19,289.80900630610984,301.1768317912317,289.4230776337643,299.8926696777344,1431649
2010-08-20,299.63301491025953,301.66100000857347,292.0755416251696,293.9140319824219,1024814
2010-08-23,294.01930496989405,300.3347790178699,291.0721022519488,292.6790466308594,865446
2010-08-24,292.67900877189896,295.42269926520873,290.2300107555991,290.83349609375,1253701
2010-08-25,291.2124027462684,298.62956564770167,288.6862412064855,289.62652587890625,541337
2010-08-26,289.80899621024446,292.9526882397679,285.0373203126345,287.1214294433594,512808
2010-08-27,287.42314974217743,290.9597925910475,281.70416709807307,283.1707458496094,283001
2010-08-30,283.49352974977813,290.48262953294466,283.49352974977813,286.8828125,523858
2010-08-31,286.30036668677224,290.37032566914064,280.1252593780056,283.6549072265625,514422
2010-09-01,284.1952538662191,288.2652133570666,283.493537669751,286.9810791015625,231110
2010-09-02,287.703804547812,294.5806281002701,287.703804547812,293.2122802734375,1227629
2010-09-03,293.24033511494497,295.2121681964234,291.9140941736989,293.0087890625,680887
2010-09-06,293.3175518747406,297.948889676007,293.177214192782,296.73492431640625,547921
2010-09-07,296.82615909132926,311.8709650298228,293.4860053858351,308.0606689453125,1665475
2010-09-08,308.7553080014273,314.2286991672946,302.6293022614806,303.6187438964844,1109375
2010-09-09,303.9836812882494,306.7905461523886,300.47510020807545,301.83642578125,370452
2010-09-13,302.43991181094015,307.35192533368587,300.4751008505091,302.271484375,370148
2010-09-14,302.4398967949626,310.2991124898172,301.73818061226734,308.860595703125,860067
2010-09-15,308.7553510413247,312.1235943634357,306.07477904988224,308.5729064941406,914090
2010-09-16,308.05361114599856,311.2534267897344,306.6852632690293,308.558837890625,738656
2010-09-17,308.3342732204987,316.1724486431163,308.0535978759438,313.0147399902344,837300
2010-09-20,315.7725108509095,317.1759432455655,313.10598374973046,315.5198974609375,582217
2010-09-21,315.77248390488455,317.4565915320955,311.702524756354,313.10595703125,861758
2010-09-22,313.66735261358315,315.0427229796522,307.3519070318324,309.08514404296875,573105
2010-09-23,309.45702410585494,310.8674787495197,301.8784846267048,303.6187438964844,568348
2010-09-24,303.14167686392744,308.3063046159297,301.4575410165344,305.408203125,655890
2010-09-27,305.24674154372553,309.56931405643127,304.6993801965913,306.0537109375,1136082
2010-09-28,306.0536945398073,310.5236269241767,305.2467251892685,308.4886474609375,422376
2010-09-29,308.75536866230226,312.8954972674983,307.2115984805903,310.2359924316406,583481
2010-09-30,310.158800258692,312.8253275231028,308.7553677781247,311.6043395996094,669973
2010-10-01,312.2638820406343,315.63212482329044,311.8709032660515,313.2532958984375,596611
2010-10-04,313.66736775837904,327.70169195099965,313.66736775837904,323.92645263671875,1169082
2010-10-05,323.92644610917995,328.40340154287543,322.78264954323026,323.3370056152344,608179
2010-10-06,323.49134087089186,332.8943531694775,323.49134087089186,329.3857727050781,631037
2010-10-07,330.9225097952863,332.6136396974482,327.3156986277165,328.9647216796875,374509
2010-10-08,330.2348983261421,332.4733621723628,324.56501701359923,329.0770568847656,420471
2010-10-11,329.8068958406161,334.71891013106483,328.4034631862022,330.05950927734375,486918
2010-10-12,329.8138109834144,331.18215876415377,325.7368296235552,326.91571044921875,209924
2010-10-13,326.438617107865,330.5085769229858,322.9440807185593,324.71240234375,340407
2010-10-14,324.894800028905,330.0383869110249,324.894800028905,328.7893371582031,737133
2010-10-15,329.09799593652696,329.09799593652696,320.9019554683998,322.8036193847656,578387
2010-10-18,323.49140020091306,325.5684868783842,313.6673730988167,317.575927734375,346305
2010-10-19,318.52319597257645,322.74750953272184,316.05313096401915,319.0635070800781,151578
2010-10-20,318.57932974152465,318.57932974152465,311.28146568674106,312.2077331542969,292333
2010-10-21,313.6673576950295,317.4566140028015,307.04314689623743,315.8567199707031,440730
2010-10-22,315.772423065112,319.70204378036624,313.8146351412718,316.71270751953125,646416
2010-10-25,317.1759126227675,322.0809030947558,317.1759126227675,319.1266784667969,248147
2010-10-26,318.5794104350069,321.3862755308807,315.31642004622046,318.4110107421875,171143
2010-10-27,318.8599989241364,318.8599989241364,314.3690270975951,316.48822021484375,190819
2010-10-28,317.1759479070972,321.6669205333351,312.3972497079624,319.82843017578125,781961
2010-10-29,314.36907065962686,319.96176054899263,310.5797866340353,314.4392395019531,562023
2010-11-01,315.07082533833983,328.12275898243433,315.07082533833983,325.90533447265625,1029247
2010-11-02,326.15788032863924,334.29779842699753,323.89132699004637,332.1505432128906,1254297
2010-11-03,332.61365734378893,338.9291023176594,332.61365734378893,337.0274658203125,663940
2010-11-04,336.8239414731868,341.0342657225942,335.5889367123758,338.6905212402344,565789
2010-11-08,337.5257713811535,344.5429623255097,336.9644205314727,340.4519348144531,604258
2010-11-09,341.03427483425355,345.9462875403652,340.12202447345715,344.6340637207031,506807
2010-11-10,345.24459188958156,347.34974031689643,342.43772731982847,345.0340576171875,195705
2010-11-11,345.24459702892057,348.05146164045686,338.22740774341844,340.3255615234375,236100
2010-11-12,335.7012199195737,342.43770556161473,314.93041232049654,322.1089782714844,254434
2010-11-15,321.1055729036488,327.49118767978274,317.877667214359,320.4248962402344,314238
2010-11-16,323.49137673413446,324.19309290480874,313.134033842051,315.8146057128906,361295
2010-11-18,316.47421285888714,320.6774874186591,315.9900256512068,318.1162414550781,250947
2010-11-19,317.1759339880506,321.2248260584916,303.9836643119983,310.5025939941406,361898
2010-11-22,310.86045632737165,317.7372797023743,310.86045632737165,316.2496337890625,346337
2010-11-23,315.77243464595523,317.1337598543119,311.702476132318,313.6322021484375,696259
2010-11-24,312.96562409247565,315.7724886847554,308.22903315383843,309.98333740234375,255801
2010-11-25,310.01838432766937,312.8252485804813,301.050430279476,303.7590637207031,603558
2010-11-26,304.54502076995954,324.0527346261848,300.61539936127383,315.63214111328125,765687
2010-11-29,315.77248065891314,317.4565882688123,312.28493955628255,315.7373962402344,179076
2010-11-30,316.0531353018736,320.1230941419206,312.62876858254305,319.3301696777344,365993
2010-12-01,319.28107176530955,326.0877267784763,317.8776394588831,325.01409912109375,340479
2010-12-02,326.2982542952528,330.0875384204474,324.90886677001254,328.09466552734375,212205
2010-12-03,327.70164877032295,331.91194547332566,324.34745072646285,330.83831787109375,221725
2010-12-06,330.508506281831,333.31537069141535,328.5436956437901,330.0313415527344,184319
2010-12-07,327.2806114290292,331.9119208041162,324.8947601539924,330.0102844238281,204726
2010-12-08,329.52619544062105,333.30143510137054,328.40343829950615,331.63836669921875,211927
2010-12-09,331.21027944121187,333.30141099571637,324.89483343169684,326.76141357421875,642229
2010-12-10,326.29818701840924,326.9999030720977,320.8177738140057,325.4771728515625,339008
2010-12-13,325.8771877628986,333.3153615912242,324.89476859237055,327.3157043457031,197572
2010-12-14,327.28062005912363,332.6136456398501,325.821036171948,331.5260009765625,114307
2010-12-15,329.10502462219983,335.13979329862104,316.3337990290638,318.57928466796875,258011
2010-12-16,318.5794288277309,318.5794288277309,309.1764135596845,316.0251770019531,353641
2010-12-20,315.0708354415759,320.26352487136586,314.36911915340613,319.3793640136719,142304
2010-12-21,323.4913978528822,326.28424560362396,319.98281677045736,325.34393310546875,161480
2010-12-22,325.5965491443568,328.3893969177608,321.6669271974889,322.88092041015625,124430
2010-12-23,323.3510160790372,326.9999343559756,323.3510160790372,325.5333557128906,330330
2010-12-24,325.59650050519855,326.28419950933386,318.5793393316658,320.61431884765625,235270
2010-12-27,320.95112296866097,324.8947611597742,320.8318248532083,322.4598083496094,117742
2010-12-28,322.7896770723287,326.71929893174735,321.68096491082576,325.6807556152344,205329
2010-12-29,326.2981997809266,327.67356996154876,323.9123762077318,324.6351318359375,164384
2010-12-30,324.8878183099648,325.70181025756114,322.7896920288899,325.1614990234375,310343
2010-12-31,325.6035117523034,329.8067858770584,324.34041723313584,328.78228759765625,182925
2011-01-03,328.78233953601006,333.3154189977216,328.41042800487406,330.6559143066406,383822
2011-01-04,330.50854044522856,337.65202276381194,329.80682427029876,336.91522216796875,775415
2011-01-05,331.9119671146699,343.84116964097933,331.4909540709146,337.58184814453125,594945
2011-01-06,338.2273815268223,340.7535705840602,330.5225493129014,334.1363830566406,1120061
2011-01-07,334.0241303897012,340.33258103278905,329.1822862007617,335.518798828125,540656
2011-01-10,336.0450711169107,342.1008802393944,323.6667668902826,326.5859069824219,326383
2011-01-11,326.5929079717322,330.50848411562976,319.8634451721799,324.9298400878906,335819
2011-01-12,324.89478639948913,345.2445816853933,320.22836447536594,338.59930419921875,624407
2011-01-13,338.9291150505852,352.26174936407534,336.1222505123053,345.8059387207031,893546
2011-01-14,346.64803188930546,348.99174886861323,342.59911217062927,344.914794921875,589683
2011-01-17,345.2446138935163,346.64804626783973,339.63088439622277,343.13946533203125,232192
2011-01-18,343.43417399577334,346.3673314603463,338.3677782990927,339.602783203125,232613
2011-01-19,339.63086687384623,342.98506507922866,336.82397451335123,338.24847412109375,145518
2011-01-20,338.2274220145606,343.841179231161,335.6942379759952,341.99566650390625,144630
2011-01-21,342.2973829057509,342.4237034769444,336.85907552873437,338.4379577636719,157009
2011-01-24,338.92909656771195,342.1570017133702,334.522338357456,336.26959228515625,218796
2011-01-25,337.392415494997,339.49054176180516,330.50856841135777,332.3260192871094,325042
2011-01-27,331.91199215143644,338.0590384152344,327.3087437678445,330.5927734375,668774
2011-01-28,330.5155353533691,330.5155353533691,317.4565820491253,323.1825866699219,597337
2011-01-31,322.7896455820628,325.17549710561974,317.1759164772145,320.158203125,294051
2011-02-01,321.154611424727,323.0282136121243,315.09178008017193,316.9302978515625,241083
2011-02-02,317.5057182381718,320.9651696079462,313.000701227542,314.3690490722656,316260
2011-02-03,315.0707774095846,322.64931747728207,314.50939893111416,321.9476013183594,348152
2011-02-04,322.08790955059317,326.9227309454275,319.2810451715315,322.60015869140625,432480
2011-02-07,322.9299803582615,325.24566302287775,318.5863683274908,323.0071716308594,146782
2011-02-08,322.7896600151411,331.47691229979733,320.5722358093107,323.6317138671875,373304
2011-02-09,323.6176739802745,323.6176739802745,314.9304223069316,316.07421875,169445
2011-02-10,316.4741693522478,317.1478234404688,307.3518604500598,309.1131591796875,403212
2011-02-11,310.8604717655922,317.1759170193411,309.3167018104524,312.5586242675781,247279
2011-02-14,312.96564807814735,330.5085531243829,312.96564807814735,325.35797119140625,504189
2011-02-15,325.3158345076623,336.12225192272103,322.0879291724314,323.9895935058594,452045
2011-02-16,323.4913745321015,331.06991467512825,322.78965836620387,325.1684875488281,229062
2011-02-17,325.59653650537393,329.6664959873574,324.19310411549435,327.38592529296875,332799
2011-02-18,327.8420345116079,332.4733726666355,318.8600613435729,321.7862243652344,310777
2011-02-21,322.7756429266129,329.0981114316102,319.2811066493361,326.536865234375,441326
2011-02-22,325.8772386220858,326.8596301892758,321.9476168400004,326.2912292480469,285697
2011-02-23,319.28107028682774,328.3893631224881,317.5618782099139,319.2740478515625,366907
2011-02-24,319.2810827071725,319.5617580754121,312.89546826976124,314.76904296875,661989
2011-02-25,315.07083036275037,318.41800673339844,312.43938738536485,315.6181640625,266021
2011-02-28,315.7725444681412,319.9828421003387,311.14120597005757,316.49530029296875,454099
2011-03-01,317.1758745404153,322.7896029030199,317.1758745404153,321.87738037109375,237130
2011-03-03,321.3862427305178,323.61771191179565,319.44249911996815,320.488037109375,266216
2011-03-04,320.6844474034938,324.6842370970036,319.49854426089195,322.8176574707031,214234
2011-03-07,321.38625181128293,323.4843780418319,315.9479441502299,322.88092041015625,289054
2011-03-08,318.8600760025294,326.01760398147314,318.8600760025294,321.8704528808594,368599
2011-03-09,322.78964448701,326.71926594973695,322.78964448701,324.53692626953125,636260
2011-03-10,324.8948530576944,327.7017181203671,323.6738650900318,325.90533447265625,909398
2011-03-11,325.59648476436223,335.9397814995064,324.19305259750405,330.10150146484375,1086660
2011-03-14,329.80682058326903,335.3784708206535,329.7928034690577,334.0802917480469,559075
2011-03-15,332.33301910215096,339.63088409618297,325.59653260868487,334.2276611328125,622975
2011-03-16,334.2276480509514,343.5604646396665,334.2276480509514,341.9044189453125,1568685
2011-03-17,341.0343142199669,345.45511783902384,337.3923903042713,342.15704345703125,490865
2011-03-18,342.43773294994065,346.648029873793,338.51513382031936,341.7430114746094,878427
2011-03-21,341.7359958235463,342.99906261785827,339.28699799190275,341.7289733886719,764942
2011-03-22,341.0342896883274,345.52526182686006,337.525681274482,344.11480712890625,896722
2011-03-23,344.5429031615031,351.7705716767054,341.03432217014324,345.2586364746094,1995287
2011-03-24,346.6479942054589,347.6023236356039,338.5782453867478,341.7008972167969,2051443
2011-03-25,346.5006685287115,350.1566094003756,341.77110000231096,347.9251403808594,1329979
2011-03-28,344.75336912302197,350.70392511489973,344.1498838262615,347.08306884765625,1438052
2011-03-29,347.0690411414172,350.57762189339314,341.54654808343776,342.4587707519531,626850
2011-03-30,342.58511925582485,347.91115110057956,340.84485973012124,344.92181396484375,708650
2011-03-31,345.24459493969476,357.83337876032243,342.43773034514396,344.80950927734375,1588257
2011-04-01,348.6127800073326,357.59475076693684,346.63392469852425,355.1948547363281,930402
2011-04-04,355.7773523869713,363.3488697547377,353.9528793348614,362.7032775878906,572120
2011-04-05,362.08577359732965,364.75230044787116,357.8895216792626,359.208740234375,645768
2011-04-06,360.1209576361187,368.59068037817536,355.8404920727301,357.6860046386719,832186
2011-04-07,357.8754764667812,359.2368018744061,352.6336589134208,353.95989990234375,495116
2011-04-08,354.26872518052033,360.66835739496764,350.9987124673064,356.1493225097656,856470
2011-04-11,356.0510071158231,359.1385747769097,352.5704884098683,355.59490966796875,480897
2011-04-13,352.96343256406,360.65424734292503,350.7951102033333,358.7174987792969,618911
2011-04-15,357.959675824618,359.819205454599,351.98103020486457,353.93182373046875,155693
2011-04-18,355.0826927156301,361.3840936589009,344.5569219342408,346.78839111328125,495764
2011-04-19,348.09352973608407,349.73553036240247,333.39254882559135,336.8941345214844,1036136
2011-04-20,337.6660648372201,340.9922011442294,332.83121517344887,339.16070556640625,614193
2011-04-21,340.20624823715974,342.7885613441977,337.5397214236623,340.0238037109375,482984
2011-04-25,340.1922329912078,347.0690571332755,338.36076513451906,345.82000732421875,565328
2011-04-26,346.647996282372,352.96344105616146,343.9814696043291,351.2091369628906,639604
2011-04-27,352.9634845151198,355.0405710469518,344.17097893228134,346.92169189453125,652819
2011-04-28,348.72509249216415,350.8442579230512,341.03427730918366,343.3709716796875,892179
2011-04-29,343.2797364183816,348.05141111666035,335.4204944416132,344.1849365234375,318554
2011-05-02,343.8411880086581,349.10404563336766,341.7360394074416,346.73223876953125,243112
2011-05-03,346.97082458917686,349.3145693959635,343.56047452071743,344.2902526855469,1010524
2011-05-04,343.98147626434184,343.98147626434184,328.43844106586295,330.9646301269531,476905
