Date,Open,High,Low,Close,Volume
2010-03-02,320.94763444161055,333.8935719947555,315.7785537209835,330.68035888671875,134002
2010-03-03,335.29057823559765,339.9473918222032,327.83967649702885,332.7991943359375,161386
2010-03-04,326.53575896699994,332.985434110892,325.55781110620484,327.5369567871094,37048
2010-03-05,327.83968189873895,338.31751264124125,326.00023481713487,335.47686767578125,121086
2010-03-08,337.61896162246074,337.61896162246074,329.702379074072,332.00750732421875,41488
2010-03-09,328.77106848824695,333.8702855042031,326.00025847291585,328.3985290527344,38266
2010-03-10,328.3053881812918,343.6728744365863,328.3053881812918,334.3359680175781,187436
2010-03-11,334.33592804201504,335.290569116719,328.30534892678736,329.3996887207031,26444
2010-03-12,332.0540862157086,335.7562586916949,326.8850345176454,328.0957946777344,44972
2010-03-15,335.29053775193034,339.48166947382947,328.3053182154318,335.7329406738281,116602
2010-03-16,337.61898270564745,338.31750473883153,329.28327507381016,331.0528869628906,77804
2010-03-17,331.09945263518944,335.1508862212197,328.30536442729755,329.1435852050781,34774
2010-03-18,332.91558591552905,339.015999817803,330.7501564156519,333.21826171875,157876
2010-03-19,337.4327385560901,353.9178718509544,331.169346325499,342.9510803222656,197942
2010-03-22,344.13856335267883,347.39833323558645,336.71093914918026,338.75994873046875,157376
2010-03-23,342.27584840298016,344.5576987615088,336.22198985979816,337.3629150390625,65610
2010-03-25,328.58473013463794,342.275772399803,328.58473013463794,330.2611999511719,100198
2010-03-26,331.798015674511,338.8297938305077,331.09949353624893,332.96221923828125,73088
2010-03-29,335.05774752358604,343.2071715425753,332.49649997476087,338.969482421875,91712
2010-03-30,339.9473104852937,342.27571672149435,334.5454193864793,336.31500244140625,43484
2010-03-31,335.290602392866,350.3088272917131,335.290602392866,339.73785400390625,120420
2010-04-01,340.64593431107255,346.5833719904521,340.64593431107255,342.99761962890625,39026
2010-04-05,341.81011967171355,346.93261465316976,337.7819645216673,339.9706726074219,25752
2010-04-06,344.557645819851,344.557645819851,338.59690173947274,340.669189453125,22512
2010-04-07,339.01602632800797,344.04537927575973,337.6189822634695,340.669189453125,27002
2010-04-08,323.64854799526046,342.2292457889105,323.64854799526046,340.4829406738281,47416
2010-04-09,323.4622825850109,343.6728663089388,323.4622825850109,337.1766052246094,22644
2010-04-12,337.75870593623586,342.22926432676854,331.09946775459156,337.9915466308594,122522
2010-04-13,339.48163457052914,339.48163457052914,334.35914077042514,337.66546630859375,27014
2010-04-15,331.70488586063783,366.4680169179382,331.70488586063783,358.99383544921875,355914
2010-04-16,361.8344511803674,367.21306571602867,356.66539896125136,358.1788635253906,171256
2010-04-19,350.3088332582676,361.36876651168586,348.096846607584,350.4951171875,92194
2010-04-20,355.7805359558481,373.1970290589855,346.4669093601453,362.6958923339844,332108
2010-04-21,363.2314747195059,369.8208775851943,355.7805726739776,365.8858642578125,153462
2010-04-22,364.1627775943405,381.8586670426589,363.9299369437048,365.07086181640625,166016
2010-04-23,372.54503903757177,372.54503903757177,361.8343691652416,364.8612976074219,56758
2010-04-26,360.9262722666823,371.84650402436966,354.38345593305615,356.1297607421875,83426
2010-04-27,356.2928561742831,365.0709683178313,356.2462993997464,358.8774108886719,95538
2010-04-28,356.292859236613,362.7658426374454,354.38357669717067,359.80877685546875,68922
2010-04-29,360.4373855615608,364.6052395675639,356.7352129322522,357.8062744140625,28266
2010-04-30,362.3000845808424,373.0107554617671,359.04031518230016,365.28045654296875,285844
2010-05-03,365.16411342842207,366.910418832646,358.64457325265283,359.80877685546875,27928
2010-05-04,363.13834269727494,363.69716605056993,352.055131285827,356.19970703125,35362
2010-05-05,353.9178457762874,358.5746595365017,339.9474044956445,352.8933410644531,35778
2010-05-06,352.8933928654901,358.9006948671495,349.26108328392525,350.09930419921875,20000
2010-05-07,347.86395861669456,347.86395861669456,338.1545141128316,342.6716003417969,32890
2010-05-10,325.5577905939845,345.53553004815126,325.5577905939845,340.552734375,76824
2010-05-11,344.6042555349732,347.8174687462991,336.22198985979816,337.3629150390625,80914
2010-05-12,337.1533505270854,340.34325690806276,332.49653629328594,334.0798645019531,42638
2010-05-13,335.7562186104911,346.6997292032047,335.7562186104911,342.2757568359375,107764
2010-05-14,344.4877347782118,344.4877347782118,334.35916670599,335.5000915527344,41188
2010-05-17,330.6337533764494,334.3592041187193,330.6337533764494,331.332275390625,25224
2010-05-18,330.68027292525284,335.05768842393854,326.9082658423973,329.4695129394531,35476
2010-05-19,326.95493494010697,327.8397410649982,321.83243898596635,323.2993469238281,42616
2010-05-20,323.29929228490005,328.30536703039905,310.2834922620156,312.6817626953125,160312
2010-05-21,309.6781338506064,323.6485759792052,305.48700121202677,321.040771484375,115148
2010-05-24,322.7171612422558,327.8396558651488,318.6890063741715,320.4586181640625,47924
2010-05-25,317.1290059847155,319.6902534632998,309.6781042288338,310.3067626953125,21366
2010-05-26,314.8005395075627,330.1680214657721,314.8005395075627,327.58349609375,111170
2010-05-27,330.6337751891417,358.57465759949173,328.7710496951184,352.68377685546875,380552
2010-05-28,359.97168020677816,367.3760249721842,349.79655417295277,355.7805480957031,186072
2010-05-31,356.2462348428606,360.90304837021824,335.87267566067084,345.6752624511719,103456
2010-06-01,351.65927490013775,357.6432687436677,342.0429438700832,344.7206115722656,90676
2010-06-02,347.1654432479861,351.5195524614668,341.34442642625595,344.5343322753906,53324
2010-06-03,351.5893977012034,357.6432548801645,345.6752392340934,348.86517333984375,113276
2010-06-04,349.26096261021945,356.24618186242384,348.3528784228469,351.1236877441406,42844
2010-06-07,347.39828061053447,369.7509849929817,340.48292406138825,360.5770568847656,176490
2010-06-08,357.17761612694306,366.4679652818464,356.2928101415482,361.1824645996094,85612
2010-06-09,358.76092052528924,367.42258219648926,358.76092052528924,360.9961853027344,40958
2010-06-10,363.2315020704051,363.2315020704051,353.91787381218955,354.8259582519531,67006
2010-06-11,360.39078970419064,360.4373464676362,355.7805332057804,357.3638610839844,18976
2010-06-14,359.2731928399676,361.83444048821104,354.38353823877554,356.19970703125,18218
2010-06-15,360.43734834061155,367.42256826969316,355.4079956762593,363.5108337402344,72564
2010-06-16,361.83438238992335,366.956876863912,356.2694849813221,358.6677551269531,27220
2010-06-17,357.64322022168636,365.0475638845103,357.64322022168636,362.8588562011719,22066
2010-06-18,364.16276094542377,370.21661758518144,358.6910059056428,360.111328125,41054
2010-06-21,360.11146192848867,365.0942591602898,356.71199300609953,362.6028747558594,22836
2010-06-22,362.9985739019328,363.3478348774638,356.24619504166594,359.3429870605469,18590
2010-06-23,360.9030949734013,388.61113903910115,357.2242004425618,381.53277587890625,419594
2010-06-24,386.51551482045966,388.84392153624555,373.0806194395484,376.2239685058594,247756
2010-06-25,376.27055124134074,380.9273649943276,363.79029606792295,367.5157470703125,84312
2010-06-28,371.00838417486545,371.00838417486545,361.43863690605116,365.5599060058594,38106
2010-06-29,365.4201503020651,365.4201503020651,352.0550902648321,354.4300537109375,139684
2010-06-30,351.61268830318227,355.3148606220352,347.49141983421003,349.7266845703125,103146
2010-07-01,346.9791710664078,356.2462415289491,345.58212698198054,347.5379943847656,117424
2010-07-02,351.26340940026773,352.9864359463336,348.56246346415656,350.075927734375,34894
2010-07-05,350.6580472455996,354.84917928439165,348.3296405573818,349.7266845703125,77836
2010-07-06,349.7267142793033,350.6115202651629,342.5086529326599,343.27703857421875,167358
2010-07-07,343.2070861245651,353.91775502668855,340.11029439891024,345.02325439453125,212222
2010-07-08,352.5207754423504,353.45213812515715,346.0245150451867,347.2818603515625,48468
2010-07-09,344.6507119985429,357.64323138279303,344.6507119985429,354.10406494140625,237176
2010-07-12,356.75843732595433,366.58432994095466,355.92021665934465,361.5083923339844,132332
2010-07-13,361.29883164756177,364.605185989996,353.9410726615746,355.9900817871094,79736
2010-07-14,360.4373667925979,363.1383129521933,356.24623462059094,358.76092529296875,45162
2010-07-15,358.572920023395,364.21233685207227,358.52593635657894,360.8521728515625,41086
2010-07-16,357.16307808226753,369.8517663825586,357.16307808226753,365.1522521972656,104426
2010-07-19,361.8625657275583,364.21232264786715,358.784389898665,359.58331298828125,41280
2010-07-20,359.5129147748294,363.7424784780627,354.88390375082776,355.77679443359375,67400
2010-07-21,355.3303038138874,360.4527864374666,354.86035233222185,357.3981018066406,29842
2010-07-22,354.34332452011745,359.4892976354693,354.0143528322605,359.11334228515625,26510
2010-07-23,363.5074501887292,363.5074501887292,355.3302834040136,356.01171875,25266
2010-07-26,357.7975304380291,369.61682105911615,353.47399997897315,355.917724609375,153618
2010-07-27,362.1210532857732,374.0343387409536,358.1969704851872,361.275146484375,301994
2010-07-28,364.6822738275137,370.556666124993,361.4866101543962,362.7319641113281,50574
2010-07-29,361.39262814341316,373.14141319358913,359.08985480015576,370.18072509765625,139732
2010-07-30,374.08131808849146,374.9742372307186,366.5620956143509,368.46539306640625,114338
2010-08-02,366.56209128773173,371.23811344535716,361.8625772968634,363.5779113769531,33622
2010-08-03,369.38180480811167,375.53815674815723,363.6954042736744,368.1599426269531,104450
2010-08-04,371.23810620972887,371.9195414618347,366.79705983820526,368.32440185546875,34778
2010-08-05,371.0266429697622,375.8201531501617,368.25391814165675,373.56439208984375,109186
2010-08-06,371.73154626875987,386.15905955344954,369.3817893391217,375.2091979980469,396158
2010-08-09,373.65838256010363,382.9164317661409,373.65838256010363,378.9218444824219,74376
2010-08-10,378.92178776574207,381.48302849512135,371.26158609318867,374.5747375488281,42146
2010-08-11,375.5381853558835,378.0759346129118,369.1703490615141,371.4026184082031,63988
2010-08-12,371.73157704112293,379.25079983841493,369.8517713417999,374.1988220214844,69942
2010-08-13,378.78089891570966,384.89026825305984,366.56216024100934,368.982421875,113128
2010-08-16,369.85178438826796,374.5512988023501,363.507439929257,371.4026184082031,45174
2010-08-17,386.582023669549,399.43521211863396,372.2015218006735,374.1753234863281,223244
2010-08-18,378.780878122034,389.1198102792111,375.02126642851505,386.9815368652344,244546
2010-08-19,388.1798453775996,390.05965092422235,380.6606231911086,387.28692626953125,95278
2010-08-20,384.4203169896376,386.7700744284496,380.70768876288975,382.28204345703125,30946
2010-08-23,384.89027591258696,393.32591101759135,382.2820508418333,384.8432922363281,108106
2010-08-24,386.7700447439813,389.589753454144,377.06553579308064,385.4306945800781,40630
2010-08-25,384.4202861998261,388.8378413043973,382.65796826186846,384.5142822265625,53930
2010-08-26,384.42028500221426,388.1798965914779,380.66067341295053,381.3656005859375,15594
2010-08-27,378.8278211889553,389.0727849025052,378.31088610993004,379.7442321777344,39642
2010-08-30,377.37108064126994,385.5952324609739,375.9612260436064,378.54595947265625,28310
2010-08-31,373.6113906902855,381.55358141234547,368.91187634198,379.603271484375,51014
2010-09-01,384.42026908408553,396.87398195783646,380.23768989079844,389.0257873535156,167950
2010-09-02,394.1012267297748,394.14823907921283,383.9502881135373,386.488037109375,54491
2010-09-03,387.2400190698819,393.81933978223424,385.36021315206693,387.9449462890625,28495
2010-09-06,390.0596713438975,390.52962275515523,384.5142504277681,385.8301086425781,16076
2010-09-07,386.76997666741397,392.8793444641046,384.6082118435455,388.5557861328125,33433
2010-09-08,392.31548299750443,394.7592363880475,386.3001098940179,391.98651123046875,49637
2010-09-09,391.98647852333085,399.17675839015214,390.10667279261867,395.93408203125,90974
2010-09-13,400.21061527556265,418.2567611632192,392.97338066332276,404.816162109375,180498
2010-09-14,407.0719252644698,411.58344741776835,395.98105455531027,400.8685607910156,70616
2010-09-15,413.55723367306047,413.55723367306047,397.7198656922784,401.5264892578125,24658
2010-09-16,403.12422282102074,403.2182188185278,389.5896310029832,390.8114929199219,45314
2010-09-17,390.81161852967415,394.75922222535183,383.57438333234563,384.9372253417969,60482
2010-09-20,390.05972166914216,399.45875110695283,389.35479446130637,391.98651123046875,96222
2010-09-21,394.5712033333089,398.5188067604919,383.4803612223601,390.5296325683594,29655
2010-09-22,386.30009393715005,396.6390258916723,386.30009393715005,394.57122802734375,40556
2010-09-23,400.39863419165505,400.39863419165505,390.5296537714382,395.9810791015625,17921
2010-09-24,397.5788484272204,404.1581674319262,393.81923756738854,401.80841064453125,48902
2010-09-27,405.09815934927843,462.4322375866473,399.45874181773394,403.82928466796875,56497
2010-09-28,414.9670947759002,414.9670947759002,399.5056819229447,407.6358642578125,58251
2010-09-29,409.79766117761574,433.295233492846,408.8577582850065,425.4000549316406,315789
2010-09-30,418.256815978498,434.141170219396,418.256815978498,427.3268737792969,212056
2010-10-01,427.32690205773696,430.19362347720784,419.1967466761785,426.19903564453125,41586
2010-10-04,432.21426648927894,441.75427324933565,423.05021507612787,436.5848083496094,134747
2010-10-05,435.69196493365143,437.0548355717613,429.5356125941826,435.3160095214844,62425
2010-10-06,439.9684615686508,459.6124223495378,438.9345628573296,442.4591979980469,76057
2010-10-07,444.57401238812986,507.54749828665985,444.57401238812986,484.660888671875,1199868
2010-10-08,488.74951908208647,505.38581226272794,488.74951908208647,498.6184997558594,422201
2010-10-11,502.75401740064297,502.84798473131775,479.3504153513496,481.3241882324219,106591
2010-10-12,481.2301697159364,491.56909914342725,478.41046169025714,488.0444641113281,75167
2010-10-13,493.44891392796853,563.659656583141,493.44891392796853,538.4702758789062,1083230
2010-10-14,540.5380562087425,548.6212543931169,503.1299377040874,516.8995361328125,571750
2010-10-15,517.8864945532571,519.8132840123815,491.66318086587205,500.498291015625,258946
2010-10-18,475.4028119217489,507.0775468993574,475.4028119217489,484.660888671875,171593
2010-10-19,484.0499931081901,509.14541199130093,484.0499931081901,497.7725524902344,186715
2010-10-20,496.2687536651447,496.2687536651447,479.6324601086272,486.6817321777344,72448
2010-10-21,493.3550275353679,493.3550275353679,485.92977209423776,487.5276184082031,50122
2010-10-22,491.0522551786374,492.5090931218913,483.0630809581487,485.5068054199219,56130
2010-10-25,485.92976179370686,491.38118671951673,475.87279006652614,481.51220703125,122639
2010-10-26,482.1701735489385,485.83581769820483,478.7395338013353,481.794189453125,51159
2010-10-27,484.0499948115911,486.7286951370012,475.59086868867007,477.3766784667969,148090
2010-10-28,481.2302467675197,484.04995524467313,477.47063546464847,479.6794128417969,21739
2010-10-29,478.457523078859,497.6785473832304,475.5908309271286,490.5353088378906,45621
2010-11-01,498.14854177825106,504.25791068685226,485.1778931072604,491.1932373046875,48207
2010-11-02,492.5090936906488,507.5475392995236,483.4860492721709,486.7286682128906,48930
2010-11-03,496.26870504483037,496.26870504483037,481.5592024882267,486.82269287109375,56450
2010-11-04,491.9451580041098,492.5090767481967,480.290340111314,483.6269836425781,77559
2010-11-08,499.37046046182655,501.7202179996359,490.6293738946011,492.18023681640625,81870
2010-11-09,492.1800915705449,510.6491459471004,489.7832936955896,495.0467834472656,434102
2010-11-10,498.1484514725417,512.2000088884439,497.1145814068957,502.65997314453125,201373
2010-11-11,502.66007253588907,506.2787332153915,477.4706856333793,482.07623291015625,85908
2010-11-12,481.747180695946,486.77569522177805,474.83891789029036,477.14166259765625,60531
2010-11-15,479.25649473501716,492.41516434151237,475.59087907176905,485.2248840332031,61495
2010-11-16,484.0500525596951,486.82277792642367,476.53082844226293,483.9560852050781,91944
2010-11-18,479.9143422771651,485.9297140450739,458.0145913392752,472.0191650390625,58184
2010-11-19,478.22252405520624,478.3165200701268,460.5523632252912,465.9098205566406,37457
2010-11-22,471.64324197409644,474.55694656630305,457.215756071961,463.09014892578125,38083
2010-11-23,462.4322291346654,465.1109581499015,452.0932971824676,455.0539855957031,26586
2010-11-24,456.9807351732616,460.45835818873354,446.73577210233566,452.1872253417969,20293
2010-11-25,454.9129602768842,456.5108065281392,442.036280299756,447.39373779296875,26150
2010-11-26,448.4276856414604,453.03320417960316,425.0241088386038,435.175048828125,35294
2010-11-29,436.25584456480203,452.0462275727706,429.77052149168765,447.1587219238281,31058
2010-11-30,442.6942591460192,455.61792382384886,434.23513317507616,450.96539306640625,42431
2010-12-01,447.3937621288317,465.15792047664706,442.6942478207557,455.2889404296875,53349
2010-12-02,463.32512621879107,483.86198075888234,458.71957925885476,475.7788391113281,108661
2010-12-03,479.25649893222396,483.1101066872587,472.0662472445052,475.49688720703125,59258
2010-12-06,479.16249813679394,486.86971357021,475.5908785068075,478.22259521484375,39871
2010-12-07,479.53841893168425,487.33960068033815,457.73266254836005,462.38519287109375,77114
2010-12-08,469.95147845685193,469.95147845685193,436.1149720079586,438.793701171875,86076
2010-12-09,449.22655456095765,449.22655456095765,426.71587103617696,432.8722229003906,48655
2010-12-10,436.8668158708722,446.45383603386455,427.796759465001,441.61334228515625,49440
2010-12-13,433.76511563956956,452.09321911729785,433.76511563956956,447.4877014160156,55994
2010-12-14,449.27355433939505,461.49229117289326,443.86911304765545,454.6310119628906,47445
2010-12-15,455.6648982984943,458.6725989453299,442.31829480161406,447.5817565917969,24557
2010-12-16,451.1533439910563,453.0331495910191,440.53245382468975,448.8975830078125,31520
2010-12-20,448.1456569507383,451.15335747398814,439.122612748105,440.6264343261719,29461
2010-12-21,441.7543091865883,446.312843432991,437.148791274333,438.9346008300781,48406
2010-12-22,441.7073514208388,445.5139464519096,438.1357034163636,441.0494079589844,17960
2010-12-23,440.9084186261393,446.4068558601929,438.1356938335437,440.8144226074219,11213
2010-12-24,439.1695877516768,440.6734379836321,435.315980495903,438.46466064453125,9535
2010-12-27,441.6602956047472,444.57399986062944,435.4569317304459,438.3706359863281,11783
2010-12-28,440.62648362706966,446.3129135832772,434.7051066211146,439.87457275390625,18458
2010-12-29,441.56634193917523,444.5740424950173,435.73896155212395,438.51165771484375,47115
2010-12-30,439.87461320894147,446.3599383080016,437.05490414990976,441.3314514160156,43063
2010-12-31,441.56641573164325,444.5741167901179,422.9563478975752,427.8908386230469,108344
2011-01-03,431.41540984300684,441.70735756431907,430.4755069893184,437.6187744140625,51291
2011-01-04,437.9947533290132,441.75436494557124,430.5695261230231,434.0471496582031,31894
2011-01-05,433.1071948519393,434.9870004349487,427.65577013463485,429.20660400390625,18319
2011-01-06,435.0810142622526,440.8144272618583,422.9562734921882,425.9169616699219,33640
2011-01-07,427.0918785358952,445.51398139352085,422.01640853521275,431.3214416503906,50411
2011-01-10,430.28753103389363,476.01382952242125,423.94318653427723,445.18499755859375,258600
2011-01-11,446.45386285700465,459.04855556720617,437.1488301889073,441.0964050292969,90404
2011-01-12,444.0101085308851,452.14026259183356,439.96853767714816,443.1172180175781,47924
2011-01-13,446.26587163405054,446.453863681656,434.70507779529663,438.5586853027344,14716
2011-01-14,439.8745432574826,451.1533776999822,437.0548346468577,442.41229248046875,24040
2011-01-17,441.98936548866925,444.527114945761,437.14887099727605,438.793701171875,11257
2011-01-18,440.62643305185503,454.4430160579608,437.994716614291,450.26043701171875,60084
2011-01-19,453.03318884701827,453.03318884701827,443.6341600327648,445.9839172363281,18723
2011-01-20,444.6679680698835,451.3412829010046,441.7542639961767,449.8374328613281,15036
2011-01-21,451.15332679301554,453.73805939443383,447.53469541431866,448.9445495605469,11456
2011-01-24,449.41444303829894,509.3332652163757,448.38054439423195,483.0159912109375,369775
2011-01-25,483.0160672137976,487.7155811685257,463.37207593618876,466.9436950683594,53798
2011-01-27,484.04997677747286,484.04997677747286,461.4923079567751,462.1972351074219,37019
2011-01-28,447.01778533923573,461.72725868322124,444.10408087088456,453.69110107421875,19846
2011-01-31,443.68118287482156,485.7418405320274,434.2351695559577,462.1502990722656,151029
2011-02-01,465.06393200691105,472.77114707075265,448.3336722718669,459.4715270996094,44884
2011-02-02,458.6725848606092,465.251904725413,445.51394513100155,455.14794921875,41685
2011-02-03,458.6725939986285,474.6509425600561,437.994731154428,440.7674560546875,198620
2011-02-04,443.11717832309216,447.2997284954612,427.6557660761473,428.7836608886719,45200
2011-02-07,435.4100248229614,439.87456366356383,428.5957286978314,430.71051025390625,24485
2011-02-08,431.50938701668514,441.7543219376772,426.7158769355435,429.44158935546875,116801
2011-02-09,429.6295717335061,433.2011908678012,424.2721143485066,429.20660400390625,35149
2011-02-10,427.74980053737636,435.69196255392865,424.83609591276723,429.7236022949219,65553
2011-02-11,429.6296111339395,489.8773913312996,424.27215325761875,427.60882568359375,108119
2011-02-14,437.05485326030464,437.05485326030464,423.2382690063934,426.3399658203125,50745
2011-02-15,430.24055250031074,435.5509981489111,424.03718762323376,434.1411437988281,280194
2011-02-16,435.1751121493892,441.7544334993799,431.50949599110726,437.0079345703125,118767
2011-02-17,437.05483986278733,449.93152081173844,432.9192729212277,445.9839172363281,42143
2011-02-18,446.218896473021,452.37524892144705,444.5740664175649,445.18499755859375,111238
2011-02-21,446.2188754213171,446.2188754213171,434.2351141540779,436.4908752441406,28955
2011-02-22,434.0471180851542,437.0548186330414,433.2952072899615,436.06793212890625,14577
2011-02-23,436.11494286380594,466.6617869221544,433.38923020761916,456.5578308105469,53010
2011-02-24,464.1239646188026,464.1239646188026,430.4754577769116,433.295166015625,57322
2011-02-25,434.705023010629,438.8876017324779,432.44926214144715,435.12799072265625,17077
2011-02-28,437.0549182493865,438.9347243493839,427.9378471909734,437.0079345703125,63994
2011-03-01,434.2350777705575,436.1148833020317,426.7628393095248,432.30828857421875,59990
2011-03-03,429.5356327429015,444.57407940348446,429.5356327429015,433.85919189453125,119212
2011-03-04,436.5848916462804,438.79366917065386,432.3553286486308,435.0340576171875,14078
2011-03-07,436.1149522202377,443.6341755343797,435.17504930596994,436.39691162109375,59793
2011-03-08,437.9947027131522,445.5139250773265,433.53016443442374,436.81982421875,73036
2011-03-09,437.6187011061014,440.81436453660694,434.23504566292627,436.1618347167969,27457
2011-03-10,435.1750469411219,437.05485275944204,432.4493342412697,435.26904296875,10005
2011-03-11,434.0941897231783,443.86917481348604,432.1673714365611,437.38385009765625,48170
2011-03-14,437.99477691814997,441.28443725980986,432.82531066697004,435.64501953125,108853
2011-03-15,432.3552874190932,446.4538294001506,428.12572482477594,443.8221130371094,109944
2011-03-16,446.453909894834,467.7897187463909,442.22434653793556,455.6649475097656,188033
2011-03-17,453.8790379814017,460.0824019466065,451.2473217215238,454.114013671875,52455
2011-03-18,456.83979770109784,473.711066400492,449.2735907528475,461.3513488769531,194912
2011-03-21,461.5393099017333,468.58858168732274,453.0332000872129,455.0539855957031,20823
2011-03-22,458.67253671995127,475.59078602519537,453.5970676650891,458.43756103515625,205672
2011-03-23,459.6594745262865,465.11092823329983,447.6287295928061,449.2735595703125,38750
2011-03-24,474.6509045087754,474.6509045087754,450.5893875732034,453.7380676269531,18320
2011-03-25,458.2495670465993,462.4321456914173,449.2735073993851,451.4352722167969,51130
2011-03-28,452.23428899998237,457.5917471740182,444.62106953082247,446.2658996582031,20857
2011-03-29,437.99470176295233,453.50309785541737,437.99470176295233,446.4538269042969,34900
2011-03-30,450.4953389070135,451.10629859023675,446.9237202292859,448.2865905761719,11208
2011-03-31,453.78505021747975,453.78505021747975,440.86138700652305,444.19805908203125,130921
2011-04-01,444.80899238086863,453.9730445218374,441.9892840298013,448.568603515625,63047
2011-04-04,450.0253724676941,453.97297502831776,449.55542114778905,451.48223876953125,19785
2011-04-05,453.78508691671925,462.4322046560693,448.56863754493713,456.69879150390625,44677
2011-04-06,458.4846825147477,462.338290640455,450.35452711370385,452.70428466796875,25034
2011-04-07,453.7851469881606,470.8913926869395,452.469288553692,461.16339111328125,152274
2011-04-08,463.18401337982044,470.891226565491,457.7325894957967,460.31732177734375,75054
2011-04-11,459.4245098634315,468.5885628156294,458.39063965669754,466.05084228515625,19516
2011-04-13,468.87058061738117,471.8312690991196,463.56013481941204,468.5885925292969,184277
2011-04-15,467.41364181190283,472.4891397793408,462.66714423828967,469.0584716796875,37850
2011-04-18,470.93832805309034,483.86199269432285,453.22118165541195,457.45074462890625,158019
2011-04-19,460.552340221127,460.552340221127,447.4876979393203,451.4352722167969,39958
2011-04-20,452.70417191927896,457.2627061759354,446.9707591781006,448.474609375,37879
2011-04-21,450.0254752073208,458.67259294110954,450.0254752073208,451.6233215332031,44678
2011-04-25,453.59710377181733,454.8659783074252,440.9084157828535,442.835205078125,45117
2011-04-26,444.2449892681331,452.09318226452945,442.8351352693872,447.064697265625,42165
2011-04-27,447.53471935595223,452.0932537426678,444.3860391908874,447.29974365234375,55777
2011-04-28,446.7357960195024,450.87139134793665,440.0625089869675,442.835205078125,28010
2011-04-29,443.8691320041119,448.80362208991727,440.10952051016494,446.1719055175781,22994
2011-05-02,446.6888285269776,448.05169913004676,438.93463003071764,440.25048828125,26857
2011-05-03,440.1094865675,442.60022325343436,429.34758802264554,430.3345031738281,35425
2011-05-04,428.73666743789545,434.2351046950969,427.2328171827593,432.40228271484375,54763
2011-05-05,434.9399355902474,464.17091268699374,433.8120409775328,457.12164306640625,103517
2011-05-06,457.96764580526974,457.96764580526974,438.93461383491217,442.2242736816406,147558
