Date,Open,High,Low,Close,Volume
2010-03-05,190.14775925975843,190.89196867290227,187.00342760431832,187.8778839111328,11774505
2010-03-08,189.99889645500852,191.07801929242598,186.4266517349772,186.81736755371094,11941298
2010-03-09,187.26389151633796,188.2499772802313,183.83118384596767,184.2591094970703,17459521
2010-03-10,185.12428909153078,189.57099053089766,184.0637834872701,187.6825408935547,24807175
2010-03-11,187.91508794815942,189.77564247307538,187.35692780060594,189.11514282226562,14583772
2010-03-12,188.84535349854326,192.1943264858791,188.65929185378815,190.07330322265625,22333253
2010-03-15,190.14772336768337,191.99896271845333,188.4918356907805,191.27334594726562,18131701
2010-03-16,192.00830359847754,199.41327490307506,191.4501434273331,198.69696044921875,33998717
2010-03-17,199.9714438073612,201.40406035779583,198.29695080095632,199.02256774902344,21599472
2010-03-18,199.82258701730288,201.23659851887217,197.98064983843105,200.37144470214844,15292424
2010-03-19,200.71568082219395,204.0088398860105,199.10630493488202,203.180908203125,19737747
2010-03-22,197.589972990403,204.47398261396174,197.589972990403,199.81332397460938,20468483
2010-03-23,200.5575297650837,203.5344051136486,200.37148048948052,203.05996704101562,20005544
2010-03-25,203.91577800133075,204.10183965978177,200.45516280447055,203.06922912597656,22967888
2010-03-26,204.10187674559953,206.70664107846727,203.75767317178847,204.74375915527344,18075516
2010-03-29,205.3483986909989,206.51124371613972,202.98551121206026,203.41343688964844,20249784
2010-03-30,203.91578506365704,205.7205124200347,201.49708277876425,202.45526123046875,18938795
2010-03-31,203.3390280235784,203.7297438734786,199.32025239297482,199.86911010742188,21647708
2010-04-01,200.56682898427454,204.38095085104203,200.38077971168107,203.180908203125,12519976
2010-04-05,204.00880872511226,210.17652746717948,204.00880872511226,209.4788055419922,19912935
2010-04-06,209.8695474760031,210.79981859721244,208.41831359745424,208.9764862060547,12481837
2010-04-07,209.31136522915162,213.90693068637995,208.95787165845064,210.18582153320312,20218574
2010-04-08,210.79983239663335,211.4510296760148,204.939118981422,205.87869262695312,14723428
2010-04-09,206.1856846875869,210.42774484883495,206.1856846875869,209.25558471679688,16826518
2010-04-12,213.03247723655502,213.03247723655502,208.8741398756387,209.74859619140625,12699784
2010-04-13,209.8695682555159,210.9858887435583,206.76245842868707,208.54856872558594,13971281
2010-04-15,209.31136585300246,211.15330309046405,202.2505981628377,202.92970275878906,24286918
2010-04-16,202.07383301450676,203.72972085320592,199.29232248624112,201.72962951660156,18193722
2010-04-19,200.9017078497767,200.9017078497767,195.54334035425939,197.552734375,16389189
2010-04-20,199.05046668067652,200.89240394152532,196.1666163566349,197.81320190429688,16748550
2010-04-21,199.07840289901208,199.7668100658146,195.01311440489104,196.12013244628906,19187549
2010-04-22,195.4503280899376,203.52508969431778,195.3666059212456,200.14820861816406,25598349
2010-04-23,200.9389155623133,203.91579050143193,200.9389155623133,202.46456909179688,23235165
2010-04-26,200.93892715336102,204.25070335338512,197.8690274121502,199.3109588623047,16652152
2010-04-27,197.77599228562678,198.70626337967263,196.2875610191221,197.4503936767578,13970196
2010-04-28,196.09221734418074,196.09221734418074,188.28722689863227,189.26402282714844,40110291
2010-04-29,190.51980835125224,193.4780775713926,189.61744489118777,192.57571411132812,23447044
2010-04-30,193.49673982889024,194.83633172593258,191.63619759741647,192.30599975585938,15821019
2010-05-03,190.89198141080564,192.11994379122092,189.42215499142839,190.47335815429688,12535244
2010-05-04,190.55704079446252,193.3106562211396,188.56626443811544,189.9895782470703,17348783
2010-05-05,187.91507428047865,190.43611585299814,186.6685196062385,189.8965606689453,14976570
2010-05-06,189.73847247485375,190.3896573804591,186.79880688593434,187.51512145996094,23863448
2010-05-07,181.5892687874892,197.21785477057557,181.5892687874892,192.15716552734375,72063684
2010-05-10,198.45792752815092,204.31158359523218,196.3808188830723,203.8206329345703,38050844
2010-05-11,205.63339620531985,205.63339620531985,200.78996437338847,201.6302490234375,26325489
2010-05-12,203.18807014030065,205.71835243270428,200.92213911466047,204.49098205566406,15294301
2010-05-13,200.5350648311904,206.46425067724283,200.5350648311904,202.3855743408203,11947698
2010-05-14,201.6113719488203,202.23451091680852,195.4367046039968,197.070068359375,18161695
2010-05-17,195.38003059554057,195.38003059554057,190.52715820026074,191.9528045654297,20611809
2010-05-18,192.604281669768,195.14400515579348,190.3005735026845,192.7175750732422,15445191
2010-05-19,192.0377931662515,192.1794225283031,187.90247041459372,188.57281494140625,26097480
2010-05-20,189.01655914499042,191.28249027235285,187.6475467465163,188.8182830810547,18577281
2010-05-21,186.92057056115658,188.79940330718802,184.31474657949158,187.98744201660156,19167407
2010-05-24,192.2266413872524,198.07085716450933,191.93395413076274,193.1046905517578,24726303
2010-05-25,193.54841519114652,193.54841519114652,185.57044461334112,186.1180419921875,25245934
2010-05-26,187.86470416523892,190.71599714404215,187.1282718254324,190.34779357910156,13726569
2010-05-27,190.9048450407781,194.058266584061,189.12986449515998,193.02915954589844,27405100
2010-05-28,194.48309785960527,196.19199030350362,191.56570473298424,195.7482452392578,17535288
2010-05-31,194.52088473550043,197.98587560328303,194.25652084774126,197.4382781982422,16548811
2010-06-01,197.00396263681128,197.3249606042226,189.60191286861618,190.81985473632812,19466130
2010-06-02,191.66014959129555,192.79310886449662,189.46030626028826,190.91427612304688,19728249
2010-06-03,192.58540178129223,196.00317439579163,192.58540178129223,194.64361572265625,17106958
2010-06-04,194.68135440148353,195.62550379841625,193.0668857812956,194.71913146972656,14088022
2010-06-07,191.6601347434423,191.6601347434423,188.82771156994087,190.29112243652344,13503377
2010-06-08,190.65934936461105,191.2258415943215,187.90246757188044,188.14794921875,15226706
2010-06-09,188.86546485320397,191.66012339538545,188.82770038958972,190.158935546875,15242486
2010-06-10,190.7160198646537,192.12279689251233,190.17786352374247,191.72625732421875,13962908
2010-06-11,193.5484135540965,198.42960954839765,192.79309900727196,197.58932495117188,23307069
2010-06-14,199.1943882627031,202.04568146922577,198.09918078257394,200.81829833984375,15892958
2010-06-15,201.13929451087222,202.02678473064398,198.2880015090364,201.30923461914062,18992836
2010-06-16,202.04566643567887,202.54605824701022,199.2321379097166,199.77029418945312,11833071
2010-06-17,200.78051670287107,203.3674583897171,199.83637979328515,202.31002807617188,21047804
2010-06-18,203.97171149421123,205.78446906246296,198.37297760831223,199.09051513671875,38277934
2010-06-21,200.34620934700732,202.36667137511785,200.34620934700732,201.22425842285156,11792906
2010-06-22,200.72385058992793,202.95201701046582,199.58143772892748,200.87490844726562,12908863
2010-06-23,200.10073068458962,201.5735826553378,199.02440560195836,199.91189575195312,11659191
2010-06-24,199.9685573134013,201.25258705191337,197.75927289058774,198.6562042236328,18805263
2010-06-25,198.26911940068848,201.6680098029548,196.9473251873175,200.7144317626953,20325423
2010-06-28,202.80098628224027,206.19987676174475,201.1298580920462,205.85055541992188,31472648
2010-06-29,206.0110867432807,206.0110867432807,200.9505083967931,201.56419372558594,14213976
2010-06-30,200.15738886713834,206.5680837289806,199.6853204159043,205.7938995361328,26637611
2010-07-01,204.68925631293482,205.13300142482163,201.3847770691867,203.22584533691406,13310905
2010-07-02,203.17866285520378,204.67983847060265,201.15820052655664,201.84742736816406,10948784
2010-07-05,202.0456810197342,202.64048404501253,200.66724000855834,201.72467041015625,6399512
2010-07-06,201.19593121519947,204.2927057133805,201.19593121519947,202.78208923339844,9255011
2010-07-07,202.80099906662863,202.9520569536962,198.4579587637973,198.93946838378906,13738578
2010-07-08,200.1573843616158,201.96068807363082,199.26045306396475,199.6097869873047,11977911
2010-07-09,200.90330286966625,201.29038874174827,198.9394871279371,199.71368408203125,12974909
2010-07-12,200.15737345116145,201.65854874157293,198.6561855557884,199.4492645263672,12563614
2010-07-13,199.63812620826405,203.50908520798893,199.63812620826405,202.85763549804688,15043285
2010-07-14,203.9339496207853,206.66252082283174,201.52640162481885,202.13064575195312,15970199
2010-07-15,202.41388217849732,204.10389255589737,201.68689095331328,202.69712829589844,13877250
2010-07-16,202.24394315793353,202.80098167368544,200.15739324694343,200.7144317626953,8779539
2010-07-19,199.79864325574184,201.27149552799474,198.98668187060193,199.4115447998047,9808534
2010-07-20,199.59089699134913,201.27145351577354,198.0991501888775,198.82614135742188,6845092
2010-07-21,199.9496510276622,200.7238477454695,199.335965885963,199.85523986816406,9824712
2010-07-22,199.85524298378917,200.31787027750343,197.81591148699218,199.96853637695312,15879834
2010-07-23,200.9032434204418,202.215583759584,199.5531134072268,200.24234008789062,13790021
2010-07-26,200.81827966917066,201.5547119993243,198.316320658966,198.85447692871094,9113728
2010-07-27,199.94021732981489,200.374521284581,198.47680648841495,198.92999267578125,12133425
2010-07-28,200.72386073108828,202.73488158330593,192.22661633227094,192.84030151367188,52927114
2010-07-29,194.20930175226337,194.20930175226337,190.3383431123089,190.74432373046875,46281590
2010-07-30,191.65071386815518,192.67037976372745,190.196731359511,190.64991760253906,19242072
2010-08-02,191.84896979545582,192.94417719262893,190.98036181337338,191.57516479492188,12676917
2010-08-03,192.4437957528782,194.66252155842142,191.47133536671836,194.06771850585938,20104173
2010-08-04,194.1149037380334,194.68138337653517,191.19752288553082,191.85841369628906,18318233
2010-08-05,192.5948190797601,193.30291537748818,189.78127830577148,190.158935546875,18308022
2010-08-06,190.50825960909626,190.73484637908865,188.54445718265333,188.84657287597656,19955917
2010-08-09,188.8277330372188,189.96070495641604,187.31711641658578,187.61923217773438,22253619
2010-08-10,187.12828487650603,189.28092273879798,186.24079460200622,186.5429229736328,19989721
2010-08-11,186.901664712287,187.86468375667076,185.07003778376077,185.6648406982422,21917268
2010-08-12,185.05120559822765,185.6648909107266,183.16291885791415,183.65386962890625,24910354
2010-08-13,183.25730049051165,187.65698678510728,183.25730049051165,184.88121032714844,30512197
2010-08-16,185.0511795329898,187.29822846274007,184.10704259830106,184.46580505371094,14028775
2010-08-17,185.0511839182472,185.9858797578383,183.16289739915908,183.28564453125,14788743
2010-08-18,183.72939243192417,184.48469444600224,180.96305673629774,182.1432342529297,24859327
2010-08-19,181.97326603302045,185.976412727777,181.97326603302045,184.52243041992188,20662946
2010-08-20,184.5224306501369,187.5814405231966,183.63494052045172,186.68450927734375,20996195
2010-08-23,187.32655181448297,187.32655181448297,184.2203360052726,184.46580505371094,13543428
2010-08-24,184.46581467371365,185.2400115383199,182.65306964778148,183.6160888671875,19276160
2010-08-25,183.16287350172917,184.6451791711878,182.31314783024482,182.74745178222656,18620473
2010-08-26,183.162915190108,183.7294075033405,180.33994516219178,180.60430908203125,27834839
2010-08-27,181.06691981156345,181.44456451231767,178.73488815462633,179.31082153320312,24315870
2010-08-30,179.78287495891587,182.18098163270187,178.44219856861804,178.99923706054688,11908601
2010-08-31,178.37613274981362,179.37691645635428,172.77738597498666,173.57046508789062,46605039
2010-09-01,174.67508545177077,178.21560518419784,173.91032976101667,176.780517578125,27886811
2010-09-02,178.442214962929,178.75377184358533,176.74276337585908,177.0165557861328,17699285
2010-09-03,177.498053277228,177.80016899821973,174.51457229770307,174.7978057861328,14440305
2010-09-06,175.78917574995307,180.84031204413228,174.1558120746836,179.88673400878906,33928353
2010-09-07,180.33048240564645,183.10624650855212,179.95282511046202,181.70892333984375,28379708
2010-09-08,180.34937088732934,182.16211588303648,179.76400899224657,181.1990966796875,11632859
2010-09-09,181.83165221843646,182.6341723701654,180.36824127437708,181.0008087158203,10114309
2010-09-13,183.54052797913153,187.97797859420183,182.28482172338414,187.4114990234375,27474309
2010-09-14,187.9779850783896,189.3941903566323,185.87256569635127,186.59010314941406,19472955
2010-09-15,186.75062319127173,192.3588108431897,186.75062319127173,191.4524383544922,33554695
2010-09-16,191.11253965311022,191.72623748086497,188.29901109851693,188.89381408691406,18540979
2010-09-17,189.77185179902878,194.75691263940544,189.77185179902878,193.99215698242188,31955142
2010-09-20,194.30374249407254,197.12671222962285,192.81199552334408,196.64520263671875,30419766
2010-09-21,196.75848240716422,197.98586540035546,193.55785559208067,195.4650115966797,21351925
2010-09-22,195.24788649613825,197.07951375979496,191.66016091083728,192.61373901367188,25872625
2010-09-23,192.61373412166478,193.3595950100581,188.07241794390603,188.3839874267578,23030491
2010-09-24,188.82772800999876,190.52717954106794,187.33599366415245,189.13929748535156,22669074
2010-09-27,190.3383471772806,192.58539599754698,189.79073719367372,190.75376892089844,16465376
2010-09-28,190.3950194464267,191.09367478749667,187.50594908669976,188.5445098876953,19682506
2010-09-29,188.82773837167719,190.52718999600157,187.8836013814889,188.638916015625,17790040
2010-09-30,189.2053865210119,189.2053865210119,184.6924063803992,186.42018127441406,28981699
2010-10-01,187.3171247801794,190.71601547960285,186.93946745691815,190.31948852539062,19104034
2010-10-04,191.65072104331907,193.6994940286268,191.65072104331907,192.1983184814453,21163057
2010-10-05,191.8489750719704,194.8324563887831,190.52718082831544,193.33126831054688,22938984
2010-10-06,194.49255169550352,197.70261963286637,193.9166309674229,197.31552124023438,28137687
2010-10-07,197.31553172780013,199.35487608385057,194.96463050169984,196.2203369140625,31547758
2010-10-08,197.6459796749374,199.1754910640999,194.59641061866964,198.20301818847656,20865341
2010-10-11,199.40207701199637,202.47052828918277,198.85447961791996,201.8946075439453,25796876
2010-10-12,201.6680134607499,201.93237735020418,197.54213175455854,199.32655334472656,13979878
2010-10-13,199.42097019832235,202.8009911288741,199.15661890630096,202.62159729003906,23967306
2010-10-14,202.98978176272203,204.21716467021588,199.06216402171862,199.96853637695312,24414709
2010-10-15,200.15740258224483,201.6680192087111,195.54999855234055,196.44692993164062,11601973
2010-10-18,196.805696262414,201.0920894994971,195.10624475502553,197.78759765625,22209315
2010-10-19,201.10150793607653,201.80017573652606,196.23919449607862,197.21165466308594,18579617
2010-10-20,196.26752262694117,200.98821944064886,196.00315876506824,198.1652374267578,18232837
2010-10-21,198.64676749609959,205.41625027537214,198.11805232266738,204.24551391601562,37273145
2010-10-22,204.96306099065544,206.5397653701982,202.867069957738,204.27383422851562,19627279
2010-10-25,205.44459102627468,208.06929748609582,205.0669336975643,205.88833618164062,18019151
2010-10-26,205.99217169848583,207.88988670056037,205.27462157189856,207.49334716796875,15444185
2010-10-27,207.33286482541413,209.5987961900953,204.54765936121746,206.34152221679688,21946562
2010-10-28,207.59719385306911,207.88042734795854,202.91426141631592,204.31158447265625,36188021
2010-10-29,205.38792675899697,209.07006334044817,204.02836805484745,207.0023956298828,29722655
2010-11-01,211.67586758404053,212.41229991743268,205.68059444514813,206.4264678955078,30509287
2010-11-02,206.84189951994094,206.84189951994094,202.1023199214268,202.96148681640625,20360675
2010-11-03,204.31159389738923,204.85919128439764,200.65778080507258,201.15817260742188,19939993
2010-11-04,203.53738504995977,209.0322786435059,202.98978769536828,208.6640625,24311819
2010-11-08,210.33520325809718,211.29822239639034,207.81434940406425,209.94810485839844,22364112
2010-11-09,210.023636958858,211.58145909311042,207.19122620296483,209.32498168945312,15410057
2010-11-10,208.9756565697465,210.90169495662371,207.55945113204479,208.1259307861328,11899060
2010-11-11,208.84344038526243,209.93864768196605,203.17861939217744,203.9150390625,12690058
2010-11-12,203.9622662644722,205.3312786817132,199.59091554538335,200.50672912597656,19131902
2010-11-15,201.49809180015373,201.64914969083802,196.04097423961414,199.15663146972656,16084932
2010-11-16,199.96853189426443,199.96853189426443,193.8410838201739,194.58694458007812,19833309
2010-11-18,198.23133566576257,198.23133566576257,191.4713069519616,195.04959106445312,22776798
2010-11-19,195.62551545639465,195.62551545639465,186.39183892950214,188.11961364746094,24826481
2010-11-22,189.48862063626632,191.93393289848822,188.29900211128788,191.14085388183594,18956753
2010-11-23,189.70576448269094,189.7718522992777,184.1070310465822,187.9968719482422,33113827
2010-11-24,188.63891722098634,192.18887837716036,186.19359206470335,188.08187866210938,19703855
2010-11-25,189.20535420347315,189.39417651812406,183.7293558190661,184.95672607421875,29112802
2010-11-26,185.9953051746059,187.0149709853646,180.95359761093425,181.71835327148438,30639363
2010-11-29,183.0684722478826,189.29034465597832,181.7277958544152,188.5255889892578,23409097
2010-11-30,188.78996502014422,190.4705343298126,185.25888628835418,186.10861206054688,30483669
2010-12-01,185.99529216780573,188.33675196412577,185.6270760382919,186.71282958984375,18726828
2010-12-02,188.63888175219265,191.36743993132703,187.8930083713359,190.93313598632812,24834141
2010-12-03,191.47131705690194,193.35959093935674,188.4500712819965,189.9418182373047,19641270
2010-12-06,191.82063763469253,194.4925492778511,191.2824813803912,192.63259887695312,17790259
2010-12-07,192.60427998455813,196.32418087244628,192.60427998455813,194.63417053222656,22397973
2010-12-08,193.5295322505625,194.06768851065183,190.93314951271987,192.7081298828125,16997335
2010-12-09,193.46342703245358,195.21952501108308,184.8151127620103,185.90087890625,31716183
2010-12-10,186.3352152064883,194.49256765662759,184.92843827209896,193.34071350097656,26529301
2010-12-13,193.3690320831793,197.51380863379066,190.71600248808065,196.71128845214844,16834458
2010-12-14,196.94731566024427,200.1573835645873,196.75848072177573,199.2604522705078,20081132
2010-12-15,199.02442117467461,200.9127076239802,195.6255307758501,199.0055389404297,21436026
2010-12-16,199.7231031601175,200.15740718339262,196.3902877407571,199.56259155273438,15530788
2010-12-20,197.32497555711976,201.66801561259027,197.24944661788777,199.543701171875,15858100
2010-12-21,200.1384982480932,202.97090883682796,199.8269287976453,202.6404571533203,16089753
2010-12-22,202.5744076705523,202.98982948143865,197.9575747641846,199.4115447998047,15132141
2010-12-23,199.74198478587826,201.04489685172584,198.36354377794623,200.0441131591797,14589936
2010-12-24,198.83560622782534,201.00712627157338,198.2691265744451,200.1007537841797,9452996
2010-12-27,199.83637299266434,201.81907051929178,198.48625549320747,199.2604522705078,5782048
2010-12-28,199.45873467842455,200.10075588329195,196.80570501072782,197.87258911132812,8857349
2010-12-29,197.94809878347652,199.21324622995212,197.57044151236838,198.00474548339844,11184510
2010-12-30,198.72229642712404,199.35486385064414,197.56100125876543,198.49569702148438,14561753
2010-12-31,199.78916123896454,201.3847603276631,198.8733477398186,199.91189575195312,9973432
2011-01-03,201.10153381759133,201.38477994165214,198.760073701568,199.32655334472656,10411256
2011-01-04,200.15737206923438,203.91503712989936,199.6475391930856,203.38632202148438,22021878
2011-01-05,203.9339355637722,205.82222196521485,202.04566176729202,203.140869140625,25943243
2011-01-06,203.55629374785389,206.0865888945423,202.90484402846266,204.99139404296875,21763180
2011-01-07,204.17939555590306,205.3973373195628,199.77970950528558,201.17703247070312,17875107
2011-01-10,201.1770471506624,202.1306251342483,192.83086060769986,195.1439971923828,18478415
2011-01-11,196.38082780218429,198.0236325599476,188.56336873740662,191.42410278320312,21147094
2011-01-12,192.72701853735964,195.55942928848432,189.394203371538,194.64361572265625,23195000
2011-01-13,194.4925805791351,196.22035562492707,190.92373706945708,191.72625732421875,24336418
2011-01-14,191.48077612417242,194.45481659130792,188.45008894784863,189.11099243164062,19111808
2011-01-17,189.3942020055664,190.33835152076117,187.3265469620438,188.43118286132812,14046519
2011-01-18,189.74355970146647,190.33837535707457,186.93947197061982,187.85528564453125,14871527
2011-01-19,188.75216252572415,189.77182820495383,184.1070076714906,185.0794677734375,23491557
2011-01-20,184.5979908344291,184.5979908344291,180.24550979177994,183.1345672607422,41343304
2011-01-21,184.10705350960433,187.4115329768584,183.729396192354,186.33522033691406,19528676
2011-01-24,187.9024625152067,188.0535203830843,182.04880627044045,183.4650115966797,22242712
2011-01-25,184.50359090583788,185.9858969053599,180.5665311126228,180.99139404296875,20325555
2011-01-27,182.4075907315005,182.67194201393792,177.49807111735646,178.00790405273438,28105152
2011-01-28,178.44217924179915,178.61211932450163,170.32258024064618,172.39968872070312,33855702
2011-01-31,171.6160685411213,175.39262865609606,170.53031491348136,173.58932495117188,25332450
2011-02-01,174.6845225246757,175.17547320473028,167.78287704846315,169.09523010253906,37898873
2011-02-02,171.83323968607272,175.21324794362994,171.32340674247266,173.9669952392578,28465716
2011-02-03,175.23213345195393,178.91428274445394,172.77737986191727,178.2344970703125,17047728
2011-02-04,178.89537966070114,178.89537966070114,172.42802581236376,173.72149658203125,20715343
2011-02-07,174.79782459427096,177.27147295582373,172.6640816653308,175.43040466308594,14586353
2011-02-08,176.68609987640284,176.68609987640284,172.06925515636203,172.82456970214844,19685333
2011-02-09,171.531112960113,176.96934788364155,170.63418159033043,172.64520263671875,38228022
2011-02-10,172.3052877240534,173.87255083849868,167.13140475271211,169.87884521484375,28347803
2011-02-11,169.9355050802971,172.7773695302235,167.68845621091668,171.82379150390625,20012347
2011-02-14,171.09680395263447,173.3910584561585,168.83087280069944,172.73960876464844,30145949
2011-02-15,172.66408766042557,178.40445104074152,172.07871315776998,177.81907653808594,27266420
2011-02-16,177.17704143927128,179.53738351728282,177.13927697442003,178.28167724609375,11041551
2011-02-17,178.98036329698445,180.41545092247745,176.7899610875634,180.13221740722656,14091434
2011-02-18,180.52873455071068,181.84108758184814,175.98743138586093,176.65777587890625,15747939
2011-02-21,176.7616375459425,181.44455770934937,176.4028624887144,180.5854034423828,25629860
2011-02-22,187.31709746640516,190.6026942712478,184.90953710853626,185.96697998046875,88922943
2011-02-23,186.25969033381216,189.26205421732251,185.99533901882708,188.00634765625,31184499
2011-02-24,188.07241784595297,188.563381166236,180.9630546838784,182.0677032470703,32903650
2011-02-25,185.1833620829311,185.47604933348956,180.24551892361725,182.45480346679688,15101417
2011-02-28,183.20065130293023,187.7514083162559,181.2746130300043,182.07713317871094,22487428
2011-03-01,183.86154093578963,187.44926593915042,182.63415801228157,186.72227478027344,12622459
2011-03-03,184.1447868096548,185.99529600646852,182.80411049308958,184.56019592285156,19518684
2011-03-04,185.92921055703874,187.84580759168455,184.6923865030469,185.46658325195312,15419957
2011-03-07,183.93708685281422,185.6743028176118,182.02993078035882,184.49412536621094,11821324
2011-03-08,184.67353243534308,187.39264998258074,184.67353243534308,185.9858856201172,12057689
2011-03-09,186.69395480914818,189.65855359064898,182.8041140163694,187.6664276123047,32473255
2011-03-10,187.44931103098486,187.50595774193258,185.42884864902663,185.94813537597656,9853822
2011-03-11,184.82455151391002,187.8646790319507,183.56884529939745,187.32652282714844,15000438
2011-03-14,187.4964982316593,192.7459108574677,187.3643225857466,192.292724609375,28811267
2011-03-15,188.4406247285163,198.1935759406909,186.73173212430717,195.86155700683594,56447390
2011-03-16,197.32498753959862,199.21327415987938,196.02207544383865,197.72152709960938,20605120
2011-03-17,196.24864476748542,198.04250732777544,194.11488940720227,194.65304565429688,12381790
2011-03-18,195.4367011573877,195.4367011573877,186.29743482943024,187.5059356689453,40501886
2011-03-21,188.64832423841668,188.82770544538715,185.25886269859814,186.99607849121094,15546778
2011-03-22,187.51536198659304,189.752969653838,187.34542188716765,188.76162719726562,9793572
2011-03-23,188.79940163377148,191.9717052253008,188.03464593604835,191.32969665527344,11419987
2011-03-24,191.83012032378934,192.97253350151757,189.5547476919989,190.77268981933594,11233928
2011-03-25,193.34069465335793,194.48310758009478,190.71598860131715,193.8505401611328,15392440
2011-03-28,193.7844553185882,195.69162405534718,191.52796523855247,193.68060302734375,19079527
2011-03-29,192.60429160947749,194.8702228207114,192.52876266993022,193.12356567382812,18101992
2011-03-30,194.02049319141807,195.90876706248818,193.37847200807792,194.96463012695312,12257428
2011-03-31,195.34228503524744,199.1943742733302,195.34228503524744,198.0991668701172,31502965
2011-04-01,198.08973078558077,201.27147557758053,194.68138657148378,195.70106506347656,18772571
2011-04-04,196.3808248125168,199.17548360253843,194.30372870968506,198.391845703125,13111730
2011-04-05,198.7411766793796,199.9685470474053,196.38082189941184,197.8253631591797,10756797
2011-04-06,197.32495420852268,199.07161115914397,196.38081736034283,197.296630859375,9083271
2011-04-07,197.33439644630275,197.8064648730753,195.45556385564868,196.73959350585938,10163661
2011-04-08,196.75849889277737,198.43906823603612,192.72702825544386,193.34071350097656,11995738
2011-04-11,191.28248891170367,192.50041821808557,189.51694960784232,189.82850646972656,11296579
2011-04-13,189.1770790272273,193.35960780640778,188.18573641295853,192.94419860839844,19116564
2011-04-15,192.34934168382395,193.5200778964491,189.7718413558033,192.7836456298828,14174275
2011-04-18,192.4532265541177,197.26833524067496,188.9410299263927,190.55551147460938,14793743
2011-04-19,189.71521950567293,192.1227800590112,188.59170133141888,191.02757263183594,12022958
2011-04-20,191.84899196958978,194.58699187153968,190.37613971863618,193.7183837890625,10315413
2011-04-21,195.39891540074115,197.17389569464294,194.49254302108756,196.49411010742188,14934401
