Date,Open,High,Low,Close,Volume
2010-03-16,249.97404333071339,250.39275466892641,244.99130467920867,246.8755340576172,3042667
2010-03-17,247.8804857258065,252.48636766896232,247.5873650714464,249.5972137451172,3695915
2010-03-18,251.1883000062408,254.16118993177733,248.80159455743734,251.3139190673828,4981590
2010-03-19,251.2302004898613,261.9912473407037,251.2302004898613,261.1956787109375,8505632
2010-03-22,257.51091281857265,267.8113640766683,257.09220151234183,264.9222106933594,7411728
2010-03-23,265.6340779436137,268.8163239934152,255.87795575678615,257.6365661621094,6234799
2010-03-25,259.6045233622999,264.6291446029847,253.74250778284332,263.28924560546875,11381437
2010-03-26,263.66609330879277,264.5453984495965,255.41734394782938,259.7301330566406,7975896
2010-03-29,260.44194476275766,263.7079269300341,259.7719953402732,261.4468688964844,3102927
2010-03-30,260.86061445407677,264.6290722653516,259.3950967815937,260.3162841796875,3700172
2010-03-31,258.5158618247784,267.7276532298472,257.0922262328365,261.739990234375,7532934
2010-04-01,261.7818292199021,265.0478112076765,251.6907343211269,252.90501403808594,14419348
2010-04-05,257.0922184366267,266.4296002773306,253.32375971957768,264.6709899902344,10741491
2010-04-06,265.8852866443278,266.97394752344655,261.11193176764556,265.0059814453125,4129617
2010-04-07,265.4665413427494,272.8359567521069,262.7030070196844,268.3138122558594,5770421
2010-04-08,267.1414388516608,269.2350239289769,259.6045212307428,262.0330810546875,6877157
2010-04-09,261.2793699657982,265.0478284157073,257.09220021177646,257.84588623046875,6484250
2010-04-12,255.83607928037054,261.19564662913774,255.83607928037054,258.0971374511719,5891860
2010-04-13,257.09222412109375,261.2793942645181,256.3804205091947,257.09222412109375,3395835
2010-04-15,257.9296648829076,260.4000787223194,253.61687583717972,254.7473907470703,4931669
2010-04-16,254.1612170920496,256.7991325885838,252.65381655370848,255.2498779296875,4153955
2010-04-19,287.8260008976286,287.8260008976286,249.76464732707964,256.1710205078125,4812139
2010-04-20,258.7670543584081,258.7670543584081,253.32372274424486,254.99859619140625,3760929
2010-04-21,256.2547476171316,258.0970941535081,254.16116298510784,256.0035095214844,5619463
2010-04-22,255.4173416304632,255.4173416304632,252.48633397319304,253.82623291015625,4209007
2010-04-23,254.0774650208992,255.33359897715832,248.92722505960168,249.72279357910156,15927170
2010-04-26,251.31389685677664,254.4961421508271,247.88041346264612,249.0528106689453,4766960
2010-04-27,249.55533927587607,252.48634708535982,248.21544026932895,249.80654907226562,3428228
2010-04-28,249.51340823868816,250.89516109749553,244.53067041148591,246.03807067871094,6709386
2010-04-29,246.2055874688955,249.97404627002376,244.61445033723683,248.17355346679688,5816167
2010-04-30,250.39271103442485,253.23998166583578,247.41982135215093,250.01585388183594,8104084
2010-05-03,249.5553006591737,251.14640921589896,247.21047776055903,248.7178497314453,3323969
2010-05-04,250.3927576480963,250.3927576480963,241.30661374625723,242.01841735839844,4732234
2010-05-05,240.5110296413097,251.06269091905617,237.16128239927195,248.13168334960938,9873530
2010-05-06,247.79669515442484,248.71785432857197,243.10704927051535,244.48883056640625,5682148
2010-05-07,241.18099250349724,242.7721012646217,238.8361693036586,240.7622528076172,3387727
2010-05-10,244.53072455641887,249.55534596566466,240.13419854611095,246.5405731201172,3783329
2010-05-11,246.62425677204726,246.62425677204726,237.91494322232285,238.41741943359375,5255746
2010-05-12,237.8312212982365,238.2499325958064,217.60719056807253,218.77960205078125,29314603
2010-05-13,218.98896076299005,227.78202573897596,213.12693162388982,216.39291381835938,30486003
2010-05-14,213.9643662476424,224.2229355400003,213.1688118908051,221.54315185546875,14945387
2010-05-17,217.73282070901087,224.01357556152726,216.18356614400324,223.3017578125,5537427
2010-05-18,223.59485706099244,227.61453947036554,221.37565311447926,224.39041137695312,6000553
2010-05-19,223.17612426431785,223.59484973425032,216.14168382297498,217.48158264160156,5247052
2010-05-20,217.7328287810417,222.38059264837156,216.7279045646096,217.9421844482422,5075402
2010-05-21,216.89539553727667,223.7623636187515,211.03336586715366,222.9249267578125,3757974
2010-05-24,224.47422094068716,227.23774180116325,220.4964057843176,222.79934692382812,5489050
2010-05-25,222.42245881164638,226.44214146057433,219.4495686668999,221.58502197265625,5279757
2010-05-26,223.5948464463052,225.77216781633274,217.73280337923816,220.78944396972656,4305026
2010-05-27,220.3288465844593,221.9199692928653,215.72295162812566,218.27713012695312,8180587
2010-05-28,221.08253440539713,222.58992054196148,216.09981059919963,218.31900024414062,5791244
2010-05-31,218.5702389681732,221.4593780152345,217.73280222329197,220.16136169433594,3907631
2010-06-01,220.32884760380793,221.08253358016535,213.54563128192245,215.2205047607422,5454164
2010-06-02,215.2205259718565,228.15887879165703,213.00132193826187,226.4002685546875,10798027
2010-06-03,228.1169870315645,231.96918207748038,227.27956442193184,228.9962921142578,6895147
2010-06-04,227.78205351662612,233.14162123826992,224.01359461332848,231.3830108642578,4975708
2010-06-07,222.75742354532062,228.87069092812274,222.75742354532062,224.7672576904297,4627876
2010-06-08,225.26972937392728,227.07020793999487,215.42988552827805,216.35105895996094,5214643
2010-06-09,218.36092716174159,230.21060631225805,216.8954090194458,227.8239288330078,14047214
2010-06-10,230.29430947437788,240.2597712328673,227.02831327812947,238.8361358642578,12899743
2010-06-11,244.5306944599296,244.5306944599296,227.57265954835512,229.03817749023438,11104323
2010-06-14,231.17363078852378,232.63913455278674,222.0874734223558,225.3534698486328,9492508
2010-06-15,224.43227038937252,228.15886040210341,221.96184259742287,225.7303009033203,6886077
2010-06-16,228.6194660818675,228.6194660818675,221.50128830204167,222.88304138183594,6180984
2010-06-17,222.84118249933675,225.68846790979492,220.5801099977915,223.67861938476562,5452641
2010-06-18,222.9668195188855,226.10719745828143,221.0825899196026,221.87815856933594,6030460
2010-06-21,222.75744377097828,224.43230334760372,221.3756764677828,221.7943878173828,6940466
2010-06-22,221.91994961420045,223.84604684602468,218.98892838884487,219.40765380859375,5014986
2010-06-23,219.40769243098066,222.67367471753664,217.85843787945964,221.12442016601562,4377083
2010-06-24,220.32887921752405,222.7574390211612,219.5751931330246,220.45449829101562,8286439
2010-06-25,220.16135299457437,222.6736489517206,219.4914036251427,220.28697204589844,5918882
2010-06-28,221.08256277523768,223.38550347906258,220.95694370318182,222.25497436523438,5496212
2010-06-29,222.75742266234826,223.59485946041758,220.74757434698185,222.58993530273438,3571629
2010-06-30,221.1243985652216,222.33867827464817,218.1933912884606,220.07760620117188,7007284
2010-07-01,220.24512628538662,222.96679250777325,218.65400335690168,221.9618682861328,8278079
2010-07-02,222.33871277305317,222.63181921749722,220.3288784949047,221.6687774658203,2459569
2010-07-05,222.25496825434092,224.39042152945206,220.37073893820926,223.97171020507812,3790109
2010-07-06,224.43230681641484,228.0332783558876,223.59488410427164,227.4051971435547,11519800
2010-07-07,226.94462519276334,233.97906695424354,226.94462519276334,231.2574005126953,10778118
2010-07-08,233.85341833994062,236.57508443778616,232.2622954842641,235.2770538330078,6207032
2010-07-09,236.15636741269967,260.023253638587,236.15636741269967,258.4739990234375,52219871
2010-07-12,258.26459566942106,261.86555216243977,254.87296644751606,256.0035095214844,16195352
2010-07-13,255.3335768750178,256.799094720244,249.30406068013392,251.10455322265625,10693831
2010-07-14,253.74249409719167,257.7621625164874,250.1415086464748,252.570068359375,11630355
2010-07-15,253.74245185894898,254.99858562493512,248.1316473107893,249.55528259277344,4120377
2010-07-16,245.36814551295922,251.2301605694041,245.36814551295922,249.93214416503906,3389876
2010-07-19,247.88043227924527,253.40750076189852,246.79177157151764,249.13656616210938,5124736
2010-07-20,251.10459762920522,251.8582837422954,247.46175778555994,249.26222229003906,2600132
2010-07-21,250.09959253161043,250.39268471518662,246.28925236291028,247.04293823242188,2393379
2010-07-22,246.4567902026649,253.7424686095415,244.53067860198033,252.98875427246094,3905944
2010-07-23,254.9567919527909,265.0478603667349,252.9050609449904,262.7867736816406,11429835
2010-07-26,262.95424514626694,269.5280920590781,259.3114057366107,268.3138122558594,10405199
2010-07-27,269.82126069909094,271.6636077903381,265.5922076932651,270.1980895996094,7389473
2010-07-28,270.90997132427844,270.90997132427844,267.2252481094642,269.65380859375,2807219
2010-07-29,268.8162654441433,269.56995140277576,264.21038475304306,265.3827819824219,3343255
2010-07-30,263.7916518775205,267.8950848200404,255.50107776392338,256.9247131347656,8503156
2010-08-02,257.9297208500256,267.9789082890686,257.9297208500256,266.3459167480469,9071713
2010-08-03,267.8113493242708,276.18568841337725,265.7596470228893,275.0551452636719,9834399
2010-08-04,275.51576207498437,276.35318471139846,269.2768897069334,270.61676025390625,4303422
2010-08-05,270.90992582343193,275.5158078010225,270.7843067358317,271.8310852050781,4929011
2010-08-06,271.3285586883825,273.71523559272026,268.18816747656916,270.82611083984375,2514528
2010-08-09,269.61185609937854,276.1857029900944,266.4714645969949,275.0133056640625,6603816
2010-08-10,275.5157548211831,276.01820271851335,270.9098737292727,272.5847473144531,4591762
2010-08-11,268.9837566130236,281.16843688851594,264.4616122021152,268.5231628417969,12509844
2010-08-12,265.67587420065524,270.4911388835739,264.00100076122465,265.3827819824219,5817079
2010-08-13,266.30398768851074,270.40739245038765,263.7916631792039,265.4246826171875,3741099
2010-08-16,266.3040313366265,268.94194698295934,261.86562278002134,266.9320983886719,3101836
2010-08-17,265.8852268058613,268.8162623805726,263.2054576897576,264.71282958984375,4343972
2010-08-18,266.47709470415026,268.2412862384401,262.31862291157876,264.7969055175781,4100030
2010-08-19,265.5109337179432,267.02311801301715,263.2006845533588,264.3768310546875,3480455
2010-08-20,262.10860414364583,263.6207601959808,258.83225654810553,260.6804504394531,2806623
2010-08-23,262.1085791548034,268.99733997458134,260.93246105360953,266.60308837890625,4312015
2010-08-24,266.98114249036723,273.36583307853135,266.1830490552357,271.51763916015625,6968253
2010-08-25,270.3414691061221,272.6517181728353,263.7887466289065,266.26702880859375,4686350
2010-08-26,267.14914487255254,272.1056811648794,264.3348246979377,270.1314697265625,5251096
2010-08-27,269.6693728519423,272.60968186217394,264.6288065461268,265.55291748046875,4548409
2010-08-30,268.7453125281735,274.1639045483407,268.1152522887062,271.18157958984375,4584547
2010-08-31,271.34959537273613,275.80206060532015,264.8388595287399,275.00396728515625,6308685
2010-09-01,276.3901954759924,285.4631895312634,276.22216231755226,283.656982421875,8793789
2010-09-02,285.5471869127953,286.5553005065351,279.8345716613825,280.6746520996094,3804773
2010-09-03,281.5987032415061,286.80727480768604,281.43067012185395,285.0010681152344,3897016
2010-09-06,285.6310614463032,289.62149863503623,283.9509013217277,288.4873962402344,4531861
2010-09-07,290.58764507211225,291.76379149205036,286.5552202726557,288.6134338378906,4297798
2010-09-08,286.47128218230915,297.1404340066765,283.95101256167817,295.7122802734375,6403109
2010-09-09,297.3924670195855,300.7108300522021,292.0998923265177,294.1161193847656,6075974
2010-09-13,297.72845479265237,298.1905103049343,291.6377876908435,293.02392578125,5698570
2010-09-14,294.9982176933756,302.01296861307856,289.9156630528749,299.45068359375,6917596
2010-09-15,297.39243737424613,303.2730848180394,294.11609006602646,299.2406311035156,5198040
2010-09-16,298.31651826362,302.43294545577373,290.33564242969067,291.97381591796875,7141945
2010-09-17,293.27599142839745,302.4329864960591,293.27599142839745,301.4668884277344,9154009
2010-09-20,301.59288668047583,313.354152767143,301.59288668047583,307.4315185546875,10622651
2010-09-21,307.5575756086098,311.5480143194604,304.99529061626487,307.09552001953125,6546264
2010-09-22,310.707812647621,315.03428790805697,301.3407997040873,304.7431640625,5277333
2010-09-23,305.8773247882379,306.54940033763216,297.4764088672479,298.65252685546875,2753259
2010-09-24,298.3165215064649,310.28780694105427,296.5943172207552,309.2796936035156,9082847
2010-09-27,310.91796794878996,316.21054286833845,306.84349826014216,313.480224609375,7205540
2010-09-28,311.71595648127135,316.67249232717353,310.8338608777935,313.5641784667969,4070115
2010-09-29,315.0343754182711,316.46252910674235,304.1131884402497,305.289306640625,3497950
2010-09-30,301.00482756228286,310.8338980989488,300.416782720507,307.7255554199219,8294465
2010-10-01,310.917895763468,310.917895763468,305.83534212901066,306.7174377441406,4035625
2010-10-04,308.27159533801336,309.7417642496083,299.19863174944675,302.30694580078125,4414660
2010-10-05,302.3069626418956,308.3136279056171,294.66215214717573,297.0984191894531,5686066
2010-10-06,299.07257884675005,301.8868701633564,294.4520810353652,295.79620361328125,3917799
2010-10-07,297.98051705700556,302.8530227304507,296.8883728176845,298.10650634765625,3629608
2010-10-08,299.87065688816244,302.3489390047156,293.7380031263917,296.4682922363281,2592663
2010-10-11,297.47640674548484,298.9885624976173,286.3871887060121,288.025390625,6777705
2010-10-12,287.31132272643015,290.251660581407,283.61493538120936,284.83306884765625,5190130
2010-10-13,285.2111104162017,292.8559494650625,282.69084099644715,292.015869140625,9103035
2010-10-14,293.40197872391724,295.7122278370405,287.68936480393546,289.87359619140625,4074495
2010-10-15,291.343741523549,291.9738016544674,277.4822195182852,280.2965393066406,6206683
2010-10-18,281.4307219733997,281.4307219733997,271.76968342983923,274.9200134277344,7847094
2010-10-19,276.51619508365866,281.8507852592369,271.3496380554915,274.8780212402344,6006847
2010-10-20,273.0297236008854,276.97817434269643,267.82115260979486,269.87939453125,6109985
2010-10-21,272.7777402963642,284.45500354142683,271.72761155104206,283.1948547363281,5318157
2010-10-22,284.70705150415245,287.14331844035803,278.448351040569,280.1285400390625,3670603
2010-10-25,281.6406980813243,286.89128518620765,280.6326131209126,283.2789001464844,5036992
2010-10-26,284.7910566883183,285.5471346335856,275.67604905943176,276.22210693359375,2595183
2010-10-27,275.5500837309723,276.39016408843247,267.1491663705985,270.467529296875,4852021
2010-10-28,272.94581712512263,282.69088701799853,272.39975913605264,277.7763366699219,12385094
2010-10-29,276.18013642191426,278.65839047629527,269.12337058423736,273.5758361816406,3083767
2010-11-01,276.3901048338554,282.22873602722603,275.802031641843,281.68267822265625,3512389
2010-11-02,281.6827437355302,282.1867862698859,275.34004020342974,276.6001892089844,3343836
2010-11-03,278.07030922157026,280.338542895438,274.75194682070617,275.8860778808594,2177828
2010-11-04,277.3982141034879,278.74236512497356,273.23974332496186,273.995849609375,3182032
2010-11-08,278.07038490169293,281.17872809241754,275.13004642300655,275.59210205078125,6053124
2010-11-09,277.650277979548,281.85073612884963,276.64216461014286,281.0526428222656,6948271
2010-11-10,281.43066502333295,290.33565214969593,273.4918043129776,274.751953125,11337057
2010-11-11,273.40783084013145,274.4999466508349,265.46896929171186,266.0990295410156,7845177
2010-11-12,264.62883263594046,265.46894132628773,254.88379371013798,256.6899719238281,15715053
2010-11-15,258.0341094336975,261.8145272243608,256.437951365344,260.13433837890625,10986583
2010-11-16,262.9066810306713,268.6613108827775,261.26850733593983,263.32672119140625,9850158
2010-11-18,268.82932132763784,275.4240600889353,263.99880248281755,272.98779296875,10415307
2010-11-19,273.86985641148584,287.1012908766138,273.8278410208896,275.9280700683594,17594387
2010-11-22,280.716522781702,285.5470397041114,280.59050509164496,283.06878662109375,6280409
2010-11-23,278.91045680907166,279.6245479294706,268.9973826020502,276.5162048339844,8499425
2010-11-24,278.7424011230469,283.4469018593711,277.23021680536675,278.7424011230469,6740358
2010-11-25,279.9185386039912,285.42113304972526,279.4564830428418,281.4306945800781,8374470
2010-11-26,284.7910995185975,284.7910995185975,275.59208816710003,280.422607421875,7089599
2010-11-29,281.430659114036,286.471225809848,279.75049866187067,284.53900146484375,3571716
2010-11-30,283.11084146937355,304.86920897570894,282.6908013660402,302.5589599609375,14357045
2010-12-01,300.3327109415022,300.66874871084275,289.1594906689771,294.49407958984375,7293186
2010-12-02,297.39246328661415,298.2325436604505,289.20156585593537,290.7557373046875,4692175
2010-12-03,292.7718990003803,298.2324771045788,288.6554435050664,290.33563232421875,4375447
2010-12-06,293.9059996115116,295.2081637167333,288.6134262011457,290.1256103515625,2008761
2010-12-07,291.46979029530905,298.022484626503,290.0416083320879,293.0659484863281,4279168
2010-12-08,292.3518205591947,296.7622978519207,289.9575411385481,292.0577697753906,4719168
2010-12-09,293.19188804424493,293.6959303790103,282.2707052909602,284.32891845703125,3620606
2010-12-10,282.4808216248367,283.9509906427369,273.0297757189669,278.0703430175781,9232424
2010-12-13,279.28849145110684,280.42259426313,270.5095207169412,278.95245361328125,5454691
2010-12-14,278.0703041391226,283.1108422865479,275.0039487937747,281.5566711425781,3829572
2010-12-15,281.85073728882736,287.3113158375292,280.46457073277566,285.3791198730469,4696849
2010-12-16,287.73137640006684,291.0917545505735,285.6731625619075,289.2435607910156,5014784
2010-12-20,287.31134224305504,287.31134224305504,280.25457642605966,281.4306945800781,2716161
2010-12-21,281.4306593782329,283.5308883918499,277.23020135099904,279.6244812011719,2579684
2010-12-22,280.5906532928328,288.9915715671053,280.0445953117919,288.36151123046875,3806784
2010-12-23,289.53751225130225,292.30981643441766,285.6730925485406,288.40338134765625,4486098
2010-12-24,284.79104793464427,295.54422885549434,284.79104793464427,292.8559265136719,2150395
2010-12-27,293.1919439947468,295.75422843098227,286.5552193829792,287.227294921875,1406861
2010-12-28,288.1094176044807,290.9237092976278,286.76526640028607,287.6053466796875,2087889
2010-12-29,288.99150907934177,298.10648807494204,288.99150907934177,297.3924255371094,4157002
2010-12-30,298.23252915428003,302.43298771203666,294.9141663247234,300.290771484375,6336195
2010-12-31,297.7704350263489,302.2649438756868,295.75423679905293,301.4248352050781,3120012
2011-01-03,303.18903762959496,306.6334178794809,298.02248147798593,301.88690185546875,3283719
2011-01-04,302.64293107269015,303.9870820218492,296.6782825706232,299.4085998535156,3833685
2011-01-05,298.23252490286063,299.1146206184861,291.97385255067104,293.1919860839844,2954082
2011-01-06,293.3180023239471,298.4845588538848,293.3180023239471,296.7203674316406,3224930
2011-01-07,297.2243835111333,298.0644921996049,280.92662200134214,284.3710021972656,6786239
2011-01-10,285.63110838717824,288.94947069285047,281.4726658811587,284.8750305175781,3068961
2011-01-11,286.47116238425684,291.42769720291767,280.5905167643551,284.32891845703125,3709562
2011-01-12,285.7571793746901,295.0822078797307,282.2708117576276,293.2760009765625,2132019
2011-01-13,290.83968974869805,297.3924122581729,289.9156071853267,291.2177429199219,3563055
2011-01-14,289.91562527863755,295.2501862736837,286.68126498888796,288.781494140625,2474877
2011-01-17,286.0512441352702,295.71228249466475,285.3371530400647,292.77197265625,3716294
2011-01-18,294.11601457618895,295.16611468246117,288.23536864176265,289.3274841308594,2208607
2011-01-19,289.8315949591373,292.6879020586603,287.05929019867307,289.36956787109375,2966214
2011-01-20,284.7910325376483,288.15141028325024,283.95095232446687,285.8831481933594,3853851
2011-01-21,285.58915035336696,285.58915035336696,278.0703293920011,282.3127746582031,3220549
2011-01-24,282.43877465211074,283.8669281154333,279.33043227710317,279.8345031738281,2928676
2011-01-25,282.8168232101985,286.3452056439483,279.834498608032,283.74090576171875,3866285
2011-01-27,285.6311539698194,285.6311539698194,272.3997180241753,273.5758361816406,6439857
2011-01-28,275.4660713859414,279.12047238922463,270.9295745696742,274.9200134277344,4096337
2011-01-31,270.63551436475854,271.8956632560126,261.26849958326244,267.9892272949219,4756969
2011-02-01,273.0297924205674,275.42407270128484,260.4284160728592,266.39306640625,6445397
2011-02-02,260.4283978921498,273.70184899415466,255.76591229507343,271.18157958984375,11730023
2011-02-03,269.2073016796197,287.68932016319013,269.2073016796197,285.46307373046875,7437162
2011-02-04,288.15142939148046,288.57146952592535,277.650283798158,279.3304443359375,7238103
2011-02-07,281.43069769108547,289.2015546332933,278.91042822093345,280.464599609375,4770975
2011-02-08,281.4307172236504,285.9252270112441,278.99444992924555,280.0025634765625,3653369
2011-02-09,274.2059492605878,282.85887419233217,272.7357800982006,279.0364685058594,4358336
2011-02-10,277.23023739145566,278.4063839977032,263.1167056880242,271.0135803222656,6903674
2011-02-11,271.09755720464943,271.09755720464943,263.78875655998655,267.90521240234375,3167685
2011-02-14,271.76963550552557,275.928078334445,264.6288394623451,275.00396728515625,4306568
2011-02-15,273.4498771384435,279.918570389752,271.68568548386435,276.5162048339844,3129682
2011-02-16,276.39012032623936,279.3304295582395,273.2397625916891,275.8860778808594,2808369
2011-02-17,278.9104467049122,286.681304162111,273.53386958250803,285.5051574707031,5499423
2011-02-18,284.79111696505197,286.7233134067514,275.6341204517081,278.3644104003906,5044655
2011-02-21,276.97815719052403,279.4984259794493,274.5838776615754,277.8182373046875,4256319
2011-02-22,274.9200415902508,281.01071055297774,271.643693505383,277.6503601074219,4981445
2011-02-23,276.3901542539128,283.32090229567825,273.7438670863419,275.71807861328125,4760426
2011-02-24,273.86993890018044,282.606895507054,270.08951978679755,272.5257873535156,8685403
2011-02-25,277.2302532503318,279.5825181509452,272.651769642459,277.0202331542969,4632115
2011-02-28,277.23021094883853,280.59058886553896,272.73573037588636,278.32232666015625,6420348
2011-03-01,278.1543221921732,284.70704491133995,270.67751688006376,283.61492919921875,5446370
2011-03-03,281.8507717697791,284.28701049586226,274.79397729158904,277.35626220703125,3517302
2011-03-04,277.6923114359067,280.25459645650585,272.3157343449771,274.6679992675781,3625974
2011-03-07,273.02977613587893,274.0378895971405,268.0732396195075,272.5677490234375,2565177
2011-03-08,271.8535811448525,281.640633672701,271.34953877991654,281.3045959472656,3472743
2011-03-09,280.88461559053565,282.9428577636197,277.650283798158,279.3304443359375,1786515
2011-03-10,278.11231648567224,278.40636734286454,274.8359692352141,276.8101806640625,980737
2011-03-11,276.3062094941993,278.49044155823697,269.711469451927,270.97161865234375,3574256
2011-03-14,268.91336121542,272.1897087859031,268.24128554253474,270.29949951171875,3023582
2011-03-15,267.14915536849225,269.6274093888026,259.5463032822395,263.914794921875,4819267
2011-03-16,264.67087065621666,270.76153828462316,264.67087065621666,269.2073669433594,4186534
2011-03-17,267.8212278452892,272.10571754644735,265.72102683984144,267.0231628417969,5273043
2011-03-18,270.425510521338,272.02166886985617,266.72909441252693,267.6952209472656,4664167
2011-03-21,268.5352551067487,269.7954038568931,265.46892823200415,266.2250061035156,2006096
2011-03-22,267.31719572016266,274.96203577467406,267.31719572016266,274.37396240234375,3750136
2011-03-23,274.03783760634997,278.53234615757634,273.2397443784611,277.7342529296875,2316550
2011-03-24,278.74243766463974,280.92666941975807,274.37394570795897,279.9605712890625,2046780
2011-03-25,280.67459079646113,286.47123558278724,278.99440184053765,285.3791198730469,2701811
2011-03-28,286.8072618933291,294.0320314449395,281.0106173390376,292.183837890625,8030083
2011-03-29,291.5117853382674,306.59144269013206,291.5117853382674,302.9370422363281,9452816
2011-03-30,302.4329976051092,303.81916433559155,297.7704833331214,301.928955078125,5630729
2011-03-31,300.33272059514456,302.0129094958537,295.20818000602986,300.24871826171875,9325109
2011-04-01,297.89642390247633,302.68495467728894,296.5522729168141,298.4844970703125,4942781
2011-04-04,297.8124614141875,304.1131486674598,296.5523125849572,301.88690185546875,2368243
2011-04-05,303.69307297840277,305.20522863925896,300.3326954582375,302.6429443359375,2105888
2011-04-06,302.68499900694354,305.07925052178143,294.2420671707678,296.8043518066406,4845107
2011-04-07,296.804376965119,300.96284859433456,290.4196867533961,299.9127197265625,7589768
2011-04-08,301.8449734778018,359.89529273982623,299.9967510434599,304.0292053222656,6809750
2011-04-11,304.02915540477784,307.7255427736743,301.59288845627947,304.4912109375,4044750
2011-04-13,299.3246375074376,315.03435553558074,296.5523326526805,308.6916809082031,8758584
2011-04-15,310.3298284856382,315.8744377288477,308.69165494706243,312.85009765625,6629599
2011-04-18,312.9341138859833,316.7565474254893,307.68355525127697,309.4057312011719,3912057
2011-04-19,309.15375092956583,317.5546690019925,307.0535214114592,316.2525329589844,5014397
2011-04-20,316.9665491844416,324.6953897091098,315.37036261140764,319.69683837890625,8298620
2011-04-21,320.07494178627576,323.015251499764,311.75802672728673,316.0845031738281,6009147
2011-04-25,314.5722449042431,318.394677926192,313.1861069427961,315.412353515625,2384536
