Date,Open,High,Low,Close,Volume
2010-02-10,44.85354734448959,46.44875576542654,44.12162840275238,45.44002151489258,354640
2010-02-11,45.266425118046826,45.965504188719066,45.266425118046826,45.759063720703125,495159
2010-02-15,45.759064683181975,45.79190823705669,44.19669609060681,44.47820281982422,456554
2010-02-16,44.478198446857704,44.57203768781311,43.74627955334231,44.02778625488281,118232
2010-02-17,44.215485536684334,45.04124045444261,43.91520935123711,44.37969970703125,247451
2010-02-18,44.99431480189663,44.99431480189663,43.35218807977664,44.16856002807617,248441
2010-02-19,43.82605136649822,44.468826257504034,43.16450715330343,43.25834274291992,121809
2010-02-22,44.29053448200552,44.57204490289062,43.28180013464275,43.497623443603516,375798
2010-02-23,44.10286729136324,44.10286729136324,42.3340616283982,42.70940399169922,556995
2010-02-24,42.742241543919505,42.78915933273863,41.297169239759754,41.747581481933594,2269038
2010-02-25,41.569286811931626,42.22613942902996,40.02099634318031,40.44325637817383,1250845
2010-02-26,40.44326986386263,43.91988929852548,40.44326986386263,43.2208137512207,4669749
2010-03-02,44.29053644544148,45.32273157104267,43.68060513299932,44.299922943115234,1950817
2010-03-03,44.10287125783515,45.03184809908577,42.85016123174425,43.31465148925781,1269575
2010-03-04,42.563945613276736,44.00432624880014,42.563945613276736,43.455387115478516,742420
2010-03-05,43.25833775708737,43.91519048247197,42.563953739202816,43.32871627807617,581067
2010-03-08,43.82135345107313,45.08813739667443,43.37563262965406,44.633033752441406,1053278
2010-03-09,45.04123108807604,47.73432234858191,44.85355988886441,47.34490203857422,1807512
2010-03-10,47.34489590689613,47.84691740190297,46.48629771005714,47.0915412902832,3791931
2010-03-11,46.505074476824134,47.95014727763194,46.03589642738403,47.22291946411133,925609
2010-03-12,47.753076428073534,47.851607090183805,46.448757501066865,46.87102127075195,8041155
2010-03-15,46.91794544296172,47.19945221187056,45.04591771478805,46.20479202270508,796882
2010-03-16,46.495670026034716,46.917933747918134,46.44406083197679,46.73025894165039,156016
2010-03-17,46.28924351271541,48.13781045565798,46.28924351271541,47.748390197753906,373601
2010-03-18,48.04397848423559,48.32548526657327,46.91794768110856,47.98298645019531,948413
2010-03-19,47.48096050739716,48.222266097889744,46.87102915515069,47.58417892456055,2899944
2010-03-22,47.22759476674734,47.34019966446684,46.08279851236517,46.79595184326172,536407
2010-03-23,46.63643914656501,47.15253860922534,45.9842813732341,46.44407653808594,5651662
2010-03-25,45.97957230136034,48.606975383216636,45.97957230136034,47.73899459838867,1001397
2010-03-26,48.13781073837551,48.97294820278775,47.6686291265899,48.59291076660156,1276026
2010-03-29,48.794668106540506,51.34700607292799,48.60699689958697,50.75584030151367,6087639
2010-03-30,51.31883457691059,52.17274118567664,48.043965167777564,48.9166374206543,882154
2010-03-31,49.51719779824048,50.95288748164318,48.935414930659775,49.41867446899414,1450511
2010-04-01,48.98233705270629,49.82686111879474,48.98233705270629,49.21223831176758,369573
2010-04-05,49.21222507059993,50.67137155111384,47.66862216504708,49.62041091918945,816629
2010-04-06,49.733022453935554,50.671382061326085,49.268535899418865,50.63854217529297,610481
2010-04-07,50.671379680644634,51.60973924394845,50.57754409169186,51.332923889160156,3867437
2010-04-08,52.008522245746505,52.008522245746505,50.23033435515007,51.56280517578125,415367
2010-04-09,52.00853889670773,52.87652360913365,50.859051089918964,52.440185546875,2966984
2010-04-12,52.07893059095231,52.914071956082545,51.14057078616653,52.505882263183594,1473295
2010-04-13,52.998506193479386,52.998506193479386,50.8825104055631,52.08829879760742,1756237
2010-04-15,52.36042313292956,53.861799880137774,52.36042313292956,53.19556427001953,2864105
2010-04-16,53.355080992915475,53.76796196850511,52.078914119350046,52.416725158691406,358396
2010-04-19,52.09768440584121,52.73577157322168,51.609740798103495,52.238441467285156,236988
2010-04-20,52.09768730216782,53.67413414875071,51.61912649224754,52.75923156738281,223173
2010-04-21,52.36042571050601,53.95563812372116,51.741111537415726,52.2665901184082,318965
2010-04-22,52.26659684024414,52.26659684024414,51.609747611084266,51.971012115478516,250817
2010-04-23,52.48709645023001,52.48709645023001,48.80403719243255,49.34359359741211,1176000
2010-04-26,50.18812074995743,52.529326265770706,49.263839153287314,51.680110931396484,900366
2010-04-27,52.097677622201886,52.48240643741915,50.20219303704536,50.666683197021484,3037225
2010-04-28,50.103665386891606,50.38986351242325,49.54533969563714,49.8221549987793,2951522
2010-04-29,50.21157565285294,51.042021569902744,48.982323042835134,49.40458679199219,488893
2010-04-30,50.31479544568791,54.049463818115875,50.174042083316394,53.25185775756836,3714941
2010-05-03,54.41541494488991,55.034732583309605,52.716984686771504,53.90401077270508,1431678
2010-05-04,54.80016257288419,56.761334677491504,52.82961131689337,55.663455963134766,2695018
2010-05-05,55.17550006811275,56.719099475434604,53.5943656922079,56.15608596801758,406900
2010-05-06,56.11386672135845,57.69969271072077,55.372561100485825,57.12729263305664,801485
2010-05-07,56.404750622881636,56.6627966502295,53.78203825144559,54.6406364440918,1286715
2010-05-10,54.14331547537481,55.82766858654873,52.54810288044921,52.965675354003906,1230914
2010-05-11,52.82021438400551,54.21836884648549,50.22565084120762,50.96226119995117,12036473
2010-05-12,52.36042583768956,60.52414808646198,49.367062360190964,50.05675506591797,6834026
2010-05-13,50.432105935854125,52.44488362503792,50.432105935854125,51.5112190246582,2453766
2010-05-14,52.060150385722146,53.95563511856744,50.86374114244689,53.430152893066406,1959022
2010-05-17,53.392621459021754,53.47707422755342,51.43145315501562,51.849021911621094,504155
2010-05-18,51.140552676568966,52.07891214906831,50.67137477720716,51.483055114746094,1247063
2010-05-19,51.60974535823157,51.60974535823157,49.460902034329045,50.08491134643555,1001361
2010-05-20,49.568801201036706,51.13586126288287,49.568801201036706,50.352333068847656,2257544
2010-05-21,49.71425191334789,51.609736590792444,49.54534639240556,50.9200439453125,1240397
2010-05-24,52.45426723166141,52.45426723166141,50.20220541920455,51.12179946899414,412268
2010-05-25,49.93007093780917,51.140554366698424,49.26383903345245,50.12712860107422,454855
2010-05-26,50.92474001032329,50.92474001032329,49.2638441414387,49.66264724731445,766395
2010-05-27,49.54534926341053,50.65261068980401,49.54534926341053,50.047367095947266,279867
2010-05-28,51.04671320420899,53.85240491075554,50.319485678763925,52.32288360595703,1417904
2010-05-31,52.322898570226634,53.955642410996546,51.90063469845751,53.71636199951172,504893
2010-06-01,53.767977858538565,55.250581984276465,53.608455115311244,54.23715591430664,3799033
2010-06-02,54.415434078376194,55.36317651184277,53.580292887610476,54.772010803222656,1719068
2010-06-03,57.17684980955509,57.22543224377322,55.99143232803851,56.414100646972656,1042122
2010-06-04,56.72989345440359,56.84163572600227,56.01573046617225,56.81248474121094,702768
2010-06-07,55.48131200988288,56.59871174348488,55.38414714644976,56.263492584228516,163123
2010-06-08,55.651353300535185,57.13312319743845,55.651353300535185,56.76875305175781,1683255
2010-06-09,57.035954040326274,57.035954040326274,55.57847737140497,56.51612091064453,3498464
2010-06-10,57.2983049692212,58.2505260218893,56.45296831695106,56.802764892578125,214737
2010-06-11,54.08699257338769,57.52177908614775,54.08699257338769,57.254573822021484,1036297
2010-06-14,57.25457754633643,57.32745309733713,56.16147091017485,56.535552978515625,228192
2010-06-15,56.64729732838814,57.133125476717794,56.16147298417989,56.72017288208008,209077
2010-06-16,56.84161185877814,57.32743604049619,56.45294870928357,57.196266174316406,154928
2010-06-17,57.23029204362428,57.61895153052269,56.856206146248105,57.37118148803711,1060719
2010-06-18,57.32744190249111,58.49342386196158,56.59870175127686,57.7938346862793,1005657
2010-06-21,53.44083662583995,58.76548693876083,53.44083662583995,58.090187072753906,1557736
2010-06-22,57.81326767219648,58.78491996496259,57.526630987634,58.138771057128906,1188624
2010-06-23,58.29911599098124,58.775224676782514,58.00761753891427,58.114501953125,685177
2010-06-24,58.299089711114156,58.68774906650898,57.61893203505299,58.367103576660156,206742
2010-06-25,57.43920027771582,58.201945676557656,55.967145975967576,56.26835632324219,875375
2010-06-28,55.48132075881292,56.96794872953775,54.56797013768982,55.94285583496094,749179
2010-06-29,56.06915731564784,57.8132706264224,55.40843478795811,56.74445343017578,1599143
2010-06-30,55.38415598740327,57.14284714370003,55.38415598740327,56.00601577758789,1059082
2010-07-01,55.675639032860694,57.70638900618078,55.675639032860694,57.60436248779297,488257
2010-07-02,57.133107465096984,57.866705417288706,56.74444430813782,56.87561798095703,140606
2010-07-05,55.96714386429683,58.08534335419678,55.96714386429683,56.73960876464844,111232
2010-07-06,57.20600086503193,57.20600086503193,56.50641148239992,56.773616790771484,74244
2010-07-07,56.841619227309096,57.90071684157212,56.57441399066557,57.54606628417969,975005
2010-07-08,58.10477529273904,58.673187086394606,57.57036473460545,58.07076644897461,291767
2010-07-09,57.53148889395435,58.19221138839017,57.23027862306649,57.54606628417969,1614112
2010-07-12,56.472407364843306,58.18737009998362,56.472407364843306,57.88130187988281,351679
2010-07-13,58.00761939851263,58.28454046417448,56.94852138286892,57.993045806884766,383202
2010-07-14,58.25052268343357,58.78492943830966,57.424617530867486,57.95417022705078,1850012
2010-07-15,58.68775451824702,58.726621218221034,57.424607691754915,57.52663040161133,368916
2010-07-16,57.526638716248286,58.10477382919659,57.32745112972748,57.90558624267578,604472
2010-07-19,57.36632518994048,58.590605650368715,57.36632518994048,58.31854248046875,254476
2010-07-20,58.67319190156477,58.78493416764082,57.54608014324536,58.63918685913086,2104755
2010-07-21,56.851344116050946,59.076424080398894,56.851344116050946,58.313682556152344,1724267
2010-07-22,58.30396308626497,58.90152966707023,57.424617636998214,58.01732635498047,1925056
2010-07-23,58.79464745001008,63.20594844818165,58.78493172400427,61.49098205566406,8185159
2010-07-26,62.17600383959799,63.15737214804756,61.69989517785824,62.27802658081055,1259492
2010-07-27,62.38002569915422,64.69255804346753,61.699871812558754,64.56624603271484,1894349
2010-07-28,64.65857904113922,65.28529293479204,63.69178424315623,64.48368072509766,1399338
2010-07-29,64.62457496501138,64.62457496501138,61.45698880319175,63.128231048583984,748624
2010-07-30,63.79865435873545,64.68771172302404,62.671535089012416,64.26990509033203,1445959
2010-08-02,64.32335106957746,68.01562383580624,63.65290888383945,67.32089233398438,1978235
2010-08-03,68.40429785218095,70.52735547808835,67.83101667692328,69.0358657836914,4286859
2010-08-04,68.51115091785411,69.61397303100988,67.24800034618113,67.75811767578125,1572227
2010-08-05,67.52979588697556,68.2779676485744,66.55814721278593,67.62696075439453,1986302
2010-08-06,67.62696634886554,70.34759046990408,66.80592277084196,68.88040161132812,4070875
2010-08-09,69.57026483094614,70.3475837604647,68.68606530944304,70.16783142089844,1219896
2010-08-10,70.59048339062412,70.6293462848075,68.11763012982483,68.47714233398438,1651736
2010-08-11,69.45366092969219,72.630961597893,68.50629788159975,70.46417999267578,2415197
2010-08-12,70.46419100085348,72.679551575832,70.46419100085348,71.76620483398438,4916780
2010-08-13,72.09655506979071,72.13542557911474,69.28362816084766,69.69171905517578,1361421
2010-08-16,69.47309150096537,69.92976859889409,66.60671688520743,67.46177673339844,1823738
2010-08-17,68.00590551750007,68.98727754055992,65.73710468802356,68.55489349365234,1619433
2010-08-18,69.18160998434368,69.95892896575147,68.65206104784745,69.11844635009766,827261
2010-08-19,69.47308495356869,71.61071915610444,69.38078177434166,71.12003326416016,3332103
2010-08-20,71.60587889455952,75.6916724541707,70.39616835015319,74.89006042480469,3340693
2010-08-23,74.91434712340804,75.7888385207699,73.12165497530128,74.56941223144531,3395878
2010-08-24,74.33134811298217,77.51351035084662,74.33134811298217,76.81877899169922,10441502
2010-08-25,77.2948839426272,77.44062741067779,72.87386433283142,73.14592742919922,1808502
2010-08-26,73.41314722252207,73.74836637803656,70.54191070405088,71.57186889648438,3337753
2010-08-27,71.61074435047858,72.93218975334605,71.41641459171828,72.44636535644531,667725
2010-08-30,72.8738664701909,73.43257006941457,70.45446092036487,71.48926544189453,2521293
2010-08-31,70.63420160102004,70.83339293640556,69.19129885643947,69.76457214355469,4121883
2010-09-01,70.05608561209355,70.72652391565589,69.77430675359679,70.4738998413086,1179125
2010-09-02,71.85364196798415,73.14107819241796,70.63907748237898,72.5823745727539,766108
2010-09-03,73.34998799361995,74.31192084960273,71.19291444903484,71.47469329833984,1073773
2010-09-06,73.34999967489836,73.34999967489836,71.65931870157877,72.66983795166016,300645
2010-09-07,72.67955088313414,73.048778910152,71.99939679429599,72.40263366699219,377029
2010-09-08,72.81071652785911,73.24310053110455,72.09655367250483,72.50950622558594,406433
2010-09-09,73.35971456233277,75.31273534618416,72.873882591793,74.61800384521484,1804802
2010-09-13,74.61797685581675,78.21794511027537,74.61797685581675,77.21228790283203,3771979
2010-09-14,78.12082110604179,78.12567516591251,75.98318595955425,76.74107360839844,18034376
2010-09-15,77.1200067571979,77.67871049262679,76.28438579189721,77.42607116699219,781000
2010-09-16,76.76047857939167,77.70297995125895,76.20178256763559,76.39125061035156,1895760
2010-09-17,76.76046507138417,77.53778377120892,74.63740842713163,75.26412200927734,1818344
2010-09-20,75.78881450798733,78.60660232172077,75.01148822236972,77.62037658691406,1267574
2010-09-21,77.83900112673136,78.19850569737785,74.9143250813228,75.60420227050781,3176117
2010-09-22,76.46415591650522,76.46415591650522,74.35566796565811,74.92407989501953,648378
2010-09-23,74.81718457886427,75.249576232219,72.77671473271226,73.8649673461914,813965
2010-09-24,73.36940291158358,74.7005634500381,72.87385539953155,73.63660430908203,3967468
2010-09-27,73.89409242431323,75.66249858820767,73.89409242431323,74.83660125732422,858908
2010-09-28,75.20585180905096,76.09977477778044,74.54512911365056,74.94351196289062,1244892
2010-09-29,75.10868693055805,75.5945189312661,74.03987326713622,74.94351196289062,968981
2010-09-30,74.94349922987865,75.76940436086753,73.94269582566933,75.3807373046875,1959048
2010-10-01,75.49734874769162,77.63497592432756,75.30301900436108,77.05198669433594,1401494
2010-10-04,76.56614311576851,77.31917638832424,75.4390278440916,76.15319061279297,838951
2010-10-05,76.42038233821502,78.12077836198831,76.08516327726728,77.15398406982422,5519534
2010-10-06,77.24630083613238,78.11107638836079,76.08517666971247,76.26979064941406,545423
2010-10-07,76.85765419487278,77.82931048492469,75.91515269104507,76.12891387939453,855737
2010-10-08,76.12891243479629,77.29489843908465,75.50219866650957,75.96373748779297,3726380
2010-10-11,76.54185143400433,77.9264600438691,76.4641256413236,77.50379180908203,5040082
2010-10-12,77.73215416089951,77.81960332125817,74.83663896578439,75.72569274902344,968894
2010-10-13,76.27466352414265,76.27466352414265,73.55403965896932,73.9329833984375,2555326
2010-10-14,74.2584788108829,75.00665048309783,73.84552627162698,74.69571685791016,786696
2010-10-15,76.21634349858364,76.21634349858364,73.65118707073273,73.9815444946289,723772
2010-10-18,74.4285126666061,75.06494206832566,72.87386742262319,74.78802490234375,567068
2010-10-19,75.10868222893595,75.29815791467033,73.74837401518744,73.89897918701172,326011
2010-10-20,75.30300881491674,75.30300881491674,73.3597040363219,73.56861114501953,292922
2010-10-21,73.45685800622874,75.01149551206497,73.35969316211398,74.59368896484375,886557
2010-10-22,74.807463941813,74.81717966719808,73.57832196932934,73.77265930175781,1141280
2010-10-25,74.72001076159137,74.81717561842635,73.85038110838535,74.4819564819336,232954
2010-10-26,74.9143237015042,75.93455827395583,74.42849952610823,75.5021743774414,2346854
2010-10-27,76.56614167376924,79.42280030301534,75.98315260110381,78.71835327148438,8488385
2010-10-28,79.18961066410156,82.97905535799967,79.18961066410156,81.90538024902344,10096129
2010-10-29,82.48351087938273,86.18550658112626,81.12806447676995,85.6413803100586,3028163
2010-11-01,86.67132852283372,87.25431767951166,83.07622111507774,84.01872253417969,1240643
2010-11-02,84.9175091916368,84.9175091916368,80.30702048163437,82.46894836425781,1166343
2010-11-03,83.07133618841053,85.7968207646948,82.46891575016956,85.12152099609375,2445617
2010-11-04,86.47700206052464,86.96282637605161,85.50535342947072,86.80250549316406,767637
2010-11-08,87.03406974288116,88.09834321754076,85.7332867648481,86.00428771972656,1565808
2010-11-09,86.00429458435892,86.20630493614293,83.9595069139078,85.7283706665039,1326382
2010-11-10,85.7283706665039,87.300147008662,84.86610745868086,85.7283706665039,226586
2010-11-11,86.50194119409484,86.6990363324586,84.26499663778071,85.14203643798828,4219810
2010-11-12,84.05805450827306,86.31471395002792,83.08246329363695,83.8855972290039,3172181
2010-11-15,84.15660775119576,84.15660775119576,80.91450312818675,82.43701171875,1031838
2010-11-16,83.26970227828564,83.95951600572631,80.85537738087278,82.2990493774414,580302
2010-11-18,82.6784445388279,83.63925160885792,80.41193123225219,82.12166595458984,1824169
2010-11-19,81.79152781458119,81.79152781458119,79.03229668514638,79.36241149902344,1297979
2010-11-22,79.20968700673308,83.14159746050821,78.24395705127561,82.54048156738281,3018618
2010-11-23,82.76711620864812,82.77204686590957,79.82065111018709,81.70284271240234,4417371
2010-11-24,82.11671851368962,83.94964198610494,81.89992393470577,82.57002258300781,1581962
2010-11-25,82.68829250431142,82.73756821971864,75.18909344588575,76.30264282226562,2794418
2010-11-26,75.94295568413064,78.14540875459127,73.90801380269797,74.38595581054688,2225507
2010-11-29,77.1008484503584,77.25852148493672,74.839265888465,75.98237609863281,1799573
2010-11-30,76.07597548556858,82.17092376915589,75.38616958662853,80.07193756103516,3940383
2010-12-01,80.22467119965764,81.98861172325813,80.21481760236348,80.88983917236328,1030884
2010-12-02,81.58950023611324,83.76239960859799,81.39734352887042,83.60965728759766,2311928
2010-12-03,84.05804933978098,85.22578952818027,82.57988606778422,84.32411193847656,2622278
2010-12-06,85.63475605534755,85.63475605534755,80.44148466989722,81.73241424560547,1368774
2010-12-07,80.81595598955184,82.97407187473036,76.7658022855571,77.68718719482422,2415330
2010-12-08,76.66725153463011,77.84977602742089,72.03568183878114,72.75997924804688,3524569
2010-12-09,74.40074176974333,74.40074176974333,68.98574511848152,71.17835235595703,2453068
2010-12-10,70.95170059021794,73.90801984059993,67.51251635096685,70.7053451538086,8028137
2010-12-13,72.27218717184869,72.72549133598646,69.57208481870592,70.9369125366211,6126028
2010-12-14,70.95170072875099,77.35706554726012,70.49347359749115,76.42582702636719,4566517
2010-12-15,76.59825886967907,77.83005891757281,75.04125922633511,76.52435302734375,2379286
2010-12-16,76.86434604789441,76.86434604789441,74.45986701125096,75.92817687988281,1019799
2010-12-20,75.87889513552328,76.15481906397618,71.54788716467564,75.4058837890625,2537493
2010-12-21,75.48471616018024,75.87889097458078,73.43992852332073,73.8045425415039,2476956
2010-12-22,73.80454741755037,76.46030464894692,73.52369282819899,75.82962799072266,1063808
2010-12-23,76.76578323605621,83.24505222567835,75.98235663819658,76.77070617675781,1848077
2010-12-24,78.73666635785766,78.73666635785766,75.64238942476558,76.71159362792969,1884019
2010-12-27,76.86435920055487,76.86435920055487,75.69168028175666,76.3223648071289,422706
2010-12-28,76.37161611754607,76.86433462850648,75.8986048037823,76.30755615234375,983421
2010-12-29,76.7165304790175,76.7559525974622,75.88383564402854,76.15975189208984,208800
2010-12-30,76.66726255045847,76.8544963936737,76.19425114213634,76.38148498535156,800295
2010-12-31,76.37161877994714,77.58370404430181,76.18437725142509,76.96780395507812,2446997
2011-01-03,76.9136059695351,79.09635948498652,76.40610318048128,77.1698226928711,268044
2011-01-04,78.2340892528064,78.2340892528064,76.37161259564385,76.83476257324219,870110
2011-01-05,77.19443588752947,77.19443588752947,74.8934396888383,75.30239868164062,661279
2011-01-06,75.28764727780995,75.28764727780995,71.14879527580517,72.92752075195312,2080749
2011-01-07,72.927498106601,72.927498106601,69.3257109255964,70.22246551513672,3682884
2011-01-10,70.16335439742815,70.85316045696648,69.57209206068102,70.71520233154297,1546261
2011-01-11,70.85314596181071,71.74004700169935,69.47353412497542,69.91697692871094,713247
2011-01-12,69.91698459997086,71.592235444716,69.91698459997086,71.21284484863281,3371283
2011-01-13,71.14877744195094,74.34160576983714,70.39984221155272,72.89793395996094,2806231
2011-01-14,72.89794136795483,73.40544419140645,71.0502409590322,71.52818298339844,439045
2011-01-17,71.54295394028695,73.80946688227446,70.7546042965379,73.59759521484375,584864
2011-01-18,73.9080078682859,75.327041804546,73.7109204646005,75.08561706542969,584054
2011-01-19,75.09056189816044,75.7803680121622,72.43972705795018,73.60747528076172,1686909
2011-01-20,71.14878213008241,73.87352997661307,71.14878213008241,73.16400909423828,576993
2011-01-21,72.13422972675878,73.02112314774816,70.98618890636655,71.21284484863281,399059
2011-01-24,70.9516793393842,71.64149287362734,70.4589608979303,71.25716400146484,735831
2011-01-25,71.84844885487689,71.84844885487689,71.05023786840707,71.4247055053711,1287792
2011-01-27,71.55773725986926,71.55773725986926,70.68069752106071,71.0995101928711,1268959
2011-01-28,71.81886356177993,71.81886356177993,65.23612837124801,68.92660522460938,4080250
2011-01-31,68.8822722914908,70.45897943517105,66.91139800715264,67.67510986328125,1911057
2011-02-01,68.68025040929109,68.93153645261393,65.53669796485353,66.51720428466797,1072044
2011-02-02,68.88227322814149,68.88227322814149,64.30983248036604,65.19180297851562,1107309
2011-02-03,65.03905776796537,66.51721343683604,64.05361679728018,65.99493408203125,725835
2011-02-04,67.00994529820368,67.47802603666662,65.9259566677472,66.46302032470703,2020412
2011-02-07,66.46795147605218,67.49773373803592,66.04913873611578,67.1281967163086,4245704
2011-02-08,67.995377549662,67.995377549662,66.84241380074002,67.34498596191406,2320052
2011-02-09,67.99538814641514,67.99538814641514,64.0536274652866,67.15283966064453,1546544
2011-02-10,67.1528292872018,68.0446533571483,67.00994051834208,67.49280548095703,3155350
2011-02-11,67.50757293215152,68.9808054787847,67.00993149521481,68.01507568359375,4566655
2011-02-14,68.66548521758305,69.37500621096943,68.16783593374518,68.82315826416016,910491
2011-02-15,69.36514056444088,70.60679437103634,68.98081161562375,70.1485595703125,1677682
2011-02-16,70.00074164956095,70.85315130032318,69.69525692000835,70.70040893554688,596570
2011-02-17,70.65606285946028,74.79491405443731,69.98596409751848,74.03612518310547,1170925
2011-02-18,74.11004185908862,74.73579565772498,73.03098384805598,74.13960266113281,1856667
2011-02-21,73.61237106874917,76.17451483468305,72.92749586621231,75.32211303710938,2280164
2011-02-22,75.78036155921835,76.37163160851085,73.5237018334567,74.69638061523438,926450
2011-02-23,72.93244360143855,75.3615530485545,72.93244360143855,74.90825653076172,1510822
2011-02-24,75.10040002054424,75.57834203084471,72.7254896586731,74.29234313964844,4157897
2011-02-25,75.37632232059065,75.62268544901322,71.46412707686942,74.1297378540039,808356
2011-02-28,74.12971723385022,76.37159947350086,71.84842832460312,73.49411010742188,1839050
2011-03-01,74.33666019734974,76.51449026072433,73.41527560036528,76.04640197753906,992715
2011-03-03,74.99199982280821,77.45560020065746,74.794912409877,76.63275909423828,1314692
2011-03-04,78.6381263277123,81.0426051618426,76.87419317335782,78.86970520019531,4627906
2011-03-07,78.1996197107388,78.42626796396708,76.66726516880067,77.11563873291016,645761
2011-03-08,77.25852065352277,77.25852065352277,75.91339236454014,76.8544921875,887209
2011-03-09,77.55414789703755,77.72167452151052,76.47016707014852,77.01215362548828,544376
2011-03-10,77.45558862749998,77.45558862749998,76.38638455656917,76.86432647705078,324369
2011-03-11,77.69211999309255,77.83008584380482,75.97745447397179,76.46031951904297,1213384
2011-03-14,75.97743817213669,75.97743817213669,74.20857436725504,74.66680145263672,629838
2011-03-15,72.0947909735908,73.80945582151836,71.05022476567376,71.4936752319336,1755026
2011-03-16,71.6464313502262,72.41507382881133,70.07465493724375,70.94184112548828,3913088
2011-03-17,70.1830283652724,72.22289249219531,69.96623382103166,71.14875793457031,1209279
2011-03-18,71.25226445293406,73.51384708559453,70.94184903223669,72.60724639892578,5855331
2011-03-21,73.07531775613117,73.70600211695543,72.52840056262946,72.90779113769531,257370
2011-03-22,73.43006519875172,76.76578185554453,73.02110618230476,76.44058227539062,2027735
2011-03-23,76.56871636358552,77.15012507565015,75.97744633505991,76.48002624511719,573247
2011-03-24,77.42603587178476,77.42603587178476,73.5631088653644,75.1595230102539,1580238
2011-03-25,75.18417050407086,76.86434431037533,73.89816383997544,76.30264282226562,1200565
2011-03-28,77.3077811940769,78.48045979508544,76.386396376291,78.15033721923828,1375215
2011-03-29,78.63323119867815,78.63815414193093,76.42091605760838,76.93334197998047,1819858
2011-03-30,78.32278110854578,78.32278110854578,75.64238629945874,76.07105255126953,614366
2011-03-31,74.41552447206057,79.2293974348735,74.41552447206057,78.4410400390625,5625722
2011-04-01,79.82066279133441,79.82066279133441,77.67240057162374,77.85963439941406,2232563
2011-04-04,79.82065492421125,83.73285000649999,78.24394794302818,78.85984802246094,1999598
2011-04-05,78.85985679475154,80.51046980854056,78.85985679475154,80.19020080566406,1972103
2011-04-06,80.26411779072805,80.80610438828573,79.53982029709272,80.05224609375,1606163
2011-04-07,80.05225386820018,80.54990317084263,79.37722431050852,80.27397918701172,1061268
2011-04-08,79.82064699962777,80.7075402481251,79.03229744540793,80.63856506347656,2498139
2011-04-11,80.75681271720859,80.79622710685688,79.53486632740989,79.9980239868164,1453513
2011-04-13,80.59914250841517,80.59914250841517,79.33778168542706,80.19511413574219,858405
2011-04-15,80.41193105779725,82.1857257539235,79.52503756783925,81.28897094726562,3816398
2011-04-18,81.25447305936284,81.67327801400448,79.94383639544776,80.86029052734375,1115406
2011-04-19,80.80117497391454,81.08202185049714,79.83051440189737,80.23454284667969,1031530
2011-04-20,80.02759522536978,81.59444859394986,80.02759522536978,81.3431625366211,369316
2011-04-21,81.78169797442327,81.78169797442327,79.82066941965871,80.26904296875,716916
2011-04-25,80.21482950285488,80.79130746923039,79.48067852396544,79.7122573852539,371128
2011-04-26,78.35234524587426,80.80609196482011,78.0567141336916,78.85984802246094,2748936
2011-04-27,80.79130908772854,80.79130908772854,78.89434082312106,79.72703552246094,1736470
