Date,Open,High,Low,Close,Volume
2010-07-05,598.0262468657303,601.622970483453,593.9920734660267,598.7553100585938,692800
2010-07-06,596.8597809011195,614.6975046922654,596.8597809011195,612.5103149414062,2150716
2010-07-07,616.3014920639142,616.3014920639142,604.6364795958275,606.8236694335938,1112977
2010-07-08,613.38520843397,614.9405196198171,602.4978521390842,604.05322265625,1228606
2010-07-09,608.5247689238461,617.9539984555429,607.5526846284406,613.7740478515625,1115648
2010-07-12,616.3015123918971,621.1619344139152,606.4834836399499,608.1846313476562,1107177
2010-07-13,610.2258717872321,617.7595245253461,605.2196142997024,615.5237426757812,976525
2010-07-14,618.2455788283519,623.3004287605067,609.4968206373846,612.1214599609375,1025544
2010-07-15,612.8991154894275,615.9125529115685,608.135878964042,612.1214599609375,889553
2010-07-16,613.3852685209612,614.114331835368,605.6571855219837,607.0181274414062,1165147
2010-07-19,604.5393531675876,611.8299866629453,597.5403331457788,607.2125854492188,937336
2010-07-20,611.4410558470672,611.4410558470672,600.2620858276057,602.1090698242188,1699898
2010-07-21,603.1297450566805,620.5786709543216,603.1297450566805,619.1205444335938,1725353
2010-07-22,618.2456785987509,630.7855910953116,606.7265021875771,628.8900146484375,1887676
2010-07-23,633.7989390050974,639.631444578764,618.6344482460904,622.0367431640625,1224017
2010-07-26,624.7100378611685,625.9737356632576,617.5651822143786,622.765869140625,655505
2010-07-27,625.5362252480728,625.7792463146028,616.447261092379,621.6478881835938,1280328
2010-07-28,624.3696458198591,624.3696458198591,610.4688541598691,612.8018798828125,1049253
2010-07-29,592.9713736473591,614.7460838875903,592.9713736473591,604.4419555664062,1627350
2010-07-30,603.6643185120229,611.197971440313,600.748065765588,605.0738525390625,986497
2010-08-02,606.6778747999296,609.4969434062688,603.2755792625741,607.3097534179688,733753
2010-08-03,610.4689510802235,611.4410353972303,598.1720607375612,600.7481079101562,858805
2010-08-04,604.4906340549054,607.552723513944,596.4223457529044,604.2962646484375,863096
2010-08-05,607.3582186192147,607.3582186192147,598.4150317842158,600.3106079101562,877968
2010-08-06,600.3106139775788,610.4689062099142,599.7759795087851,609.1566162109375,963436
2010-08-09,610.4688432139235,621.3561975069301,604.2474809518318,619.8980712890625,965633
2010-08-10,617.2735520117067,626.5083531835354,613.0450088918707,615.4752197265625,856683
2010-08-11,615.6210264133437,643.0338178145598,611.2466467003195,635.9862060546875,3627305
2010-08-12,627.188785837581,645.4639583337803,623.3976334341183,636.0347290039062,3287121
2010-08-13,638.1733534787736,648.1858100676986,632.3894399320855,644.005859375,1381508
2010-08-16,641.5756394965965,651.1506461414052,635.5001126074242,645.17236328125,1898959
2010-08-17,647.40811310895,658.0038552091748,640.846544395008,642.40185546875,1672775
2010-08-18,643.7142768298828,654.3099607842515,639.7773470273117,652.3171997070312,1139806
2010-08-19,656.1569447590434,669.7175334836611,650.5674596740589,666.3638305664062,1894823
2010-08-20,665.8777800503085,677.3969558704755,661.0173582981165,670.1063232421875,1503669
2010-08-23,671.710307498514,692.1240795064283,671.2728576606514,689.9368896484375,2303447
2010-08-24,689.5966484131055,693.7765991717732,676.1332448247088,678.3204345703125,1187208
2010-08-25,678.4177136875439,688.9162131431224,666.9470705189912,679.5841674804688,1377242
2010-08-26,682.8892265087003,692.124027436576,676.2304727300749,688.7703247070312,2296558
2010-08-27,773.8762736350986,773.8762736350986,668.3079442786612,670.39794921875,1136487
2010-08-30,681.4311205826438,690.1798796200815,674.2863244345974,681.6255493164062,815677
2010-08-31,677.542694281347,679.38967801263,657.8579890314227,665.1486206054688,1187822
2010-09-01,670.8840225780872,679.7299662287294,666.8984412352304,678.7092895507812,1282007
2010-09-02,681.4310483561658,686.6316752779993,672.5364538783354,679.0980224609375,1223713
2010-09-03,681.4311219122098,681.4311219122098,662.5240696448154,664.6140747070312,768807
2010-09-06,670.8839469538538,680.4589527710356,669.0369632066646,675.841552734375,1103110
2010-09-07,676.5705338185799,691.4434086871238,673.8973025427161,688.1869506835938,1508103
2010-09-08,687.0205167250932,692.804429651864,680.556132983765,690.6658325195312,1106365
2010-09-09,697.9564219492304,699.6089768758175,688.4786014561872,694.9915771484375,1411677
2010-09-13,700.8830919948699,704.0478992876567,696.2576044131046,698.8868408203125,951647
2010-09-14,700.1527313081663,701.1265181389148,689.7332003321111,692.0703125,833914
2010-09-15,693.2388714575773,698.0103912868851,685.6920234879931,690.1227416992188,1247611
2010-09-16,690.1227596754245,691.3399932506121,676.1488825711307,679.3624267578125,658196
2010-09-17,681.5534392268776,696.0141501569906,680.7743621996771,689.8306274414062,1806559
2010-09-20,691.3887401038946,700.5423612821827,686.5198053144305,693.9692993164062,1349232
2010-09-21,695.7706697500247,701.1264971588773,683.5983347299053,685.2537841796875,1250093
2010-09-22,689.5872014723482,693.7257957041036,680.774382677717,686.3736572265625,1152898
2010-09-23,688.0777070560914,690.1713723830906,676.7818043121664,684.085205078125,1145069
2010-09-24,686.3736276429986,686.3736276429986,670.2574673927776,675.2238159179688,1783508
2010-09-27,680.2875206010234,685.5459937590656,676.6358196399489,680.7744140625,1536065
2010-09-28,682.1376957827041,693.3362446784944,682.0403408707471,689.5384521484375,1257827
2010-09-29,692.3624911643155,696.257638793932,685.5459828124868,687.6396484375,1033748
2010-09-30,691.4372844294256,694.309967289126,678.3398404806146,688.710693359375,953774
2010-10-01,691.3886743232007,717.3401180560452,690.3175325455258,712.6658935546875,2684900
2010-10-04,720.6023485289161,724.8382980198215,707.2614553245086,713.3963012695312,2013853
2010-10-05,713.7858241264283,725.9581608270837,710.2314780357419,718.5086669921875,1219246
2010-10-06,725.2764131298737,735.6959440121951,720.7483400687664,730.3887939453125,2104787
2010-10-07,731.8494029715657,734.2351923403533,711.8380976137908,716.70703125,1090349
2010-10-08,722.2577321485476,725.1790927536231,701.1265452181214,706.0928344726562,813836
2010-10-11,710.2313820451368,716.707088068763,706.0927881262614,710.3287963867188,857054
2010-10-12,713.5422802900736,713.5422802900736,691.3886305096585,696.3549194335938,986904
2010-10-13,697.3774741290871,713.2015103900222,696.3062729364383,701.0291748046875,1933002
2010-10-14,704.0478836761538,710.7182997404866,695.8680504651597,700.298828125,771252
2010-10-15,701.321258407574,703.171417648393,689.441047676387,692.0216064453125,378835
2010-10-18,707.9429264385743,707.9429264385743,684.8641699069709,692.2162475585938,1509537
2010-10-19,699.1789468854865,699.1789468854865,683.1114641227979,689.1976318359375,1160540
2010-10-20,686.5197688288596,691.3887033595607,678.9729203062728,682.0890502929688,637372
2010-10-21,682.6246027182369,697.2314059147755,677.0740056165054,695.6246337890625,620131
2010-10-22,683.5984211028826,692.6059501558764,681.6508472535867,687.2501220703125,455828
2010-10-25,694.0666282869207,701.1265834676716,688.9542469491356,698.4486694335938,535089
2010-10-26,702.0516266622312,706.3849899408435,680.6769938662242,687.44482421875,1089932
2010-10-27,686.5197748964654,687.6883310812087,671.9129711752639,674.4935302734375,1320445
2010-10-28,683.1115206948517,683.2088756122317,669.4785038883971,674.4935302734375,2471992
2010-10-29,676.7818700339209,681.5534494384692,663.1488539469067,679.2650146484375,980028
2010-11-01,688.4673557261225,688.4673557261225,677.9504688269717,687.2501220703125,375736
2010-11-02,684.6208103127303,689.4410669475026,672.6919217956302,677.4635009765625,509017
2010-11-03,681.650879599533,695.3325746530186,681.650879599533,691.8269653320312,497921
2010-11-04,693.8231622647847,702.1003508672418,693.4823606258365,699.9580078125,694065
2010-11-08,703.5609461013729,705.3624278640118,691.3886113937367,695.0889892578125,796453
2010-11-09,689.5384701651745,702.0029898534875,689.5384701651745,700.1527709960938,463100
2010-11-10,695.8680692633596,701.1265421032272,694.3587115111563,697.8643798828125,460137
2010-11-11,695.770754187041,702.7820318965471,688.4673522886467,691.9729614257812,515541
2010-11-12,694.3100396564118,694.3100396564118,664.1226466278722,668.8942260742188,1342582
2010-11-15,664.6581475658751,668.6019720948933,648.6393433222248,660.7630004882812,1014046
2010-11-16,668.0178540322956,668.0178540322956,637.8304582961423,654.0927124023438,1697902
2010-11-18,668.8455519491112,668.8455519491112,631.9877391633709,642.8941650390625,2368497
2010-11-19,647.5682934419608,647.5682934419608,621.1299551311007,631.013916015625,2382283
2010-11-22,632.9615092073695,646.7892956032551,631.5981837211355,640.605712890625,1613617
2010-11-23,636.5645167758624,637.7330729582541,619.9127249060641,633.6918334960938,3476076
2010-11-24,638.8041676126358,638.8041676126358,620.8864659664812,626.7291870117188,1216362
2010-11-25,623.9053200812505,637.8304617874242,605.6954919569127,610.4183349609375,1810587
2010-11-26,613.4858114962341,617.3809595057339,559.29454103997,595.8602905273438,4635967
2010-11-29,600.7291325874701,615.8715062443497,585.1972204158177,607.9351196289062,2348508
2010-11-30,601.0212280980675,633.7404409809593,598.6354385381164,620.0100708007812,2668863
2010-12-01,619.3283074591055,646.5943335736573,619.3283074591055,643.6729736328125,1693860
2010-12-02,655.0664986284858,661.1039896560077,642.796747294766,652.2424926757812,2223474
2010-12-03,653.4109732916868,667.0439891278769,644.2086757152119,661.9802856445312,1734108
2010-12-06,671.9129806322089,694.2614025272408,667.0440459899465,680.6770629882812,2132575
2010-12-07,683.5983337001994,696.257562102055,672.5945547456324,683.403564453125,1742200
2010-12-08,673.9579670097664,681.3101064961459,663.8306177494378,674.298828125,867330
2010-12-09,679.3624435462347,681.6508189500445,657.4035017590134,662.1264038085938,1193114
2010-12-10,665.9729329906626,685.253903122167,653.654504038047,678.8756103515625,1940462
2010-12-13,676.7817927858562,684.8155334915875,660.9090806118807,678.8267211914062,1008633
2010-12-14,685.2538398631906,685.2538398631906,665.4859780712327,668.699462890625,829304
2010-12-15,671.8155768179215,671.8155768179215,644.6468997173711,648.73681640625,716938
2010-12-16,655.2612009488828,657.1600377750326,633.2535822826155,653.3623046875,1387571
2010-12-20,657.1114185118603,661.931675776019,651.4147886584606,659.0103149414062,2282845
2010-12-21,659.2537182604083,671.8155927960372,656.6731592523557,668.699462890625,852193
2010-12-22,674.7856282636833,680.5796720685322,669.9653713357758,678.0477905273438,977516
2010-12-23,682.6246333901763,683.5497428545713,672.2537788805531,681.6995239257812,730487
2010-12-24,671.1338925484755,686.3249432641079,671.1338925484755,680.0440063476562,698183
2010-12-27,684.3774113648144,687.3961863715454,672.9840929153787,677.85302734375,373954
2010-12-28,676.8792421855219,683.5983954879158,676.1002245620413,681.553466796875,367035
2010-12-29,684.5722046095029,694.3100738073622,680.1901634704662,691.9729614257812,1872180
2010-12-30,696.2575986315676,705.9954671438973,687.5908718815012,702.781982421875,2533379
2010-12-31,699.665824520644,709.793231140964,690.5122047124614,693.3848876953125,1094979
2011-01-03,703.9505509514947,703.9505509514947,694.5048064408198,699.6171875,587424
2011-01-04,701.1265808613102,714.7595977113913,701.1265808613102,708.7221069335938,3529303
2011-01-05,709.1116297851846,716.6098007738736,703.0741391409713,706.4337158203125,1578904
2011-01-06,704.4374640442037,710.8644337810064,698.2052041383308,701.8082275390625,608020
2011-01-07,697.2312992304132,701.0777687039948,681.6993889876069,689.5870971679688,926379
2011-01-10,684.9130407634907,686.519813036182,665.6807481287892,671.4747924804688,555693
2011-01-11,667.1413270548719,681.5534195487121,652.924063247439,657.8416748046875,662870
2011-01-12,662.0776677739199,679.7031850446831,652.6319239457086,675.0776977539062,878011
2011-01-13,672.9840848219601,674.3960876762537,657.3061399252442,660.470947265625,886581
2011-01-14,659.2535996757222,681.6020164557623,647.0325884077738,663.0513916015625,1592609
2011-01-17,657.3061556660095,663.3923237740281,647.8604108753176,652.5833129882812,879491
2011-01-18,656.4784374890778,685.010380688954,639.7779690139358,675.5646362304688,1278490
2011-01-19,677.7556037717006,687.4934716419837,658.2311905788288,672.4971313476562,1006354
2011-01-20,667.8717074014291,691.2913293970487,663.1975422677826,688.223876953125,1072332
2011-01-21,676.8305953545645,686.519787217231,672.4972316191245,681.5047607421875,620778
2011-01-24,689.1489537031923,691.3886515323777,676.0028314557458,681.796875,723271
2011-01-25,683.4522063737048,686.7144276457192,667.28737010583,670.5008544921875,699590
2011-01-27,677.7556107781267,677.7556107781267,649.6618854560273,655.5532836914062,1671771
2011-01-28,650.5869560424335,686.5197137713677,637.8303723691431,646.5457763671875,2146225
2011-01-31,632.9614000144294,657.1113000048575,625.9014459373454,645.8640747070312,1743179
2011-02-01,652.437205986691,653.410992861298,611.6842490584817,618.6467895507812,2088328
2011-02-02,620.789126896375,632.9614627178726,612.8040627104259,626.2423095703125,1060872
2011-02-03,620.8377740743605,636.8079016673956,616.4557333923335,632.7666625976562,909849
2011-02-04,632.7666541756919,645.5232969858323,614.7029208250281,620.0100708007812,885272
2011-02-07,623.2236142354337,633.3510217408538,616.84532194554,626.5831909179688,986471
2011-02-08,632.9127783471719,633.7404733998978,612.3171625881081,615.3359375,1257915
2011-02-09,612.5119676282753,625.8041827507419,592.4519810158159,598.4407348632812,1854270
2011-02-10,595.5192438191308,611.4406920071161,588.2158435774559,597.8076782226562,1888353
2011-02-11,592.0623830869105,604.5268424227468,588.0698809224232,600.2908935546875,2711165
2011-02-14,608.6167610097596,632.2310913369382,605.6954005569128,629.0662841796875,1753760
2011-02-15,630.7217952991409,638.7555373296331,614.1674177817631,633.6918334960938,887086
2011-02-16,638.8041287361476,657.3060775867373,636.3696617821226,652.14501953125,1055483
2011-02-17,656.3323705997171,659.2537312997159,646.9353032406269,651.560791015625,957014
2011-02-18,651.4634191207361,678.7294516100943,647.5682716222564,661.3960571289062,1760886
2011-02-21,655.845523517544,682.0890942149822,655.845523517544,671.4747924804688,1344547
2011-02-22,668.0178796360933,671.7669357987298,649.7593734507044,655.1638793945312,866402
2011-02-23,656.3323936608301,660.2275413976896,650.7331187890945,652.7293701171875,685794
2011-02-24,643.6731279443371,656.0889106694359,609.2497854962943,614.8490600585938,2195302
2011-02-25,624.9763616329908,635.4932472747955,601.5568007821794,629.2610473632812,1478601
2011-02-28,625.4146641985358,662.1751213001236,625.4146641985358,640.5083618164062,1607140
2011-03-01,648.0551347740436,657.7930030651637,643.0401088300242,653.946533203125,1327281
2011-03-03,646.1562348988659,659.253679563051,642.6993035622063,651.2686157226562,2570617
2011-03-04,662.5646089680536,666.946649875421,653.8978820660556,660.5682983398438,1371832
2011-03-07,651.2199600767777,654.8716607874886,634.9090302356024,646.8865966796875,892005
2011-03-08,650.4896237956053,659.7405989843153,645.0851185987215,653.264892578125,503217
2011-03-09,652.4371431404974,659.9353132397548,642.6992753324303,648.4446411132812,432970
2011-03-10,640.8489844069325,647.5681362108784,635.5905720446989,643.1860961914062,610638
2011-03-11,642.602036145115,642.602036145115,627.1187997680504,632.8154296875,438414
2011-03-14,637.1487037234148,650.4895950294787,633.2048789938899,646.7405395507812,1014380
2011-03-15,632.9614810583438,649.5158582552542,619.5232338090751,644.2573852539062,1937322
2011-03-16,650.4895789809494,654.7255277645929,645.1337516091003,647.2274169921875,460802
2011-03-17,637.9277146556856,644.5495125035528,633.1561949538166,635.7366943359375,1279274
2011-03-18,639.7779395759457,642.6993000306303,629.4070861877228,632.7666625976562,1008247
2011-03-21,638.8041805442626,650.1974987001627,634.7142638427557,644.9390258789062,1091353
2011-03-22,649.5158682641086,651.9503355364628,641.5308037237395,643.9652709960938,1094947
2011-03-23,643.8679056188752,652.9727892954656,636.9053055589635,639.6318969726562,1279145
2011-03-24,638.9015383580422,646.1075849331992,638.8041834456347,642.991455078125,509593
2011-03-25,657.3060998871013,657.3060998871013,641.2386174454165,648.6881103515625,1486511
2011-03-28,648.5419703193473,655.5532467503854,642.6992498660198,651.9989013671875,1072174
2011-03-29,647.0813625467563,668.8942117851794,646.3023449529339,661.8829345703125,1465821
2011-03-30,666.0214532073364,677.6582166460703,662.4184303796011,670.6956176757812,1137960
2011-03-31,668.2125353594977,682.6245685721196,667.5308726907103,679.0215454101562,2128989
2011-04-01,676.7819220960763,685.059111071352,676.7819220960763,682.33251953125,523152
2011-04-04,686.5197890764897,700.1528061645336,684.7669844807888,693.5310668945312,1000221
2011-04-05,694.4074200094268,698.5947512601387,679.9467082062034,695.0404052734375,617811
2011-04-06,692.4111687359689,704.9243661593013,690.0741158189581,695.0404052734375,1424981
2011-04-07,692.4111192298419,698.5947013118969,686.8118449116897,690.0253295898438,1501456
2011-04-08,686.2275854861134,693.6283415606842,679.7032018903774,681.9915771484375,722822
2011-04-11,674.3474981290099,680.7744685609081,657.8904740395626,661.5421752929688,931154
2011-04-13,652.4371771636294,667.2874263453388,651.8041919490049,663.197509765625,2462417
2011-04-15,663.2949391096121,668.6507668044595,650.5869731218332,654.384765625,1708320
2011-04-18,654.3847971388367,661.1039505264101,638.463405089687,648.7855224609375,1100410
2011-04-19,647.5681943677527,652.4371281599914,639.2910069209468,644.2086181640625,554243
2011-04-20,647.5683183391727,667.2875039728092,647.5683183391727,659.0103149414062,2205024
2011-04-21,665.0963522276295,680.6769402739576,662.174991968943,676.9765625,2017088
2011-04-25,667.0439966859796,674.3473981095487,660.9091513772281,671.0364990234375,613080
2011-04-26,668.1638965294727,681.6508211451799,665.7781067684176,676.927978515625,1718270
2011-04-27,675.0290549709467,677.7556462585034,669.0889195365646,674.931640625,1072278
2011-04-28,671.9129597499816,675.8081073427352,657.7930497262502,660.9091796875,1499199
2011-04-29,654.3847991838488,663.1975587739056,629.7480024111469,637.5869750976562,2161680
