Date,Open,High,Low,Close,Volume
2010-09-16,271.6901203407107,282.72322771532254,269.8829801992356,277.7535705566406,7932
2010-09-17,280.58318100353966,288.48944436656313,279.4061699479321,285.8381652832031,26568
2010-09-20,291.2834120822478,292.2345415910878,288.1922411785178,290.4868469238281,52364
2010-09-21,294.612405927948,296.0153279518871,288.4300632692501,292.0681457519531,14640
2010-09-22,289.1434311573761,292.3415931892306,284.1500001916648,287.7405090332031,40336
2010-09-23,287.7167039327387,290.57009273207166,280.58323193440634,289.0720520019531,12360
2010-09-24,281.20144483236294,294.85015964030123,281.20144483236294,293.5066833496094,62168
2010-09-27,346.2112027461009,352.22710956912306,299.62962096699164,313.68255615234375,207468
2010-09-28,313.8727845966087,329.09085900129276,309.11713634514496,325.1436767578125,43440
2010-09-29,325.14370370877293,339.50576842389086,321.5769672245305,328.52020263671875,83630
2010-09-30,330.9693182230673,339.55325679478824,325.8332243456913,334.84515380859375,430780
2010-10-01,339.52951479813447,344.78450034295446,325.8570259914311,329.99444580078125,40548
2010-10-04,333.0617986819808,370.94054690956057,332.8953626111441,346.1160583496094,221354
2010-10-05,347.162353515625,363.8071238896618,342.90604214331466,347.162353515625,586266
2010-10-06,352.4171950276982,356.6259597983274,345.97329951549466,352.84521484375,157992
2010-10-07,351.91794575708496,358.5758528389758,343.4766707068306,355.5322265625,110706
2010-10-08,356.673617566454,362.8559602709392,350.51504729790526,358.12408447265625,163546
2010-10-11,370.9405044887377,370.9405044887377,343.88085864056615,350.0156555175781,472134
2010-10-12,346.68672618722246,346.68672618722246,323.90716151177753,331.3497619628906,62020
2010-10-13,331.34984258075445,335.22570810874714,316.89265807547895,328.33001708984375,74022
2010-10-14,331.46867288611253,331.46867288611253,318.72354177119234,320.8160095214844,18748
2010-10-15,318.62833091742544,329.0432088668338,313.87268418731463,315.3231506347656,7990
2010-10-18,313.87278280005637,318.62843102429963,301.60321618674334,303.8145751953125,17924
2010-10-19,309.1170960139028,309.1170960139028,292.5436756303945,295.3970642089844,228900
2010-10-20,294.85014182286653,301.88849424179153,291.996753353613,297.2041931152344,53120
2010-10-21,297.22792215252576,322.908414626504,297.22792215252576,311.257080078125,171924
2010-10-22,312.63620914825555,312.63620914825555,300.5568555580828,301.9360046386719,54146
2010-10-25,306.2637247438129,313.8727613834107,300.93739329086014,307.45263671875,166174
2010-10-26,311.01937956131775,350.82415917279417,309.11712035910784,326.8319091796875,623008
2010-10-27,327.18853807538204,327.18853807538204,311.4949018014175,318.98504638671875,204674
2010-10-28,327.1886133902107,327.1886133902107,318.7711098276986,322.7182922363281,115200
2010-10-29,318.62842242304424,331.7539995571663,318.62842242304424,323.5505065917969,121810
2010-11-01,328.13972943411784,337.65102593945454,319.65090891357414,327.9019470214844,157254
2010-11-02,321.9573556677874,326.57033983340193,313.92029928511,316.2030334472656,25042
2010-11-03,324.81068091086314,328.1396337166846,309.61638337048805,312.7789001464844,78282
2010-11-04,314.2532312822265,327.664165183506,314.2532312822265,321.0538024902344,59926
2010-11-08,326.71301218903653,326.71301218903653,315.29945717806584,317.77239990234375,16528
2010-11-09,314.8238964414752,322.6707156125996,314.4434504081096,317.1779479980469,53918
2010-11-10,317.7723290057402,320.3403608945649,314.96648574773906,317.5583190917969,51404
2010-11-11,320.76849782258836,322.43297483130453,313.8965797956536,320.1740417480469,20970
2010-11-12,316.7735960691191,325.5002246556922,316.7735960691191,323.02728271484375,48858
2010-11-15,323.4315095501847,325.286223311108,315.4182567413631,317.74853515625,12994
2010-11-16,322.76579953971793,324.8107221462394,312.92160347324386,323.26513671875,20408
2010-11-18,323.8596126968416,327.6641309076709,313.92029726058195,326.4514465332031,27682
2010-11-19,325.5241597675792,327.18863684455,312.0181055896881,316.3219909667969,70076
2010-11-22,316.4408176894535,323.38405189917336,312.2082795173637,319.00885009765625,11470
2010-11-23,319.03262306801696,319.03262306801696,297.0377518540646,310.7815856933594,37158
2010-11-24,313.3734703793324,315.27572981980035,300.5569915939441,304.3377380371094,23512
2010-11-25,304.33771458143684,304.3614870173754,295.8013201950117,301.080078125,69656
2010-11-26,301.46055959275816,301.46055959275816,278.9187748723967,299.154052734375,50436
2010-11-29,298.65476466631435,301.9837190495376,292.23463835581236,299.558349609375,59004
2010-11-30,299.605844044146,306.19240535432954,295.5873154100652,302.5543518066406,222926
2010-12-01,303.88581818741346,308.16590013371507,302.60178779829033,305.59783935546875,31040
2010-12-02,305.78821402856045,313.82527201085475,304.38529184481155,305.9308776855469,9034
2010-12-03,301.9360845519295,304.36145327222454,285.8381996467512,296.89508056640625,48986
2010-12-06,311.4949833766351,311.5663297161229,298.4169497234176,304.3377380371094,28614
2010-12-07,310.4962203341167,310.4962203341167,296.08658595630345,301.032470703125,108762
2010-12-08,301.0325139710305,301.959871122621,295.32573645499195,296.5146484375,6880
2010-12-09,299.1302309938099,301.8885007684872,277.0640147440532,282.29522705078125,10130
2010-12-10,285.81447345860505,293.8990758692478,279.6321304387018,286.2662658691406,155980
2010-12-13,286.2899549049452,290.0944725781006,285.33882548665633,287.1459655761719,4644
2010-12-14,287.7167193303343,296.7524510117828,285.81446002897667,290.09454345703125,17214
2010-12-15,297.1804577175832,297.1804577175832,286.4089032933423,288.4300537109375,11018
2010-12-16,287.28871661678465,289.9994420891201,285.33891232635796,287.7405090332031,20922
2010-12-20,285.38637550681665,296.2530467229332,285.3388306455091,292.7338562011719,7396
2010-12-21,292.94781626760613,303.4102382771635,288.8103981222306,300.4855041503906,12998
2010-12-22,299.7484853122504,301.5080808638511,297.27554256617697,298.6071472167969,6538
2010-12-23,297.22808349704627,306.2638172353565,294.39846633691843,304.7182312011719,15446
2010-12-24,296.08666179372364,311.97053927586086,296.08666179372364,308.9507141113281,32106
2010-12-27,302.93476987860646,311.019371272541,302.93476987860646,308.8079833984375,16948
2010-12-28,307.69048064406803,308.1660455291439,301.98370202315795,306.7868957519531,16682
2010-12-29,306.73931622680624,310.02072517365553,301.24654822984,307.3813171386719,38224
2010-12-30,313.87275385119574,350.4198954732493,301.19894089203905,308.6653137207031,20536
2010-12-31,308.16601156735624,316.2506137226727,306.26375223669356,314.2770080566406,20424
2011-01-03,311.73264398752195,314.5860320331743,309.11703827900726,311.2333068847656,4106
2011-01-04,321.0061688987244,321.0061688987244,304.3851770149574,306.76300048828125,52618
2011-01-05,297.98893007383737,309.1171594235556,291.4023683642826,305.0273132324219,4280
2011-01-06,304.36142967590706,311.4711282524763,281.53432245021406,295.0165710449219,253270
2011-01-07,295.3257983158496,297.22805788632206,285.8145004634873,290.3323669433594,17438
2011-01-10,290.33234527084704,292.4248422526386,283.43665484262874,285.7193603515625,9414
2011-01-11,290.47502819186593,293.8753287562977,286.2900629768419,288.2160949707031,34770
2011-01-12,290.09452427015975,294.85017220901483,283.95972681856813,290.3560791015625,7022
2011-01-13,287.24106057124004,297.0852550417454,286.4325948273134,291.37847900390625,50546
2011-01-14,285.9095568042206,289.6189563512686,278.7523125387051,282.0574645996094,5770
2011-01-17,281.5343720123062,285.31511811736823,271.61885717605816,276.9451599121094,15516
2011-01-18,278.20546600678256,282.9611149983515,274.4009468135274,276.6123352050781,81646
2011-01-19,279.1565689330376,279.6321337864158,271.54753127898545,272.57000732421875,3226
2011-01-20,279.63205774818977,279.63205774818977,268.6940690947742,272.9741516113281,84316
2011-01-21,275.35207761929564,276.7787723219863,268.6941690067393,271.8328857421875,127794
2011-01-24,276.7311044437217,276.7311044437217,264.29507620223717,269.8116149902344,41160
2011-01-25,271.0720114957965,278.205485482528,268.2186219011039,270.1684265136719,26082
2011-01-27,270.168394819199,272.9742392019545,260.1339875321762,266.0072021484375,31924
2011-01-28,290.0708348264231,290.0708348264231,260.3242542634727,261.8460388183594,19888
2011-01-31,261.84604767832457,261.84604767832457,253.0718976448589,259.2542419433594,25832
2011-02-01,270.97682131937364,270.97682131937364,256.80499587098694,259.61083984375,59176
2011-02-02,260.181566083458,261.56071601473514,257.3757503637354,259.84869384765625,16330
2011-02-03,259.13526757975825,259.182812448638,252.2871229431238,254.3082733154297,44636
2011-02-04,255.14046567339778,258.6596561207387,240.39795973513995,243.70314025878906,11052
2011-02-07,245.86699550281887,249.6715138084718,234.19188575758076,240.18399047851562,297178
2011-02-08,237.7824120179539,242.49050087329206,237.7824120179539,240.58824157714844,163284
2011-02-09,240.58818404959905,241.1113081335706,235.8325369463728,238.94749450683594,119572
2011-02-10,238.97132422584565,239.20910663801067,219.97250368862584,227.1773223876953,11642
2011-02-11,228.2710705204146,234.45341201367583,228.2710705204146,231.6475830078125,87076
2011-02-14,236.80748894564925,259.18280612817796,236.80748894564925,252.8102264404297,53910
2011-02-15,253.4760572324769,255.14053415614234,247.84062554425074,249.64776611328125,3264
2011-02-16,249.57641268949615,252.04935556823042,248.1259457881589,251.55001831054688,413790
2011-02-17,252.04940228708634,275.58986533088023,250.19468752770993,262.2740478515625,83944
2011-02-18,264.6517838597407,277.7060420763849,264.6517838597407,272.6412658691406,21090
2011-02-21,271.0957451268489,278.0865544382706,269.6452780957664,274.8051452636719,8478
2011-02-22,275.8276485224513,280.6070700752339,270.07332470685094,277.4683532714844,9238
2011-02-23,280.5832232195502,280.5832232195502,271.0719275171926,273.0693054199219,1380
2011-02-24,270.3586072084906,275.73248400915895,261.56065780944556,273.68756103515625,4642
2011-02-25,274.40084861774875,284.22127188151995,267.3149225455756,273.73504638671875,20172
2011-02-28,269.64524030685425,278.205406665802,265.36515712738037,273.9253234863281,82534
2011-03-01,271.07193963962754,282.96105979926034,271.07193963962754,280.8923645019531,3246
2011-03-03,274.18694007105574,279.8224016089274,269.217281010409,271.856689453125,10556
2011-03-04,270.620121593334,278.68095010203103,270.620121593334,276.8738098144531,4948
2011-03-07,270.5963825230063,293.89905869809826,270.5963825230063,292.0681457519531,9192
2011-03-08,289.143374351176,292.4723276742981,283.50794355035856,289.9042663574219,19436
2011-03-09,290.57006531054157,294.8501481056232,287.71667678048715,292.5436706542969,7462
2011-03-10,293.94656654489995,294.85015119936577,290.3322859793755,290.570068359375,12798
2011-03-11,290.570144429911,293.42353373691503,284.3878009314023,290.9030456542969,1650
2011-03-14,282.03369373403007,292.519891579147,282.03369373403007,290.30853271484375,4662
2011-03-15,292.47226347911044,292.47226347911044,276.30306517294827,278.25286865234375,20046
2011-03-16,280.58331635280365,292.47243992707496,275.8276669230951,291.02197265625,3374
2011-03-17,290.094507414274,291.61632047151727,281.05877685546875,281.05877685546875,1000
2011-03-18,285.1961937369173,292.4723287943727,278.2053859263545,285.1248474121094,3946
2011-03-21,290.0944334981027,290.0944334981027,277.96753504859186,285.600341796875,4132
2011-03-22,286.28988854450176,291.7588814319798,282.9609363521238,290.4035339355469,7652
2011-03-23,286.2900164202745,291.4974569095655,283.5079738844668,285.76690673828125,6354
2011-03-24,286.29004362827055,297.228035328354,284.4353290773515,295.34954833984375,19768
2011-03-25,295.8250788454326,301.9361039578821,292.0205604350068,300.0576171875,17058
2011-03-28,304.3614091816126,304.3614091816126,294.8976600044055,297.98883056640625,3766
2011-03-29,299.60579310691077,308.99819693843693,297.70353410305734,307.5715026855469,18998
2011-03-30,308.9505636632555,313.75375466301705,300.15261828808946,311.0668029785156,27074
2011-03-31,304.8370289947689,322.9084909320563,304.8370289947689,319.0802001953125,49984
2011-04-01,316.70238708959386,316.84505072558676,309.6164598981701,313.8252258300781,56418
2011-04-04,313.8728062101843,319.5795845049149,306.834452118585,311.8992004394531,40046
2011-04-05,303.5054375491492,317.15415205236235,293.56612239206925,309.1170959472656,27352
2011-04-06,313.8727060998118,333.84642376070894,313.8727060998118,321.29150390625,33934
2011-04-07,323.3841196877228,337.65106614453407,318.62847086878566,333.6087646484375,35838
2011-04-08,332.8477504589007,344.78441300916535,328.2585394201053,337.0089416503906,143132
2011-04-11,328.9481816930768,349.4450131948907,328.9481816930768,342.00244140625,373344
2011-04-13,340.0288704679514,343.8809341732721,330.51757339192477,337.29437255859375,12390
2011-04-15,333.9177746539756,339.7672148153237,330.08945549556427,335.0591125488281,47670
2011-04-18,330.5174576495327,338.60205733304645,329.6138731332622,336.6997985839844,31516
2011-04-19,332.9428476219504,341.09879415005173,328.1872004396562,339.93365478515625,12948
2011-04-20,354.29574447367503,354.29574447367503,333.0142215673704,343.999755859375,23966
2011-04-21,337.72236540785946,346.66297813587977,337.72236540785946,345.6167297363281,16160
2011-04-25,341.93106978289615,351.89415752408524,341.93106978289615,344.19000244140625,15722
2011-04-26,345.25998202720626,366.18482942279456,345.25998202720626,351.4898681640625,39402
2011-04-27,352.39344437839503,355.7223972942503,350.9667502715999,354.0103759765625,5880
2011-04-28,351.9179168045268,351.9179168045268,344.0235535245144,348.0182800292969,3750
2011-04-29,351.9893825399205,351.9893825399205,335.5348191076504,337.5797424316406,85868
2011-05-02,337.65096038402487,344.7844313780535,330.99305412293137,338.1027526855469,5790
2011-05-03,338.1027986217281,354.62867533650854,338.1027986217281,350.8003845214844,18994
2011-05-04,347.2099363969911,348.11352135524277,342.2640786459028,345.2601318359375,61138
2011-05-05,346.1636136328188,348.3512000018846,338.7447856778272,344.99847412109375,4598
