Date,Open,High,Low,Close,Volume
2010-06-17,729.224350947327,737.2601937632609,729.224350947327,736.0272216796875,79598
2010-06-18,736.494815576556,739.8112112528901,731.307666310898,732.4556274414062,162664
2010-06-21,733.0084471727613,747.3794579514055,731.520328137658,739.6837158203125,266979
2010-06-22,739.8111766955922,750.0155101864591,733.8587012311815,740.74658203125,204843
2010-06-23,738.1956101512297,747.0393708190896,736.4948781505822,742.1923217773438,76193
2010-06-24,743.212630101448,755.0325700062681,740.6615610559066,750.8233032226562,508465
2010-06-25,745.4235981388948,748.0597354160528,740.6616174696801,742.6599731445312,143416
2010-06-28,765.3219488729324,765.3219488729324,729.606923448808,734.4114379882812,261325
2010-06-29,733.8586043708486,738.0678706563608,732.1578728186171,732.795654296875,119385
2010-06-30,732.1580825472739,739.7262800947975,727.9488150560057,733.7738037109375,155311
2010-07-01,733.0084884591993,734.6666865016236,729.6920923743508,731.8179931640625,239085
2010-07-02,731.3503371483247,735.559604973488,731.3503371483247,732.5408325195312,148246
2010-07-05,734.2840415504011,739.7263387727112,732.1581406248494,732.5408325195312,232381
2010-07-06,731.3078635329591,735.1344969489339,731.3078635329591,734.5817260742188,66255
2010-07-07,731.3928065381947,734.7092028010965,731.3928065381947,732.498291015625,81480
2010-07-08,739.8111880375994,739.8111880375994,732.1579806791507,733.5185546875,188198
2010-07-09,732.1580036542834,734.624061987232,731.4777452134508,732.4556274414062,123261
2010-07-12,738.7906830528495,738.7906830528495,732.4980504588536,735.7719116210938,184491
2010-07-13,732.2431008503802,744.8283684466884,732.2431008503802,739.9388427734375,189453
2010-07-14,742.3624635206546,747.2945238536116,739.1310781628898,739.7688598632812,93103
2010-07-15,738.9607240976525,742.3621871203632,735.814407961734,739.9811401367188,132085
2010-07-16,744.1480673600197,746.6140684805605,740.8316717415529,742.107177734375,241649
2010-07-19,684.155285602823,738.5356525798853,684.155285602823,724.8023681640625,700759
2010-07-20,725.3552464663195,731.2652462814137,717.7020376747424,729.5645141601562,241624
2010-07-21,731.3077359761575,734.7091428431006,720.2530636121692,721.1459350585938,271035
2010-07-22,721.1459350585938,725.1851807479059,718.5523887633899,721.1459350585938,840364
2010-07-23,722.8039743180659,722.8039743180659,710.0911639192229,713.1949462890625,668289
2010-07-26,707.4976880697408,721.6986769385954,687.1741442177944,703.5009765625,300534
2010-07-27,705.7968868292605,724.504764935193,678.7980198886252,688.0244140625,754063
2010-07-28,687.9394448788712,752.1414590096934,683.6876437482196,712.642333984375,1100443
2010-07-29,703.2458627177596,730.2021973663221,703.2458627177596,721.1884155273438,424316
2010-07-30,721.1034186581261,728.5015367866082,685.5159361414537,690.0228271484375,762506
2010-08-02,694.7423265057986,694.7423265057986,677.0123292244851,683.0924072265625,427888
2010-08-03,684.538090217374,685.3884848806796,678.0328425976852,680.4989013671875,212547
2010-08-04,684.5381274003096,684.5381274003096,667.6585213265352,670.1671142578125,193276
2010-08-05,671.867536113375,676.034325695983,663.363992409103,669.3164672851562,275367
2010-08-06,676.0344233293481,693.0415703634467,665.1923649512586,681.306640625,294413
2010-08-09,683.0072905429906,693.2966349923367,676.161943695142,680.7538452148438,204731
2010-08-10,683.1774369681092,683.1774369681092,665.4900303870018,666.9781494140625,416863
2010-08-11,668.3813149638746,670.0819899011926,658.3895924448874,660.0477905273438,282241
2010-08-12,659.1123748997253,668.1686917626356,654.7755624050689,665.66015625,152729
2010-08-13,665.6601948516274,670.0820184805121,661.7485508579424,665.5325927734375,90620
2010-08-16,665.5750097434194,670.0819006317944,656.1360592889816,659.0697631835938,119610
2010-08-17,660.4727838345812,662.343594371993,650.8637557472999,653.6273803710938,136992
2010-08-18,658.1768351914984,664.9797049574424,650.6937070336473,657.8792114257812,68780
2010-08-19,656.4761561161938,660.7278996674908,653.2873055756902,657.0288696289062,132909
2010-08-20,659.0272774289851,671.7826234341576,647.3348245189796,657.3690795898438,157832
2010-08-23,658.2619074124469,667.9559468674354,656.4761648067747,661.9609375,126799
2010-08-24,665.8301419043489,667.4883398714619,644.2735683318798,650.0134887695312,141958
2010-08-25,658.1768601180904,658.1768601180904,641.297258524047,643.8483276367188,298003
2010-08-26,646.2718808027755,661.5783533334541,637.8108126186842,656.603759765625,336164
2010-08-27,659.0272366237126,665.3198697853487,643.720765195864,646.5694580078125,268052
2010-08-30,648.8229209645061,664.9797301239136,647.2497912159121,662.513671875,166708
2010-08-31,666.6805495663986,666.6805495663986,657.3691432228147,662.683837890625,169823
2010-09-01,666.0427805506506,667.5308996594263,660.1327809690947,664.3845825195312,77725
2010-09-02,667.5307822722407,667.5307822722407,661.6207837299747,664.0018310546875,54799
2010-09-03,664.2143509187467,666.4252620622369,660.3027081121404,663.364013671875,50985
2010-09-06,667.5309287100245,675.6093634413004,663.4917399290806,665.7877197265625,120635
2010-09-07,665.9151492364435,670.9322767016691,665.0648119044574,667.0631103515625,42220
2010-09-08,662.6413513312739,668.381271797487,662.6413513312739,666.25537109375,77244
2010-09-09,666.3829225522668,670.0819532247963,664.3845667239702,667.5308837890625,42473
2010-09-13,670.0817976019766,680.1160512655957,663.7891649332215,666.0851440429688,115187
2010-09-14,667.5306706115961,674.7587078994488,664.9796019905519,671.782470703125,142747
2010-09-15,672.7603604684591,687.0888903537722,672.7603604684591,681.5615844726562,200403
2010-09-16,684.5379039603088,705.5842943173885,683.0497851661652,692.6588134765625,332176
2010-09-17,697.2933615770786,724.4622509965341,693.7643530339925,718.9774780273438,399076
2010-09-20,722.804062856221,738.9608725361719,714.4705968322692,734.879150390625,182334
2010-09-21,731.3501150700205,737.0900343921757,721.1033054484412,728.6289672851562,104710
2010-09-22,730.4572818242134,748.9950806347549,724.5047492965508,742.2772216796875,273269
2010-09-23,739.8111072313756,747.8895395351819,738.2379776503651,743.1275024414062,134162
2010-09-24,744.1906682102378,750.3132809379873,740.7467271355727,748.612548828125,137866
2010-09-27,747.1244302387645,784.6677385715625,747.1244302387645,772.16748046875,310109
2010-09-28,775.5262290822891,829.9491333839087,772.1673565925778,806.6493530273438,452052
2010-09-29,811.241261827325,829.949140705676,791.4279558382902,798.5709838867188,634938
2010-09-30,799.3787842170226,812.0491192795562,756.8184113806082,783.94482421875,891474
2010-10-01,782.3291907101507,803.5881410811339,768.7235059214541,786.9636840820312,400914
2010-10-04,789.3019986848112,811.2412036240997,787.6438009683751,793.3411865234375,275117
2010-10-05,784.029944376369,793.3838850844252,756.9460617805656,784.2850341796875,309959
2010-10-06,784.9226282986282,801.0369022991786,780.1181141909886,785.475341796875,257418
2010-10-07,785.5178971933611,807.3295571629446,778.5449485776927,795.3395385742188,339247
2010-10-08,721.9537530266161,802.5676684267888,721.9537530266161,787.4312744140625,112987
2010-10-11,793.1286417885622,795.0844632973992,777.2269227945388,784.0723266601562,72235
2010-10-12,778.1199189013356,786.5809878479645,762.0907096288711,771.1044921875,93797
2010-10-13,773.0601872528719,784.029789835358,766.257317427081,779.60791015625,92169
2010-10-14,788.2391246380889,793.171184248944,774.1232042621265,788.1541137695312,156258
2010-10-15,790.8327238446785,792.5334557315006,773.8255764845987,775.9514770507812,55014
2010-10-18,761.197773765404,789.1319905289241,761.197773765404,778.375,80809
2010-10-19,784.0298767365929,784.7101923792653,766.1723914877862,768.8084716796875,44918
2010-10-20,764.4715139245059,772.1247204304028,756.0954578936213,761.7503662109375,75064
2010-10-21,763.6212131179176,782.3290916490807,761.1977460213434,766.4274291992188,44760
2010-10-22,790.5776175789124,790.5776175789124,761.3253041488231,766.9376220703125,41290
2010-10-25,772.8900170058012,782.2439547644603,757.4985365634733,776.5465698242188,85445
2010-10-26,778.1199500985053,778.1199500985053,764.3016518894086,766.0448608398438,48594
2010-10-27,769.5737444433814,769.5737444433814,749.590359961003,755.4578247070312,59948
2010-10-28,755.5428861388373,755.5428861388373,731.3076990728448,737.9404907226562,121464
2010-10-29,738.110534181981,739.8537428811045,688.7897678679709,699.1641235351562,432230
2010-11-01,701.970153156119,721.1031955920232,694.7845930101664,716.5537719726562,131789
2010-11-02,716.0012389608441,748.3148006629558,714.3005071335609,734.7941284179688,115108
2010-11-03,742.3623837714082,747.4645224876582,727.0559104532756,731.5203247070312,61808
2010-11-04,731.5203484169652,741.5120132395606,728.288963301601,733.3060913085938,49589
2010-11-08,735.5594461760903,744.9133853613724,723.6544378647657,739.2159423828125,41484
2010-11-09,739.811416171582,741.512148498814,727.481235430288,734.1990966796875,49504
2010-11-10,734.2413450918656,746.6140560133402,716.4688721685836,744.4456787109375,55531
2010-11-11,744.0631337193589,764.2166580043873,725.3552517572301,729.181884765625,117896
2010-11-12,731.3076659512195,736.3247934812362,716.8515881045016,724.334716796875,74369
2010-11-15,734.3690359077402,735.5169971378078,714.300581206705,728.7991943359375,31344
2010-11-16,734.5389946235041,740.661606443496,710.8990561958377,713.790283203125,45628
2010-11-18,720.2530420074461,731.180169146944,707.7103081117003,725.8654174804688,41625
2010-11-19,725.865439077466,738.0680726783587,705.541894416653,710.1763305664062,46307
2010-11-22,714.300489610866,729.7769830682884,701.5450869732155,724.1221313476562,64532
2010-11-23,721.1034016199436,729.6069467047087,699.844453153961,719.9553833007812,77245
2010-11-24,720.2530347573817,735.1343392737174,706.6473506652956,715.6611328125,66000
2010-11-25,712.59985185511,726.2055935961739,655.7109406736226,667.91357421875,157374
2010-11-26,671.7825535673985,679.4357603745528,637.7682629782418,648.8228759765625,117987
2010-11-29,658.9423549310986,678.5005755152404,620.761319349316,635.9827270507812,135766
2010-11-30,637.7683056422686,666.6804602940912,635.9825629847446,651.5440673828125,198331
2010-12-01,654.7754137489547,694.7422369686268,651.3739503599675,676.8421630859375,165326
2010-12-02,695.5501109427066,695.5501109427066,678.1603291203099,685.0056762695312,89176
2010-12-03,688.7896355188022,693.0414357437817,672.6328289655008,685.3031616210938,107984
2010-12-06,692.5313933221381,697.5059872595957,673.6109570527897,682.92236328125,75851
2010-12-07,671.7826910730641,688.7898398487971,671.7826910730641,683.0073852539062,53869
2010-12-08,680.6688872590028,683.6025912305778,667.5308489083192,673.781005859375,43397
2010-12-09,680.2011130266433,681.9868556336347,640.3193566290394,646.144287109375,50645
2010-12-10,646.2718404836578,658.1768485228517,638.6186332804707,649.0355224609375,49885
2010-12-13,651.37403699641,665.5750256200907,642.0200971866284,662.0035400390625,47593
2010-12-14,662.0034356272135,675.1839487180014,657.326466459979,669.8267211914062,25778
2010-12-15,671.7826530819135,675.0565148866735,656.6462589409665,660.8130493164062,17677
2010-12-16,654.7754689633066,668.2111304270924,650.5236679532236,659.3673706054688,33505
2010-12-20,656.0509580430523,663.278996706008,647.9725820677644,651.5440673828125,24726
2010-12-21,651.5440970697573,659.8776203539551,645.4215423693673,649.7158203125,52041
2010-12-22,646.4420158997359,664.55464900363,639.9793028185625,660.6430053710938,62270
2010-12-23,663.2789175600723,688.7896627491119,663.1939067067337,683.0497436523438,260323
2010-12-24,685.1333068177856,699.419364819379,680.2863147190659,685.5585327148438,291580
2010-12-27,687.0889770294052,692.6163407771596,681.3915915636228,684.1552734375,109934
2010-12-28,683.34746385231,683.34746385231,675.1840196659412,677.6075439453125,37885
2010-12-29,680.2861670548217,689.6400485413842,676.8847036330044,681.3490600585938,53800
2010-12-30,682.4121134563842,686.2387460924184,661.5783898161926,664.1719360351562,134818
2010-12-31,678.5855400502849,681.9869468275683,657.496669390732,676.7572631835938,123007
2011-01-03,676.7572708668566,691.8511315242655,676.7572708668566,689.8102416992188,92240
2011-01-04,690.4905260321773,694.8273381057111,681.1365862511699,687.98193359375,125241
2011-01-05,688.1095536926462,692.871534577549,673.4408620220854,677.139892578125,84431
2011-01-06,680.1161401855064,686.196160758334,670.4220430120599,679.6484375,106174
2011-01-07,679.520939729513,679.520939729513,660.3878909923204,664.1294555664062,81632
2011-01-10,663.2792087151569,667.5310109746093,626.7138350565345,636.6630249023438,69492
2011-01-11,634.3668182520768,641.1271539887817,616.5093351774908,627.861572265625,101187
2011-01-12,625.0129660306397,644.443638650744,617.0196001119735,636.1526489257812,100435
2011-01-13,636.917898504513,653.4148650893422,634.7919980965485,640.4894409179688,70696
2011-01-14,646.2718589131346,654.6903927936459,625.0129112962426,637.810791015625,56121
2011-01-17,633.559062632282,641.1697362217622,629.349795589681,634.6644897460938,38517
2011-01-18,638.6186001526979,643.7207380234871,630.2426009625375,638.2784423828125,42359
2011-01-19,643.5506902688077,643.5506902688077,620.7611476328083,626.713623046875,64966
2011-01-20,620.7612329748263,635.8975705153738,616.5094315691706,632.156005859375,40103
2011-01-21,632.1560511923572,635.217357571062,623.3123470831281,633.2615356445312,43618
2011-01-24,634.366766471398,638.4484879891476,625.0128284727266,628.3292236328125,42739
2011-01-25,628.5418595421805,639.2989057854675,628.5418595421805,632.5385131835938,48071
2011-01-27,621.6113352159493,637.5980612910506,612.2573985301059,613.9581298828125,116340
2011-01-28,615.6590504307018,615.6590504307018,595.2504947089022,600.5652465820312,59059
2011-01-31,599.5871667093697,635.2171771748763,584.1956854765999,622.7593994140625,153448
2011-02-01,629.2647649031536,639.4690423188378,604.1792400613663,608.5160522460938,95601
2011-02-02,612.2575986839529,620.506054111645,591.8489872877561,594.995361328125,132274
2011-02-03,595.335492922284,606.8578678778346,591.1687595572276,600.9053344726562,82657
2011-02-04,604.3916568341795,609.7064072531978,585.8963939792392,587.7246704101562,93622
2011-02-07,598.6519107399146,602.903712303289,560.1307212087172,565.31787109375,163365
2011-02-08,569.7397382851332,576.2875194002639,540.0622532495444,547.7579956054688,229859
2011-02-09,547.8004025285147,552.7324613545373,514.5089054064622,524.6281127929688,125924
2011-02-10,520.4188430079331,558.5573878577061,505.9627672115667,550.1388549804688,149264
2011-02-11,550.1814281085673,556.9842978792325,533.0892142366849,546.7374877929688,83551
2011-02-14,552.7325800387559,568.6767780842232,545.9297092476296,564.3399658203125,78457
2011-02-15,565.3178287079367,572.9285597960737,560.8109376828762,563.404541015625,98720
2011-02-16,566.0406940529444,566.0406940529444,559.705526030392,562.299072265625,105345
2011-02-17,562.1289654036077,572.0781516438375,558.0047095594635,565.7854614257812,80533
2011-02-18,564.6799799904135,575.6921153492051,558.6849141135468,565.0200805664062,76446
2011-02-21,568.0815822058121,571.4405124706757,556.9844321613441,563.872314453125,63970
2011-02-22,564.637589630881,566.3383216210085,558.3024215662743,564.3399658203125,121950
2011-02-23,559.5780981280147,607.8358707385446,543.0811259738371,591.1263427734375,1478791
2011-02-24,663.7893886946723,663.7893886946723,558.6851225460739,569.65478515625,515552
2011-02-25,577.8180877527798,585.896521582982,563.7872350617511,578.0307006835938,96725
2011-02-28,573.7363337197862,585.046093595073,562.6391295730141,566.8909301757812,73184
2011-03-01,565.4879026622114,586.4492277317192,562.6392095739549,582.0274047851562,74475
2011-03-03,578.2008045182087,603.7115560158343,562.681774981285,585.5138549804688,65837
2011-03-04,584.2383670318538,636.8330016100545,580.0716335014172,620.5486450195312,787390
2011-03-07,615.659022774603,618.2100921252311,597.1637556902043,607.7081909179688,189321
2011-03-08,608.0483271112178,620.5485836353992,600.3525853126163,606.3475952148438,79780
2011-03-09,608.0484211958981,625.8634319219416,607.3256286081483,617.5299072265625,89121
2011-03-10,620.7611773774244,633.0062865786387,608.0057743028732,630.9654541015625,150187
2011-03-11,632.666183308662,637.7683216494672,596.1007632505937,624.460205078125,163199
2011-03-14,602.6909608613543,636.0675268607771,602.6909608613543,634.1967163085938,91881
2011-03-15,630.1149945286445,633.5164578650378,611.577196570357,628.9244995117188,102251
2011-03-16,633.0913724467478,645.2514711245143,622.4618695852125,630.28515625,132731
2011-03-17,627.5638759629448,636.9178136439544,622.9294411323574,625.7356567382812,56017
2011-03-18,630.9654838769045,641.382374011611,625.0129507273374,637.2581176757812,133746
2011-03-21,637.7684311039969,653.0748487533172,628.4995010309332,631.26318359375,136230
2011-03-22,636.8754098286097,636.9178866740294,631.1779671130171,634.3243408203125,38966
2011-03-23,631.0081713460123,640.3195794190245,615.3190598838212,636.6630249023438,40109
2011-03-24,653.9250429078497,667.9134744164081,644.5711611741204,660.7704467773438,278076
2011-03-25,680.2860778311514,680.2860778311514,659.9200054938548,666.5527954101562,96298
2011-03-28,676.0345043561754,679.4784453259555,660.7280301723479,672.9306640625,67809
2011-03-29,670.9747903862285,705.7969464326547,646.824671439827,692.8715209960938,116922
2011-03-30,692.9989896917484,705.7968688313395,682.029387167724,690.7455444335938,96144
2011-03-31,690.7882985779189,703.1610130176585,660.7281170490307,677.5652465820312,179792
2011-04-01,677.565166230276,677.565166230276,661.0256625202694,667.7009887695312,63928
2011-04-04,671.6975367035276,676.0344056770241,663.3215368743038,672.6754760742188,62114
2011-04-05,675.9494289886129,678.5855665085323,667.5308940049161,670.8472900390625,53655
2011-04-06,671.7826340365777,694.6572463402701,671.7826340365777,682.1995239257812,118040
2011-04-07,683.687715686026,688.4072200111872,673.4834376342694,685.13330078125,80505
2011-04-08,673.9510502984601,691.3408318175138,671.7826157760796,684.11279296875,88811
2011-04-11,683.6451932470812,683.6451932470812,671.7827169524371,681.1366577148438,48515
2011-04-13,672.6754333509775,689.6400448467051,668.678779596534,686.5787963867188,67267
2011-04-15,683.7302043318706,701.4176108251309,677.9477499959688,696.1879272460938,84448
2011-04-18,697.2932537617812,721.9536042249384,686.7062869388548,700.8222045898438,195159
2011-04-19,705.7970395271436,705.7970395271436,690.5756325572164,693.8920288085938,57567
2011-04-20,693.8919001082638,710.0912436405041,693.8494232601731,708.0503540039062,74652
2011-04-21,708.3479933216397,716.2563479366481,700.652251629261,702.8632202148438,39729
2011-04-25,701.5876777770219,713.3651420112129,698.3138159895593,703.4159545898438,68766
2011-04-26,701.672639336235,714.215371004643,698.3137100191751,710.81396484375,64794
2011-04-27,711.7069186922027,727.0558679645972,708.5606019066968,725.5677490234375,101997
2011-04-28,729.5643915587534,761.0701501005364,726.2055190746892,744.1480712890625,315454
2011-04-29,744.9133769074998,752.3965053030499,717.7018969793595,726.9708251953125,128524
2011-05-02,723.8615468803507,737.4597940795851,716.9984574230401,732.0460815429688,68595
2011-05-03,724.6715535657553,735.7547865327772,720.4940550703118,724.0747680664062,66548
2011-05-04,720.323396646845,760.5213514793654,712.7356476447566,746.2410888671875,191235
2011-05-05,743.8538773322678,750.2054115557954,730.639311318021,741.4667358398438,116049
2011-05-06,746.8804823539482,763.0363893887787,736.6071988311243,759.71142578125,103214
2011-05-09,764.7414901233617,765.3382755043481,740.2305309652486,745.2606201171875,103944
2011-05-10,744.237646733492,745.1328249000916,732.8560220647653,737.3319702148438,48160
2011-05-11,734.9021898310264,778.2971812213876,726.1208690997244,760.2656860351562,722265
