Date,Open,High,Low,Close,Volume
2024-08-09,1459.9000244140625,1480.4000244140625,1446.0999755859375,1454.949951171875,528351
2024-08-12,1449.949951171875,1450.0,1414.0,1418.0,1029967
2024-08-13,1424.9000244140625,1429.25,1400.0,1403.199951171875,778303
2024-08-14,1406.0,1407.949951171875,1391.199951171875,1404.550048828125,363536
2024-08-16,1405.0,1417.449951171875,1395.4000244140625,1406.300048828125,904222
2024-08-19,1409.300048828125,1423.75,1398.8499755859375,1402.9000244140625,828423
2024-08-20,1402.9000244140625,1411.449951171875,1398.75,1407.25,410409
2024-08-21,1412.9000244140625,1437.050048828125,1402.0,1431.6500244140625,614100
2024-08-22,1444.0,1463.0,1432.199951171875,1451.800048828125,1011531
2024-08-23,1458.0,1458.0,1424.9000244140625,1429.6500244140625,487071
2024-08-26,1438.0,1459.949951171875,1424.5,1457.449951171875,833325
2024-08-28,1450.050048828125,1457.8499755859375,1432.0,1448.300048828125,1221654
2024-08-29,1458.0,1458.0,1430.199951171875,1448.8499755859375,409294
2024-08-30,1457.0,1484.3499755859375,1432.6500244140625,1474.3499755859375,2319735
2024-09-02,1485.0,1495.949951171875,1474.5999755859375,1484.8499755859375,817883
2024-09-03,1490.0,1503.1500244140625,1475.0,1478.9000244140625,702946
2024-09-04,1475.0,1507.0,1465.300048828125,1499.3499755859375,590555
2024-09-05,1514.0,1514.0,1481.75,1485.0,689394
2024-09-06,1482.050048828125,1489.9000244140625,1453.449951171875,1461.699951171875,712351
2024-09-09,1463.6500244140625,1506.9000244140625,1463.6500244140625,1504.050048828125,1791287
2024-09-10,1518.550048828125,1519.75,1500.0999755859375,1508.199951171875,591925
2024-09-11,1512.050048828125,1531.25,1505.8499755859375,1523.300048828125,622732
2024-09-12,1528.3499755859375,1536.949951171875,1519.699951171875,1529.199951171875,475277
2024-09-13,1529.199951171875,1543.0,1515.5999755859375,1523.3499755859375,551554
2024-09-16,1533.9000244140625,1552.9000244140625,1525.4000244140625,1547.25,516123
2024-09-17,1547.0,1559.25,1540.800048828125,1555.75,1224149
2024-09-18,1560.5,1561.949951171875,1525.050048828125,1537.75,320652
2024-09-19,1564.0,1570.0,1522.300048828125,1529.75,1528204
2024-09-20,1544.0,1582.0,1532.1500244140625,1574.1500244140625,1821157
2024-09-23,1585.0,1637.0,1561.1500244140625,1628.25,670632
2024-09-24,1635.199951171875,1644.550048828125,1612.300048828125,1635.550048828125,964946
2024-09-25,1635.550048828125,1638.449951171875,1607.6500244140625,1626.5999755859375,898849
2024-09-26,1631.0,1647.5,1607.0,1644.5999755859375,774246
2024-09-27,1611.0,1611.0,1574.0,1596.5999755859375,2273207
2024-09-30,1596.0999755859375,1610.75,1575.0999755859375,1589.9000244140625,668068
2024-10-01,1589.9000244140625,1614.199951171875,1585.550048828125,1610.949951171875,473000
2024-10-03,1595.0,1595.0999755859375,1543.550048828125,1564.0999755859375,658824
2024-10-04,1565.0,1571.9000244140625,1527.25,1531.3499755859375,1019377
2024-10-07,1531.3499755859375,1550.0,1497.050048828125,1506.300048828125,755578
2024-10-08,1495.0999755859375,1531.0,1491.75,1519.0,1607560
2024-10-09,1527.0,1538.0,1513.75,1523.449951171875,336186
2024-10-10,1526.0,1546.949951171875,1502.3499755859375,1507.800048828125,369677
2024-10-11,1515.3499755859375,1522.0,1491.0999755859375,1519.550048828125,316816
2024-10-14,1540.0,1546.199951171875,1519.9000244140625,1540.449951171875,426793
2024-10-15,1539.5999755859375,1552.300048828125,1521.3499755859375,1547.800048828125,441089
2024-10-16,1550.0,1561.0,1537.050048828125,1553.300048828125,546976
2024-10-17,1552.9000244140625,1553.0,1520.800048828125,1528.1500244140625,537173
2024-10-18,1525.0,1526.949951171875,1502.0,1519.25,709462
2024-10-21,1517.050048828125,1532.8499755859375,1490.9000244140625,1495.199951171875,272480
2024-10-22,1493.699951171875,1497.199951171875,1468.75,1473.0,741250
2024-10-23,1465.0,1484.8499755859375,1455.0,1466.3499755859375,1172365
2024-10-24,1475.0,1493.0,1440.0,1459.699951171875,1227944
2024-10-25,1455.0,1502.9000244140625,1454.949951171875,1480.199951171875,1101554
2024-10-28,1480.199951171875,1490.0,1460.699951171875,1466.800048828125,322416
2024-10-29,1469.1500244140625,1473.4000244140625,1429.199951171875,1448.25,569482
2024-10-31,1443.0,1459.9000244140625,1426.5999755859375,1449.0999755859375,522184
2024-11-01,1467.5,1474.949951171875,1450.050048828125,1453.1500244140625,54659
2024-11-04,1455.0,1455.0,1418.4000244140625,1436.050048828125,444771
2024-11-06,1449.9000244140625,1460.449951171875,1444.5,1456.3499755859375,240099
2024-11-07,1453.800048828125,1465.949951171875,1424.25,1438.949951171875,283200
2024-11-08,1441.0999755859375,1455.949951171875,1432.949951171875,1448.6500244140625,1499108
2024-11-11,1458.0,1495.4000244140625,1447.0,1475.8499755859375,650600
2024-11-12,1475.0,1481.550048828125,1439.0999755859375,1446.800048828125,681448
2024-11-13,1433.0999755859375,1443.8499755859375,1423.449951171875,1427.699951171875,296683
2024-11-14,1427.699951171875,1454.550048828125,1425.199951171875,1442.3499755859375,548233
2024-11-18,1443.0,1481.8499755859375,1440.25,1470.800048828125,934866
2024-11-19,1479.0,1505.949951171875,1475.25,1487.4000244140625,701161
2024-11-21,1500.0,1504.949951171875,1481.550048828125,1493.050048828125,545772
2024-11-22,1493.0,1508.0,1489.699951171875,1500.1500244140625,621662
2024-11-25,1518.9000244140625,1543.699951171875,1476.1500244140625,1486.0999755859375,3600031
2024-11-26,1486.0999755859375,1528.75,1466.9000244140625,1511.1500244140625,658663
2024-11-27,1518.699951171875,1526.949951171875,1500.050048828125,1515.75,547190
2024-11-28,1521.4000244140625,1522.75,1495.449951171875,1502.75,566858
2024-11-29,1516.0,1541.949951171875,1501.1500244140625,1529.0999755859375,1224425
2024-12-02,1542.0,1552.8499755859375,1520.0,1532.199951171875,554366
2024-12-03,1532.4000244140625,1545.0,1513.0999755859375,1542.949951171875,522548
2024-12-04,1549.0,1549.0,1520.6500244140625,1526.050048828125,618463
2024-12-05,1526.199951171875,1535.0,1515.1500244140625,1530.0999755859375,423566
2024-12-06,1537.75,1537.75,1513.050048828125,1516.5999755859375,323615
2024-12-09,1512.699951171875,1522.6500244140625,1492.25,1506.25,516426
2024-12-10,1517.0,1526.1500244140625,1500.050048828125,1513.5,522996
2024-12-11,1520.0,1522.199951171875,1506.75,1516.800048828125,324261
2024-12-12,1510.800048828125,1532.75,1510.800048828125,1525.949951171875,540314
2024-12-13,1528.1500244140625,1529.0,1482.8499755859375,1512.050048828125,462501
2024-12-16,1512.050048828125,1544.300048828125,1467.3499755859375,1519.199951171875,805782
2024-12-17,1540.0,1567.699951171875,1528.0999755859375,1563.300048828125,2444937
2024-12-18,1580.0,1595.8499755859375,1539.699951171875,1579.5999755859375,2242721
2024-12-19,1560.0,1586.0,1554.4000244140625,1572.3499755859375,584413
2024-12-20,1578.5999755859375,1588.949951171875,1541.300048828125,1544.800048828125,484886
2024-12-23,1530.5999755859375,1558.3499755859375,1530.5999755859375,1545.050048828125,375618
2024-12-24,1554.5999755859375,1569.75,1541.5,1564.75,388993
2024-12-26,1579.5999755859375,1579.5999755859375,1553.050048828125,1566.949951171875,544734
2024-12-27,1560.050048828125,1589.5,1560.0,1579.4000244140625,356482
2024-12-30,1584.1500244140625,1665.3499755859375,1567.199951171875,1619.550048828125,3987698
2024-12-31,1615.050048828125,1633.3499755859375,1601.550048828125,1625.449951171875,816405
2025-01-01,1629.1500244140625,1664.199951171875,1611.800048828125,1659.5999755859375,433570
2025-01-02,1660.0,1691.9000244140625,1652.0999755859375,1688.550048828125,615262
2025-01-03,1700.0,1700.0,1666.449951171875,1682.449951171875,647193
2025-01-06,1665.0,1698.800048828125,1633.6500244140625,1641.1500244140625,309219
2025-01-07,1641.449951171875,1657.949951171875,1622.300048828125,1626.300048828125,542151
2025-01-08,1620.0,1630.9000244140625,1562.550048828125,1575.800048828125,1413532
2025-01-09,1561.0,1598.5,1561.0,1574.449951171875,777640
2025-01-10,1574.449951171875,1585.0,1531.199951171875,1539.1500244140625,402378
2025-01-13,1520.5999755859375,1537.0,1478.5999755859375,1483.550048828125,906542
2025-01-14,1462.25,1468.0,1404.0,1407.25,2008577
2025-01-15,1404.6500244140625,1420.300048828125,1388.0,1410.9000244140625,1287420
2025-01-16,1431.0,1441.75,1407.9000244140625,1414.1500244140625,489271
2025-01-17,1414.1500244140625,1438.199951171875,1411.25,1427.550048828125,696620
2025-01-20,1416.0999755859375,1477.3499755859375,1412.800048828125,1457.8499755859375,1610101
2025-01-21,1463.050048828125,1473.8499755859375,1433.5,1437.949951171875,562153
2025-01-22,1452.0,1497.949951171875,1441.699951171875,1458.699951171875,913499
2025-01-23,1468.699951171875,1509.0,1450.0,1500.6500244140625,1235078
2025-01-24,1536.0,1549.0,1461.3499755859375,1469.75,1968647
2025-01-27,1450.0,1464.199951171875,1386.9000244140625,1390.8499755859375,805934
2025-01-28,1415.0,1415.0,1362.050048828125,1397.050048828125,1371996
2025-01-29,1397.949951171875,1432.0,1381.050048828125,1427.949951171875,766197
2025-01-30,1428.9000244140625,1434.949951171875,1412.050048828125,1426.9000244140625,749914
2025-01-31,1420.0,1437.949951171875,1417.199951171875,1424.0,664221
2025-02-01,1424.0,1508.0,1385.550048828125,1498.0999755859375,1426531
2025-02-03,1470.0,1498.0,1455.0,1473.050048828125,802852
2025-02-04,1490.449951171875,1508.9000244140625,1465.800048828125,1482.449951171875,478244
2025-02-05,1470.0999755859375,1492.0999755859375,1438.3499755859375,1442.0,819735
2025-02-06,1451.9000244140625,1458.800048828125,1410.25,1415.050048828125,431647
2025-02-07,1416.9000244140625,1430.9000244140625,1400.0,1427.5,621350
2025-02-10,1427.5,1446.25,1410.550048828125,1419.5,670743
2025-02-11,1412.050048828125,1423.9000244140625,1383.5,1389.550048828125,694651
2025-02-12,1392.0,1412.0,1366.8499755859375,1397.5,654233
2025-02-13,1403.949951171875,1410.9000244140625,1385.5,1396.8499755859375,561668
2025-02-14,1399.0,1400.449951171875,1359.449951171875,1364.4000244140625,828825
2025-02-17,1345.0999755859375,1355.949951171875,1338.0,1349.699951171875,890483
2025-02-18,1340.0,1356.5,1325.550048828125,1335.0,415003
2025-02-19,1330.0,1336.800048828125,1318.0,1328.8499755859375,464950
2025-02-20,1330.0,1349.449951171875,1320.949951171875,1344.949951171875,728768
2025-02-21,1344.949951171875,1349.25,1302.800048828125,1306.5,1297282
2025-02-24,1305.699951171875,1344.8499755859375,1298.550048828125,1342.800048828125,754464
2025-02-25,1344.050048828125,1353.449951171875,1334.5999755859375,1346.0999755859375,400379
