Date,Open,High,Low,Close,Volume
2020-02-18,291.4912396988508,317.0809055573021,285.7191359424379,315.2723083496094,37932555
2020-02-19,320.60191767038026,360.3139934738379,319.0819137871897,352.46392822265625,66560220
2020-02-20,359.794460270306,380.3816240504489,358.26485632853297,371.3482971191406,60260010
2020-02-24,367.47046173006976,384.85762735916904,350.45077128451464,372.0155029296875,49287130
2020-02-25,371.97686519094714,385.65062102927715,370.7584008893171,377.5179443359375,28821120
2020-02-26,378.88143176694774,383.65855084874113,375.20673840157247,377.45989990234375,18443625
2020-02-27,380.4286607701523,381.0088832458914,365.3043641009081,369.28851318359375,17376895
2020-02-28,356.25296601764063,360.8753568181239,334.84299005434457,337.26055908203125,25451290
2020-03-02,350.0639752579605,362.38389687727795,316.4984570537216,333.2860412597656,24522045
2020-03-03,342.3277301679599,349.87053275695644,326.1880390598686,336.3901672363281,21576015
2020-03-04,338.8464315446389,341.36070895764254,302.7569580078125,302.7569580078125,22030465
2020-03-05,291.46215824255904,294.93378432720937,272.91457306152006,276.7343444824219,38036670
2020-03-06,262.9057922363281,262.9057922363281,262.9057922363281,262.9057922363281,1160040
2020-03-09,249.763916015625,249.763916015625,249.763916015625,249.763916015625,675325
2020-03-11,237.27960458268015,262.2482692528918,237.27960458268015,248.59384155273438,20419620
2020-03-12,236.16749572753906,236.16749572753906,236.16749572753906,236.16749572753906,677425
2020-03-13,224.3601099127864,245.3929641265704,224.3601099127864,237.45367431640625,15914735
2020-03-16,228.43127473728867,231.69983294577727,225.5882110595703,225.5882110595703,6725625
2020-03-17,222.8031537591165,227.98642229979913,214.31265258789062,214.31265258789062,8989995
2020-03-18,208.22039761757608,210.4155397267001,203.59799194335938,203.59799194335938,2059540
2020-03-19,193.4248809814453,199.7879248962718,193.4248809814453,193.4248809814453,3359100
2020-03-20,187.651696564432,194.3725349975415,183.75457676956168,183.9286346435547,15339665
2020-03-23,174.73220825195312,174.73220825195312,174.73220825195312,174.73220825195312,831170
2020-03-24,166.5221273059084,169.80034983746665,165.99993896484375,165.99993896484375,1346635
2020-03-25,158.64088356982427,159.5595568551288,157.70286560058594,157.70286560058594,1476345
2020-03-26,149.8215836418447,165.58413696289062,149.8215836418447,165.58413696289062,5266130
2020-03-27,173.8618927001953,173.8618927001953,173.8618927001953,173.8618927001953,797295
2020-03-30,172.1115704407284,182.545806648815,165.97095395120328,180.9888916015625,9125940
2020-03-31,190.03057861328125,190.03057861328125,190.03057861328125,190.03057861328125,323060
2020-04-01,199.52679443359375,199.52679443359375,199.52679443359375,199.52679443359375,280930
2020-04-03,209.4969024658203,209.4969024658203,209.4969024658203,209.4969024658203,1114130
2020-04-07,214.68015989831676,219.9698028564453,212.55270180541388,219.9698028564453,2977140
2020-04-08,230.96485900878906,230.96485900878906,230.96485900878906,230.96485900878906,481645
2020-04-09,242.51119995117188,242.51119995117188,242.51119995117188,242.51119995117188,513775
2020-04-13,243.4975613203162,254.62804408146494,232.10597696626246,249.64785766601562,18673095
2020-04-15,237.17319880859404,249.26105932593825,237.17319880859404,237.99517822265625,7513670
2020-04-16,236.728385502983,249.88963317871094,230.15259414763062,249.88963317871094,6640150
2020-04-17,262.38360595703125,262.38360595703125,253.10016389019995,262.38360595703125,9751210
2020-04-20,272.12160457823524,275.4965515136719,264.9656050876268,275.4965515136719,5904465
2020-04-21,272.70181743534425,287.20723325637323,266.8996511069327,282.77825927734375,12942850
2020-04-22,286.24018010359106,291.84892858486813,270.9804851960898,277.4305725097656,10123290
2020-04-23,278.5039859116425,280.234973809478,264.10492886347373,265.2266845703125,7430780
2020-04-24,257.2293677815608,260.66230430643907,251.96873474121094,251.96873474121094,4558270
2020-04-27,244.07778620095735,257.21003892684143,239.98726315110073,245.1705322265625,7345540
2020-04-28,247.55907106548025,257.42276460778186,238.85582247333446,256.9198913574219,10009745
2020-04-29,263.80511602802864,263.80511602802864,252.50056108514678,255.10186767578125,6271095
2020-04-30,259.163397801195,260.1207456852645,254.328259782516,256.1365966796875,3995625
2020-05-04,245.64435043940327,252.20078150732274,245.64435043940327,248.01356506347656,3829230
2020-05-05,252.39421777726352,253.322556062234,243.69096888839235,244.07777404785156,3284695
2020-05-06,244.4645845134812,245.41226744649438,232.5217875420082,235.2198028564453,4604495
2020-05-07,235.83872914460878,241.55385185410756,230.1526013310845,234.9007110595703,5116205
2020-05-08,237.88880945742562,246.64041291908714,236.34155926600306,240.11297607421875,9340630
2020-05-11,252.11378479003906,252.11378479003906,252.11378479003906,252.11378479003906,646280
2020-05-12,264.7141418457031,264.7141418457031,264.7141418457031,264.7141418457031,860400
2020-05-13,277.9430847167969,277.9430847167969,266.1260063094186,277.9430847167969,11339175
2020-05-14,284.2964778022867,285.273185270062,267.4121816084623,268.6789855957031,19010370
2020-05-15,259.5501875084268,266.3967590621525,256.38801805630544,257.2486572265625,6426190
2020-05-18,253.4579777742202,254.3186171210567,244.3872528076172,244.3872528076172,4313685
2020-05-19,244.65798419245178,253.35155292230164,240.91559208096672,245.6056671142578,6044500
2020-05-20,257.8772888183594,257.8772888183594,257.8772888183594,257.8772888183594,2592840
2020-05-21,270.76776123046875,270.76776123046875,270.76776123046875,270.76776123046875,932825
2020-05-22,280.2446268929384,282.37209972278487,270.76776685746495,275.1580810546875,13014475
2020-05-26,280.2446547016118,280.2446547016118,265.54584932045105,266.4645080566406,5837790
2020-05-27,260.5172404704597,273.6494923559114,257.42276972740297,269.1721496582031,6029400
2020-05-28,268.6402633109898,271.5413461956067,263.4183200209476,267.15106201171875,3602915
2020-05-29,266.8996058583535,275.02263143873125,264.25961000241165,272.76947021484375,6210850
2020-06-01,280.4380498539651,280.4380498539651,272.9725943808471,273.81390380859375,4756855
2020-06-02,275.0226606589102,275.60288315729923,271.15455001810597,272.67279052734375,3180730
2020-06-03,273.66884938949505,274.9549832938605,268.64029335589237,269.326904296875,4156685
2020-06-04,270.28418629014715,278.4845901154466,267.2090459224113,276.8503112792969,9243615
2020-06-05,282.1593186581104,287.6907178421167,277.73034512976636,281.6371154785156,13630720
2020-06-08,284.30608803937577,308.4817757978261,282.1496060672405,296.32623291015625,21675725
2020-06-09,299.00496761085685,303.6466886260816,284.6929403764526,288.8318176269531,8001035
2020-06-10,289.3347227351728,291.43315648528807,277.92377725770535,281.31805419921875,5599610
2020-06-11,281.3083426195926,285.84370474181844,275.70924416067396,277.21783447265625,4297205
2020-06-12,259.35685132885544,279.2775991373821,259.35685132885544,275.6512451171875,7700555
2020-06-15,275.6029004189909,280.2446216741415,272.82753558220065,275.2644348144531,3668070
2020-06-16,279.47097174931446,280.96985269983537,267.05434111330084,272.90484619140625,4455950
2020-06-17,268.83368028641155,274.2103515312325,268.0697201979617,269.8200378417969,2552960
2020-06-18,270.7677445928238,276.1250860883005,269.09477611822075,272.62445068359375,3245460
2020-06-19,274.6358811225762,279.66443722935855,273.6688533721446,275.39984130859375,7500115
2020-06-22,276.56995304830514,278.8908138849027,273.1080064811545,273.93963623046875,3847495
2020-06-23,275.7962940997033,289.6247775154363,274.24904397698526,280.5927429199219,12755875
2020-06-24,282.74918111290873,286.0467188738768,274.11360322466385,274.8292236328125,5628365
2020-06-25,272.70183731009706,276.5602687560666,269.2205313570606,273.1563415527344,3444185
2020-06-26,260.90399123607403,271.54129306500914,259.1633536504188,267.3347473144531,8639075
2020-06-29,264.9655877382297,264.9655877382297,261.10715668888315,262.2289123535156,3582780
2020-06-30,264.96555825332945,267.8569612884505,262.2772227478551,262.7704162597656,2741800
2020-07-01,263.73749756671134,266.3194452178842,262.2579462409421,263.6214294433594,1913900
2020-07-02,278.50400406137567,283.88067622331954,269.8587732410628,273.1563415527344,10791955
2020-07-03,273.66881465451945,275.6028698817599,270.38092667047886,271.75408935546875,2996775
2020-07-06,271.8314688015961,273.765524033893,269.6072875776502,270.91278076171875,3074475
2020-07-07,272.7017915809356,272.89520891141603,268.8433607819835,270.264892578125,2400385
2020-07-08,270.18749960669186,273.34969867653444,267.78929009859417,268.8529968261719,2361305
2020-07-09,269.99413571949447,270.767746046519,267.1220623756187,267.8763427734375,1764935
2020-07-10,265.932571281564,279.27753941770357,263.0314886857651,270.9514465332031,9159430
2020-07-13,279.27760503109255,279.27760503109255,268.1277761488219,270.2552490234375,6623445
2020-07-14,268.2534550978947,268.2534550978947,262.1708431227833,263.44732666015625,3777750
2020-07-15,264.0275161014405,266.70617164177634,261.09742396847,261.4745788574219,2770445
2020-07-16,262.064514076015,266.7062353621226,258.19640316714396,263.8438415527344,2641795
2020-07-17,265.7391646449184,270.76771981749334,264.3273126547594,265.1492919921875,4036710
2020-07-20,266.89968575619883,268.6403240761566,265.159047436241,266.2131042480469,2525770
2020-07-21,267.1897273132041,273.1272912368202,266.2130494565267,268.87237548828125,5775745
2020-07-22,269.8007285142477,270.51631956918607,264.9655900104081,265.5361328125,2290635
2020-07-23,265.56516275772634,268.0601109427254,264.00826220595553,265.2557067871094,2095710
2020-07-24,264.01783376987447,265.35233642320867,262.25786617286235,262.61566162109375,1880755
2020-07-27,262.6446971745947,263.2345698341741,259.55987682709423,260.1014099121094,1604305
2020-07-28,260.13042701704524,261.8710649100208,259.16339940731643,260.2367858886719,1281805
2020-07-29,260.13042201678394,264.7721426497221,259.75326709079593,261.6293029785156,1927480
2020-07-30,261.2908721238566,263.02183029823607,259.163399576528,259.2987976074219,1308100
2020-07-31,260.285215793123,260.45927372082207,257.6452191776301,258.36083984375,1074270
2020-08-03,258.5831740307104,263.4183120249695,258.04164093626053,259.1053771972656,1467075
2020-08-04,258.38983481374066,260.691336142331,258.2351068274634,259.124755859375,1132335
2020-08-05,260.1304477737315,260.51725294621934,258.19639239994905,258.57354736328125,1106145
2020-08-06,258.6798872344004,260.5269135219957,257.2680351784647,258.1093444824219,1501335
2020-08-07,258.19638882378325,258.96999915804406,257.2293611502859,257.4904479980469,1351535
2020-08-10,257.61615855860276,258.5831862029754,255.3823270610093,256.02056884765625,1538625
2020-08-11,256.0689094995706,267.73126057872196,254.3379512570481,265.362060546875,5547105
2020-08-12,261.09750287505176,273.47544676236765,261.09750287505176,268.2148132324219,8819995
2020-08-13,270.38090125063565,273.06923658330254,265.95189867029666,267.69256591796875,3442470
2020-08-14,267.87635362687723,272.60510375174164,261.1071597014495,264.69482421875,4930300
2020-08-17,266.51279523943373,271.4639715096598,263.0895094934811,267.586181640625,4352715
2020-08-18,266.8996030045521,268.81432817192757,265.93257545743415,266.4450988769531,1710000
2020-08-19,268.0600785048779,271.15454930254987,258.77660708917773,263.379638671875,6399090
2020-08-20,260.13049257778664,262.5383824892433,257.66458335603085,260.5269775390625,3052855
2020-08-21,261.11680514462154,262.8187833155786,258.29310082790784,259.51153564453125,2138085
2020-08-24,259.5502705371379,261.0975210083459,258.2544567520138,258.7959899902344,1747775
2020-08-25,260.71067672831765,262.1902279453559,259.1634264888023,259.50189208984375,1822090
2020-08-26,260.14013930993946,268.29217599797994,259.58892642065274,264.8302001953125,5510310
2020-08-27,265.835888437954,267.6732350247597,263.99854185114833,264.4820556640625,1648005
2020-08-28,264.1919866079377,266.86096306459183,263.52473511593814,264.2886657714844,1618380
2020-08-31,270.5743168343002,270.5743168343002,258.38979240602725,259.9853820800781,2913125
2020-09-01,258.3898110072189,263.99855981411713,258.3898110072189,261.3875732421875,1672645
2020-09-02,263.61180807430884,264.9463112810749,261.697082232686,262.9832458496094,1232560
2020-09-03,264.19196815817776,268.44688395413783,263.26360035767067,264.7141418457031,2498060
2020-09-04,260.71065404870876,264.77215237385906,260.71065404870876,264.0372314453125,1590560
2020-09-07,268.8336726751687,280.7571099926424,264.1919520018602,273.6398010253906,16053985
2020-09-08,274.8293028153868,282.35277765204916,261.0974967379632,266.7933044433594,16003690
2020-09-09,261.0975129270982,262.7801319001084,255.51777299714854,260.884765625,9501855
2020-09-10,263.0315114543038,267.6635819963988,261.1264658710378,265.1299743652344,3343925
2020-09-11,264.86892338057896,266.1260772979307,261.2909380266118,265.0719909667969,2226795
2020-09-14,263.03153360280095,268.4468946086567,261.0974782086627,264.5497741699219,4307100
2020-09-15,265.9326275094209,268.4469055263243,263.25397130368276,264.9269104003906,1492300
2020-09-16,266.1260268113557,266.3194146387121,263.8051367923385,264.4627380371094,1160655
2020-09-17,263.2249466037472,265.7585544064508,262.83811192222737,265.1009826660156,1654570
2020-09-18,266.12601232005727,274.6358435552614,265.10096540572306,271.8024597167969,3765725
2020-09-21,275.6029113509513,276.5699391100774,266.89966151881595,270.2552490234375,4736910
2020-09-22,268.83368562371606,268.83368562371606,257.2486837990139,262.19989013671875,2845595
2020-09-23,263.998513856116,266.8995964259634,261.72599327413457,265.5167541503906,1373740
2020-09-24,261.64867408666197,264.1919614866019,257.61615586677345,258.94097900390625,1996385
2020-09-25,263.03152798366284,263.03152798366284,259.16341727802075,261.49395751953125,1113420
2020-09-28,263.03153743473536,265.4491067126281,262.0645097235782,264.3950500488281,1182090
2020-09-29,264.9655998622534,269.8007385458712,263.80515477364736,267.5475769042969,2185520
2020-09-30,267.5572401963283,274.53918197731247,264.71417615044004,267.67327880859375,3184865
2020-10-01,272.7018160537559,272.7018160537559,264.96559432173444,266.7642517089844,1485980
2020-10-05,268.83372748592524,269.0367950600578,262.3062898581195,266.1357116699219,2033715
2020-10-06,263.61174487174156,265.54580018332973,263.0315223759967,263.776123046875,1014955
2020-10-07,264.9655841161957,266.2227082946917,260.90405605878266,262.4319763183594,1969740
2020-10-08,264.57871968853163,264.9558450530778,261.09741492065564,262.18048095703125,1342420
2020-10-09,264.2886866513082,264.2886866513082,260.807410170956,261.2909240722656,756020
2020-10-12,262.0645023838536,264.92689606553444,257.2293639634873,258.1286926269531,2219655
2020-10-13,258.7862263724524,260.71063124891566,257.8772476333221,258.4864501953125,819350
2020-10-14,261.09743433833836,262.56730556682794,257.4227415114452,258.7862243652344,1730030
2020-10-15,259.16342398741375,260.6526549108161,256.4557582279035,257.1326599121094,1173905
2020-10-16,257.0359047959154,259.1633771592204,256.2622945790799,256.8618469238281,707750
2020-10-19,257.7144220335576,258.68327324421006,256.8036995301849,257.1137390136719,597970
2020-10-20,256.93941127513756,260.1753715059719,256.93941127513756,258.1407775878906,1064730
2020-10-21,258.9837392328531,260.40795237972986,257.32701114510064,258.05364990234375,782035
2020-10-22,258.2958152308753,259.2065380041814,257.0072261812606,257.27850341796875,453130
2020-10-23,257.5207418157107,258.2667764658498,257.1332070915758,257.3172912597656,422515
2020-10-26,257.5207212120443,257.90828547217524,255.3892656163332,255.9027557373047,797865
2020-10-27,256.9394226074219,257.50134345259005,251.32976429691288,256.9394226074219,1070910
2020-10-28,256.5518096778226,259.45836354683263,253.8390378935445,258.36358642578125,925025
2020-10-29,253.8391162149579,259.65222574659816,253.8391162149579,257.8307800292969,828875
2020-10-30,256.319307819522,257.60789665760353,253.83905075763158,254.84666442871094,581740
2020-11-02,255.81552951240775,256.1158710782039,251.90136161471202,252.3373565673828,619650
2020-11-03,252.48265354799662,254.12968301032762,251.90133685723475,252.18231201171875,536545
2020-11-04,250.51587913143493,253.6065170376259,249.9733247874322,252.0078887939453,642490
2020-11-05,252.11451550799842,255.10826282178795,252.11451550799842,253.91656494140625,798410
2020-11-06,255.38921690643085,255.46671200347544,253.50964295789026,254.07156372070312,540540
2020-11-09,255.3892426938623,256.2709010426238,254.0328566061519,254.39132690429688,672440
2020-11-10,256.745637808179,274.54343446061466,256.1740189927971,266.3081970214844,9449615
2020-11-11,270.8908808849134,272.63480172960345,260.23351455913854,265.70751953125,3059480
2020-11-12,266.4341333837597,271.27839035437347,262.57809419103177,267.6839599609375,2471185
2020-11-13,265.2715376083246,271.85974576546846,264.6708543892649,269.1954040527344,3098180
2020-11-14,272.2472151742823,272.2472151742823,269.1953394940906,271.01678466796875,747940
2020-11-17,271.01684924917805,272.6348147474622,265.9691114874357,267.4611511230469,2093560
2020-11-18,264.4964672209289,265.6494029049444,261.99684328744286,264.5545959472656,1559975
2020-11-19,264.30260767728555,267.40294348653555,263.52753850846983,266.6375427246094,1136050
2020-11-20,269.3406802515162,271.0846008867774,263.8472799865478,267.6258239746094,2517915
2020-11-23,265.07774748046444,266.24035141380534,262.946262585509,263.9829406738281,1612630
2020-11-24,265.5040378066396,267.247958446452,262.9462559967841,263.9732360839844,1122295
2020-11-25,265.46531462757633,265.46531462757633,262.17122539596295,262.3456115722656,949640
2020-11-26,262.75249464478145,263.51786591342534,260.8729206840424,261.8514404296875,614630
2020-11-27,260.87294190427764,264.83554065027033,260.87294190427764,262.2583923339844,994610
2020-12-01,263.140118474078,265.0778218066309,262.2681578878305,263.15948486328125,946720
2020-12-02,265.0777327280721,265.23275249062317,260.92135219772337,261.57049560546875,934200
2020-12-03,264.302676147362,270.51301778159853,261.58990378674434,267.025146484375,3157740
2020-12-04,267.79052524324874,309.4511360961282,267.79052524324874,304.3356018066406,52163150
2020-12-07,307.125875020364,333.28486122083666,306.73834039746,327.7720947265625,39043080
2020-12-08,330.7270784296598,348.7864815557022,309.373616235987,319.4302978515625,30540895
2020-12-09,322.93752858005865,329.6516611212171,310.22620401199663,313.4718322753906,18432185
2020-12-10,272.2472370325758,295.43184339624565,272.2472370325758,281.499755859375,85934670
2020-12-11,272.04374790390955,280.7343447076499,271.2783471457046,275.3475341796875,48864630
2020-12-14,276.1032632176337,292.3411914352292,275.5510108623543,286.5862121582031,47223000
2020-12-15,289.6672407599923,290.26792397720106,277.3046857895593,279.2230224609375,26369570
2020-12-16,281.7032554092419,282.1101564583326,275.1538101842611,275.8126220703125,17800040
2020-12-17,277.2852953333538,279.2423646077638,275.2022410733981,276.0935974121094,6637615
2020-12-18,277.09146864964157,282.2263686544629,273.21606349370256,276.0257263183594,16348855
2020-12-21,275.89010481803416,278.54474791059585,263.33377071963656,266.1434631347656,12783780
2020-12-22,266.2403444940949,273.0126356720077,258.964290815192,271.09429931640625,13404085
2020-12-23,272.1309985048356,275.8320181194897,267.2189145843653,273.5164489746094,8163885
2020-12-24,275.3475388352162,276.7814197714972,271.89843072854904,273.0126037597656,6214910
2020-12-28,275.1537938959893,278.69979352029424,273.42923960988446,274.7565612792969,6621705
2020-12-29,276.3164100604217,276.6845487281028,272.828539372685,273.37109375,4642735
2020-12-30,275.1537726997025,279.6104946497869,272.8285354635267,278.0506286621094,8186020
2020-12-31,279.9980536500641,283.8734592369162,277.23682125603233,278.6029052734375,13220150
2021-01-01,280.3856120707248,282.7108497066056,279.04859229916815,279.9980773925781,5820940
2021-01-04,283.2921667445274,284.45480034694157,279.99807762702136,281.1703796386719,5262530
2021-01-05,279.7461663697519,283.48594845065446,277.3724979882289,282.29425048828125,6194675
2021-01-06,283.282497834825,293.54263143845156,280.7731464879308,287.44854736328125,21223825
2021-01-07,289.49280434652184,292.5737744594472,286.78003208602166,288.6111755371094,8845040
2021-01-08,291.43046821482903,292.55433930558235,283.04991012437165,285.1329345703125,7844545
2021-01-11,287.2353041574278,287.5550120302727,281.35437052896316,283.0401916503906,5149790
2021-01-12,283.04024247671447,290.074083045306,281.74195567217106,286.8671875,9024105
2021-01-13,289.10526885601075,289.4056104423214,279.45551662303035,283.1274719238281,5903480
2021-01-14,284.5419882189365,287.1966317631787,281.44165171396753,283.50531005859375,5618095
2021-01-15,284.5419707195705,284.842312288937,278.4478871200714,279.26171875,4983220
2021-01-18,280.6665715044967,283.2630862258524,274.7081411577367,275.8029479980469,6329360
2021-01-19,278.6416854604503,280.55032401694007,277.6340716645521,279.7074279785156,2887500
2021-01-20,280.9668633142568,282.5945263228954,278.4478441435578,281.49005126953125,2870575
2021-01-21,282.9046096440794,287.390396370183,280.96690683829803,281.8388671875,6042200
2021-01-22,281.7419702382511,283.3793314402338,275.75447578975695,277.56622314453125,4410035
2021-01-25,277.6728234973448,280.0852540770217,274.58218509537363,276.3648681640625,3497400
2021-01-27,277.6243819618936,279.73650067591103,275.58981749141043,278.69012451171875,4115535
2021-01-28,278.3509828455847,290.4034960836366,277.67280463635484,282.3329772949219,14139780
2021-01-29,284.45476623954204,286.5765530909858,280.0368063873023,282.1488952636719,7003680
2021-02-01,284.79386170097285,290.20973711465,281.1897335527141,282.8852233886719,12208490
2021-02-02,284.4547528079166,286.39245544343777,283.1661639977773,284.9391784667969,5315880
