Date,Open,High,Low,Close,Volume
2017-11-23,664.607622133002,678.0146923201231,656.8985684654449,671.3111572265625,91465
2017-11-24,663.6501842388234,672.2690178003666,663.6501842388234,670.449462890625,163475
2017-11-27,663.2669173262628,673.2264789439158,663.2669173262628,670.9281005859375,66789
2017-11-28,665.6132712605815,683.2818896270315,665.6132712605815,676.1473999023438,229161
2017-11-29,670.8324204023728,695.3003149811141,667.5763938397565,688.5010375976562,405626
2017-11-30,681.0792690664201,687.0166983545097,676.1952291979064,684.0958251953125,73339
2017-12-01,679.9300098570143,692.8582565233097,679.9300098570143,689.4586181640625,143549
2017-12-04,681.845312229015,693.8159111094401,681.845312229015,690.2247314453125,120194
2017-12-05,685.0055206874209,699.0350855875993,678.110444222998,696.545166015625,157420
2017-12-06,694.2948572895369,698.1254496056171,684.8620470912695,695.875,101857
2017-12-07,695.2525112709343,713.4478249267852,688.070150617309,704.0150146484375,174841
2017-12-08,700.0407593690061,736.4313870790229,700.0407593690061,733.3190307617188,727030
2017-12-11,729.7278151337972,737.3889995446508,718.2360385175169,732.3134765625,157528
2017-12-12,729.7277743272728,757.4516955537614,729.7277743272728,751.0833129882812,261948
2017-12-13,756.5419279487478,756.5419279487478,736.0961663140088,742.27294921875,140986
2017-12-14,739.3042345823308,747.9230663326429,739.3042345823308,744.2361450195312,305401
2017-12-15,745.0501614367558,761.0428951010804,744.1882548365062,757.3080444335938,179103
2017-12-18,747.7315547162108,768.0337042236328,718.2838784009032,766.118408203125,325541
2017-12-19,761.3302644317718,775.6949864021825,752.2326071838448,762.5751953125,105430
2017-12-20,757.0206079158268,763.8678132650317,738.7295577839559,743.4219970703125,110134
2017-12-21,745.050299754891,751.7538371562846,732.6008731523027,742.368896484375,160212
2017-12-22,742.1773455488972,754.6267719903625,735.4738082342619,744.4277954101562,1273767
2017-12-26,740.4056452114175,756.1589095540512,740.4056452114175,753.094482421875,209738
2017-12-27,752.7113648437501,756.54195703125,742.7039310638667,748.1625366210938,124036
2017-12-28,743.3263562122903,761.3301261210901,743.3263562122903,758.6965942382812,73414
2017-12-29,758.4571351396277,762.0961854616235,733.1273365500405,742.6559448242188,101722
2018-01-01,742.1771765804231,764.2030798853905,742.1771765804231,761.8089599609375,161859
2018-01-02,753.7647066527364,770.9066289879501,742.177189398337,766.166259765625,221601
2018-01-03,762.2877651698449,769.9489487393911,752.9028269871892,766.4056396484375,61608
2018-01-04,766.1661897856153,775.2159741197939,760.0372783030831,773.2528076171875,76967
2018-01-05,768.1294680535043,790.0117607963039,767.8421853320864,787.2345581054688,93994
2018-01-08,787.1866214567201,814.0007642800633,780.5309564587445,812.03759765625,391458
2018-01-09,803.4665433947077,803.4665433947077,743.134729051601,752.328125,600903
2018-01-10,744.0924009504539,761.1385214829621,744.0924009504539,745.050048828125,156240
2018-01-11,746.9654795505774,764.203144463283,744.715030011498,756.7813720703125,118785
2018-01-12,760.2288011274347,765.0170408736558,747.2526831052143,756.8291625976562,130779
2018-01-15,755.0575659271749,766.166259179922,737.484690321512,755.3448486328125,139302
2018-01-16,766.1184462730747,809.021067574327,756.5419656946613,776.8441162109375,1216523
2018-01-17,780.7225073613046,835.0690296461914,780.7225073613046,814.0486450195312,1536781
2018-01-18,813.0431872753963,827.8388612073734,794.9436159100345,807.776123046875,504528
2018-01-19,799.8754688445608,802.0301767821845,780.4830974059468,792.5494384765625,110733
2018-01-22,787.2345795209832,821.5183685308456,781.4408204223524,817.4483642578125,269449
2018-01-23,813.0430987697758,816.0597131523551,791.0171962118196,796.2363891601562,231215
2018-01-24,794.8478647799766,807.2972891680967,790.0596246306995,801.2162475585938,86293
2018-01-25,790.5384843663544,804.3286399994633,780.4831795985207,793.74658203125,59682
2018-01-29,787.761114524408,814.0006895438979,781.5364033690722,789.006103515625,119794
2018-01-30,789.1019837015116,790.5384557592206,757.4995984319122,769.0392456054688,242129
2018-01-31,761.4259707777952,770.9067102214686,749.9341937310155,753.5733032226562,255762
2018-02-01,754.6267234478225,803.4667778841664,754.6267234478225,798.3433837890625,1190501
2018-02-02,778.6157513979572,802.892165035546,754.6266789414448,785.1277465820312,561787
2018-02-05,766.1184177790162,788.5274048791312,737.3889771123031,781.1535034179688,115787
2018-02-06,718.236004926979,785.2713653868304,717.5656396323413,772.8698120117188,124842
2018-02-07,773.8274536564631,786.7078309289667,771.7685455293833,784.0264282226562,61961
2018-02-08,784.3615357669144,791.9748486013062,771.8642418049006,775.3596801757812,106731
2018-02-09,766.1183299775589,785.2712882269979,761.3779611207847,781.5364379882812,186837
2018-02-12,779.0945305955914,791.8791666607472,779.0945305955914,788.3837280273438,614870
2018-02-14,777.8016524882112,787.7611557883271,773.1091542990841,780.5787963867188,268375
2018-02-15,783.3561444108893,785.271440607493,761.3302381499475,769.2308349609375,399369
2018-02-16,769.2308371549561,784.7926187967464,769.2308371549561,780.6747436523438,281637
2018-02-19,770.6192555394585,785.7500802515843,770.6192555394585,784.6008911132812,108433
2018-02-20,781.4408084064889,790.4427234520352,775.7427908218186,785.1756591796875,74057
2018-02-21,781.4407961588261,787.6176376714445,775.6949079517759,780.3394775390625,69462
2018-02-22,775.8864391432543,785.2713780691635,766.2141590505771,774.8809204101562,82208
2018-02-23,775.6948663164998,791.4481873286453,775.6948663164998,785.9417114257812,170633
2018-02-26,778.6157162306155,789.1019738104909,771.3854853208136,784.1221923828125,127924
2018-02-27,777.6102644976448,785.2714493695428,776.6526163886575,781.4408569335938,108531
2018-02-28,781.4408225831311,783.8349427503588,751.7537325095071,761.138671875,250592
2018-03-01,766.3577218362263,775.5511181745237,751.7535915544363,754.2913818359375,113061
2018-03-05,751.7536524530176,761.2822613938938,740.2618768741179,747.5399780273438,255494
2018-03-06,748.2104734046287,762.2400419103172,748.2104734046287,760.8514404296875,329751
2018-03-07,754.099921321233,760.4203746743647,753.4774267477329,756.5897827148438,284060
2018-03-08,756.8292172906545,770.1884188380652,756.8292172906545,766.884521484375,452558
2018-03-09,768.9913680569227,787.1866806261401,765.7353413749839,778.4721069335938,359829
2018-03-12,771.0981199065848,786.755640080086,769.6137773147854,782.3026123046875,555337
2018-03-13,786.0375295982848,800.7374626444961,774.5936233926558,792.6453247070312,749989
2018-03-14,784.6966755291947,790.0594801354944,768.9912273318812,772.2472534179688,256334
2018-03-15,766.1184020257705,779.0466500599554,761.4259034332845,765.9747314453125,98117
2018-03-16,772.1515482696325,775.6948574566957,730.4938614802915,738.5859985351562,1956405
2018-03-19,738.3466218605512,761.330174292008,733.4147111878891,737.8677978515625,134624
2018-03-20,737.2933465488101,745.9121800447426,715.9856748505321,725.6578979492188,510135
2018-03-21,725.9450049960485,727.9081715715686,699.1787335390079,700.3757934570312,920575
2018-03-22,703.5361233258404,708.4679754329107,687.5912608195159,696.4973754882812,353510
2018-03-23,689.5065256515646,714.4053724112044,677.2486435522419,709.7608032226562,165426
2018-03-26,708.9468472625183,734.994886189502,708.9468472625183,730.2545166015625,220976
2018-03-27,727.8603216032225,765.1607214016389,727.8124508951759,759.9415283203125,192715
2018-03-28,759.9416601227955,765.1608541093265,754.6267247035661,760.2289428710938,199358
2018-04-02,755.5842797045866,761.3301677631765,742.7039022832081,750.7481689453125,140932
2018-04-03,737.3889300408629,760.8991757956337,733.4625967804627,756.4940185546875,99682
2018-04-04,746.9654347414885,759.845811940852,742.70388948145,748.1146240234375,120689
2018-04-05,748.8807949074069,757.978451623034,748.8807949074069,755.6322021484375,165785
2018-04-06,756.5419250039355,770.6193623870859,749.1680236651238,763.7721557617188,216310
2018-04-09,757.499525798901,764.20306142544,708.6594805198315,735.1863403320312,323739
2018-04-10,745.7205713668128,756.5419829775915,737.436892097168,748.8807983398438,107713
2018-04-11,747.9230531391548,751.7536449606101,737.4367963378824,738.7775268554688,65768
2018-04-12,737.3889868514701,744.7628884100243,730.6854506073659,733.12744140625,227585
2018-04-13,727.812515892535,754.6266612148916,727.812515892535,747.0612182617188,87476
2018-04-16,737.3890976725364,755.4886716318539,737.3890976725364,746.4867553710938,56132
2018-04-17,746.8696893986471,750.7960227703016,730.6854150175258,733.2232055664062,123909
2018-04-18,733.558362708064,746.8696931921133,733.558362708064,740.74072265625,88243
2018-04-19,737.8677405361974,747.0132667074447,733.5583247900418,740.83642578125,137570
2018-04-20,745.8162548365842,745.8162548365842,729.8714506184784,737.5805053710938,181761
2018-04-23,737.3411618529852,737.3890325676572,724.4607832953672,728.147705078125,148848
2018-04-24,739.2085604237693,742.2251167407308,727.9082665627998,740.4534912109375,141005
2018-04-25,742.1771722755851,743.6136442219249,729.7277487406398,741.2673950195312,224505
2018-04-26,745.8162681483154,746.7739161707067,719.1936648158762,722.6411743164062,346044
2018-04-27,718.2359620156168,730.6853853572209,708.611611814646,721.06103515625,153180
2018-04-30,721.0610705748667,734.5160132341628,719.0499747123223,727.7167358398438,305316
2018-05-02,720.342980381907,730.3982863793339,703.9671612588302,712.4423828125,413463
2018-05-03,708.6595265937183,718.1881359724163,702.9136385402558,706.983642578125,58750
2018-05-04,708.659609079922,716.3207940429481,681.8454617093304,689.3629760742188,99620
2018-05-07,692.8584676022173,706.7443664000502,691.1347125449415,702.243408203125,92582
2018-05-08,703.8711771442471,723.9339115025456,699.6575031799075,720.9172973632812,187341
2018-05-09,714.405417775192,722.9285084718913,707.2230576769159,716.7037963867188,92821
2018-05-10,718.4753547513394,727.8124220073548,713.7828565451631,718.2838134765625,137555
2018-05-11,714.4531778239265,727.4292947015645,714.4531778239265,722.1622314453125,83363
2018-05-14,723.0242147096031,723.5987801094275,716.3206789440836,718.04443359375,42616
2018-05-15,709.7129290501978,717.422042423584,694.5342312104414,697.6944580078125,57951
2018-05-16,699.705592438012,708.3722958646136,695.2525054897127,702.77001953125,39390
2018-05-17,700.9983457261052,706.2175390885587,695.3481990676333,699.1309204101562,43438
2018-05-18,700.806849048236,707.7019268728969,694.2948538333562,700.9026489257812,303556
2018-05-21,694.2948254141343,704.7810830880147,694.2948254141343,704.1107177734375,58719
2018-05-22,700.5195663160001,706.744278798644,695.3003726212819,700.9026489257812,60260
2018-05-23,695.5875981335323,705.3077486676864,695.5875981335323,702.1475219726562,123476
2018-05-24,699.5617705097669,720.2469411652991,699.5617705097669,717.757080078125,160188
2018-05-25,712.4902398358008,718.8106943897458,702.9137581175777,717.1827392578125,100093
2018-05-28,712.4901350640731,723.0242634050742,692.3795264130711,708.0370483398438,304865
2018-05-29,705.1162171139295,709.2340918612896,691.9485569943389,705.2598876953125,196068
2018-05-30,704.3500370623502,722.6410887439886,700.0406214718939,710.0001831054688,241201
2018-05-31,701.2377794983694,741.8899506144326,689.9854149929329,722.44970703125,300052
2018-06-01,714.4054143916178,714.4054143916178,690.4642141774215,693.337158203125,153948
2018-06-04,697.9339441282509,701.9560779566517,685.6760597775751,695.7792358398438,89448
2018-06-05,694.2947401255966,708.6594588868159,685.9631915540515,705.1161499023438,58852
2018-06-06,699.5140477568092,705.7866309551769,692.523228502517,696.3538208007812,29429
2018-06-07,698.4126363736372,707.7018331537862,692.9061606758912,698.9393310546875,55894
2018-06-08,695.2525467632254,703.8713799875629,693.3372504911504,698.7479858398438,25366
2018-06-11,698.1253218593954,703.8712092821065,695.5396608291376,702.0037841796875,29888
2018-06-12,698.1253050921785,704.4457577252834,698.1253050921785,699.2266235351562,31205
2018-06-13,700.0406972620976,703.1530533032766,690.4642171353931,693.9596557617188,988721
2018-06-14,689.5544979076403,697.6466359862652,678.0148500731308,692.2359008789062,1047318
2018-06-15,692.2358813776963,696.0664736430779,678.0627016858241,691.6613159179688,165408
2018-06-18,686.6336315256657,692.3795196555876,681.8453914173975,685.6281127929688,86041
2018-06-19,680.8876769368924,695.1087252903081,679.9300290087111,687.2081298828125,264191
2018-06-20,687.112427387314,710.4790615384726,684.7183074312607,703.583984375,241185
2018-06-21,707.7018688383557,707.7018688383557,699.1787782963543,703.8712768554688,63628
2018-06-22,703.8712572085997,703.8712572085997,693.5286708335324,697.6465454101562,38435
2018-06-25,690.6557878082582,697.9338896340835,679.9301179200432,685.723876953125,103517
2018-06-26,678.0148309725467,703.8234580505953,678.0148309725467,691.6613159179688,69680
2018-06-27,689.5066182877872,693.5287519178394,676.0995451544136,680.02587890625,25085
2018-06-28,678.2062979693465,679.9300526098681,661.4474586444553,667.3848876953125,94157
2018-06-29,663.2670092259657,680.8877565447558,654.552435440704,667.2412719726562,106403
2018-07-02,664.1289720917856,681.2708968423685,658.8619074248717,677.9191284179688,193616
2018-07-03,675.1418902264975,695.4440410268945,660.3462158357493,690.0811767578125,53274
2018-07-04,691.9070100495052,692.8679920079073,679.414244590278,691.3304443359375,63088
2018-07-05,687.1020788222941,687.1501161879787,672.6873498959521,675.9547119140625,46243
2018-07-06,672.68733883987,704.2075338433448,668.4109575979375,689.3603515625,136471
2018-07-09,686.1412154318845,694.0212803370507,672.783540857658,674.7536010742188,47187
2018-07-10,674.1288897140736,679.7987071161233,668.0266773242524,674.4652099609375,53366
2018-07-11,670.7654859645744,677.1079441755425,667.882539749827,672.4472045898438,43770
2018-07-12,669.8044229204172,687.102098117788,669.8044229204172,683.4503784179688,56607
2018-07-13,679.4142312437976,714.9705630062028,679.4142312437976,690.2733154296875,294880
2018-07-16,693.8290414847874,695.4146853319279,677.4923466021816,687.246337890625,36162
2018-07-17,683.2581659462246,724.2921069117065,678.4532561997673,709.9254150390625,320964
2018-07-18,708.0996040630944,729.3853800517729,702.9583735281581,721.4092407226562,489674
2018-07-19,714.009662373185,748.6050161355466,714.009662373185,733.3734741210938,1500165
2018-07-20,732.2681831300762,766.863530364568,723.1868927502863,748.2685546875,700202
2018-07-23,735.1511751323571,766.8155413998403,735.1511751323571,752.4968872070312,655129
2018-07-24,741.3976083518322,767.6804424255782,741.3976083518322,761.962646484375,331356
2018-07-25,761.5782862259008,767.8246696460501,751.5360119196918,760.71337890625,330842
2018-07-26,752.5448995292872,768.7855170381911,749.5658791122363,751.7280883789062,250885
2018-07-27,754.2747557578991,757.3498510738981,749.56592074304,750.815185546875,71116
2018-07-30,745.7220703766,752.3047739538866,726.5504667592471,732.028076171875,92235
2018-07-31,731.307361489556,761.0978059129151,729.0009810404646,747.3557739257812,167653
2018-08-01,751.3917990820261,751.3917990820261,730.346271226014,741.8300170898438,190171
2018-08-02,738.0341370223764,767.8245774490608,719.871554720118,756.1005859375,81711
2018-08-03,756.2928190052414,763.01969287187,749.6620198752333,755.5720825195312,30915
2018-08-06,757.2538603681636,762.154845393842,744.857168380356,750.3347778320312,129376
2018-08-07,740.9171480940764,752.4489325002099,728.5685524206506,736.2564086914062,107308
2018-08-08,735.151261147575,747.5959903055823,733.2292970661435,740.05224609375,147761
2018-08-09,749.5659817065913,754.3708918457362,742.9832782774382,749.5179443359375,114753
2018-08-10,745.7219352879916,763.9805909200429,745.7219352879916,759.9924926757812,200441
2018-08-13,750.5269114389934,755.2357465087271,738.3224288052153,744.040283203125,113838
2018-08-14,749.5178526898477,754.3707996062601,741.8780347720163,750.1905517578125,361138
2018-08-16,749.5660435179504,763.1158677662207,740.2445053485911,758.6953735351562,200207
2018-08-17,751.4879049562039,783.2003101525654,749.7101117627304,770.1790161132812,528688
2018-08-20,773.5905878918427,775.9450057596432,763.0678222015815,770.7076416015625,244382
2018-08-21,768.7856315652023,770.6595582728802,760.2328679525639,762.4912109375,46796
2018-08-23,754.6592301648843,754.9475130636743,723.6195201163938,725.9739379882812,180248
2018-08-24,716.940515604827,748.2204638831693,697.192349818311,716.4119873046875,127932
2018-08-27,720.7364088089147,753.4097926749189,712.0875719032077,748.0763549804688,102730
2018-08-28,742.8391834172173,755.8124421185529,725.5415051487698,732.076171875,115049
2018-08-29,737.8900436968166,766.0468646872788,737.8420063250502,762.2990112304688,115631
2018-08-30,763.0196089450668,768.593292090756,747.6919363041625,763.9805908203125,219997
2018-08-31,763.9807960699447,791.8012405632307,752.9295015355996,764.797607421875,259691
2018-09-03,770.5152339214177,789.9270789798826,764.2208145483596,771.0437622070312,135424
2018-09-04,765.9027359132168,784.8821324430613,759.1758611937782,773.2542724609375,93712
2018-09-05,768.785546063078,812.990714961705,768.7375086971855,797.3267211914062,665235
2018-09-06,801.3147601830082,822.6005334288851,801.3147601830082,819.765625,977868
2018-09-07,821.3513678545265,854.1208322178094,799.5851010138489,841.3397827148438,1026914
2018-09-10,841.3397129307997,896.019610368016,841.3397129307997,878.481689453125,2041503
2018-09-11,873.4366111881191,876.5117068339044,855.466235071323,863.6345825195312,1382106
2018-09-12,868.7277509324456,879.6829694831132,847.5861463743552,861.5203857421875,129734
2018-09-14,862.0008084806407,894.6741947552691,862.0008084806407,885.4487915039062,440605
2018-09-17,884.1034358494718,893.617181066283,844.7031740344411,852.8715209960938,188808
2018-09-18,848.5471453986286,853.2078848535554,829.1352963665857,840.0905151367188,370166
2018-09-19,833.2674533227133,843.7421803904009,823.7057295225586,832.0181884765625,216730
2018-09-21,826.4444649108294,867.7666881563708,794.2515700567448,854.024658203125,418340
2018-09-24,856.2347902404326,864.8836265054875,774.5513366260255,782.3833618164062,425046
2018-09-25,774.887905647333,821.6397090445005,763.9807820940092,800.5941772460938,3144085
2018-09-26,802.6601662207373,834.1323247885064,796.6540290894836,823.5615234375,588616
2018-09-27,813.951751852346,828.366481814312,803.8134035098338,811.9817504882812,962402
2018-09-28,811.9817287769237,820.0539421475721,769.7465593869407,776.8097534179688,1904287
2018-10-01,768.785598520236,778.395418501739,721.6974806108716,757.926513671875,448825
2018-10-03,751.8242154163247,783.1522626075334,613.8752663355219,718.9586791992188,602910
2018-10-04,709.9734211125088,749.2776045676042,709.2526846823079,747.5958862304688,863188
2018-10-05,745.2414131386098,754.3707405722872,730.3461946941889,740.8689575195312,222379
2018-10-08,740.9170702065369,744.7609979378288,725.7816047645746,730.0099487304688,309688
2018-10-09,735.8718641439634,735.8718641439634,668.4589627592808,705.9853515625,629970
2018-10-10,710.7904014073036,758.2148424244684,707.426964210237,750.3347778320312,340870
2018-10-11,726.5024567790186,767.5364035685719,718.6223919456507,745.914306640625,737437
2018-10-12,751.4878597928956,751.4878597928956,740.9170586960646,748.7009887695312,647473
2018-10-15,746.6829556925502,753.4098291672578,731.3072448932185,749.9022216796875,85367
2018-10-16,754.3708604361302,761.4340545851088,740.917112606696,755.4760131835938,259641
2018-10-17,763.9807017743478,775.4644485820708,750.3827828033043,762.9236450195312,944382
2018-10-19,754.3708154782928,787.6207668136975,751.7761525350832,777.5304565429688,215030
2018-10-22,783.2003857133848,783.2003857133848,727.7036712655959,773.830810546875,331754
2018-10-23,755.3318612999238,763.0197173945795,752.5449900041363,760.3289794921875,98698
2018-10-24,759.1757477133547,775.5124410185787,750.6229848156166,762.5391845703125,107421
2018-10-25,763.0197385071975,773.5905409298413,754.4669749037647,767.776611328125,492046
2018-10-26,763.9806488321971,775.4643948441221,759.5601553318741,769.3140869140625,160048
2018-10-29,771.1939372225926,779.3396849519918,757.6980433211972,771.5313110351562,527353
2018-10-30,766.3739749230932,778.1346942302791,758.3246617403188,771.72412109375,276803
2018-10-31,763.5301711341386,779.7734784293885,763.5301711341386,776.4476928710938,155284
2018-11-01,776.9777993452468,830.9613685305245,776.9777993452468,820.116455078125,538171
2018-11-02,824.0207403019656,833.6124770145746,802.0417240544967,809.2716674804688,127934
2018-11-05,809.7535515709023,827.1054133902787,797.3180270653803,815.585693359375,59396
2018-11-06,827.1054667918876,833.853413490656,814.5735657798893,818.5741577148438,37092
2018-11-07,821.3215081501764,833.3232250543631,792.6427348315523,819.634521484375,25250
2018-11-09,819.4899055381538,829.1298294185576,807.2472492799818,817.5137329101562,139624
2018-11-12,815.3447548432396,825.1774890266972,789.2205845083229,797.2698974609375,76593
2018-11-13,803.9213944122081,803.9213944122081,774.1821965045757,782.0387573242188,221908
2018-11-14,786.6177911781853,802.0416694365811,781.2676451747894,798.330322265625,232907
2018-11-15,800.065493665849,800.1136815177323,789.1241447667352,799.2943115234375,104076
2018-11-16,791.4377991935879,800.1137312188526,781.7978747210717,792.9801635742188,113554
2018-11-19,785.70205242876,814.2844527546271,785.70205242876,805.6085205078125,101893
2018-11-20,805.8977909767275,809.5127631252475,792.4500828167456,798.6678466796875,80221
2018-11-21,809.368023688958,809.368023688958,783.0510420200297,787.5336303710938,47397
2018-11-22,796.2094698339993,796.2094698339993,772.3506598731709,777.8936157226562,171376
2018-11-26,780.8339600420495,785.6057348986825,763.5302821230133,778.7613525390625,315814
2018-11-27,772.1580082576479,779.3397642966946,756.7341279428884,766.6150512695312,134560
2018-11-28,761.6504058145979,770.0853396923459,757.8908705886878,766.4221801757812,68521
2018-11-29,775.5318396823628,780.8337975670776,765.9401041052579,772.5916748046875,291937
2018-11-30,783.6295685185368,809.7537431248522,783.6295685185368,803.7769775390625,311868
2018-12-03,796.4505212578015,846.3853150962209,773.2182694475795,827.3946533203125,267328
2018-12-04,826.2378236807988,868.942732064072,819.8754976747299,854.6755981445312,608195
2018-12-05,845.4213736203523,867.3040138726523,839.9266049205562,858.4834594726562,297123
2018-12-06,848.3615040368411,879.0646974307328,848.3133161840888,869.665771484375,471755
2018-12-07,863.9781968778514,870.4851456409482,838.7697718384388,849.3255004882812,140792
2018-12-10,822.4783773507124,838.6734388858497,816.2124263705308,827.4911499023438,172718
2018-12-11,802.6683474860422,866.6292238419646,800.8367382722048,863.1588745117188,250592
2018-12-12,857.9533039081612,893.6210255313094,856.2181292183051,886.632080078125,504183
2018-12-13,877.2812908632196,891.6929893230067,850.2413152247481,855.9288940429688,335725
2018-12-14,860.5560440855168,882.0530632586518,856.0252679493801,874.8231201171875,208631
2018-12-17,854.09719515161,880.26961016329,854.09719515161,864.8939208984375,164735
2018-12-18,867.5931288092683,891.6929379428591,858.3870134877216,880.558837890625,263642
2018-12-19,867.5932364628233,879.6913303815685,830.0939052629574,838.6734619140625,325180
2018-12-20,843.4933456698491,850.2412924352079,805.2710236710963,834.576416015625,445318
2018-12-21,840.6012875996768,845.2284388832,812.2117025296577,831.1541748046875,1596043
2018-12-24,830.9614688606091,830.9614688606091,800.6438953812138,808.5486450195312,506672
2018-12-26,807.8256843306671,812.3564606761414,782.1352616460382,798.4267578125,160655
2018-12-27,814.5736617343482,866.5328809704827,798.1376013922837,843.830810546875,390858
2018-12-28,833.8533466551386,833.8533466551386,814.5253126417725,820.0200805664062,209968
2018-12-31,822.8157014895029,837.5647734462656,813.6095858343367,833.3232421875,331390
2019-01-01,823.2496017425476,847.3012265820208,823.2496017425476,841.8064575195312,100438
2019-01-02,838.6734145448215,852.6513047872353,829.0334902397086,843.9271850585938,170450
2019-01-03,843.4933076098016,852.1692387737882,829.0334223364907,836.9381713867188,124566
2019-01-04,831.0578478736952,842.5293812912361,819.8755592542292,835.68505859375,234451
2019-01-07,836.7454002892762,855.0130679732151,829.0334611161031,834.2872314453125,116260
2019-01-08,837.7095500666605,846.28910754363,829.9976094446429,833.0823974609375,162872
2019-01-09,833.8535797556517,841.0835240887932,825.1776465558819,833.0823974609375,205960
2019-01-10,829.9973486997881,860.8451014969927,829.9973486997881,858.3387451171875,635230
2019-01-11,857.9533856925318,865.6653262380826,848.3134600105932,853.1334228515625,243399
2019-01-14,847.349263012942,851.3980425900447,826.1896194785245,831.2987670898438,194925
2019-01-15,847.3492974707716,847.3492974707716,836.7453813477016,840.2639770507812,152253
2019-01-16,831.2023675688561,841.5652848798045,822.8638105697293,829.3225708007812,147195
2019-01-17,827.1054147289625,848.313245875859,826.7680409502308,844.3609008789062,239981
2019-01-18,843.4933914246672,848.2169779516171,828.3586982339043,830.3831176757812,279353
2019-01-21,830.9613683580471,835.1547113571361,814.5734991444893,820.3092651367188,208776
2019-01-22,822.2373217333275,827.4428453426667,812.5492099705275,817.128173828125,207436
2019-01-23,815.5374869165853,827.1053945324235,794.4742786677151,802.2825927734375,88430
2019-01-24,804.9337343399578,823.9725861402143,798.7641588292054,817.8512573242188,80295
2019-01-25,825.1775840124352,836.7454940686843,818.3332607641277,824.6473999023438,482398
2019-01-28,817.6583895882861,819.1525660849153,777.8937019142611,788.4011840820312,209562
2019-01-29,788.4011722058804,814.5735897793231,784.7380128003937,801.7525024414062,214611
2019-01-30,800.1137473382702,833.8534836718118,796.7879615607635,824.9847412109375,150045
2019-01-31,819.4898675662471,869.5210937222646,811.6815531198966,848.5542602539062,282225
2019-02-01,843.4934517410312,858.9173320014386,834.3355228364143,848.4097900390625,120799
2019-02-04,840.6495303203181,861.7609866535482,833.0340259375557,851.7836303710938,131064
