Date,Open,High,Low,Close,Volume
2016-12-05,289.3052265225724,289.83916727099347,284.06278874591834,284.9365234375,2962323
2016-12-06,284.9365234375,288.23731539856635,283.7229948027577,284.9365234375,286857
2016-12-07,285.9073257831046,286.8781486210778,283.48026868817163,284.1112976074219,287566
2016-12-08,285.17917044990133,289.7420490279629,284.9849940574553,288.38287353515625,384455
2016-12-09,289.01393976461173,290.80993812079697,284.98500171675767,286.34417724609375,490921
2016-12-12,286.3927216238333,291.53807053434656,285.90731023125056,290.1789245605469,1858187
2016-12-13,290.0818651291565,290.17895334273504,286.8296321779985,289.4508361816406,448043
2016-12-14,288.04312255922673,293.4797062722848,287.3635347815149,288.5285339355469,828122
2016-12-15,287.36354231431994,302.79961856050176,286.392719536231,301.5860900878906,2601377
2016-12-16,300.9065741425958,302.89674926607455,296.78057675675984,301.4890441894531,1466142
2016-12-19,300.95506090747574,308.6731138364508,299.01341535323394,306.2945861816406,3045917
2016-12-20,304.64421225757064,310.5662378358442,303.3821543463552,308.9643859863281,1832659
2016-12-21,309.4012083773027,310.61473676029,304.8383298064074,306.9741516113281,717254
2016-12-22,307.7508749150868,307.7508749150868,296.19808774433835,298.1882629394531,467785
2016-12-23,295.22721916042843,297.99407006356444,291.2468397582996,291.87786865234375,461339
2016-12-26,290.2760155511917,291.73224974292003,285.9558422648666,286.4412536621094,483325
2016-12-27,285.56750250783125,288.81976460613885,285.51897322178615,286.82958984375,403888
2016-12-28,291.0041891088753,291.0041891088753,285.955897747196,286.4898681640625,490137
2016-12-29,286.6839658107976,292.8972555370258,286.6839658107976,291.34393310546875,463260
2016-12-30,292.16915549480836,297.0717991528381,291.3439501272846,293.43121337890625,515022
2017-01-02,292.4118604618185,298.91635591823456,292.4118604618185,298.13970947265625,336913
2017-01-03,299.5959629042735,304.59569508137145,299.0134632193224,303.9161071777344,675149
2017-01-04,305.4694272847928,311.63415878112966,304.35298684699114,310.3721008300781,1583760
2017-01-05,311.5856088895718,319.1094860575107,310.95455032859536,317.21636962890625,1993192
2017-01-06,318.38137874425337,328.13813694150065,317.11929121048803,321.3423767089844,4655888
2017-01-09,321.342396388158,323.5267480252376,316.58536985950656,319.44927978515625,787856
2017-01-10,320.3715577798591,326.68190664521995,319.7890581130084,325.7596130371094,1660190
2017-01-11,327.16732324331946,328.8177340541663,324.49756021982057,327.9439697265625,1609150
2017-01-12,327.9439622522023,328.380844406047,321.002584474743,324.7887878417969,537489
2017-01-13,324.8373284920095,326.5847977547724,321.29383104814116,322.2160949707031,360639
2017-01-16,320.4686239477329,324.2548270810312,320.3715357387434,321.48797607421875,495389
2017-01-17,322.3131465894377,325.85664363102836,320.4685893265563,322.02191162109375,548693
2017-01-18,325.0800711926593,332.9922723209157,322.99280777264056,330.0798034667969,3153477
2017-01-19,330.8563820856535,341.2441973846414,329.3516186706674,339.5452575683594,5040128
2017-01-20,337.5551172235466,351.4378721452711,336.4872061617611,348.9137268066406,5356347
2017-01-23,349.49623053189316,351.77767018440886,345.8071155049215,350.6126708984375,2539069
2017-01-24,349.4962152265028,352.89409509676045,345.7585414437871,349.2535095214844,2132140
2017-01-25,347.1177228246488,348.86522185508227,341.2927853108659,343.52569580078125,1595576
2017-01-27,343.671306965536,345.95274670839535,342.21507261398716,343.57421875,1172267
2017-01-30,343.6712515717031,345.56436777444475,337.9434033042732,341.0500183105469,812733
2017-01-31,338.81717275573646,339.30258417802264,328.13812146544103,335.32220458984375,1209329
2017-02-01,332.5068493447669,349.39916218896605,332.5068493447669,348.4768981933594,1719603
2017-02-02,348.33120847348675,349.49620768329527,345.1275050872541,348.8166198730469,1097980
2017-02-03,348.8166403499978,351.4378739123638,346.29252462583776,349.641845703125,896563
2017-02-06,347.0691525639665,357.9909091131822,347.0691525639665,356.7288513183594,1838252
2017-02-07,355.3211492436282,356.4861484690619,350.4670351829229,352.9911804199219,608870
2017-02-08,352.40869202671917,354.3503377128168,345.85563783613964,347.7001953125,1761889
2017-02-09,347.1176860835977,350.27286023626726,341.8267195115716,346.0498046875,516261
2017-02-10,347.36040777540535,351.5834931457073,337.991973093254,339.982177734375,1036168
2017-02-13,342.6519183571269,344.6420932418848,338.6229800442609,341.1471252441406,339348
2017-02-14,341.1471693925916,347.9429298570941,341.1471693925916,346.97210693359375,504941
2017-02-15,345.61291053966073,346.58373332207555,337.06968190527476,338.9627685546875,242565
2017-02-16,338.38030326440327,349.49623710083677,338.38030326440327,348.33123779296875,500182
2017-02-17,349.4962043078308,354.6415532426097,344.6420903591109,352.31158447265625,1026944
2017-02-20,351.43786427191594,352.2145106846357,346.7779265412745,347.991455078125,221447
2017-02-21,347.5545560744266,352.40866998608067,345.17602840685214,346.3895568847656,269628
2017-02-22,347.5546059077106,347.65169412529644,339.78802253547127,341.5354919433594,301117
2017-02-23,343.57420392003183,349.88455250436505,341.58402890968404,347.4089660644531,446372
2017-02-27,348.2827233676253,353.3795437095905,346.63231254888507,351.9233093261719,1025217
2017-02-28,352.3601767842895,354.35035184102446,347.70020917556167,350.8068542480469,534927
2017-03-01,349.7874684388127,353.3795249110262,348.47688126518614,351.8262023925781,539631
2017-03-02,357.26278171412326,360.7577496345847,350.5641104824154,352.60284423828125,2018671
2017-03-03,352.36014913199057,354.4474122385309,348.62247540511925,352.0203552246094,512670
2017-03-06,352.9911760627059,359.641318169217,350.70973655690364,358.7190246582031,1628485
2017-03-07,360.17526951058954,361.92273875169,350.0301590980385,358.13653564453125,854942
2017-03-08,358.71903530671636,364.0585608660856,357.5055067704961,363.0877380371094,1536173
2017-03-09,361.1460402694457,366.97097640282385,358.6218953528837,361.7770690917969,1922978
2017-03-10,362.79647029613034,363.9614398094639,357.6025627044364,359.64129638671875,1134047
2017-03-14,363.9614439034254,364.93226665570296,361.3402402485715,363.8158264160156,2035563
2017-03-15,362.7479505754152,367.84477051822114,362.7479505754152,365.75750732421875,1202120
2017-03-16,366.0002039451264,367.84476138175177,358.37923886592955,359.39862060546875,766241
2017-03-17,360.66072917699194,364.932344270075,354.495997463473,360.466552734375,11314052
2017-03-20,361.92276233448024,362.6508795035763,356.4861778402938,357.4570007324219,447618
2017-03-21,357.5540778869304,363.6217212778107,357.5540778869304,360.27239990234375,3806709
2017-03-22,358.33070709464687,358.6705010054739,350.7097420682167,353.4765930175781,614601
2017-03-23,354.3503721767298,357.5540760195165,353.81643141198697,357.06866455078125,553928
2017-03-24,357.7482362952369,363.96149688890733,357.311354142247,363.13629150390625,672041
2017-03-27,362.89355222713993,366.0001970503146,361.72858263882,364.1556396484375,680026
2017-03-28,363.5731316052468,365.5147771678916,358.23360630797345,360.75775146484375,333510
2017-03-29,360.66068566556663,362.9906545600464,358.0394521423007,360.07818603515625,237378
2017-03-30,360.1267896414067,364.49549297085116,360.0782307170024,363.4275817871094,1950487
2017-03-31,361.7285636194968,375.6598760476389,361.63147541878476,371.24261474609375,1180554
2017-04-03,371.3882760952105,375.07742076784865,369.88351250151555,374.1065979003906,338548
2017-04-05,375.61134190268297,387.79518603008546,374.78613658295274,386.144775390625,1333735
2017-04-06,386.6787384666283,389.2999720746043,379.68883155729725,380.02862548828125,464507
2017-04-07,379.5916967773437,391.09595233656466,378.6694033102691,388.3291015625,837076
2017-04-10,388.32913847065856,389.4455788183293,381.53337854742205,383.32940673828125,643998
2017-04-11,381.8731743973669,387.1156118677612,380.07714619743825,381.8246154785156,395927
2017-04-12,380.56256385089165,399.0081983232563,371.97077555280504,389.4455871582031,1234306
2017-04-13,389.4455155311515,394.1540114953825,384.6399609998051,392.50360107421875,1193931
2017-04-17,392.35801680298425,393.3773984883852,388.3291082305245,390.9988708496094,506568
2017-04-18,393.1832710158738,395.1249167986682,386.8243929280874,390.8533020019531,494894
2017-04-19,391.2415999745935,393.81427454527204,386.87289724534867,388.08642578125,500685
2017-04-20,390.27077595442626,392.21242160594085,385.4166618256399,387.60101318359375,219296
2017-04-21,391.1445489672602,397.89178011945194,389.39707956022863,395.95013427734375,819153
2017-04-24,397.06655059832485,397.84319703713874,389.1057912782514,390.95037841796875,540438
2017-04-25,392.1153333258935,410.51243772147865,391.338686916295,407.64849853515625,1607040
2017-04-26,409.7357667447715,411.62888312889413,383.4750208394179,389.54266357421875,1771631
2017-04-27,390.27077655052216,394.97927318806893,385.4166624143216,387.8437194824219,470937
2017-04-28,391.67849679667904,395.9015525583627,390.27079179134273,394.1540832519531,472949
2017-05-02,396.0957517425254,396.48407498546754,386.8729339936186,388.0379333496094,278792
2017-05-03,387.4068724728971,392.9405749405914,385.4166973475349,387.0671081542969,455632
2017-05-04,387.45538769085385,390.9503557169012,380.31983414333234,381.7275390625,503425
2017-05-05,382.50421313080363,384.1546238708119,375.7084529990381,380.5140380859375,391334
2017-05-08,384.34871093049156,402.8914309047945,383.4264471179684,398.32855224609375,845382
2017-05-09,398.32861904870356,403.37690991657536,395.367621091517,398.0373840332031,271823
2017-05-10,399.25087747325733,402.40605158094877,397.2121436628554,398.8139953613281,227293
2017-05-11,396.87236780460796,405.80394984341393,393.2803410487984,398.66839599609375,475934
2017-05-12,400.56153004730004,402.79441084180627,394.3967987748634,398.28009033203125,472820
2017-05-15,399.00824611636716,407.6485647418723,397.06660014986414,404.6390075683594,417009
2017-05-16,403.8137789041607,407.6485114100138,399.9790167711452,405.31854248046875,337174
2017-05-17,404.93022152033296,408.47371903992894,400.9498418621287,403.5710754394531,251906
2017-05-18,399.00822125594095,407.1631278817244,398.0373983331771,401.3867492675781,394445
2017-05-19,402.8914865334584,405.6097786881204,396.58113794919944,398.13446044921875,388933
2017-05-22,399.9790151953598,402.7458662501776,392.30952058670647,394.6880187988281,281945
2017-05-23,393.9113867596882,399.2994419365894,386.43603867210174,398.0373840332031,437279
2017-05-24,397.9888180386825,397.9888180386825,386.6301794470024,390.6590881347656,814120
2017-05-25,391.2415999745935,395.3190677060866,386.4360151215596,388.08642578125,1769399
2017-05-26,392.16393191143726,395.65887073531053,386.436052959409,388.5233459472656,629809
2017-05-29,388.8630847164021,390.0766132913842,381.7760896893716,383.2808532714844,441748
2017-05-30,385.4166856071702,391.2416229211325,382.5042169501891,389.8824768066406,1057727
2017-05-31,386.3874307935073,397.0664803883027,386.3874307935073,394.9792175292969,727428
2017-06-01,391.2415708107023,397.45483052593664,390.36783625541545,391.29010009765625,119366
2017-06-02,391.24160714568376,401.8235702472686,386.38749291310705,398.66839599609375,797368
2017-06-05,397.5519708445827,401.43526237908407,393.37744429585894,394.5909729003906,247310
2017-06-06,394.15407787747756,396.9694582225986,386.0962600574482,389.2514343261719,213689
2017-06-07,392.6977945721914,412.5025723532435,392.6977945721914,408.71636962890625,2430312
2017-06-08,410.17263495108494,415.5121603764837,405.85246161967075,408.9591064453125,744147
2017-06-09,410.1726542842262,423.2787627643139,408.7164200086609,421.91961669921875,983085
2017-06-12,421.9196004989556,422.30792369876366,408.47369861208006,410.41534423828125,372156
2017-06-13,413.91030847566714,419.78377458992287,410.41534045528755,416.3858947753906,480293
2017-06-14,415.5607502234607,433.47244542970884,413.8132807713626,424.29815673828125,1010693
2017-06-15,425.22038878110556,430.9482374077476,425.22038878110556,429.006591796875,327885
2017-06-16,431.9191079892224,436.0936642906569,429.6376682186571,431.0939025878906,409466
2017-06-19,430.07451390693274,435.8994508898709,429.4920142832066,430.89971923828125,190031
2017-06-20,430.65696682276365,431.9675834272111,424.05535451512986,427.0649108886719,299387
2017-06-21,425.754378334046,430.8997575696537,424.24961466379295,429.1037292480469,221685
2017-06-22,427.74451775628984,436.7731576531041,427.74451775628984,432.11322021484375,547435
2017-06-23,432.0161380722158,433.86069543293485,424.9291436131312,427.1134948730469,584947
2017-06-27,429.34643039703366,433.8607509867987,424.44378657010384,427.1620788574219,716409
2017-06-28,425.46311259762723,446.33580380321536,423.13314369080797,444.1999816894531,808440
2017-06-29,444.6368887520382,461.91752454262746,444.4427123209316,459.83026123046875,2472285
2017-06-30,454.6848225277963,470.6548383441329,446.626976251876,457.8399963378906,1951474
2017-07-03,455.31591923044266,461.04376815247207,452.69468566972233,458.5196228027344,584556
2017-07-04,462.1602122143233,494.53716063019596,461.1408600587427,475.0721740722656,3140893
2017-07-05,476.62549644431806,487.20745972566556,476.62549644431806,480.02337646484375,2395805
2017-07-06,481.9164456133391,485.12017872017174,471.4315709279049,475.4604797363281,1144572
2017-07-07,477.856155019965,478.73617878131756,468.3713782220978,472.1359558105469,1035870
2017-07-10,474.23823034354774,477.22054129923214,471.89149042951874,473.45599365234375,117903
2017-07-11,475.8515982424757,487.6342357516513,474.33600350746906,478.49169921875,984677
2017-07-12,479.12724927710315,483.52739748475,470.3269528618094,476.1938171386719,1021677
2017-07-13,476.584986726526,482.79409138892794,472.4781991951646,475.46051025390625,1211517
2017-07-14,474.9226504594107,476.43824504931297,471.30473907392275,473.60260009765625,309227
2017-07-17,474.23822851525796,475.118252249574,461.2822356743772,462.7000732421875,809231
2017-07-18,463.4823187104023,481.6206970950749,461.96672390817025,465.6335144042969,1645392
2017-07-19,468.2246501849229,469.7402448030773,460.6466174133232,463.7267150878906,540758
2017-07-20,463.5312187481563,465.2423877254742,450.0374410346167,451.25970458984375,1206408
2017-07-21,451.2596308621564,462.3088796599938,449.8907018720442,454.09527587890625,1082299
2017-07-24,456.0998308007313,463.48228993847965,452.53079773372485,458.2021179199219,809702
2017-07-25,461.7711966124119,461.7711966124119,453.7531353120896,457.7132873535156,847405
2017-07-26,461.52668338136795,464.2645416008535,438.30367759681815,440.3570861816406,3301351
2017-07-27,444.5127754461948,447.6417519597409,423.53872280324106,429.30780029296875,2306141
2017-07-28,430.2856268900671,442.80162292629285,427.4499815626248,438.0592346191406,1425701
2017-07-31,441.9704991211443,449.695198779293,439.0859452106243,448.76629638671875,880996
2017-08-01,448.766251697019,449.10846158417286,431.8012293658227,434.0990905761719,1109257
2017-08-02,439.03701661807713,439.03701661807713,430.23672007116687,433.6590576171875,1083062
2017-08-03,432.38790339391454,435.1257614172279,429.5522284921224,431.2633972167969,538981
2017-08-04,432.4368355482161,437.5703423580027,425.59215980183393,429.1611633300781,1361548
2017-08-07,429.50338339406966,432.4856943249534,426.3254983718028,427.6944274902344,474686
2017-08-08,427.8899211487074,429.405515630573,416.8406435517252,424.0275573730469,975484
2017-08-09,421.6319978846761,422.41423453097474,414.0050563013954,416.30291748046875,596726
2017-08-10,415.86292739196523,419.4808393410976,402.12469738700787,404.61810302734375,934151
2017-08-11,400.9023798140524,420.45859346351835,392.9821073179359,417.8674011230469,1566785
2017-08-14,422.60980273377515,432.92569383535744,419.9697018685173,423.44091796875,944543
2017-08-16,427.3033064744495,428.81890123172775,420.8497494246011,425.2010192871094,527448
2017-08-17,432.19238783596967,433.17019866817776,414.5917928562243,415.8140563964844,909768
2017-08-18,413.4183834385042,419.4808221753401,410.8271908546886,417.7696533203125,508891
2017-08-21,418.0140318032174,429.2588537113741,409.7026416971885,410.8271179199219,1023989
2017-08-22,414.2984711900484,415.42294770518845,408.33381900660305,409.65386962890625,514506
2017-08-23,411.70723903037924,414.5917929220182,410.2405227818344,412.7828369140625,386270
2017-08-24,413.27172162056536,417.0362991045988,411.80500544551984,413.51617431640625,379407
2017-08-28,413.6139922423821,425.34772251876177,413.6139922423821,421.9253845214844,980309
2017-08-29,419.9697293019537,420.4586346911294,413.6139592426692,414.8851013183594,524868
2017-08-30,416.00963262115926,419.82308891813955,416.00963262115926,417.4763488769531,561200
2017-08-31,416.5962231282536,422.9519924696894,415.7161994952144,417.4273681640625,628693
2017-09-01,420.3608535641217,436.0547346818912,417.91632658382275,433.5124206542969,2103374
2017-09-04,435.61471406338876,437.8636669809721,424.8099165934942,430.9212341308594,893650
2017-09-05,432.04565091419545,437.08136990135205,428.28107386306976,436.29913330078125,1166748
2017-09-06,435.6147001274517,436.1036055148001,430.334527912172,431.4101257324219,1543588
2017-09-07,432.9257164059539,441.23710791233583,427.79220988730617,429.6011657714844,990061
2017-09-08,431.2145654205578,433.75687948409137,425.396579189034,427.8900146484375,340738
2017-09-11,431.99679590347546,433.1701807898632,426.42329229417675,427.4499816894531,338764
2017-09-12,428.37885991295093,429.9922415481758,420.5563745635811,421.97418212890625,655806
2017-09-13,423.8809194497323,428.2810674024977,416.93845782284205,417.8184814453125,637665
2017-09-14,418.5030423665983,421.97425893604156,410.87612969888863,416.25408935546875,971893
2017-09-15,417.5251836475339,424.712098514468,413.1250353421149,414.24951171875,2035414
2017-09-18,420.50756780675806,421.4365001027817,412.7828676244664,414.2984924316406,1065342
2017-09-19,416.54737913301443,417.32961579615886,410.8271802824708,414.6895446777344,915546
2017-09-20,418.45411669106545,418.79632657656504,393.32436882266205,402.955810546875,1712070
2017-09-21,401.39128436232465,402.85800038313704,390.14646153609635,395.9644470214844,2220598
2017-09-22,394.9866319783975,404.1291378681533,392.6887709364214,395.67108154296875,1363963
2017-09-25,396.0133586011665,399.82681460479813,376.26156927304055,380.2705993652344,1468848
2017-09-26,378.41276576219,391.9065423725822,376.6527183227185,390.19537353515625,1455547
2017-09-27,391.1243331401854,395.03557647158726,378.7550320727108,382.32403564453125,898451
2017-09-28,382.3240212908419,382.4706869421795,370.10138633908866,372.8881530761719,2833355
2017-09-29,377.1416314855647,384.96411776089576,374.50153043147367,380.1728210449219,1816506
2017-10-03,385.8930249236517,406.671504352131,383.3996193284011,404.03143310546875,5371452
2017-10-04,404.8136668697717,407.6004335880456,400.07127857241676,403.0536193847656,671618
2017-10-05,403.7380638251174,403.7380638251174,389.02202356853127,389.80426025390625,1464812
2017-10-06,390.6353846968479,393.81326955358065,388.33752352466576,390.53759765625,728001
2017-10-09,390.53762820311215,397.968996263587,390.195388454458,393.56884765625,1179943
2017-10-10,394.9377794075399,400.85355270055635,393.5688502443388,399.0934753417969,1039735
2017-10-11,400.9023538018358,405.59583283700954,393.0798688496048,394.8888244628906,1018584
2017-10-12,398.4578984399931,399.48458783722987,393.1777261220006,397.1378479003906,507748
2017-10-13,397.9689306498746,401.3912678913354,395.42661701670687,396.306640625,514223
2017-10-16,396.0133678581141,398.9468002126187,383.3018276552611,386.2352600097656,1233908
2017-10-17,386.2352599277717,388.5819998427937,382.37289539232717,383.20404052734375,1350862
2017-10-18,383.3017846355023,384.81737924572724,380.5639266814142,383.0084533691406,853223
2017-10-19,385.257430459966,390.1464841460062,383.3018089855499,387.1152648925781,506787
2017-10-23,389.657558595316,389.657558595316,380.417235671131,381.1017150878906,1180835
2017-10-24,382.226190751604,386.38188616234504,380.3194778203359,381.78619384765625,888607
2017-10-25,386.4308092175967,391.12428874638726,376.994911879258,380.6128234863281,2269044
2017-10-26,381.63951047454873,384.37739838328145,376.79936533515684,378.9505310058594,1302023
2017-10-27,379.0483341604462,388.7775631333181,379.0483341604462,387.70196533203125,954178
2017-10-30,389.1687176358718,398.9468261191852,389.1687176358718,395.7200622558594,1172734
2017-10-31,395.72001293536096,400.7068237679852,393.86214868275084,396.60003662109375,1212872
2017-11-01,396.8933991587786,400.56018967177624,389.85317927807375,392.8843688964844,1875351
2017-11-02,392.6392729838485,396.2670868839998,386.41312314260847,387.2955627441406,1353515
2017-11-03,387.29555567414525,388.27605075180134,377.4906048975846,379.5986633300781,1235280
2017-11-06,377.98085670597345,383.81481445285976,376.1669348073532,381.70672607421875,507284
2017-11-07,382.8833281837172,384.35407080158035,372.0978823193871,373.91180419921875,786083
2017-11-08,372.5881604957313,383.5697182476984,366.2149419609359,368.2249450683594,1739272
2017-11-09,369.0093088179546,374.3529887533349,365.7736572805223,368.96026611328125,803023
2017-11-10,368.5680773604247,373.51959523638874,365.7246477457955,369.98980712890625,618260
2017-11-13,369.2544829389212,374.8923301043171,367.440560909935,368.2249450683594,946029
2017-11-14,367.4895438417754,369.2544529383443,362.8812349213496,364.7931823730469,840349
2017-11-15,364.74414870912665,375.03934645494877,363.3224189562464,370.1368713378906,1098577
2017-11-16,370.43103274892314,375.7257301687302,368.37201699937094,373.7647399902344,512993
2017-11-17,378.6672340729251,389.1585140908142,374.59815531441456,384.4031066894531,2492784
2017-11-20,389.01139693361256,389.01139693361256,378.56913101551345,381.6576843261719,640391
2017-11-21,382.39304369517276,398.47315544558023,382.1969327294731,390.0899353027344,3292524
2017-11-22,388.32506150752795,392.78633204095144,386.41311406949075,387.63873291015625,1118753
2017-11-23,379.45157346091503,379.45157346091503,368.32294897830525,372.4410400390625,3202500
2017-11-24,374.45105944674026,375.3825417276921,368.96028109669396,370.6761474609375,1332076
2017-11-27,370.6271674520139,374.8432846366336,368.2739850717067,374.0098876953125,1011354
2017-11-28,373.96085723312405,377.9318806821517,372.735238252993,376.9513854980469,1644149
2017-11-29,376.75521591848354,378.4710822239028,366.8031973315186,367.7346496582031,1062412
2017-11-30,369.4504927339156,371.11734615187925,364.8421843282293,368.6170959472656,1428046
2017-12-01,367.88170616884196,372.2448906120045,360.9201862482902,362.43994140625,697148
2017-12-04,362.7831657099046,364.2539082735934,357.14531921576423,360.7731628417969,760797
2017-12-05,356.21386734905093,366.705177167428,356.1158417743086,365.283447265625,669221
2017-12-06,362.8812379391725,364.6951598358692,358.321941765873,360.1358337402344,710508
2017-12-07,360.52804512588676,365.7246569691146,360.03779759643754,363.95977783203125,916211
2017-12-08,365.626603859202,371.50957425089416,364.7931770692453,370.6761474609375,1061956
2017-12-11,371.6076125195563,373.3724915863359,364.89121564918213,365.6265869140625,334496
2017-12-12,365.62658806331234,372.5881087105284,365.332451525369,369.0093078613281,680054
2017-12-13,368.66612416820846,373.0783517180939,364.15584113274775,366.9012451171875,1134647
2017-12-14,367.68561849172914,373.4215201246666,364.74413354379533,371.85272216796875,867410
2017-12-15,372.39200893102276,374.3529990358145,369.4505237738351,371.99981689453125,733738
2017-12-18,367.6856073302444,377.49055685905097,362.8811880455955,373.4215087890625,596576
2017-12-19,374.2059688371788,390.1390150597695,373.12741818533596,387.5897216796875,1509529
2017-12-20,387.8347660125019,392.9823645067568,385.67769507307,387.1484375,796818
2017-12-21,387.39357709455385,391.1684887959878,384.74622864878654,387.6877136230469,684910
2017-12-22,387.7857648185709,392.19799223117155,385.82477485741504,386.70721435546875,753718
2017-12-26,386.7072184106468,388.86431935947144,386.0208898704445,386.5601501464844,362694
2017-12-27,388.22705827504683,391.5607357289954,385.3345856757218,386.8053283691406,426467
2017-12-28,384.5501674677317,386.8052940955529,380.53013181078893,382.39306640625,2910988
2017-12-29,382.1969714846676,386.7562975596811,374.00986147733937,376.117919921875,1147533
2018-01-01,375.5296202521137,380.77527497900587,373.56863006802956,374.84326171875,399791
2018-01-02,376.51011984655975,379.9418527097445,364.74417860135475,367.88177490234375,1028956
2018-01-03,368.17590248017893,374.94131254661266,368.17590248017893,369.3525085449219,561656
2018-01-04,372.0488769463618,375.5786353616853,368.6661568889517,372.4900817871094,1120810
2018-01-05,375.578656030703,389.35463087066046,375.578656030703,386.462158203125,1232969
2018-01-08,388.2760721874879,405.9249845596465,386.5602057068614,403.76788330078125,2269846
2018-01-09,406.9053999467329,411.31762717507104,401.41462230033494,404.45416259765625,1645831
2018-01-10,403.86592542690386,405.48373635632055,399.0615054246856,402.00299072265625,1304588
2018-01-11,402.9834515400139,403.1795625121297,396.1689992104891,398.7182922363281,648329
2018-01-12,402.002991302321,402.44422606658713,394.1100177103195,397.4436950683594,949799
2018-01-15,400.0419759471239,412.24915115267925,399.06148090803777,409.7488708496094,1614286
2018-01-16,411.80794349795326,416.17115867775885,403.22861134174593,404.2091064453125,1902052
2018-01-17,403.96397085874855,413.52379783902234,396.1200102595496,411.4647521972656,923257
2018-01-18,413.32766260500074,414.74939234912614,401.95394434133107,404.4051818847656,636099
2018-01-19,406.70935518727777,428.81953762807694,401.0715083667661,421.3187561035156,7344109
2018-01-22,426.17213381768926,439.6049269100306,424.55432309751154,430.1921691894531,7017568
2018-01-23,433.42780869304545,435.339785938058,420.240168716565,422.69140625,1240517
2018-01-24,420.4363096222934,441.075750545601,419.8970492570978,426.1231994628906,4535641
2018-01-25,428.4763216173706,430.24120067569424,418.03405569056724,421.5148010253906,4890674
2018-01-29,423.5738447100062,427.49582475361734,407.1505532773844,409.0625305175781,1414943
