Date,Open,High,Low,Close,Volume
2016-08-26,575.585772373813,579.8474503016292,568.1608324556561,569.2152709960938,86564
2016-08-29,566.3154829872008,568.9076281971977,562.1856308800315,563.1522216796875,66739
2016-08-30,565.8764309431339,579.803647736777,563.6797056677335,572.686279296875,141778
2016-08-31,569.8743826709388,579.9353937893903,569.8743826709388,573.6967163085938,182760
2016-09-01,574.6631201483146,575.5418099344741,565.920146049834,567.2821044921875,75558
2016-09-02,568.5122684026513,572.9935646764682,562.4053639123184,565.832275390625,90488
2016-09-06,567.589673630017,582.5713236399642,566.7549076135399,572.5103149414062,186480
2016-09-07,574.5752433592374,583.4499882950745,572.99355891993,575.717529296875,142947
2016-09-08,577.2990965801822,577.2990965801822,566.7548208435579,571.411865234375,112310
2016-09-09,571.4119436697569,572.861803234943,563.0643908990949,565.0414428710938,148925
2016-09-12,561.1312699723333,572.0270446562683,561.1312699723333,562.1417846679688,122512
2016-09-14,563.2401403477974,570.0060622762967,557.968001748598,559.6814575195312,135473
2016-09-15,559.7253943303992,564.0749195023316,557.9680147563635,558.5391845703125,69618
2016-09-16,560.560101870424,562.3174812611105,557.0892668476255,557.9679565429688,76717
2016-09-19,560.4721995248161,569.3909213658798,557.9679553508236,562.625,96094
2016-09-20,564.0310099850378,567.8972129669851,560.0769058435875,561.4827880859375,69882
2016-09-21,563.9430225975627,564.1187712587266,560.6479363168459,561.7902221679688,41634
2016-09-22,555.8152418111858,568.3365719015466,555.8152418111858,561.04345703125,102008
2016-09-23,562.3615745474361,569.8304392093943,559.725504666745,561.0874633789062,136350
2016-09-26,561.0433202799201,562.36135470501,558.8465962381036,560.7797241210938,44285
2016-09-27,562.3174663837086,562.4492376559461,557.9679417806436,560.3843383789062,40845
2016-09-28,559.7254112977049,566.3155849001112,557.9680316703966,560.91162109375,55249
2016-09-29,560.6040538900737,562.3175096085641,538.6368103990834,540.086669921875,176659
2016-09-30,540.3942434450792,546.5450722322589,539.0762087049692,542.9863891601562,86260
2016-10-03,544.7436701839367,551.7731875251126,544.7436701839367,547.3358154296875,48049
2016-10-04,548.2145575141188,549.5325921416114,542.1515767752666,543.2499389648438,60276
2016-10-05,544.084741703983,549.532629258443,539.954888866039,540.8775024414062,115421
2016-10-06,542.8547377543522,544.7439429381056,539.5596498508202,540.1747436523438,53393
2016-10-07,541.2291120526332,543.6455095339998,536.9674334069073,538.0657958984375,44229
2016-10-10,536.9672567040873,540.8774366133863,536.000719481997,537.1430053710938,54276
2016-10-13,536.4402999393027,539.4278676976658,530.7288143543634,531.6514282226562,88286
2016-10-14,531.6512564009547,537.7142375148208,531.6512564009547,535.166015625,116210
2016-10-17,531.8708438123705,548.0387551103017,531.8708438123705,543.733154296875,71527
2016-10-18,544.7437654058177,547.4237586344149,543.1621344537743,546.237548828125,58766
2016-10-19,546.5889823339626,550.3673377683002,545.2270238627556,546.8086547851562,56797
2016-10-20,546.8086174466057,550.9384699732362,546.8086174466057,548.4781494140625,34073
2016-10-21,546.7207942156156,550.0598046679172,546.588969295656,547.950927734375,43074
2016-10-24,548.2584758379451,552.4322521169431,545.7102541310127,550.4552001953125,32897
2016-10-25,551.7293141816021,576.4204746462264,546.9843680903597,570.4893188476562,154266
2016-10-26,570.9727428421429,575.541941500865,569.3911115916954,571.3681640625,78843
2016-10-27,571.1483589650181,571.1483589650181,565.4368753753679,568.5562133789062,40774
2016-10-28,568.0729203990011,574.2237486167784,567.1942306536043,569.0834350585938,51873
2016-11-01,570.9726262594659,570.9726262594659,565.9201598657023,566.8427734375,22450
2016-11-02,566.3155084782,566.7987770843007,559.3738384346933,560.64794921875,43871
2016-11-03,560.6041456612481,565.5247875563552,553.5307028254163,555.6395263671875,51299
2016-11-04,556.2108064255846,556.2108064255846,549.1812859652296,550.0160522460938,25061
2016-11-07,551.773228723345,557.045367122872,549.1810832840513,551.3778076171875,24451
2016-11-08,551.3777260734787,556.7377112012523,551.3777260734787,554.7167358398438,23470
2016-11-09,536.0007898838859,557.9680353709304,527.2138916890681,551.5975341796875,60189
2016-11-10,555.3318292883482,562.8885384243828,553.5744500817395,554.7167358398438,35377
2016-11-11,529.1470021748748,548.3024288674478,529.1470021748748,544.9194946289062,25009
2016-11-15,543.7333240226801,543.7333240226801,528.7955950460627,530.4212036132812,43648
2016-11-16,533.3647818216891,549.1812003930078,531.5634782105955,536.572021484375,22818
2016-11-17,547.4134054028265,547.4134054028265,537.6381660206331,541.1483764648438,16698
2016-11-18,543.7701224286163,543.9033886512901,538.3492733880439,540.3487548828125,27527
2016-11-21,540.3487030077201,542.9702560081768,532.128613207269,533.6393432617188,59932
2016-11-22,535.8611598740289,537.6384771538765,531.4178666744101,534.2171630859375,35265
2016-11-23,537.6384195525494,540.3043951866943,534.0837853736896,537.816162109375,39071
2016-11-24,542.0817122761241,542.0817122761241,534.8835997596983,537.816162109375,33135
2016-11-25,537.8160898768464,553.6341990004053,537.8160898768464,551.0570678710938,48951
2016-11-28,550.9682587733369,553.6342342190143,546.5249663638745,552.21240234375,15063
2016-11-29,552.56791151316,564.2982159846615,552.5234894306508,561.5433959960938,32418
2016-11-30,567.6749334236462,577.5390734835887,559.8547509252685,572.1182250976562,72517
2016-12-01,572.2960400390625,579.3608855427057,567.6750052653998,577.6279907226562,56649
2016-12-02,576.7393322753907,578.6054933188856,566.7863468181342,577.6279907226562,57125
2016-12-05,570.5185654376086,578.5164892521545,569.2744222595891,575.1840209960938,73799
2016-12-06,577.6279980922262,578.5166565508297,564.2981212131748,574.0733642578125,19963
2016-12-07,577.4501724338222,577.4501724338222,568.7413316409502,569.3634033203125,10140
2016-12-08,574.7842812857343,574.8287033608686,569.6300730637721,571.5407104492188,24397
2016-12-09,573.184603649415,586.025726935642,571.5406074897458,581.9378662109375,96947
2016-12-12,573.5399660747382,584.114965043517,573.5399660747382,580.6492309570312,32850
2016-12-13,575.1840753536993,584.1150802760859,575.1840753536993,578.7387084960938,16398
2016-12-14,579.4051506490594,591.8463655402969,576.5614335403266,590.5578002929688,106713
2016-12-15,595.4010310972822,604.287613650973,592.7794783960643,599.9331665039062,112072
2016-12-16,599.9332503268362,606.376023578449,587.492033013377,603.5767822265625,82753
2016-12-19,606.0650481033866,606.5982214646067,599.8888611787921,604.3321533203125,85785
2016-12-20,604.3321566807512,610.1973348838155,601.0885859430487,604.5543212890625,55539
2016-12-21,605.1764079293692,607.7535391449491,601.6217741089324,604.8209228515625,32546
2016-12-22,604.6431667770771,605.9761543103252,600.8218924569114,604.3765258789062,62846
2016-12-23,604.5098123970549,605.1763061262689,595.4010647644643,602.1548461914062,28239
2016-12-26,597.1783786147388,599.7999314520731,591.0021925713645,595.4010620117188,26618
2016-12-27,599.6667048560416,600.5997853707701,590.7356983760859,598.244873046875,27440
2016-12-28,597.1784557607497,607.6646142253342,596.6897044796599,604.5098876953125,32450
2016-12-29,601.6216837265913,605.1763170130113,601.6216837265913,604.2876586914062,23680
2016-12-30,605.0875455280146,605.8428834963106,601.3107472077222,604.3321533203125,27436
2017-01-02,599.8444424407423,606.0650514734612,599.8444424407423,604.5543212890625,19785
2017-01-03,600.8663687662076,605.8428338612398,600.8663687662076,604.3765258789062,18783
2017-01-04,604.2877179777041,626.948507401868,601.6217427513319,620.2835693359375,169526
2017-01-05,625.0822187743656,625.0822187743656,613.1741768328684,614.5960083007812,48231
2017-01-06,610.1528551778231,617.6176076713398,604.2877312467785,604.3321533203125,29818
2017-01-09,604.3321518865943,606.8648609448959,588.2918781416406,604.9542236328125,40152
2017-01-10,596.6008141461857,608.775445461833,596.6008141461857,604.3321533203125,24277
2017-01-11,604.3320807596066,606.9536336562213,602.5103420481962,604.2876586914062,23406
2017-01-12,604.287681739117,607.8423151611119,603.0435383456582,604.3765258789062,17316
2017-01-13,605.1763170130113,606.8647895198206,600.9996120535878,604.2876586914062,20428
2017-01-16,605.1763400946157,605.1763400946157,601.977191710581,604.3765258789062,16911
2017-01-17,602.5548202041724,605.1763733448099,602.5548202041724,604.6876220703125,23539
2017-01-18,604.7320485594679,617.5287513709629,601.8883307969795,613.751953125,40714
2017-01-19,608.7753709625572,624.5934782027377,606.0649739357975,608.90869140625,52616
2017-01-20,611.2193024548302,611.2193024548302,601.888388250587,602.5993041992188,141443
2017-01-23,599.8444002676665,602.5103753799673,587.6697697402793,591.1355590820312,66981
2017-01-24,603.3990728184745,606.0650481033866,591.9353573975893,604.3321533203125,166760
2017-01-25,604.2433762323012,614.8628564769684,602.9548105203738,610.2418212890625,61397
2017-01-27,609.6195469501423,612.8186948885254,606.2870785812459,610.8192138671875,32948
2017-01-30,609.6196162022327,610.508274534889,600.9996195275864,602.1993408203125,22061
2017-01-31,605.9761624302819,606.2427490926234,588.0252525607893,594.290283203125,64335
2017-02-01,590.9578578286425,595.3123058452477,583.2265186151835,591.7131958007812,69910
2017-02-02,590.9578655026182,610.7749379640727,587.092222965394,608.3755493164062,48546
2017-02-03,608.3754699073962,619.3948548749632,601.2217812118853,611.8856811523438,70156
2017-02-06,606.3759859681574,614.9515604945126,606.2871418314758,613.1298217773438,34541
2017-02-07,611.3970500383556,614.3740343275165,608.7310745294674,611.0415649414062,56264
2017-02-08,609.0420330129672,614.0629748358242,609.0420330129672,613.17431640625,35317
2017-02-09,612.285669479299,614.9516448181058,611.3970110330301,613.21875,35869
2017-02-10,611.4413559162713,619.3948588541726,611.4413559162713,617.5731201171875,59397
2017-02-13,620.1946848011445,620.1946848011445,608.730970378547,613.6185913085938,37221
2017-02-14,613.174319766389,614.6406278789842,610.5083444630569,613.396484375,17670
2017-02-15,606.9537073992301,616.6845280509496,606.9537073992301,613.17431640625,41801
2017-02-16,615.7959062047763,615.7959062047763,612.152373883422,614.15185546875,21362
2017-02-17,613.3519883815721,617.6619595734367,612.6410725675759,613.9740600585938,31114
2017-02-20,609.9306941737084,626.5041956552444,609.886272099912,622.8607177734375,77283
2017-02-21,622.2829813885228,633.746695279801,619.2615214396808,632.4581298828125,211837
2017-02-22,631.9248124289588,638.0121535280066,601.9770750442054,633.83544921875,211504
2017-02-23,634.9019552033625,635.3462843687033,630.9474147839493,632.7247314453125,82198
2017-02-27,630.9474737127359,633.7467694115896,630.903051639933,631.8805541992188,52144
2017-02-28,632.7248848577051,634.4577798705773,630.9919898448329,632.1917114257812,45670
2017-03-01,630.9031058985754,633.835668068043,630.2810341076192,631.436279296875,65231
2017-03-02,630.9028348543766,631.6581725506996,619.3058573885912,622.5050048828125,30376
2017-03-03,613.6185487939922,625.8820223390991,613.6185487939922,622.105224609375,32643
2017-03-06,624.7268522391993,627.65941409742,620.5945690030219,622.9939575195312,44229
2017-03-07,615.1738413607912,626.504237138834,615.1738413607912,623.4383544921875,20975
2017-03-08,625.6154248573874,625.6154248573874,619.3948169397714,623.527099609375,18734
2017-03-09,622.0607917616069,624.7267665834423,615.8846059098087,623.527099609375,34272
2017-03-10,622.0608593895737,626.23756457907,618.1063187927166,623.9714965820312,19916
2017-03-14,626.5040866941117,632.0137788717833,619.75030546948,627.7482299804688,254819
2017-03-15,623.9714337555044,632.99128276482,623.9714337555044,631.1251220703125,73560
2017-03-16,630.0587746593642,635.3907247975253,627.7482846285884,633.2135009765625,94940
2017-03-17,625.7931858439598,634.4131822037139,625.7931858439598,632.0137939453125,77824
2017-03-20,633.5245540685802,633.5245540685802,622.327426409359,624.549072265625,30680
2017-03-21,625.4378008408132,630.8586498824696,618.5062758387772,627.3040161132812,33206
2017-03-22,627.3927293221495,627.3927293221495,615.040357856451,615.9290161132812,17282
2017-03-23,613.4409366225447,621.9720905564785,604.3321872214555,608.0201416015625,17197
2017-03-24,619.306033270005,619.3948774103145,612.9521042952144,614.0629272460938,15965
2017-03-27,616.1957612723488,616.1957612723488,608.8643294126621,611.44140625,16315
2017-03-28,610.68592299171,617.6174460709589,607.1757122704787,613.8850708007812,28076
2017-03-29,613.5741440775413,638.9453281079391,611.6635070056591,636.6792602539062,497033
2017-03-30,632.7246660263062,644.2772231307191,631.3916786681046,637.12353515625,201126
2017-03-31,637.6124740460764,642.5445178754845,631.9250379476713,635.2575073242188,69806
2017-04-03,626.548501977405,646.7654776057649,626.548501977405,641.8334350585938,103660
2017-04-05,636.3682520657501,644.7660847081376,632.7247743586039,638.1455688476562,49361
2017-04-06,637.1680264002279,638.7676005558629,633.7022371968513,636.9458618164062,16636
2017-04-07,633.480075467644,637.345771787199,630.0587625571349,631.7027587890625,31852
2017-04-10,630.9474572259766,646.0546498637816,630.9474572259766,642.14453125,130522
2017-04-11,639.9228162699611,643.5663478215979,633.7022082075252,638.3232421875,23460
2017-04-12,633.7021932174525,638.945298727526,630.9473742650118,634.0576782226562,27888
2017-04-13,633.3469000025566,644.2773882940078,616.6401316781247,637.7012939453125,159957
2017-04-17,635.4352639475849,642.5001100302396,628.3259957868078,630.2366333007812,18290
2017-04-18,630.1476122268303,633.6134014762476,626.5041346995156,628.7702026367188,21393
2017-04-19,622.3273994324599,631.8360541329736,622.2829773651403,630.7696533203125,53483
2017-04-20,623.8382599295377,642.055758973064,623.6605173836701,638.8121337890625,42679
2017-04-21,643.8330592192448,645.9658612354032,637.1236986425505,644.6328735351562,87795
2017-04-24,644.27734375,647.8319773706896,643.2109428159122,644.27734375,62729
2017-04-25,644.277361577012,647.7431511488439,638.0567525686822,642.8555297851562,37811
2017-04-26,640.7228670900572,645.1661602044127,635.3909153528306,637.034912109375,28422
2017-04-27,644.2772835226908,644.2772835226908,631.391737852237,633.7467041015625,23956
2017-04-28,633.6133557481611,638.0122250966765,627.0817390641879,630.5030517578125,16571
2017-05-02,627.4372621308192,634.3687869096415,627.4372621308192,631.8805541992188,19893
2017-05-03,626.9928966469994,638.056704105058,626.9928966469994,630.9030151367188,24792
2017-05-04,630.9473510019874,639.6561909144175,626.504059797748,629.9698486328125,21383
2017-05-05,636.2793961648579,662.0504890262837,636.2793961648579,651.5643310546875,337812
2017-05-08,654.0526594659212,664.9831482259614,654.0526594659212,658.6292724609375,128390
2017-05-09,658.629126680955,668.0044609826317,657.6071479309784,665.0718994140625,95328
2017-05-10,666.4937716362474,670.2261476052907,662.5836531468873,667.7379150390625,96324
2017-05-11,668.271037392716,668.3154594595567,659.384454448664,664.4053955078125,57039
2017-05-12,653.6081479453152,679.8235665236793,653.6081479453152,671.6923217773438,119771
2017-05-15,671.825818634057,684.2670374976507,671.825818634057,678.1797485351562,141963
2017-05-16,678.0462101328619,688.7101085884246,671.3812735981353,687.1105346679688,103084
2017-05-17,690.4875508132673,693.1535259129323,684.5779509799153,691.331787109375,91355
2017-05-18,681.8675860433145,698.2189224566549,680.7123409600622,690.1765747070312,58734
2017-05-19,695.8196466117664,697.5969637167773,676.4913230947728,688.0438842773438,42279
2017-05-22,680.1346310707424,700.2627639380727,680.1346310707424,694.1754760742188,69383
2017-05-23,692.3537550370272,702.0401535347244,680.7123514020238,686.8441162109375,48272
2017-05-24,688.0438562927949,704.7062034745707,686.0443746309818,688.7991943359375,84767
2017-05-25,689.5989005620902,706.4834097253372,689.5989005620902,700.6182861328125,36242
2017-05-26,702.0400856937146,710.0380107206049,699.462954822623,707.6830444335938,61208
2017-05-29,697.596841934616,706.6167463636724,686.1331269127951,688.8880004882812,54667
2017-05-30,690.4874024681443,696.8413301196886,677.1575298336242,682.400634765625,25420
2017-05-31,688.71014818141,718.6135201820771,683.1560340831728,711.4597778320312,294100
2017-06-01,711.2822809690473,718.9247223289432,699.0187503486694,703.9063720703125,39176
2017-06-02,708.6607580765408,713.5928020874194,694.0423143589969,696.6194458007812,24057
2017-06-05,693.153502662594,706.4833777137976,690.8874347517694,695.6861572265625,15958
2017-06-06,694.9308468963565,705.5503252895202,692.1760276389479,698.9298095703125,22018
2017-06-07,696.7081700136641,716.2586543762925,693.597865683246,712.8373413085938,129135
2017-06-08,701.0181649918721,713.5927031884012,701.0181649918721,704.9282836914062,43011
2017-06-09,705.3280045066581,714.21458625869,697.863254139195,711.237548828125,32370
2017-06-12,705.5947315068037,713.4149141567318,695.6861691859791,701.1958618164062,17027
2017-06-13,702.040175838263,710.9267603425449,697.0192338975809,707.7720336914062,59736
2017-06-14,710.9266541005671,710.9266541005671,698.4854376538073,703.41748046875,17016
2017-06-15,706.4834374067344,719.4578285237251,699.5519126423229,715.6810302734375,76282
2017-06-16,715.6809176504278,718.9245420389454,704.395000987687,714.4368286132812,28281
2017-06-19,712.7039942300748,742.0297196784445,704.3505840732637,734.4317016601562,121016
2017-06-20,730.5215670962087,742.0297032824209,719.8132451003124,731.2324829101562,26481
2017-06-21,726.4782106009474,741.8964114787968,724.2565646969689,735.9424438476562,26124
2017-06-22,739.2749697772647,748.2503982264994,720.9241514979188,726.878173828125,52127
2017-06-23,710.9266889722174,730.8326579592002,710.9266889722174,717.0139770507812,82985
2017-06-27,707.7277208731446,716.8364713962085,694.3089436564936,696.5750122070312,90164
2017-06-28,695.9083734158007,715.5033345856539,695.9083734158007,701.9512939453125,89654
2017-06-29,717.5917454571625,719.1913199242312,696.5749500399592,698.663330078125,50169
2017-06-30,698.6631923523124,714.4812998340927,690.5763689772168,700.9292602539062,34206
2017-07-03,701.2403055318154,705.4614328342244,696.4860048974948,701.9067993164062,28480
2017-07-04,699.3739879392606,707.5940761075428,696.708013398196,697.7744140625,26303
2017-07-05,701.1514313384503,712.7039897762195,693.1535062661486,709.3715209960938,72050
2017-07-06,709.1493498353308,715.1477935839379,698.9297790043705,700.9292602539062,19303
2017-07-07,698.4854456628725,709.1493455966568,695.8638927479371,707.2387084960938,34789
2017-07-10,702.0401389761734,703.7730337114004,697.5968469573368,699.8629150390625,3530
2017-07-11,700.3961850219139,710.4380147444637,697.5968891848358,697.9078979492188,22549
2017-07-12,698.4854674843871,702.9287592622776,698.2188808255939,699.5074462890625,16588
2017-07-13,700.2627522795595,707.1498542213952,695.9083048399295,698.5742797851562,28646
2017-07-14,695.0198097232663,702.040233756597,692.2649899954292,693.2424926757812,24248
2017-07-17,688.3103387537614,693.1091157110925,685.5999415372369,687.3772583007812,19288
2017-07-18,686.4886570347512,705.417071293459,685.2445135009964,698.5299682617188,24089
2017-07-19,699.1074890741927,704.3950167587909,699.1074890741927,702.08447265625,83740
2017-07-20,702.0401447504084,703.7730394998886,693.1535606396437,696.9303588867188,24191
2017-07-21,692.309365103186,693.1091794160548,676.2690906857872,682.7562866210938,59267
2017-07-24,682.4896991497711,694.1311033119011,666.4938468259484,679.37939453125,57680
2017-07-25,679.8235349779817,693.153408212844,679.8235349779817,684.400146484375,53100
2017-07-26,685.1556709374902,696.7082308884466,678.0908253503699,684.6224975585938,104644
2017-07-27,684.6225613151272,688.7103689057705,673.780916272857,681.912109375,69016
2017-07-28,684.2669739511534,688.6214218447864,674.4917314661369,677.33544921875,75790
2017-07-31,675.3803788779545,680.7123292375173,675.3803788779545,679.2015991210938,23669
2017-08-01,680.7122083936079,693.1534236906189,675.3358369167069,688.6657104492188,61371
2017-08-02,687.8214863030363,691.3761193071864,682.4895367968112,686.177490234375,16829
2017-08-03,689.3322516954486,693.5533786053699,675.380305587408,691.7760620117188,35079
2017-08-04,691.7761484683762,691.7761484683762,679.8236820344001,688.7102661132812,15294
2017-08-07,689.1544619717193,693.1534240334508,684.355685801884,692.6646728515625,18023
2017-08-08,692.2649994851226,693.1536580210471,684.3114947407166,690.5321044921875,17131
2017-08-09,685.1555760818309,692.3092648285796,675.3803343997296,678.4017944335938,12303
2017-08-10,675.3803299554031,691.1540152931773,657.6071633776293,663.2501220703125,13667
2017-08-11,653.1639131190414,710.9267081567797,643.8774221458627,655.3855590820312,23821
2017-08-14,654.0348204539977,669.0732201083822,654.0348204539977,664.61572265625,11650
2017-08-16,664.6605332667352,675.3765295200328,664.6605332667352,667.9473876953125,18117
2017-08-17,673.5306841069668,702.3917708794917,667.3171964565756,698.5646362304688,44351
2017-08-18,696.7635431597926,698.7896730106611,674.2059751459141,696.4033203125,20999
2017-08-21,689.3345757293466,696.0883436169627,674.971551695889,676.9076538085938,11102
2017-08-22,676.9074087640064,690.6850792746822,666.3715236809188,669.38818359375,20531
2017-08-23,669.3881616395103,677.8529027016674,665.5160139051421,667.2269897460938,9989
2017-08-24,670.8742339096779,671.3244850733756,653.1343270675256,662.8597412109375,19413
2017-08-28,666.3717501380324,677.5380014495908,666.3717501380324,675.9170532226562,29472
2017-08-29,671.7746115948186,678.078126717022,670.8741094345038,673.2153930664062,10226
2017-08-30,673.5756717502884,681.545094544769,663.9853009630435,672.7651977539062,37113
2017-08-31,667.5872971737031,679.8791744314541,667.5872971737031,679.11376953125,41243
2017-09-01,679.428939174892,693.386723876298,674.0709398615707,683.2110595703125,20054
2017-09-04,683.2112300638428,692.3963661841918,678.1233691600406,684.787109375,18105
2017-09-05,680.0593379961916,693.2066493987917,674.0709758039435,686.3628540039062,79433
2017-09-06,687.9836722269977,698.7446843753626,684.3816634718825,695.5479125976562,37187
2017-09-07,690.3250479952143,698.7897916835167,688.6591407087234,695.8631591796875,80549
2017-09-08,689.8297845417263,702.3017745299387,687.9837657961207,698.8798217773438,27103
2017-09-11,697.8892827960434,699.5551900668306,689.9648735451416,692.7564086914062,13407
2017-09-12,697.8443128383498,697.8443128383498,677.7631212614014,688.3890380859375,31230
2017-09-13,687.9836688554917,696.0881885147842,687.9836688554917,690.2349243164062,12491
2017-09-14,693.1616855977251,696.0883182423404,686.3629038311561,690.5952758789062,20578
2017-09-15,688.7943483933838,692.4863864663436,677.3579562460164,681.4102172851562,42865
2017-09-18,680.4645716950201,688.8842460507211,678.213315988972,680.689697265625,23734
2017-09-19,680.8697993828034,693.3868039322145,678.0782641051396,692.6213989257812,155719
2017-09-20,693.3866312129412,698.7896439236914,690.6851248575662,693.521728515625,18783
2017-09-21,676.322246103463,710.1360967100338,676.322246103463,703.8325805664062,153060
2017-09-22,702.3917728586499,706.8942842231285,697.9342756153568,701.581298828125,92598
2017-09-25,692.0360050845998,701.4912790642853,670.0637273754593,699.4651489257812,39562
2017-09-26,682.1754885374547,703.2922779128281,682.1754885374547,701.4012451171875,43270
2017-09-27,702.3917832485465,704.1027595772762,691.7658672636563,696.98876953125,23725
2017-09-28,696.9887884587038,698.2495136785617,689.0193649941925,695.7731323242188,22905
2017-09-29,699.2400118961067,727.1555822358096,697.8892584925726,719.456298828125,107653
2017-10-03,729.4067910075344,742.01382196322,724.9042799519323,731.52294921875,154998
2017-10-04,733.9094031077029,736.5208818644176,729.4068914321956,732.1083984375,44669
2017-10-05,732.1083038227309,732.1083038227309,710.4062223363965,726.39013671875,34952
2017-10-06,724.9942971996036,729.3617658347171,717.7002513849992,719.9965209960938,21454
2017-10-09,709.1454492113353,721.3022283406724,709.1454492113353,719.6813354492188,17425
2017-10-10,716.4846716616325,730.6675827813564,716.3495743327159,724.0938720703125,42283
2017-10-11,728.9565516555435,729.4068027683635,719.501278286324,724.4540405273438,17514
2017-10-12,724.9043554125846,731.207871546607,720.7169977100643,729.76708984375,28848
2017-10-13,729.7671227835382,734.809913933455,729.406899860415,732.73876953125,33640
2017-10-16,720.4018888376971,737.961684878116,720.4018888376971,728.4163818359375,29688
2017-10-17,727.6057600908294,733.9092753391411,725.3995187614622,726.525146484375,17601
2017-10-18,727.6058562907226,732.8737727455318,721.3923684538156,727.0205078125,15324
2017-10-19,729.4068674488472,731.207872059832,726.5252490788116,730.1272583007812,10933
2017-10-23,736.4308241437928,736.4308241437928,721.302395382904,723.463623046875,26986
2017-10-24,719.9516036367771,728.50637566248,719.9516036367771,725.5347290039062,13215
2017-10-25,720.8521888657372,728.9116965357103,720.8521888657372,727.60595703125,33807
2017-10-26,722.2478199762309,741.1133531416144,722.2478199762309,739.6275024414062,79639
2017-10-27,739.4924542870909,742.9143518242465,717.4301492935224,728.191162109375,29428
2017-10-30,728.1910902412944,742.9142785030758,728.1910902412944,738.0065307617188,37428
2017-10-31,737.5113178036077,755.5213621944162,727.9209471805847,747.6419677734375,32952
2017-11-01,742.9144132311749,758.1329244083455,735.3051576425895,738.817138671875,58876
2017-11-02,735.7104117295935,751.4692026785139,728.5063930100871,729.9021606445312,16339
2017-11-03,737.5114474182038,738.4119497960038,730.7576795847037,735.3502197265625,17246
2017-11-06,734.9900082930943,747.4169293794737,728.3712832302455,734.2245483398438,18807
2017-11-07,751.919339171468,757.3223523870713,735.7102995246579,738.6819458007812,64202
2017-11-08,746.4714697159664,801.1769900940989,742.9594883981275,789.470458984375,485299
2017-11-09,796.9446472032946,871.6863485794228,792.4421350722025,843.1854248046875,680366
2017-11-10,837.1969617873768,885.9591261699484,810.5420619244129,850.4793701171875,356593
2017-11-13,858.2444636225711,894.390621480308,836.6748276320568,883.8101806640625,214931
2017-11-14,882.7657299540368,887.851600875688,854.6116788958319,859.8338012695312,62714
2017-11-15,866.4183683461267,882.675087367288,846.8467695395618,872.9119873046875,157325
2017-11-16,880.0411068791034,890.0312536032212,862.7853989010817,874.0015869140625,86092
2017-11-17,885.2178853362502,885.2178853362502,870.051014190405,877.0441284179688,41136
2017-11-20,878.7242087090867,885.3994763390166,865.3737288810601,878.5880126953125,66994
2017-11-21,871.9127747846226,904.5624027160102,871.9127747846226,893.43701171875,96574
2017-11-22,899.1132191206633,906.2879831429457,892.7558529248606,901.5199584960938,108669
2017-11-23,907.1962062166974,915.4607603527028,899.1132467749759,910.4202880859375,102573
2017-11-24,912.4636871238473,917.2771103790739,894.5722314092948,900.1576538085938,281369
2017-11-27,899.1131224885731,912.7360485868849,896.0252370668912,906.242431640625,35004
2017-11-28,907.5141811593858,914.552694948713,904.5625463445066,907.3779296875,62603
2017-11-29,907.3778180244427,928.629608249038,906.3788254596968,922.590087890625,75908
